,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,121.9,0.0,0.1
1,0.0,111.1,0.0,0.0
2,0.0,101.4,0.0,0.0
3,0.0,104.7,0.0,0.0
4,0.0,169.4,0.0,0.0
5,0.0,106.8,0.0,0.0
6,0.0,114.7,0.0,0.0
7,0.0,120.1,0.0,0.1
8,0.0,108.2,0.0,0.1
9,0.0,102.7,0.0,0.1
10,0.0,108.3,0.0,0.1
11,0.0,120.4,0.0,0.1
12,0.0,93.5,0.0,0.0
13,0.0,106.4,0.0,0.0
14,0.0,102.8,0.0,0.0
15,0.0,90.1,0.0,0.0
16,0.0,96.4,0.0,0.1
17,0.0,106.8,0.0,0.2
18,0.0,108.5,0.0,0.2
19,0.0,116.7,0.0,0.2
20,0.0,105.4,0.0,0.2
21,0.0,110.1,0.0,0.1
22,0.0,115.4,0.0,0.0
23,0.0,94.7,0.0,0.0
24,0.0,102.1,0.0,0.0
25,0.0,136.2,0.0,0.0
26,0.0,113.8,0.0,0.0
27,0.0,148.3,0.0,0.0
28,0.0,172.6,0.0,0.0
29,0.0,95.1,0.0,0.0
30,0.0,139.7,0.0,0.1
31,0.0,104.5,0.0,0.2
32,0.0,115.4,0.0,0.0
33,0.0,96.9,0.0,0.1
34,0.0,94.3,0.0,0.1
35,0.0,92.8,0.0,0.0
36,0.0,98.5,0.0,0.0
37,0.0,95.3,0.0,0.0
38,0.0,91.1,0.0,0.0
39,0.0,100.8,1.39,0.0
40,511.7,164.0,30.36,0.3
41,547.0,190.0,52.57,0.1
42,504.5,164.2,30.5,0.3
43,0.0,179.1,30.3,0.9
44,0.0,214.5,30.21,1.5
45,498.2,203.3,30.11,1.6
46,575.0,247.3,29.98,0.6
47,564.9,385.7,30.9,0.0
48,558.7,325.8,29.82,0.0
49,571.2,389.0,29.06,0.0
50,532.6,399.5,28.94,0.0
51,0.0,331.1,1.53,0.0
52,0.0,313.1,0.0,0.0
53,0.0,234.9,0.0,0.0
54,0.0,152.0,0.0,0.0
55,0.0,157.4,0.0,0.0
56,0.0,134.4,0.0,0.0
57,0.0,126.7,0.0,0.0
58,0.0,121.7,0.0,0.0
59,0.0,120.0,0.0,0.0
60,0.0,134.2,0.0,0.0
61,0.0,116.5,0.0,0.0
62,0.0,112.0,0.0,0.1
63,0.0,119.3,0.0,0.3
64,0.0,143.8,0.0,0.0
65,0.0,162.9,0.0,0.0
66,0.0,155.1,0.0,0.0
67,0.0,142.3,0.0,0.1
68,0.0,161.8,0.0,0.1
69,0.0,144.8,0.0,0.1
70,0.0,134.1,0.0,0.0
71,0.0,131.9,0.0,0.0
72,0.0,221.2,0.0,0.0
73,0.0,143.2,0.0,0.0
74,0.0,171.4,0.0,0.0
75,0.0,138.6,0.0,0.0
76,0.0,156.6,0.0,0.0
77,0.0,131.3,0.0,0.0
78,0.0,128.2,0.0,0.1
79,0.0,142.8,0.0,0.0
80,0.0,113.9,0.0,0.0
81,0.0,103.8,0.0,0.0
82,10.1,120.1,1.76,0.2
83,10.0,116.5,1.76,0.2
84,10.0,119.5,1.76,0.2
85,10.1,112.5,1.72,0.1
86,0.0,101.4,1.48,0.0
87,0.0,109.7,1.55,0.2
88,435.4,113.8,1.59,0.2
89,438.4,119.5,1.1,0.2
90,0.0,117.3,0.0,0.0
91,0.0,115.2,0.0,0.0
92,0.0,133.9,0.0,0.0
93,0.0,224.8,0.0,0.0
94,0.0,239.0,0.0,0.0
95,0.0,201.7,0.0,0.0
96,0.0,226.1,0.0,0.0
97,0.0,230.9,0.0,0.0
98,0.0,195.9,0.0,0.0
99,0.0,218.8,0.0,0.0
100,0.0,185.1,0.0,0.0
101,0.0,194.5,0.0,0.0
102,0.0,171.2,0.0,0.1
103,0.0,146.7,0.0,0.1
104,0.0,110.4,0.0,0.0
105,0.0,111.5,0.0,0.0
106,0.0,103.8,0.0,0.0
107,0.0,98.0,0.0,0.0
108,0.0,99.1,0.0,0.0
109,0.0,106.0,0.0,0.0
110,0.0,107.3,0.0,0.0
111,0.0,106.8,0.0,0.0
112,0.0,109.4,0.0,0.2
113,0.0,161.2,0.0,0.3
114,0.0,129.0,0.0,0.2
115,0.0,136.8,0.0,0.2
116,0.0,123.9,0.0,0.1
117,0.0,124.3,0.0,0.0
118,0.0,119.7,0.0,0.0
119,0.0,118.0,0.0,0.0
120,0.0,134.1,0.0,0.0
121,0.0,226.7,0.0,0.0
122,0.0,202.4,0.0,0.0
123,0.0,154.7,0.0,0.0
124,0.0,147.1,0.0,0.0
125,0.0,182.7,0.0,0.0
126,0.0,158.9,0.0,0.0
127,0.0,135.2,0.0,0.1
128,0.0,118.1,0.0,0.0
129,0.0,122.9,0.0,0.0
130,0.0,121.3,0.0,0.1
131,0.0,115.7,0.0,0.2
132,0.0,109.1,0.0,0.1
133,0.0,126.1,0.0,0.0
134,0.0,99.7,0.0,0.0
135,0.0,110.1,0.0,0.0
136,0.0,93.4,0.0,0.2
137,0.0,91.4,0.0,0.2
138,0.0,93.0,0.0,0.2
139,0.0,94.2,0.0,0.1
140,0.0,92.4,0.0,0.0
141,0.0,92.3,0.0,0.0
142,0.0,139.6,0.0,0.0
143,0.0,88.6,0.0,0.0
144,0.0,90.5,0.0,0.0
145,0.0,99.7,0.0,0.0
146,0.0,114.6,0.0,0.0
147,0.0,97.4,0.0,0.1
148,0.0,112.5,0.0,0.0
149,0.0,87.8,0.0,0.0
150,0.0,105.4,1.61,0.0
151,9.9,152.0,8.63,0.0
152,9.8,99.9,8.07,0.0
153,473.0,97.6,16.9,0.0
154,473.6,100.9,18.5,0.0
155,491.0,92.8,18.98,0.0
156,491.3,95.1,18.92,0.0
157,472.3,102.2,18.31,0.0
158,473.6,104.0,18.35,0.0
159,533.5,289.1,29.23,22.9
160,551.0,316.3,30.24,49.0
161,0.0,348.0,30.25,25.7
162,0.0,366.9,30.29,22.5
163,0.0,330.5,29.88,18.3
164,565.3,307.9,29.81,19.1
165,495.3,315.9,29.73,19.5
166,1495.8,329.5,29.62,21.9
167,474.1,411.4,28.75,23.1
168,1141.3,447.3,27.31,27.3
169,1217.3,466.3,26.35,32.3
170,1161.1,467.4,27.08,38.1
171,475.5,539.0,27.71,43.3
172,476.4,555.4,28.22,50.8
173,640.9,520.5,28.3,59.0
174,485.0,509.5,28.68,61.3
175,1009.3,502.5,25.15,40.3
176,476.4,317.9,23.41,8.8
177,477.2,260.0,23.36,5.0
178,477.6,258.3,23.45,5.0
179,478.1,256.5,23.49,6.1
180,478.7,258.4,23.52,6.1
181,478.6,247.5,23.43,5.2
182,553.4,238.4,23.51,4.6
183,658.1,333.1,28.78,11.7
