,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,346.1,1.51,58.4
1,1263.5,325.5,26.28,62.8
2,1268.8,352.8,26.53,68.6
3,1268.6,350.8,26.82,78.8
4,1268.4,348.7,26.93,92.5
5,1267.3,349.0,27.96,93.2
6,1268.3,353.0,27.98,142.2
7,1239.6,332.7,28.02,231.3
8,0.0,137.8,1.47,115.7
9,0.0,131.4,1.47,117.3
10,0.0,118.1,1.48,0.0
11,0.0,113.6,1.48,0.0
12,0.0,112.1,1.47,0.0
13,0.0,117.7,1.47,0.0
14,0.0,110.9,1.47,0.0
15,0.0,123.1,1.47,0.0
16,541.4,212.0,31.5,0.0
17,543.5,265.8,31.62,0.0
18,543.7,266.2,31.63,0.0
19,0.0,270.8,31.62,0.0
20,0.0,268.7,31.57,0.0
21,541.4,263.1,31.5,0.0
22,539.6,278.7,30.4,0.0
23,538.3,292.8,30.33,0.0
24,537.0,301.1,30.11,0.0
25,536.3,309.1,30.08,0.0
26,536.5,298.2,30.09,0.0
27,536.3,290.7,30.07,0.0
28,626.8,285.3,29.79,0.0
29,537.0,271.5,29.28,0.0
30,538.3,272.8,29.35,0.0
31,1293.9,249.1,24.82,0.0
32,1195.6,195.6,22.81,0.0
33,10.0,147.0,8.66,0.0
34,1185.8,144.2,23.4,0.0
35,1234.0,134.8,24.24,0.0
36,1185.5,139.1,23.39,0.0
37,1185.1,159.9,22.78,0.0
38,493.5,144.2,19.04,0.0
39,0.0,210.9,26.41,0.0
40,542.5,202.5,30.42,0.0
41,545.6,232.1,29.45,0.0
42,1256.7,245.1,29.45,0.0
43,1297.8,240.0,26.61,0.0
44,0.0,250.7,26.47,0.0
45,1327.0,282.7,25.55,0.0
46,1234.0,269.2,24.26,0.0
47,0.0,278.3,1.51,0.0
48,0.0,293.5,1.5,0.0
49,0.0,302.0,1.5,0.0
50,0.0,284.8,1.5,0.0
51,0.0,288.6,1.51,0.0
52,0.0,283.0,1.5,0.0
53,0.0,303.6,1.51,0.0
54,1234.3,276.3,24.27,0.0
55,1239.5,249.2,24.37,0.0
56,1239.7,193.4,24.37,0.0
57,1239.1,136.1,20.83,0.0
58,0.0,127.8,1.52,0.0
59,1223.6,129.1,23.39,0.0
60,1223.0,136.6,23.38,0.0
61,1195.7,132.0,23.15,0.0
62,1195.3,121.1,22.85,0.0
63,1238.0,164.7,23.6,0.0
64,0.0,257.2,24.73,0.0
65,1214.6,270.0,24.86,0.0
66,1265.7,270.4,24.88,0.0
67,1212.8,280.7,24.82,0.0
68,1258.8,300.3,24.74,0.0
69,1242.9,286.0,24.44,0.0
70,0.0,287.1,1.51,0.0
71,0.0,322.2,0.01,0.0
72,0.0,293.9,0.01,0.0
73,0.0,302.7,0.01,0.0
74,0.0,317.2,0.01,0.0
75,0.0,304.3,0.01,0.0
76,0.0,317.6,0.01,0.0
77,0.0,277.4,1.51,0.0
