,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,334.9,0.0,130.6
1,0.0,325.0,0.0,115.8
2,0.0,337.2,0.0,118.2
3,0.0,340.2,0.0,118.2
4,0.0,336.2,0.0,113.6
5,0.0,338.4,0.01,114.1
6,0.0,338.1,1.56,117.1
7,0.0,327.0,1.32,120.9
8,0.0,217.9,0.01,131.1
9,0.0,193.8,0.0,148.4
10,0.0,176.7,0.01,151.8
11,0.0,172.6,0.01,154.2
12,0.0,170.0,0.01,158.3
13,0.0,179.0,0.01,160.9
14,0.0,169.7,0.01,165.3
15,0.0,182.6,1.4,161.5
16,525.6,278.3,31.2,338.4
17,564.1,310.1,31.27,344.4
18,567.8,311.9,31.4,353.8
19,567.4,311.8,31.38,364.0
20,503.0,313.6,31.32,359.9
21,571.7,302.3,31.25,362.8
22,550.7,320.5,30.33,384.0
23,553.5,334.0,30.22,358.0
24,654.9,336.5,30.04,348.6
25,0.0,339.8,29.9,338.2
26,591.7,316.8,29.92,320.1
27,495.9,312.4,29.88,304.0
28,529.2,306.3,29.69,299.1
29,529.8,309.0,28.48,288.6
30,1269.5,317.7,27.42,279.8
31,1185.4,299.9,20.19,90.7
32,0.0,217.6,1.49,91.7
33,0.0,203.8,0.01,92.2
34,1218.1,188.2,20.24,94.6
35,1218.9,180.5,20.74,97.7
36,1159.8,187.2,20.74,97.4
37,1218.6,189.9,20.25,94.2
38,9.9,186.4,1.76,91.0
39,1271.0,184.1,23.09,168.6
40,574.5,240.4,30.68,246.4
41,1317.0,264.1,30.49,207.7
42,540.3,282.8,29.49,206.8
43,0.0,283.0,25.81,198.7
44,0.0,295.9,23.89,195.2
45,1218.9,290.3,21.2,65.8
46,0.0,295.2,0.0,0.0
47,0.0,295.4,0.0,0.0
48,0.0,308.4,0.0,0.0
49,0.0,309.3,0.0,0.0
50,0.0,309.8,0.0,0.0
51,0.0,308.0,0.0,0.0
52,0.0,307.4,0.0,0.0
53,0.0,305.6,0.0,0.0
54,0.0,298.6,0.0,0.0
55,0.0,293.7,0.0,0.0
56,0.0,265.2,0.0,0.1
57,0.0,185.4,0.0,0.0
58,0.0,175.4,0.0,0.0
59,0.0,174.3,0.0,0.0
60,0.0,176.3,0.0,0.0
61,0.0,171.2,0.0,0.0
62,0.0,175.6,0.0,0.0
63,0.0,179.0,0.0,0.0
64,0.0,278.7,0.0,0.5
65,0.0,314.8,0.01,0.5
66,0.0,311.7,0.01,0.5
67,0.0,312.8,0.01,0.5
68,0.0,311.9,0.0,0.1
69,0.0,305.5,0.0,0.1
70,0.0,314.1,0.0,0.0
71,0.0,315.1,0.0,0.0
72,0.0,309.0,0.0,0.0
73,0.0,314.9,0.0,0.0
74,0.0,308.3,0.0,0.0
75,0.0,305.4,0.0,0.0
76,0.0,306.4,0.0,0.0
77,0.0,305.9,0.0,0.0
78,0.0,310.5,0.0,0.1
79,0.0,294.4,0.0,0.0
80,0.0,287.7,0.0,0.0
81,0.0,211.6,1.41,0.0
82,9.9,202.8,8.96,0.1
83,9.9,207.7,9.24,0.1
84,9.9,211.3,9.06,0.1
85,9.9,207.1,9.06,0.1
86,1296.5,197.0,22.25,0.5
87,1437.3,206.5,23.87,0.5
88,550.3,237.3,30.49,0.6
89,478.5,276.8,21.42,0.5
90,477.8,277.8,20.17,0.1
91,10.3,278.8,9.23,0.0
92,0.0,275.4,1.55,0.0
93,0.0,274.4,0.21,0.0
94,0.0,264.8,0.01,0.0
95,0.0,266.2,0.0,0.0
96,0.0,264.3,0.01,0.0
97,0.0,265.8,0.01,0.0
98,0.0,263.3,0.01,0.0
99,0.0,265.6,0.01,0.1
100,0.0,268.3,0.01,0.0
101,0.0,263.5,0.01,0.5
102,0.0,265.6,0.01,0.4
103,0.0,257.1,0.0,0.0
104,0.0,225.1,0.0,0.0
105,0.0,154.5,0.0,0.0
106,0.0,153.3,0.01,0.4
107,0.0,155.3,0.01,0.6
108,0.0,158.8,0.01,0.1
109,0.0,154.0,0.0,0.0
110,0.0,151.9,0.0,0.0
111,0.0,154.2,0.0,0.3
112,0.0,233.3,0.0,0.4
113,0.0,272.2,0.0,0.0
114,0.0,274.9,0.0,0.0
115,0.0,278.1,0.0,0.0
116,0.0,278.5,0.0,0.0
117,0.0,273.2,0.0,0.0
118,0.0,281.8,0.0,0.0
119,0.0,280.3,0.0,0.0
120,0.0,284.2,0.0,0.0
121,0.0,289.3,0.0,0.0
122,0.0,291.6,0.0,0.0
123,0.0,297.2,0.0,0.0
124,0.0,298.6,0.0,0.0
125,0.0,302.7,0.0,0.0
126,0.0,299.1,0.0,0.0
127,0.0,292.9,0.01,0.0
128,1184.1,281.1,5.69,0.6
129,10.1,236.8,9.46,0.0
130,1183.6,214.1,21.67,0.0
131,1195.3,213.9,21.67,0.0
132,1194.9,205.9,21.66,0.0
133,1182.2,201.2,21.64,24.1
134,1162.0,193.2,21.35,80.5
135,1273.1,219.3,23.58,192.3
136,480.1,301.8,29.78,460.0
137,667.7,340.6,31.67,451.5
