,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,331.4,0.0,367.0
1,0.0,317.3,0.0,258.8
2,1053.1,328.4,19.36,250.5
3,1052.1,309.2,22.74,248.2
4,1050.7,270.6,22.7,250.6
5,1049.6,246.8,22.68,248.2
6,1048.0,261.4,22.65,246.8
7,1045.2,230.6,22.59,241.3
8,1046.8,237.0,22.62,245.9
9,1048.5,250.9,22.66,262.8
10,1050.1,248.5,22.69,249.2
11,1051.4,221.9,22.72,261.6
12,1054.4,205.5,22.78,249.8
13,1055.9,213.5,22.82,259.6
14,10.4,215.6,8.47,271.6
15,1058.4,218.4,22.87,272.3
16,459.5,217.6,31.35,1028.2
17,507.0,229.3,31.79,1023.4
18,583.4,226.3,31.91,707.7
19,565.9,221.1,31.85,718.8
20,582.6,221.0,31.77,825.9
21,438.6,221.5,31.67,1021.9
22,489.8,225.3,29.27,1024.6
23,488.0,219.8,29.07,1023.2
24,484.0,237.9,28.86,1021.7
25,486.9,210.9,28.72,1022.4
26,487.6,223.7,28.87,1024.4
27,1275.2,232.0,28.79,1024.2
28,435.8,213.9,28.71,1023.8
29,526.8,201.1,28.55,1023.6
30,486.3,192.9,27.32,1023.4
31,434.7,217.0,7.79,0.0
32,435.0,209.9,7.8,0.0
33,0.0,215.4,0.01,0.0
34,433.6,189.7,7.77,0.0
35,433.7,191.8,7.89,0.0
36,434.4,193.5,7.79,0.0
37,435.0,186.6,7.8,0.0
38,0.0,195.0,1.68,0.0
39,1245.6,210.9,21.68,1.9
40,598.5,200.2,30.91,55.6
41,509.4,205.2,30.4,101.3
42,1218.9,223.3,21.77,5.5
43,437.4,213.4,7.85,0.0
44,0.0,213.3,0.01,0.0
45,0.0,221.3,0.0,0.0
46,0.0,243.2,0.0,0.0
47,0.0,288.0,0.0,0.0
48,0.0,321.4,0.0,0.0
49,0.0,342.6,0.0,0.0
50,0.0,390.6,0.0,0.0
51,0.0,346.9,0.0,0.0
52,0.0,291.6,0.0,0.0
53,0.0,294.5,0.0,0.0
54,0.0,298.4,0.0,0.0
55,0.0,272.6,0.0,0.1
56,0.0,242.0,0.0,0.0
57,0.0,210.5,0.0,0.2
58,0.0,205.4,0.0,0.0
59,0.0,208.9,0.0,0.0
60,0.0,205.4,0.0,0.0
61,0.0,231.4,0.0,0.0
62,0.0,208.2,0.0,0.0
63,0.0,218.4,0.0,0.0
64,0.0,246.5,0.0,0.0
65,0.0,215.9,0.0,58.9
66,0.0,216.1,0.0,119.3
67,0.0,252.5,0.0,0.2
68,0.0,236.8,0.0,0.1
69,0.0,254.5,0.0,0.2
70,0.0,276.7,0.0,0.0
71,0.0,299.9,0.0,0.0
72,0.0,369.3,0.0,0.0
73,0.0,328.9,0.0,0.0
74,0.0,397.6,0.0,0.0
75,0.0,308.9,0.0,0.2
76,0.0,316.1,0.0,0.1
77,0.0,287.3,0.0,0.0
78,0.0,256.1,0.0,0.1
79,0.0,281.1,0.0,0.0
80,0.0,306.2,0.0,0.0
81,0.0,237.2,0.0,0.0
82,0.0,208.5,1.49,0.0
83,0.0,202.5,1.53,1.5
84,0.0,205.5,1.32,0.0
85,0.0,205.8,1.5,0.1
86,0.0,197.3,1.53,0.2
87,438.2,203.5,1.86,122.3
88,0.0,200.5,1.57,33.7
89,442.2,211.5,2.01,66.4
90,0.0,208.6,1.54,11.8
91,0.0,218.8,0.01,0.5
92,0.0,221.9,0.0,0.3
93,0.0,233.6,0.0,0.2
94,0.0,278.6,0.0,0.0
95,0.0,300.3,0.0,0.0
96,0.0,302.9,0.0,0.0
97,0.0,302.2,0.0,0.0
98,0.0,263.7,0.0,0.0
99,0.0,257.2,0.0,0.0
100,0.0,247.4,0.0,0.1
101,0.0,230.2,0.0,0.1
102,0.0,231.5,0.0,1.2
103,0.0,232.2,0.0,0.0
104,0.0,294.1,0.0,0.0
105,0.0,217.6,0.0,0.0
106,0.0,196.9,0.0,0.0
107,0.0,185.5,0.0,1.2
108,0.0,186.7,0.0,110.2
109,0.0,190.5,0.0,0.0
110,0.0,199.6,0.0,0.0
111,0.0,186.8,0.0,0.1
112,0.0,205.0,0.0,89.5
113,0.0,211.6,0.0,0.7
114,0.0,213.2,0.0,0.1
115,0.0,213.7,0.0,43.5
116,0.0,224.4,0.0,0.1
117,0.0,291.7,0.0,0.0
118,0.0,352.5,0.0,0.0
119,0.0,320.6,0.0,0.0
120,0.0,283.9,0.0,0.0
121,0.0,335.1,0.0,0.0
122,0.0,274.4,0.0,0.0
123,0.0,262.2,0.0,0.0
124,0.0,248.6,0.0,0.2
125,0.0,284.2,0.0,0.0
126,0.0,295.9,0.0,0.0
127,0.0,212.7,0.0,0.0
128,10.1,185.6,1.76,24.4
129,0.0,191.9,1.5,0.0
130,0.0,180.9,1.51,0.0
131,1166.6,183.2,1.64,0.0
132,1167.6,183.5,1.64,0.0
133,0.0,212.1,1.64,0.0
134,1050.3,256.3,23.92,289.3
135,1052.2,353.1,23.96,347.7
136,483.0,440.9,27.75,661.4
137,506.9,430.2,30.23,655.0
138,692.0,415.0,30.19,579.0
139,477.4,397.5,29.67,716.0
140,496.8,423.6,29.4,1024.1
141,638.9,426.2,29.33,1023.3
142,498.6,413.7,29.58,1022.2
143,636.6,413.1,29.55,1021.9
144,1707.0,416.8,29.62,1022.7
145,1485.8,425.7,29.63,1022.9
146,1288.3,449.7,29.75,1024.3
147,1272.1,430.8,29.79,1024.2
148,496.2,438.1,29.73,1023.6
149,601.3,452.3,29.72,863.3
150,1579.8,504.8,29.68,1018.6
151,483.7,530.2,28.83,1019.1
152,565.7,364.5,24.17,564.5
153,513.5,291.7,24.75,568.9
154,514.1,316.8,24.78,579.9
155,514.8,291.8,24.82,583.0
156,512.9,290.0,24.86,580.2
157,569.4,252.4,24.91,559.2
158,543.6,350.0,26.42,553.4
159,467.0,416.8,28.74,622.7
160,560.9,410.2,30.07,880.8
161,471.4,397.4,31.81,1022.9
162,693.7,429.3,32.23,668.1
163,692.5,432.2,32.26,667.7
164,492.7,431.9,32.1,992.4
165,1525.6,390.0,31.4,1025.6
166,1715.4,479.8,30.0,1024.6
167,498.9,462.3,29.23,1023.2
168,657.9,432.5,29.06,1022.2
169,1184.7,470.0,29.08,1022.4
170,661.2,466.9,29.2,1024.0
171,488.8,463.8,29.23,1024.4
172,489.5,471.7,29.21,1024.1
173,467.3,440.9,29.19,1023.9
174,1283.8,368.5,27.58,1023.0
175,542.6,355.0,25.37,1007.6
176,1284.0,352.8,23.5,454.0
177,533.8,306.2,23.55,574.4
178,1291.5,350.5,23.55,526.2
179,1293.7,331.3,23.59,445.0
180,1053.1,305.0,23.67,398.6
