,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
344,0.0,0.8,0.0,0.7
345,0.0,2.0,0.0,0.7
346,0.0,4.9,0.0,1.3
347,0.0,5.6,0.0,0.8
348,0.0,5.3,0.0,0.8
349,0.0,5.3,0.0,0.9
350,0.0,5.5,0.0,0.8
351,0.0,5.8,0.0,0.7
352,0.0,2.5,0.0,0.8
353,0.0,2.4,0.0,0.9
354,0.0,0.0,0.0,1.0
355,0.0,4.6,0.0,1.0
356,0.0,6.4,0.0,0.9
357,0.0,2.2,0.0,0.8
358,0.0,4.3,0.0,1.2
359,0.0,3.7,0.0,0.9
360,0.0,12.6,0.0,0.9
361,0.0,9.3,0.0,1.0
362,0.0,9.3,0.0,1.0
363,0.0,13.7,0.0,0.9
364,0.0,6.3,0.0,0.9
365,0.0,7.7,0.0,1.0
366,0.0,10.8,0.0,0.8
367,0.0,3.1,0.0,1.0
368,0.0,4.5,0.0,0.8
369,0.0,1.9,0.0,0.9
370,0.0,2.7,0.0,0.7
371,0.0,4.8,0.0,0.8
372,0.0,4.7,0.0,0.7
373,0.0,1.5,0.0,0.7
374,0.0,4.5,0.0,0.7
375,0.0,4.7,0.0,0.7
376,0.0,6.9,0.0,1.5
377,0.0,10.2,0.0,1.4
378,0.0,4.9,0.0,1.1
379,0.0,5.8,0.0,0.8
380,0.0,2.0,0.0,0.7
381,0.0,5.6,0.0,0.7
382,0.0,6.5,0.0,0.7
383,0.0,1.1,0.0,0.8
384,0.0,1.2,0.0,0.8
385,0.0,1.5,0.0,0.8
386,0.0,10.2,0.0,1.5
387,0.0,1.3,0.0,1.7
388,0.0,6.6,0.0,1.5
389,0.0,8.8,0.0,2.2
390,0.0,3.0,0.0,1.3
391,0.0,2.5,0.0,0.7
392,0.0,0.7,0.0,0.7
393,0.0,2.2,0.0,0.7
394,0.0,2.7,0.0,0.7
395,0.0,1.8,0.0,0.7
396,0.0,3.2,0.0,0.8
397,0.0,2.6,0.0,0.8
398,0.0,2.2,0.0,0.8
399,0.0,1.3,0.0,0.7
400,1265.3,6.5,28.25,1.1
401,532.1,8.3,38.38,36.7
402,1195.7,7.0,35.78,5.8
403,523.6,0.4,30.87,1.3
404,522.8,0.1,30.2,1.4
405,468.7,1.4,13.51,1.1
406,467.1,1.3,11.55,1.0
407,465.7,0.7,8.85,1.1
408,10.0,1.2,8.84,1.1
409,10.0,1.3,8.84,1.1
410,464.8,0.5,22.83,1.2
411,465.2,1.0,25.92,43.2
412,484.4,2.7,26.88,43.9
413,1239.5,39.4,29.68,57.8
414,536.9,112.6,36.96,119.3
415,494.6,102.2,32.83,108.1
416,480.4,42.4,19.97,39.2
417,10.1,62.3,8.49,6.4
418,10.1,70.5,8.01,6.7
419,9.8,55.0,7.86,6.8
420,538.0,72.5,2.43,6.6
421,0.0,56.5,1.56,6.3
422,0.0,69.9,0.0,6.3
423,10.0,76.3,1.56,6.3
424,10.0,50.2,2.97,7.5
425,536.0,41.1,20.19,18.1
426,486.7,36.4,30.78,7.7
427,10.1,3.0,8.65,0.9
428,539.4,0.9,2.03,0.7
429,0.0,0.6,0.0,0.6
430,0.0,0.0,0.0,0.7
431,0.0,0.9,0.0,0.7
432,0.0,0.4,0.0,0.7
433,0.0,0.6,0.0,0.7
434,0.0,0.9,0.0,0.8
435,0.0,0.9,0.0,0.7
436,0.0,6.3,0.0,0.7
437,0.0,0.3,0.0,0.7
438,0.0,1.6,0.0,0.6
439,0.0,0.4,0.0,0.6
440,0.0,0.1,0.0,0.6
441,0.0,2.0,0.0,0.6
442,0.0,4.2,0.0,0.7
443,0.0,6.6,0.0,0.7
444,0.0,2.3,0.0,0.7
445,0.0,3.9,0.0,0.7
446,0.0,17.2,0.0,0.7
447,10.0,15.6,8.62,1.1
448,798.6,66.3,31.69,47.8
449,1231.5,368.1,58.81,121.1
450,801.5,180.8,34.39,61.7
451,532.3,10.6,26.84,46.3
452,490.9,13.0,12.45,44.4
453,536.2,1.1,4.1,45.6
454,0.0,0.0,0.0,0.9
455,0.0,2.0,0.0,0.8
456,0.0,4.3,0.0,0.8
457,0.0,5.3,0.0,0.8
458,0.0,2.2,0.0,0.8
459,0.0,0.9,0.0,0.8
460,0.0,4.0,0.0,0.8
461,0.0,2.1,0.0,0.8
462,0.0,1.0,0.0,1.2
463,0.0,0.7,0.0,1.0
464,0.0,2.1,0.0,0.7
465,0.0,6.7,0.0,0.7
466,0.0,6.9,0.0,0.7
467,0.0,9.1,0.0,0.7
468,0.0,11.0,0.0,0.7
469,0.0,14.3,0.0,0.7
470,0.0,13.7,0.0,0.8
471,0.0,9.4,0.0,1.1
472,0.0,5.6,0.0,1.5
473,884.3,5.4,3.38,1.7
474,538.6,1.2,5.65,1.4
475,0.0,11.1,0.0,0.8
476,0.0,6.9,0.0,0.7
477,0.0,10.3,0.0,0.7
478,0.0,1.5,0.0,0.7
479,0.0,1.1,0.0,0.8
480,0.0,3.6,0.0,0.8
481,0.0,0.8,0.0,0.8
482,0.0,0.3,0.0,0.8
483,0.0,0.9,0.0,0.8
484,0.0,0.4,0.0,0.8
485,0.0,0.0,0.0,0.8
486,476.8,0.8,27.79,1.3
487,568.1,2.4,27.76,1.4
488,1003.7,0.3,25.39,1.2
489,1131.5,0.2,26.09,1.1
490,565.6,11.7,27.24,1.0
491,480.5,10.7,27.95,1.1
492,471.9,14.3,27.93,1.1
493,534.0,27.8,26.09,6.7
494,1184.2,89.3,24.86,6.2
495,1335.1,48.1,26.1,31.8
496,489.1,55.9,29.49,48.7
497,489.7,100.7,39.34,129.3
498,491.5,106.9,38.34,85.9
499,491.7,64.9,29.54,39.5
500,476.4,10.8,27.97,33.9
501,0.0,0.4,0.0,12.1
502,0.0,0.3,0.0,0.7
503,0.0,2.0,0.0,1.0
504,0.0,0.7,0.0,0.8
505,0.0,0.5,0.0,0.8
506,0.0,2.5,0.0,0.8
507,0.0,6.0,0.0,0.9
508,0.0,1.6,0.0,0.8
509,0.0,1.6,0.0,0.8
510,0.0,2.0,0.0,1.0
511,0.0,1.3,0.0,0.9
512,0.0,3.7,0.0,0.8
513,0.0,3.7,0.0,0.7
514,0.0,3.5,0.0,0.7
515,0.0,1.8,0.0,0.7
516,0.0,2.4,0.0,0.7
517,0.0,4.3,0.0,0.7
518,0.0,3.1,0.0,0.8
519,0.0,2.4,0.0,0.7
520,0.0,6.1,0.0,0.7
521,0.0,4.2,0.0,0.8
522,0.0,4.3,0.0,0.7
523,0.0,6.1,0.0,0.7
524,0.0,7.4,0.0,0.8
525,0.0,3.6,0.0,0.8
526,0.0,2.9,0.0,1.0
527,0.0,5.4,0.0,0.8
528,0.0,3.0,0.0,0.8
529,0.0,2.1,0.0,0.8
530,0.0,0.2,0.0,0.8
531,0.0,0.4,0.0,0.8
532,9.9,0.0,8.18,1.1
533,463.9,0.5,10.19,9.5
534,482.5,8.2,31.54,24.1
535,1230.5,7.5,32.27,47.9
536,10.0,2.4,7.05,20.3
537,10.0,14.5,6.84,17.3
538,537.1,11.4,6.65,16.2
539,10.0,8.2,7.87,16.4
540,0.0,13.4,1.66,16.0
541,9.9,20.8,6.7,15.3
542,9.9,16.5,6.69,14.8
543,10.0,6.2,6.83,14.9
544,491.2,11.2,24.25,17.1
545,792.2,91.2,57.9,80.8
546,485.6,53.7,30.9,19.8
547,10.1,5.3,8.65,15.6
548,538.0,1.1,8.15,0.7
549,0.0,0.2,0.0,0.7
550,0.0,0.3,0.0,0.7
551,0.0,0.5,0.0,0.7
552,0.0,0.9,0.0,0.8
553,0.0,0.6,0.0,0.8
554,0.0,0.9,0.0,0.8
555,0.0,0.9,0.0,0.8
556,0.0,1.7,0.0,0.8
557,0.0,5.9,0.0,0.7
558,0.0,7.1,0.0,0.7
559,0.0,7.8,0.0,0.6
560,0.0,1.7,0.0,0.7
561,544.8,3.2,21.66,1.0
562,621.1,4.5,22.14,1.2
563,552.1,2.7,22.13,1.3
564,477.2,2.0,21.24,1.2
565,475.6,7.2,19.55,1.2
566,490.5,0.3,22.12,1.1
567,473.5,3.3,26.72,1.1
568,541.5,3.1,30.04,18.3
569,795.4,7.7,62.04,25.0
570,543.3,7.0,31.67,22.7
571,542.5,7.3,30.2,21.7
572,541.6,3.4,29.57,19.9
573,483.0,2.2,28.51,18.6
574,473.0,1.7,26.87,16.6
575,525.7,0.5,24.69,15.9
576,462.8,0.7,14.78,15.0
577,0.0,3.9,0.0,0.8
578,0.0,2.6,0.0,0.8
579,0.0,3.3,0.0,0.8
580,0.0,4.3,0.0,0.8
581,0.0,5.4,0.0,0.7
582,0.0,9.4,0.0,0.7
583,0.0,5.7,0.0,0.7
584,0.0,5.6,0.0,0.7
585,0.0,2.1,0.0,0.6
586,0.0,3.5,0.0,0.6
587,0.0,11.1,0.0,0.6
588,0.0,8.1,0.0,0.6
589,0.0,4.2,0.0,0.6
590,0.0,2.8,0.0,0.6
591,0.0,1.7,0.0,0.6
592,0.0,3.6,26.04,1.0
593,847.4,3.3,59.78,16.8
594,544.4,9.0,31.57,21.2
595,543.5,4.0,29.71,22.6
596,485.1,5.8,29.45,24.2
597,467.5,5.1,28.16,26.6
598,1128.9,5.7,26.62,29.7
599,577.3,9.7,25.85,27.4
600,1220.1,2.7,15.53,30.9
601,0.0,1.0,0.11,15.9
602,0.0,2.4,0.0,13.6
603,0.0,2.0,0.0,14.6
604,0.0,2.1,0.0,14.9
605,0.0,1.4,0.0,14.0
606,0.0,3.1,0.0,7.8
607,0.0,1.1,0.0,10.0
608,0.0,0.8,0.0,8.6
609,0.0,2.6,0.0,7.8
610,0.0,1.6,0.0,8.4
611,0.0,2.6,0.0,9.3
612,0.0,0.8,0.0,7.4
613,0.0,1.4,0.0,5.6
614,0.0,0.9,0.0,5.9
615,0.0,0.4,0.0,9.2
616,10.0,0.1,8.74,1.0
617,565.7,17.8,40.62,196.3
618,550.2,18.5,36.22,189.6
619,550.0,20.0,36.19,218.2
620,648.9,31.5,37.2,247.7
621,540.6,99.2,35.92,271.6
622,539.0,31.0,35.55,279.7
623,772.8,224.6,48.52,223.6
624,520.3,148.7,39.05,154.7
625,474.0,199.1,31.98,79.6
626,463.1,194.4,29.6,45.4
627,471.6,198.5,26.63,16.4
628,464.9,61.5,26.22,3.7
629,0.0,6.8,0.0,3.4
630,0.0,6.4,0.0,3.3
631,0.0,0.1,0.0,0.6
632,0.0,1.4,0.0,0.7
633,0.0,1.9,0.0,0.7
634,0.0,2.0,0.0,1.1
635,0.0,3.8,0.0,0.7
636,0.0,3.8,0.0,0.8
637,0.0,2.2,0.0,0.8
638,0.0,3.3,0.0,0.8
639,0.0,1.6,0.0,0.8
640,0.0,7.8,0.0,1.0
641,0.0,3.9,0.0,1.2
642,0.0,1.7,0.0,0.8
643,0.0,5.4,0.0,0.7
644,0.0,9.7,0.0,0.7
645,0.0,9.1,0.0,0.7
646,0.0,9.3,0.0,0.7
647,0.0,4.9,0.0,0.7
648,0.0,5.3,0.0,0.8
649,0.0,6.0,0.0,0.8
650,0.0,8.9,0.0,0.9
651,0.0,7.4,0.0,0.8
652,0.0,7.4,0.0,0.9
653,0.0,5.3,0.0,0.8
654,0.0,5.3,0.0,0.9
655,0.0,3.2,0.0,1.1
656,0.0,10.7,0.0,1.1
657,0.0,12.5,0.0,0.9
658,0.0,9.5,0.0,1.2
659,0.0,11.8,0.0,1.0
660,0.0,20.5,0.0,1.2
661,0.0,8.2,0.0,1.0
662,0.0,7.3,0.0,1.0
663,0.0,0.1,0.0,0.8
664,10.0,0.3,8.83,1.3
665,477.0,31.4,40.92,174.7
666,1212.2,29.5,41.12,173.0
667,529.1,28.8,41.16,167.9
668,514.2,28.7,41.15,162.4
669,480.5,29.7,41.11,163.1
670,537.1,33.3,41.04,161.1
671,1101.1,26.6,32.57,143.8
672,1140.1,27.1,31.54,142.5
673,474.6,35.4,31.52,143.8
674,474.5,37.0,31.51,125.8
675,1253.4,40.3,31.52,122.9
676,1254.2,34.6,31.54,121.0
677,1256.2,34.2,32.27,115.9
678,1170.5,31.5,34.39,115.1
679,480.6,23.0,31.59,59.3
680,0.0,0.0,0.0,19.5
681,0.0,0.7,0.0,18.6
682,0.0,0.9,0.0,19.5
683,0.0,0.4,0.0,20.5
684,0.0,0.4,0.0,22.0
685,0.0,0.1,0.0,21.0
686,0.0,3.4,0.0,20.5
687,0.0,2.0,0.0,20.9
688,0.0,7.3,0.0,20.7
689,787.7,31.7,5.21,33.8
690,537.4,4.9,8.73,21.6
691,0.0,1.6,0.01,0.7
692,0.0,0.5,0.0,0.7
693,0.0,0.8,0.0,0.7
694,0.0,0.2,0.0,0.7
695,0.0,0.6,0.0,0.7
696,0.0,0.8,0.0,0.8
697,0.0,0.7,0.0,0.8
698,0.0,0.6,0.0,0.8
699,0.0,1.0,0.0,0.8
700,0.0,0.6,0.0,0.7
701,0.0,2.6,0.0,0.7
702,0.0,13.1,0.0,0.6
703,0.0,5.4,0.0,0.6
704,0.0,3.2,0.0,0.7
705,0.0,8.0,0.0,1.1
706,0.0,5.2,0.0,0.9
707,0.0,9.0,0.0,0.8
708,0.0,4.9,0.0,0.9
709,0.0,3.1,0.0,0.9
710,0.0,5.4,0.0,0.9
711,0.0,1.4,0.0,0.7
712,0.0,1.4,0.0,0.7
713,0.0,10.3,0.0,0.7
714,0.0,9.9,0.0,0.6
715,0.0,8.1,0.0,0.6
716,0.0,1.4,0.0,0.7
717,0.0,1.6,0.0,0.7
718,0.0,1.1,0.0,0.7
719,0.0,3.2,0.0,0.8
720,0.0,4.6,0.0,0.8
721,0.0,5.5,0.0,0.8
722,0.0,5.6,0.0,0.8
723,0.0,2.1,0.0,0.8
724,0.0,2.6,0.0,0.8
725,0.0,4.6,0.0,0.9
726,0.0,7.4,0.0,0.7
727,0.0,2.5,0.0,0.7
728,0.0,1.3,0.0,0.7
729,0.0,0.5,0.0,0.7
730,0.0,0.1,0.0,0.7
731,0.0,2.4,0.0,0.7
732,0.0,0.5,0.0,0.7
733,0.0,3.6,0.0,0.7
734,0.0,1.0,0.0,0.7
735,0.0,0.9,0.0,0.7
736,543.0,68.7,27.68,1.2
737,537.2,42.5,38.08,194.6
738,481.7,26.8,35.98,155.2
739,479.2,26.3,29.65,123.5
740,481.0,23.3,28.91,112.0
741,1199.5,23.8,26.78,52.8
742,524.2,8.9,24.75,49.8
743,1218.4,44.5,24.24,40.4
744,1215.3,42.0,24.18,43.6
745,1230.6,47.3,24.47,47.3
746,478.1,48.3,24.7,55.4
747,1162.4,14.8,26.47,63.0
748,471.7,48.8,27.93,118.4
749,476.1,74.7,28.76,132.7
750,487.6,42.0,33.42,162.0
751,540.7,43.4,32.99,189.6
752,558.2,67.1,23.97,42.1
753,1227.3,75.7,23.43,35.8
754,1228.0,81.8,23.44,35.8
755,1228.5,70.0,23.45,36.0
756,1229.0,73.4,23.46,35.8
757,1229.5,68.6,23.47,34.3
758,1230.2,87.7,23.48,34.0
759,1248.4,63.9,25.17,36.3
760,659.7,122.2,29.57,121.2
761,1270.8,174.0,67.29,338.0
762,801.9,55.0,39.26,320.1
763,547.6,43.2,35.47,287.1
764,546.7,41.3,34.24,263.0
765,657.8,41.1,33.42,244.4
766,644.8,57.8,31.18,245.1
767,642.4,70.6,30.68,164.0
768,478.5,97.6,28.18,147.3
