,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
76,547.6,567.4,23.43,69.2
77,548.9,593.2,23.49,73.8
78,1259.8,590.9,27.25,87.0
79,699.0,562.4,27.87,90.3
80,554.1,457.1,23.71,63.6
81,1181.4,430.1,23.65,54.5
82,1180.7,400.2,23.67,46.8
83,1241.8,379.5,23.6,44.8
84,1241.4,387.2,23.43,43.6
85,492.2,382.2,21.79,39.8
86,474.6,357.7,17.67,27.5
87,547.3,399.2,22.96,39.5
88,600.6,618.3,31.11,75.6
89,915.7,659.5,39.95,78.9
90,801.7,660.0,36.65,78.6
91,1444.8,617.1,31.12,83.5
92,0.0,601.8,30.99,84.5
93,0.0,602.0,30.9,86.3
94,1255.3,576.4,30.78,85.3
95,1231.5,560.1,26.81,78.4
96,1207.4,602.4,25.01,80.5
97,1205.9,598.4,24.97,86.0
98,1204.6,596.3,24.95,90.6
99,1313.1,610.9,26.55,94.9
100,1207.1,636.6,27.35,97.4
101,785.6,650.0,28.41,90.0
102,1245.4,612.6,28.88,64.7
103,1251.4,634.1,29.03,57.8
104,551.8,455.4,22.26,29.7
105,480.0,388.0,19.06,24.0
106,480.3,393.3,17.84,18.2
107,487.8,427.1,19.03,26.5
108,473.4,443.0,19.03,27.1
109,10.0,435.8,8.87,19.0
110,0.0,376.6,0.01,17.5
111,489.6,441.8,19.07,23.4
112,552.2,597.1,23.76,49.9
113,559.8,617.1,29.79,89.8
114,1193.0,601.7,44.38,92.6
115,602.5,507.6,26.68,71.5
116,1124.6,483.8,23.7,60.1
117,545.5,478.3,23.61,56.9
118,537.5,484.6,21.49,57.0
119,469.4,466.2,20.1,50.1
120,485.8,516.1,19.76,43.9
121,485.1,521.5,19.68,41.2
122,484.8,446.4,19.67,42.2
123,484.7,460.0,19.66,41.1
124,485.1,487.8,19.68,41.3
125,486.0,540.5,19.74,44.2
126,470.9,514.9,20.24,54.3
127,1122.5,520.9,23.26,63.1
128,10.0,307.7,8.81,15.8
129,0.0,244.0,0.01,18.6
130,0.0,242.5,0.01,16.7
131,10.0,282.2,7.96,19.2
132,10.0,275.4,7.96,20.2
133,0.0,258.8,0.01,17.6
134,0.0,247.7,0.01,22.8
135,10.0,248.4,8.08,18.9
136,488.5,403.3,19.73,29.8
137,544.5,414.2,21.16,47.6
138,535.0,431.0,20.7,41.1
139,473.7,454.0,19.78,27.6
140,494.9,443.2,19.66,26.8
141,470.7,433.9,19.62,26.5
142,469.3,431.1,19.56,27.1
143,483.4,428.6,19.5,27.6
144,536.2,420.5,19.32,29.4
145,482.2,396.6,18.79,23.5
146,534.5,424.6,18.55,23.7
147,534.3,403.4,18.54,23.8
148,542.1,398.4,18.74,24.8
149,488.4,427.0,19.26,29.5
150,489.9,401.1,19.3,29.8
151,490.8,419.6,19.33,30.0
152,480.7,296.8,14.44,17.0
153,9.8,235.8,8.99,17.4
154,482.5,235.5,14.24,18.3
155,477.3,230.3,14.67,21.0
156,471.8,233.4,14.82,26.3
157,471.9,229.1,14.86,23.7
158,471.8,231.2,14.63,18.2
159,478.0,268.1,14.97,18.9
160,525.6,567.2,29.98,338.7
161,559.2,618.9,30.06,362.3
162,661.6,610.8,30.3,339.4
163,1207.8,605.2,30.17,348.0
164,560.3,598.9,30.12,360.2
165,1387.4,598.3,30.04,373.4
166,1198.9,600.6,29.95,371.8
167,1378.1,601.8,29.84,391.9
168,1197.1,615.1,29.09,354.6
169,520.1,627.8,28.51,363.7
170,480.6,597.7,28.12,369.5
171,1193.4,619.2,28.39,373.6
172,1193.8,630.2,28.4,376.7
173,489.1,644.2,28.55,378.0
174,640.9,630.9,29.08,373.0
175,642.2,635.5,29.14,371.4
176,595.0,421.6,25.15,285.5
177,564.6,353.8,23.84,208.6
178,1185.3,353.1,23.93,201.6
179,538.6,370.3,24.46,212.1
180,539.1,371.8,24.48,225.1
181,1118.7,368.8,24.48,215.4
182,1118.3,374.8,24.48,224.1
183,1171.8,395.0,25.61,193.1
184,1201.9,666.4,32.14,197.9
185,603.1,669.3,32.24,183.1
186,694.2,654.6,32.35,181.3
187,1373.9,653.7,32.37,164.2
188,696.7,662.7,32.31,167.5
189,669.9,670.0,32.21,171.0
190,600.1,673.2,32.08,200.6
191,800.9,683.0,31.72,205.4
192,472.2,618.7,27.98,227.0
193,684.2,622.3,26.75,212.9
194,542.2,609.2,26.73,209.0
195,542.2,613.1,26.74,207.3
196,1329.9,603.3,26.76,193.1
197,797.6,641.5,29.67,177.8
198,1238.0,649.5,31.17,198.1
199,11.7,635.5,31.65,182.3
200,547.6,511.6,27.64,138.0
201,1054.9,432.7,25.25,88.9
202,1270.4,435.1,25.3,87.5
203,536.0,440.3,25.46,98.0
204,1196.6,425.7,25.47,85.3
205,1461.4,410.6,25.17,82.2
206,1216.5,402.5,25.01,70.8
207,1218.6,437.0,25.5,77.9
208,641.7,578.5,30.84,99.1
209,935.1,636.0,31.88,98.0
210,865.4,595.9,31.68,90.5
211,642.6,593.0,31.1,94.8
212,1403.9,608.5,30.74,98.1
213,1254.0,579.8,27.39,88.9
214,1210.8,563.7,26.39,85.9
215,1207.0,532.9,26.27,88.7
216,544.4,558.0,23.42,83.4
217,1203.3,566.2,24.76,113.4
218,1223.5,613.1,25.9,161.8
219,1229.2,613.2,28.31,300.9
220,392.7,645.8,29.83,247.4
221,799.1,655.1,30.55,206.3
222,1397.5,669.1,31.22,174.9
223,1396.6,660.8,31.95,152.0
224,1233.5,543.1,28.33,268.7
225,1462.6,381.5,25.73,133.1
226,1460.9,380.3,25.69,105.8
227,533.1,378.9,25.69,132.9
228,1215.0,381.8,25.68,138.1
229,1214.6,391.5,25.67,142.3
230,1213.7,364.4,25.65,133.5
231,1018.6,386.3,25.8,96.2
232,797.2,656.4,32.28,175.2
233,801.1,692.6,32.9,190.6
234,804.1,681.4,39.44,326.4
235,791.7,677.7,32.6,176.9
236,801.2,687.2,32.23,207.2
237,1399.4,683.1,32.0,181.7
238,1426.1,681.6,31.58,196.9
239,686.9,646.4,30.13,218.6
240,685.5,633.0,28.1,214.0
241,550.8,618.7,27.34,190.6
242,538.1,642.3,27.32,189.7
243,550.2,627.1,27.32,205.2
244,541.2,616.0,27.34,201.2
245,685.8,627.7,29.98,214.0
246,1394.6,669.2,32.03,191.3
247,492.9,666.0,32.31,159.3
248,1713.5,641.3,32.24,164.4
249,693.4,571.7,27.65,106.7
250,693.7,552.0,27.65,107.0
251,693.9,568.1,27.67,107.5
252,694.4,568.3,27.69,105.2
253,694.5,585.1,27.72,102.9
254,1232.5,575.8,27.82,99.7
255,618.2,638.1,30.33,85.9
256,828.5,664.8,32.58,129.4
257,1479.2,666.2,32.97,122.2
258,770.9,658.0,32.84,107.4
259,1250.4,638.1,32.53,128.1
260,681.7,641.7,32.38,109.8
261,700.9,656.1,31.87,100.3
262,1247.8,585.4,27.11,79.9
263,1112.0,502.8,23.68,49.6
264,1109.2,515.8,24.15,41.2
265,1107.4,491.6,24.11,41.0
266,1106.6,522.8,24.08,40.8
267,1106.2,524.6,24.04,40.3
268,1107.1,520.5,24.06,39.6
269,1202.6,506.8,24.17,39.2
270,688.1,574.1,27.69,63.5
271,1176.3,586.1,27.56,42.4
272,1121.5,459.4,24.36,40.4
273,1121.1,481.9,24.36,39.1
274,1121.7,466.2,24.37,38.5
275,1123.0,446.3,24.4,38.1
276,553.5,461.5,24.41,36.8
277,1176.2,463.2,24.43,36.2
278,1176.8,455.3,24.44,35.8
279,1128.0,450.1,24.51,35.1
280,698.9,549.2,28.97,44.4
281,403.1,534.6,31.18,45.5
282,773.7,528.1,30.78,45.8
283,699.5,545.4,29.25,45.2
284,697.1,549.5,28.9,44.3
285,695.6,548.6,28.77,48.0
286,693.5,590.3,28.42,62.8
287,1241.6,505.1,27.34,67.4
288,1261.3,499.6,25.46,76.0
289,1211.7,491.2,25.2,77.6
290,1210.8,517.3,25.18,74.0
291,1211.2,502.7,25.19,74.0
292,1212.1,458.1,25.21,75.8
293,1215.5,521.0,25.49,81.2
294,695.4,578.7,27.84,88.8
295,698.5,573.6,28.69,94.8
296,1228.8,451.9,25.56,88.4
297,495.0,411.5,23.29,45.0
298,1213.6,417.0,23.86,51.1
299,1250.3,407.7,24.83,67.2
300,584.4,400.9,25.54,101.2
301,584.3,404.7,25.53,110.2
302,584.2,415.5,25.68,99.4
303,1284.9,429.7,26.73,104.5
304,0.0,616.9,33.63,303.4
305,835.1,684.7,430.49,334.0
306,704.8,663.6,198.08,440.9
307,576.4,660.2,33.57,413.8
308,806.5,665.2,33.42,471.6
309,607.0,667.3,33.32,513.2
310,614.0,673.0,33.21,490.8
311,602.8,687.0,33.09,487.5
312,800.2,688.0,32.21,465.8
313,798.8,692.3,32.15,415.7
314,800.4,686.6,32.1,408.3
315,801.3,685.8,32.09,423.8
316,799.7,685.3,32.07,430.1
317,807.8,690.4,32.11,407.3
318,807.5,678.3,32.15,446.2
319,805.3,692.0,32.23,524.5
320,588.0,610.6,27.82,483.7
321,498.6,545.3,27.33,377.1
322,697.3,545.0,27.37,364.6
323,698.0,523.2,27.4,366.1
324,1297.1,519.5,27.42,373.8
325,500.0,519.6,27.29,396.6
326,499.8,520.3,27.28,368.3
327,499.8,503.1,27.4,343.9
328,798.6,646.4,32.49,338.3
329,808.9,683.8,32.8,500.8
330,814.6,702.5,38.12,491.6
331,814.6,702.0,34.01,475.8
332,794.5,681.8,32.87,440.2
333,820.2,665.7,32.76,426.3
334,818.0,683.5,32.63,455.1
335,812.9,685.0,32.5,472.2
336,798.2,704.2,32.27,412.6
337,794.9,658.4,31.73,274.0
338,782.7,664.0,31.46,216.6
339,768.1,666.6,30.84,199.5
340,780.6,647.2,30.54,203.5
341,801.0,630.3,30.05,194.1
342,801.6,645.9,30.32,174.7
343,1190.6,648.7,27.45,105.7
344,10.0,304.2,8.42,18.9
345,10.0,299.2,8.07,19.1
346,0.0,274.6,0.01,19.2
347,10.0,288.7,8.08,18.6
348,10.0,266.5,8.25,18.6
349,0.0,289.0,0.01,18.0
350,0.0,271.1,0.0,17.0
351,10.0,265.8,8.08,17.4
352,1317.2,505.3,26.43,50.6
353,1130.2,577.9,30.6,75.8
354,0.0,584.3,30.74,80.4
355,1136.1,587.3,30.76,81.4
356,1334.5,573.7,30.71,79.2
357,0.0,584.1,30.63,75.9
358,0.0,574.6,30.27,72.1
359,0.0,540.1,25.18,75.5
360,1117.7,547.5,24.62,70.6
361,1114.6,542.0,24.55,68.7
362,1114.1,526.6,24.54,69.1
363,1114.3,542.3,24.54,69.5
364,1115.0,537.7,24.56,69.6
365,1117.4,515.8,24.61,73.8
366,1122.0,544.7,24.74,73.2
367,1325.3,605.6,29.02,72.4
368,0.0,391.8,25.02,64.5
369,1127.1,365.4,24.83,60.5
370,1272.5,376.6,25.24,49.4
371,1272.4,395.4,25.23,35.5
372,1272.4,409.7,25.23,30.4
373,1272.2,411.6,25.23,30.4
374,570.7,428.0,25.23,29.4
375,1286.8,413.4,25.27,29.8
376,36.7,571.3,29.77,31.8
377,645.0,642.2,48.96,38.7
378,730.8,611.9,30.61,33.6
379,728.5,603.8,29.68,33.2
380,724.7,583.5,29.44,32.1
381,698.9,578.4,29.19,31.8
382,1339.7,560.1,27.92,31.2
383,1256.0,504.9,24.86,32.9
384,1108.9,518.9,24.33,32.5
385,567.9,525.3,24.29,28.6
386,567.2,513.4,24.26,28.6
387,567.1,490.9,24.25,36.4
388,1178.2,506.1,24.27,43.3
389,1108.9,500.0,24.33,52.8
390,726.2,588.9,28.28,48.7
391,723.9,593.2,28.46,39.3
392,597.4,459.1,24.55,39.1
393,599.6,463.1,24.54,30.6
394,1119.1,446.9,24.55,29.6
395,1120.2,432.3,24.58,28.8
396,1121.3,426.3,24.6,32.6
397,599.0,426.9,24.62,28.4
398,480.8,427.6,24.64,28.4
399,1199.2,408.2,24.69,45.7
400,698.3,550.7,27.92,59.2
401,730.8,486.2,31.23,97.1
402,402.3,516.7,32.27,113.0
403,728.5,519.8,30.78,127.6
404,1180.6,500.6,30.58,126.3
405,562.4,523.1,30.49,138.1
406,566.3,528.2,30.08,179.9
407,394.3,566.5,29.41,228.2
408,0.0,548.0,30.58,267.1
409,533.4,543.5,30.55,285.6
410,0.0,540.2,30.58,301.8
411,393.3,576.1,30.76,314.8
412,393.7,599.7,30.97,317.4
413,0.0,616.1,31.07,331.8
414,0.0,594.6,31.77,247.8
415,576.9,590.9,33.13,281.3
416,500.0,461.3,27.2,149.7
417,491.6,379.7,19.45,44.6
418,551.7,376.0,19.34,41.8
419,551.6,376.3,19.34,43.0
420,551.9,372.6,19.35,41.9
421,551.8,356.4,19.34,40.8
422,486.6,354.8,19.01,39.4
423,534.0,392.7,21.06,39.5
424,561.5,551.8,30.67,77.5
425,1494.5,647.0,32.56,94.0
426,670.8,685.8,52.15,93.0
427,574.4,642.8,31.52,93.2
428,816.7,614.5,31.35,91.8
429,572.9,611.6,30.22,91.2
430,1220.1,586.5,27.78,90.1
431,1120.7,596.8,24.02,77.0
432,1117.9,608.8,24.01,74.8
433,1116.6,604.0,23.98,72.4
434,1115.9,606.4,23.97,72.6
435,1115.9,608.6,23.97,71.5
436,1116.6,587.8,23.98,71.5
437,1119.2,582.5,24.04,74.6
438,695.6,553.8,27.73,111.8
439,1246.8,540.9,28.57,117.6
440,1225.5,475.0,27.08,121.6
441,1129.2,441.5,24.05,88.6
442,1195.1,450.2,23.75,78.4
443,552.6,452.1,23.75,81.5
444,552.8,410.9,23.99,87.9
445,1242.6,416.7,24.04,98.6
446,1294.3,446.9,24.04,94.4
447,1225.2,460.9,25.44,107.0
448,805.9,643.8,33.85,445.2
449,804.8,701.4,35.42,597.4
450,1286.7,711.0,42.54,603.9
451,857.9,696.3,35.25,587.0
452,840.6,695.2,35.05,594.4
453,813.5,700.2,34.94,600.7
454,646.2,716.0,34.26,598.5
455,805.6,716.5,33.15,564.5
456,787.4,708.3,31.33,510.6
457,538.7,683.5,30.17,516.2
458,538.4,685.3,30.14,518.5
459,566.0,692.9,30.15,487.5
460,782.7,705.2,31.22,469.0
461,788.5,710.8,33.11,516.2
462,883.3,713.2,34.23,594.4
463,819.3,704.2,34.38,603.8
464,816.7,658.8,33.13,555.8
465,812.1,583.4,30.51,419.2
466,802.9,581.1,30.43,448.6
467,535.1,579.6,30.38,448.1
468,528.8,578.4,30.39,465.0
469,1286.1,619.3,30.41,433.3
470,1309.2,598.2,30.58,411.5
471,807.0,657.6,33.82,453.2
472,896.7,685.8,34.52,506.6
473,485.6,700.1,1318.12,422.1
474,901.0,705.3,1078.47,418.4
475,821.6,714.2,34.48,572.3
476,855.8,712.2,34.32,569.4
477,815.8,713.2,34.23,521.3
478,1364.9,703.4,33.64,494.4
479,806.5,710.4,32.3,245.7
480,800.8,641.5,30.66,126.6
481,1026.9,629.0,28.26,125.8
482,1026.0,619.2,28.18,130.6
483,1015.8,594.7,28.17,130.4
484,1025.4,610.8,28.17,129.0
485,1026.2,618.1,28.19,127.8
486,490.1,597.1,29.25,145.5
487,526.9,632.9,29.96,136.2
488,544.0,550.4,28.44,117.8
489,1146.6,485.2,28.47,134.7
490,530.8,500.8,28.81,137.6
491,548.1,534.6,29.01,170.7
492,1251.9,523.8,29.04,157.0
493,1041.8,490.7,28.83,129.9
494,1152.7,491.4,28.65,120.0
495,1153.1,507.1,28.66,118.1
496,799.3,617.3,33.41,107.7
497,661.0,664.8,33.99,98.8
498,855.6,651.4,33.9,64.2
499,855.3,645.6,33.44,48.7
500,699.5,606.0,33.07,44.9
501,851.1,588.5,32.41,44.4
502,795.7,565.5,31.71,60.0
503,790.6,595.2,28.81,88.2
504,537.3,537.9,21.3,70.9
505,535.9,498.6,21.24,69.3
506,535.3,504.4,21.22,66.8
507,535.0,510.6,21.21,62.0
508,534.8,493.9,21.2,63.9
509,535.0,513.4,21.21,61.0
510,535.7,551.0,21.24,67.3
511,536.6,527.9,21.28,73.0
512,537.6,454.7,21.31,59.7
513,538.9,441.9,21.36,58.9
514,1122.4,446.0,24.52,64.6
515,1190.5,462.1,24.55,54.9
516,1125.2,459.7,24.6,51.4
517,1125.9,421.7,23.81,46.4
518,532.7,370.1,20.91,25.8
519,541.6,381.5,21.47,60.0
520,1222.5,535.5,25.76,69.6
521,1224.7,591.8,25.81,81.6
522,1229.4,558.7,27.91,84.4
523,1229.4,559.6,28.65,85.6
524,1224.5,549.7,25.81,76.8
525,626.7,580.6,25.71,69.7
526,1215.1,583.6,25.61,72.7
527,536.9,553.3,21.29,64.0
528,528.3,507.2,20.85,54.3
529,481.5,503.6,20.8,58.7
530,481.1,517.2,20.78,57.8
531,526.5,509.1,20.78,55.9
532,526.8,506.8,20.79,56.2
533,528.2,535.5,20.85,56.5
534,528.0,566.6,21.1,62.1
535,548.9,556.9,23.84,71.3
536,482.6,432.4,21.06,51.5
537,533.4,392.7,19.49,22.8
538,487.7,439.6,21.07,56.1
539,534.2,458.2,21.08,46.9
540,534.6,441.9,21.1,51.3
541,534.7,450.1,21.1,48.6
542,488.6,439.5,21.1,49.5
543,532.7,417.8,21.15,43.0
544,1130.3,503.5,24.53,45.7
545,1447.5,588.0,29.66,81.3
546,1361.7,565.1,30.11,63.6
547,1439.2,576.4,29.05,86.0
548,1192.1,575.3,28.53,84.9
549,1188.2,522.5,28.13,84.1
550,1116.6,482.1,24.3,77.1
551,1113.1,456.3,24.22,80.8
552,1110.2,453.3,23.85,79.7
553,1237.5,450.3,23.83,98.0
554,1271.0,455.2,23.87,127.5
555,1108.2,479.4,24.28,167.3
556,1202.2,502.7,25.13,179.7
557,1199.2,595.2,28.07,194.6
558,1185.6,602.2,29.31,175.6
559,1191.0,605.4,29.6,181.7
560,597.0,504.9,26.2,193.8
561,1279.1,464.4,25.27,115.1
562,577.5,453.7,25.27,106.9
563,577.7,433.1,25.28,107.6
564,1254.9,434.5,25.28,110.0
565,577.9,426.3,25.29,109.2
566,1255.0,440.3,25.29,104.1
567,579.0,479.7,25.33,82.5
568,811.5,621.0,32.53,244.6
569,663.1,732.9,63.88,341.3
570,36.4,747.3,61.41,356.3
571,585.1,718.1,34.07,391.4
572,797.1,726.1,33.73,440.7
573,796.3,731.3,33.65,452.0
574,673.6,732.0,32.9,482.2
575,567.5,751.9,32.44,472.2
576,687.0,705.7,29.62,406.0
577,1246.0,674.0,28.75,382.2
578,1033.0,656.2,28.23,360.9
579,1231.5,657.4,28.45,355.0
580,532.0,710.3,28.77,348.3
581,480.4,721.7,29.43,318.3
582,786.5,716.1,31.75,284.5
583,789.7,704.1,32.0,271.5
584,1196.5,586.2,28.64,268.7
585,558.7,529.0,27.54,219.1
586,695.2,527.0,27.53,215.8
587,558.3,530.8,27.72,241.9
588,558.5,540.5,27.86,260.8
589,591.8,562.2,28.22,273.1
590,683.9,556.1,28.46,271.8
591,789.8,630.0,31.82,280.2
592,802.8,691.4,32.25,218.6
593,832.9,711.1,543.49,205.8
594,820.5,698.1,102.0,173.9
595,801.2,671.9,32.19,121.3
596,1182.6,670.1,31.79,107.5
597,547.0,686.5,31.36,118.0
598,528.1,665.4,30.42,138.5
599,1160.4,679.8,29.82,181.2
600,790.4,636.3,28.67,202.5
601,780.7,627.3,27.99,204.6
602,1204.3,647.6,27.54,187.9
603,532.9,672.5,27.22,176.0
604,533.2,667.0,27.44,184.2
605,477.9,670.1,28.42,216.8
606,545.0,670.4,30.92,193.5
607,1262.8,649.2,31.84,157.1
608,1036.0,675.2,28.84,148.9
609,1231.7,653.9,27.85,126.6
610,694.0,625.0,27.75,110.8
611,694.3,629.3,27.56,109.0
612,495.7,620.0,27.58,100.8
613,694.7,617.7,27.58,91.5
614,694.9,614.7,27.71,97.6
615,1327.1,624.2,31.69,112.9
616,1429.1,642.5,32.12,116.0
617,1204.9,614.6,165.93,90.5
618,832.0,639.2,32.73,84.5
619,1329.6,640.0,32.06,86.1
620,582.0,641.2,30.73,72.4
621,1342.0,645.6,28.54,63.6
622,1181.6,592.3,26.42,41.4
623,1276.4,444.5,25.39,39.3
624,1177.4,385.8,22.15,33.8
625,537.5,383.8,21.92,34.7
626,1201.6,382.2,21.89,48.1
627,536.9,367.9,21.88,50.3
628,1202.1,393.5,21.9,53.2
629,521.4,403.2,22.04,63.2
630,481.4,431.3,25.59,81.9
631,1397.6,427.1,26.02,88.6
632,1201.3,355.1,22.2,60.3
633,1212.8,353.2,22.29,67.3
634,1213.6,367.4,22.31,69.2
635,1219.6,362.3,22.53,70.7
636,557.2,352.6,22.44,73.7
637,561.4,345.2,22.22,95.6
638,556.7,337.0,22.21,96.8
639,557.5,321.7,22.24,93.8
640,1179.7,395.8,24.93,113.7
641,1541.7,550.3,29.75,107.1
642,1542.5,526.6,29.45,97.9
643,1276.2,497.1,27.03,117.4
644,1431.4,471.4,26.92,108.4
645,1428.2,484.7,26.86,111.7
646,601.7,480.6,26.78,119.4
647,1477.3,456.3,25.72,103.9
648,1178.5,439.8,22.42,70.4
649,1111.5,401.8,22.4,67.6
650,533.8,397.3,21.34,68.4
651,482.7,404.3,20.48,60.7
652,467.9,434.4,20.06,53.2
653,468.3,389.4,20.06,50.9
654,471.5,410.2,20.39,52.7
655,1181.2,381.9,22.48,55.9
656,485.1,292.6,17.4,15.5
657,478.6,230.4,16.88,15.0
658,10.0,201.8,8.79,15.1
659,0.0,213.6,0.0,15.5
660,0.0,204.0,0.0,16.5
661,0.0,190.7,0.0,22.0
662,0.0,212.0,0.0,19.1
663,0.0,187.5,0.0,19.8
664,489.9,298.6,18.23,15.8
665,1127.1,426.3,22.13,60.5
666,1200.9,400.4,22.24,61.0
667,1201.7,396.2,22.26,60.0
668,564.1,428.5,22.2,59.2
669,562.6,416.1,22.14,58.3
670,1123.6,431.2,22.06,65.1
671,1118.9,419.5,21.97,62.0
672,469.9,362.0,20.13,53.4
673,468.7,373.3,19.95,47.3
674,485.8,377.9,19.76,45.3
675,485.7,383.5,19.76,45.2
676,485.5,386.0,19.84,45.2
677,468.6,388.1,20.0,49.0
678,469.2,390.1,20.17,52.0
679,530.2,369.2,20.15,45.5
680,9.8,220.8,8.28,15.8
681,0.0,214.4,0.0,16.7
682,10.0,212.4,7.99,15.5
683,10.0,213.8,8.25,15.5
684,10.0,206.6,8.28,15.6
685,10.0,215.0,8.41,15.5
686,10.0,214.1,8.41,15.5
687,10.0,206.9,8.41,15.8
688,480.7,326.2,19.1,25.2
689,592.8,550.6,36.07,192.3
690,400.6,566.3,36.86,139.8
691,401.0,579.3,36.9,138.8
692,400.2,579.7,36.21,213.8
693,41.7,587.1,36.09,215.5
694,1123.6,583.9,35.96,228.6
695,588.7,597.5,35.82,254.6
696,585.9,556.0,29.36,188.9
697,755.2,574.6,28.52,167.7
698,755.1,572.3,27.74,92.8
699,686.6,538.2,27.46,58.0
700,687.4,562.0,27.49,51.6
701,758.4,545.2,28.08,65.4
702,762.8,523.2,28.51,48.5
703,36.5,530.6,28.81,45.2
704,540.7,348.3,19.99,30.5
705,490.1,360.6,19.42,30.1
706,489.3,346.3,18.54,23.0
707,480.4,329.6,18.51,22.9
708,482.5,319.5,18.49,22.7
709,496.7,285.2,17.29,21.9
710,474.4,289.6,17.27,22.0
711,487.8,307.1,18.09,21.7
712,542.2,358.3,21.68,34.5
713,1291.7,514.1,33.74,71.9
714,811.5,514.1,33.9,71.7
715,810.9,451.5,26.24,60.0
716,1123.5,455.6,24.02,62.2
717,1120.3,451.0,23.95,59.4
718,546.6,419.0,23.52,52.1
719,526.3,430.0,21.03,54.8
720,482.5,415.8,20.48,48.5
721,481.8,398.1,20.44,41.7
722,481.5,373.3,20.43,40.6
723,481.5,378.9,20.44,42.1
724,481.8,384.8,20.45,42.3
725,483.1,448.6,20.5,48.7
726,1116.8,438.4,23.82,61.9
727,1121.4,455.4,23.95,52.6
728,10.0,219.5,8.8,15.5
729,0.0,197.1,0.0,16.0
730,0.0,208.5,0.0,16.8
731,10.0,220.0,7.99,15.5
732,10.0,230.3,8.09,15.6
733,10.0,219.3,8.2,15.6
734,10.0,230.0,8.36,15.7
735,10.0,195.5,8.8,15.8
736,555.3,319.7,21.13,39.8
737,1266.7,457.6,25.65,51.3
738,1268.1,432.7,25.67,52.1
739,1283.2,396.2,25.14,51.9
740,1272.8,426.7,25.03,62.7
741,547.1,393.9,23.52,61.7
742,539.9,342.1,21.71,58.9
743,520.9,329.0,21.48,70.5
744,1200.6,397.4,21.34,139.2
745,535.7,408.6,22.38,162.7
746,481.9,422.7,23.25,182.6
747,1172.8,430.7,24.09,227.8
748,1073.2,484.6,25.36,241.8
749,1128.5,489.6,25.43,251.2
750,650.8,502.7,25.99,255.6
751,1139.2,500.3,26.38,255.5
752,1168.1,400.3,25.42,212.3
753,1160.6,351.5,22.33,191.4
754,541.7,341.7,22.33,197.4
755,487.2,349.3,22.37,184.7
756,487.5,357.8,22.42,177.7
757,542.3,355.4,22.35,166.2
758,542.3,355.8,22.35,164.9
759,615.1,344.8,22.92,153.4
