,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,476.6,247.8,19.98,399.5
1,475.5,274.0,19.93,398.6
2,475.1,265.8,19.91,399.2
3,475.0,271.4,19.91,399.2
4,487.7,264.2,19.91,282.1
5,471.8,261.2,19.94,251.7
6,465.3,254.7,19.97,249.3
7,490.3,171.3,20.01,353.1
8,474.8,51.2,13.8,310.8
9,481.7,48.8,13.83,298.0
10,482.2,53.5,13.84,304.7
11,482.7,59.5,13.86,344.5
12,483.6,61.4,13.86,379.2
13,477.6,55.4,13.86,332.9
14,481.1,58.1,13.88,390.3
15,477.7,116.0,13.3,393.1
16,547.8,240.7,21.25,305.3
17,473.5,254.0,21.31,400.4
18,491.5,254.1,21.36,400.8
19,489.6,249.2,21.34,400.7
20,495.3,252.1,21.31,279.3
21,547.9,245.2,21.26,265.9
22,481.1,253.9,21.19,240.2
23,479.1,278.5,21.11,232.1
24,473.1,289.9,20.64,221.7
25,485.3,319.7,20.34,219.5
26,485.2,311.3,20.34,218.0
27,485.5,291.2,20.35,215.8
28,473.4,278.5,20.61,214.3
29,478.4,266.8,21.07,221.0
30,491.4,261.9,21.14,234.0
31,489.1,144.9,21.21,230.0
32,485.3,51.5,14.61,364.1
33,476.2,48.5,14.57,346.3
34,487.5,49.8,14.68,341.4
35,474.3,52.4,14.7,338.1
36,488.5,51.3,14.68,348.4
37,488.4,48.8,14.67,354.0
38,492.8,61.8,14.92,350.7
39,498.3,98.7,20.1,372.7
40,1439.2,356.4,32.31,333.0
41,517.5,311.3,32.92,336.1
42,569.4,322.3,55.76,352.1
43,655.8,326.8,32.31,328.6
44,603.4,304.0,32.22,326.4
45,572.4,311.9,32.12,325.5
46,1544.1,326.5,31.99,323.6
47,552.2,353.7,31.86,322.0
48,566.9,377.0,32.69,329.5
49,560.9,365.7,32.6,331.8
50,574.5,371.7,32.27,332.7
51,535.9,383.2,32.49,330.6
52,578.9,344.7,32.58,326.7
53,498.2,325.7,32.81,319.8
54,608.8,346.9,33.04,321.3
55,655.2,260.5,33.18,316.8
56,533.2,63.2,23.84,357.2
57,491.0,70.7,21.59,341.1
58,496.0,76.7,21.59,351.8
59,496.9,72.8,21.82,349.6
60,493.6,72.3,21.81,349.8
61,492.3,66.9,21.83,343.3
62,499.3,72.2,21.84,366.1
63,505.2,96.4,23.09,388.2
64,869.9,325.6,36.09,331.8
65,832.5,321.8,50.05,405.7
66,838.3,328.1,63.75,405.3
67,817.3,323.5,36.8,339.1
68,868.9,303.9,36.05,330.1
69,545.9,330.7,35.93,333.6
70,839.3,353.7,35.76,333.6
71,549.0,349.4,35.63,333.2
72,1430.6,369.8,31.18,319.9
73,1228.9,373.2,29.83,296.1
74,1229.0,374.5,29.77,295.1
75,1201.1,371.9,29.92,297.6
76,1184.1,359.4,32.08,324.2
77,796.2,317.8,32.82,334.4
78,801.4,328.6,33.66,333.7
79,804.1,278.0,33.77,333.6
80,1257.8,73.8,25.55,390.2
81,544.4,75.4,24.08,378.7
82,544.0,75.2,24.06,369.5
83,542.1,76.5,24.04,374.8
84,542.3,82.1,23.15,377.8
85,486.3,64.1,22.39,376.4
86,494.5,74.2,22.51,380.2
87,1177.3,92.9,25.5,396.5
88,813.7,339.7,33.8,368.2
89,1232.5,312.3,282.03,405.2
90,1228.9,316.6,43.29,404.7
91,1332.3,307.7,33.13,326.6
92,629.8,324.2,33.04,324.9
93,11.4,349.4,32.88,347.0
94,771.3,390.2,32.71,340.3
95,1331.3,363.8,30.52,313.6
96,1255.8,314.6,28.38,290.1
97,1231.8,331.9,26.09,288.5
98,555.7,326.1,25.73,287.0
99,613.9,314.8,25.94,287.4
100,1250.9,333.7,28.58,289.8
101,1157.6,343.7,28.94,303.2
102,1195.7,266.0,29.73,291.3
103,1224.8,198.1,29.83,389.2
104,491.4,44.6,23.36,350.2
105,493.5,45.9,19.6,296.3
106,486.9,55.0,19.58,311.1
107,493.2,60.9,19.59,317.6
108,486.5,64.5,19.57,316.1
109,478.7,58.4,18.17,298.6
110,10.2,55.8,8.86,291.4
111,486.0,91.7,20.03,337.0
112,581.5,311.3,29.12,311.4
113,497.1,274.2,30.69,403.8
114,545.5,283.2,41.88,330.5
115,1334.7,278.5,29.16,327.2
116,1435.2,302.3,29.11,308.8
117,1319.7,299.7,29.01,329.3
118,1312.2,319.1,28.89,368.8
119,12.7,327.9,28.75,401.2
120,1261.1,335.9,27.15,332.4
121,1165.1,329.3,25.95,310.1
122,536.8,324.8,24.59,283.1
123,539.8,317.4,24.6,277.7
124,537.4,318.4,24.76,273.1
125,1283.0,320.4,27.17,275.2
126,1315.5,270.1,28.58,401.5
127,1267.6,216.5,28.69,388.5
128,489.1,41.6,16.65,310.9
129,0.0,39.0,0.01,296.4
130,0.0,42.0,0.01,304.3
131,0.0,42.5,0.01,321.6
132,0.0,43.4,0.01,323.4
133,0.0,41.1,0.01,294.1
134,0.0,42.0,0.01,290.3
135,0.0,48.7,1.47,331.2
136,497.6,214.1,23.58,401.4
137,612.9,217.4,24.81,402.5
138,607.9,218.3,24.67,402.2
139,570.9,228.3,23.59,401.5
140,574.3,232.5,23.54,401.2
141,563.9,256.7,23.47,401.0
142,491.6,260.7,23.38,363.6
143,486.0,238.1,23.06,400.4
144,492.4,247.5,22.96,281.0
145,465.3,251.0,21.65,283.0
146,464.8,268.0,21.37,277.9
147,464.8,262.7,21.34,274.9
148,518.4,259.1,21.42,282.6
149,491.0,268.8,22.48,296.6
150,528.2,253.2,23.41,292.8
151,478.3,172.6,23.46,297.6
152,472.8,51.2,19.02,314.0
153,9.8,48.4,8.67,300.3
154,474.7,48.1,17.89,318.6
155,492.0,50.8,18.91,330.0
156,492.3,52.6,18.92,360.1
157,491.8,49.9,18.9,348.4
158,472.4,51.1,18.69,325.8
159,480.9,79.2,19.41,355.9
160,648.1,267.8,28.89,400.7
161,627.2,237.4,28.98,401.1
162,1483.1,232.1,29.1,401.6
163,633.0,233.4,29.06,401.5
164,646.3,258.2,29.0,401.2
165,12.8,277.6,28.93,400.8
166,643.6,302.3,28.67,400.5
167,1628.3,300.6,28.57,400.4
168,1660.4,275.4,28.11,400.0
169,1140.3,303.2,26.9,399.7
170,1218.3,297.3,26.38,399.7
171,1077.9,300.1,27.0,399.7
172,476.4,327.0,27.73,399.8
173,659.0,292.2,28.09,399.9
174,679.6,274.4,28.71,400.0
175,487.2,214.3,28.21,395.6
176,1014.9,59.3,23.72,375.0
177,539.3,49.3,23.08,356.1
178,1276.0,50.0,23.24,355.9
179,601.9,65.5,23.57,357.4
180,537.1,72.1,23.6,351.3
181,495.5,79.7,23.41,337.7
182,536.6,81.8,23.58,344.8
183,555.2,121.6,26.04,364.8
184,1625.4,303.4,33.62,401.2
185,1367.3,281.2,33.73,401.7
186,673.7,274.8,33.95,402.3
187,665.3,269.7,33.86,402.2
188,1304.8,293.2,33.84,402.2
189,1592.0,287.4,33.73,401.7
190,1572.6,289.2,33.61,401.2
191,1497.3,335.5,33.27,401.0
192,1229.1,365.3,28.69,400.5
193,1153.3,333.2,28.66,400.4
194,1153.5,325.6,28.66,400.4
195,570.4,337.2,28.66,400.4
196,1154.9,312.2,28.78,400.6
197,569.8,341.2,30.79,319.9
198,1393.0,294.8,33.79,401.6
199,640.4,298.6,33.95,397.8
200,1181.8,249.4,28.89,389.2
201,1300.9,245.6,28.46,210.1
202,1301.1,238.7,28.46,262.4
203,1266.7,223.9,28.45,316.1
204,1112.1,230.5,28.43,298.6
205,1111.3,254.3,28.41,277.7
206,1110.8,268.6,28.4,277.6
207,1166.1,259.7,29.0,394.0
208,1402.9,298.2,34.04,402.7
209,1616.0,276.3,37.97,403.8
210,1638.6,276.0,35.69,403.4
211,692.6,292.1,34.04,402.7
212,691.1,334.6,33.97,402.3
213,1471.8,337.9,33.78,401.8
214,478.9,344.9,31.96,310.2
215,1176.1,321.6,28.75,280.2
216,1230.2,386.3,27.73,400.8
217,1207.3,395.5,27.69,400.6
218,572.5,383.1,27.67,400.5
219,1249.6,353.3,27.82,400.5
220,1379.8,358.8,30.7,400.7
221,646.6,368.0,31.99,309.6
222,1501.4,305.2,32.65,401.8
223,1392.4,274.9,33.12,387.7
224,1321.6,142.5,26.97,348.3
225,543.9,76.9,25.87,339.0
226,542.8,69.3,25.81,343.3
227,484.9,77.1,25.8,347.6
228,1146.1,72.9,25.79,346.4
229,484.0,78.2,25.75,337.2
230,1173.3,69.9,25.73,337.5
231,545.7,140.5,26.37,361.4
232,1397.0,313.9,33.45,402.0
233,544.9,280.9,35.29,403.2
234,1193.7,289.3,66.73,403.1
235,800.2,295.2,33.55,402.9
236,1415.3,300.9,33.48,402.5
237,1471.8,340.5,33.38,401.7
238,1360.8,336.2,33.22,401.4
239,487.4,362.9,32.36,401.1
240,586.6,368.7,29.65,400.7
241,597.1,377.6,28.61,400.6
