,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,113.0,0.0,1.6
1,0.0,136.0,0.0,1.6
2,0.0,144.4,0.0,1.5
3,0.0,225.3,0.0,1.8
4,0.0,135.9,0.0,2.4
5,0.0,163.0,0.0,2.1
6,0.0,147.3,0.0,1.8
7,0.0,168.2,0.0,1.4
8,0.0,121.5,0.0,1.3
9,0.0,122.7,0.0,1.4
10,0.0,111.1,0.0,1.4
11,0.0,123.1,0.0,1.6
12,0.0,125.5,0.0,1.2
13,0.0,110.8,0.0,1.0
14,0.0,113.1,0.0,1.0
15,0.0,98.6,0.0,0.9
16,0.0,101.5,0.0,1.5
17,0.0,109.0,0.0,1.4
18,0.0,106.2,0.0,1.0
19,0.0,142.4,0.0,0.8
20,0.0,147.4,0.0,0.7
21,0.0,102.9,0.0,0.9
22,0.0,97.1,0.0,1.2
23,0.0,124.0,0.0,1.2
24,0.0,119.3,0.0,1.0
25,0.0,139.7,0.0,0.9
26,0.0,110.4,0.0,1.1
27,0.0,104.4,0.0,0.8
28,0.0,100.4,0.0,0.9
29,0.0,117.0,0.0,1.0
30,0.0,109.0,0.0,1.9
31,0.0,114.7,0.0,2.0
32,0.0,101.8,0.0,0.8
33,0.0,104.0,0.0,0.7
34,0.0,113.8,0.0,0.7
35,0.0,105.2,0.0,0.8
36,0.0,109.7,0.0,0.9
37,0.0,109.4,0.0,0.8
38,0.0,97.4,0.0,0.8
39,9.8,104.5,1.66,0.9
40,527.9,192.2,31.37,19.0
41,1017.7,148.6,62.13,19.3
42,521.0,143.7,33.26,11.2
43,1170.1,191.9,32.03,11.1
44,1156.2,191.0,31.96,11.4
45,0.0,224.8,31.52,11.1
46,1285.8,190.4,31.38,10.9
47,1310.0,188.7,31.04,10.3
48,1168.4,230.1,30.08,9.4
49,526.7,260.4,26.6,8.7
50,0.0,257.2,0.0,0.6
51,0.0,340.1,0.0,0.7
52,0.0,157.7,0.0,0.7
53,0.0,143.4,0.0,0.7
54,0.0,127.8,0.0,0.6
55,0.0,124.8,0.0,0.6
56,0.0,109.5,0.0,0.6
57,0.0,125.0,0.0,0.5
58,0.0,121.4,0.0,0.5
59,0.0,129.1,0.0,0.5
60,0.0,176.6,0.0,0.6
61,0.0,105.8,0.0,0.7
62,0.0,120.0,0.0,0.7
63,0.0,101.2,0.0,0.7
64,0.0,111.0,0.0,0.8
65,0.0,121.3,0.0,0.8
66,0.0,128.5,0.0,0.9
67,0.0,101.2,0.0,0.8
68,0.0,108.0,0.0,0.7
69,0.0,100.6,0.0,0.7
70,0.0,100.6,0.0,0.8
71,0.0,143.4,0.0,0.9
72,0.0,137.1,0.0,0.9
