,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
63,1232.1,151.9,33.14,814.7
64,671.4,397.4,37.61,984.3
65,1236.9,737.5,44.33,829.9
66,1212.7,732.3,77.26,876.6
67,907.5,723.7,54.02,854.4
68,587.0,722.1,44.08,838.1
69,813.2,694.0,39.81,965.1
70,670.8,694.2,37.5,947.9
71,1268.2,740.2,35.75,770.6
72,593.5,799.7,34.24,711.7
73,1228.5,804.1,33.95,650.2
74,1044.1,786.4,33.96,632.7
75,1270.4,780.2,34.07,613.5
76,1294.2,718.8,34.75,632.8
77,635.9,684.4,37.27,667.8
78,988.2,715.4,71.95,710.0
79,654.1,675.9,42.76,761.7
80,550.9,384.0,36.33,823.3
81,1207.4,210.9,34.44,900.2
82,1214.8,203.3,33.88,889.0
83,491.8,211.4,33.72,877.1
84,479.2,212.5,32.8,822.9
85,564.4,197.1,31.83,793.6
86,575.5,164.6,31.58,798.8
87,494.2,197.0,32.5,719.4
88,1293.4,455.6,34.76,802.0
89,1228.1,670.9,37.99,944.9
90,843.6,695.3,67.36,836.0
91,1336.0,684.9,39.42,977.6
92,1261.3,680.3,37.7,975.4
93,1233.2,691.7,36.79,777.8
94,1419.8,798.6,34.95,759.5
95,1431.9,780.0,33.12,580.5
96,527.8,737.4,31.78,532.3
97,1330.2,756.0,31.52,533.1
98,558.9,762.4,31.47,526.5
99,1188.5,764.9,31.55,508.6
100,1194.7,731.5,32.22,487.1
101,1299.5,763.2,34.18,552.7
102,1207.3,779.2,48.65,585.7
103,851.4,753.2,78.62,707.8
104,1218.7,443.1,35.85,797.4
105,1217.3,125.9,32.06,567.7
106,1265.7,105.3,31.34,567.2
107,557.8,124.2,30.99,561.2
108,616.3,140.3,30.81,546.7
109,545.7,125.0,30.48,551.7
110,1028.3,140.1,29.98,571.5
111,1040.7,197.1,29.76,565.2
112,1205.2,426.5,32.08,572.1
113,613.4,754.1,35.56,716.2
114,621.1,698.2,39.59,699.3
115,578.5,703.0,37.85,708.3
116,1305.7,752.4,36.44,717.4
117,1294.9,764.8,34.82,719.9
118,1312.8,824.8,33.24,491.7
119,1204.5,765.2,31.61,399.4
120,578.9,747.0,30.4,360.2
121,578.0,756.8,30.06,353.5
122,577.5,770.7,30.03,352.3
123,619.4,769.1,30.04,358.6
124,1258.3,751.3,30.87,390.3
125,556.8,731.3,32.32,409.1
126,557.6,809.0,41.14,440.7
127,831.6,764.9,39.21,458.4
128,1289.6,291.8,32.07,400.9
129,545.0,113.0,30.08,353.0
130,1029.2,102.3,29.92,360.3
131,542.8,92.2,29.6,362.5
132,616.2,99.6,29.19,361.1
133,1163.2,109.0,29.06,358.4
134,1208.3,142.7,28.71,316.7
135,1270.8,150.1,29.06,359.9
136,1269.8,471.7,30.49,347.6
137,1372.1,743.5,33.28,484.7
138,540.9,758.5,35.06,485.3
139,1186.7,749.2,33.14,455.9
140,1201.7,755.7,32.26,417.0
141,1260.7,753.0,31.29,383.4
142,542.6,773.7,30.08,351.0
143,1173.2,767.9,29.0,351.1
144,611.5,770.7,28.24,350.7
145,1263.1,733.1,28.03,350.5
146,1147.7,715.7,28.0,350.5
147,527.9,693.1,27.99,350.5
148,526.4,696.4,27.99,349.5
149,1206.0,739.0,28.35,349.9
150,545.9,797.0,29.25,355.4
151,550.9,772.0,29.4,350.1
152,614.1,426.3,28.68,347.6
153,1257.9,178.0,28.64,348.9
154,1025.9,124.4,28.93,351.5
155,614.2,134.1,28.96,353.3
156,613.6,132.5,28.81,354.4
157,532.6,142.1,28.33,346.6
158,569.6,135.7,28.32,353.3
159,1020.4,137.6,28.63,373.2
160,554.1,394.3,30.09,362.5
161,547.6,766.4,35.58,483.7
162,565.2,775.7,36.59,467.5
163,1260.2,760.4,36.16,473.7
164,1367.4,757.8,33.38,489.2
165,554.4,748.7,31.79,426.6
166,609.3,762.8,30.38,395.2
167,611.7,731.6,29.41,370.9
168,1028.0,759.3,28.92,369.3
169,539.7,793.8,28.71,381.2
170,609.5,781.1,28.7,385.9
171,529.8,797.9,28.71,375.0
172,545.8,782.5,28.87,375.7
173,555.3,740.4,29.22,381.8
174,537.8,753.2,29.86,386.6
175,524.8,750.3,30.14,396.5
176,1046.5,439.5,29.39,401.3
177,615.8,170.8,29.11,400.0
178,1142.2,176.6,29.08,400.7
179,614.5,174.9,29.04,402.9
180,1025.4,179.9,29.03,399.4
181,1024.6,191.4,29.0,399.0
182,539.0,216.1,28.98,402.2
183,1023.5,278.9,29.8,418.4
184,529.4,570.5,31.74,504.7
185,540.1,801.8,36.2,596.6
186,539.5,787.4,56.15,625.8
187,529.6,791.6,38.0,621.9
188,1199.2,792.1,34.37,652.0
189,1361.2,775.2,32.58,612.7
190,535.8,782.7,31.09,555.8
191,485.6,787.7,30.15,439.6
192,493.3,818.1,29.4,429.4
193,1230.6,785.0,29.23,445.1
194,1250.8,771.5,29.24,441.5
195,1210.9,780.5,29.23,438.0
196,1238.3,815.8,29.51,424.2
197,549.7,795.6,30.94,447.8
198,1360.6,781.1,33.59,581.8
199,547.2,764.3,37.38,684.6
200,1243.7,549.5,34.47,674.7
201,1299.7,261.9,33.34,591.2
202,530.8,183.9,33.36,604.4
203,660.2,177.5,33.3,607.0
204,1445.7,149.3,33.18,560.4
205,557.3,136.0,32.37,487.1
206,1286.2,136.1,32.0,492.4
207,589.3,176.7,32.5,568.3
208,1215.5,538.2,33.86,625.4
209,570.6,802.7,38.65,610.4
210,905.4,817.8,46.8,592.4
211,536.5,803.3,39.29,591.3
212,531.8,792.6,35.11,585.8
213,1352.0,768.1,33.2,530.3
214,1274.6,784.1,31.35,461.1
215,1250.5,789.2,29.99,405.2
216,534.6,811.6,29.28,396.3
217,1219.1,812.3,29.16,399.2
218,553.8,816.3,29.12,394.7
219,1218.8,832.9,29.16,386.8
220,1023.5,785.8,29.56,381.8
221,541.7,790.3,31.02,400.9
222,545.1,801.5,34.14,509.8
223,614.3,790.9,36.27,522.2
224,493.5,506.0,33.02,463.7
225,563.4,172.8,31.18,433.3
226,616.2,155.0,30.81,428.6
227,562.1,168.3,30.64,437.7
228,555.1,199.9,30.33,422.0
229,1049.9,192.9,29.86,410.7
230,541.6,191.4,29.65,427.2
231,1283.3,184.2,31.01,484.2
232,1358.9,482.1,33.16,604.5
233,581.3,779.6,37.28,840.2
234,848.2,819.2,48.28,854.5
235,1203.6,790.4,43.1,805.3
236,587.5,784.3,39.04,863.6
237,1415.1,782.9,34.84,845.5
238,550.5,781.6,32.63,696.7
239,559.8,783.6,31.2,671.8
240,1036.0,781.8,30.05,622.9
241,1024.6,833.4,29.52,653.3
242,1210.5,862.8,29.4,627.4
243,1197.7,860.6,29.51,601.8
244,1142.8,839.3,29.63,547.1
245,1031.3,787.4,30.82,538.0
246,1221.2,799.0,33.37,587.6
247,1426.3,781.4,34.57,758.9
248,576.7,729.8,33.53,582.5
249,1203.0,484.7,32.82,581.4
250,560.5,439.8,32.62,597.5
251,1289.7,446.0,32.23,579.1
252,1269.6,436.8,31.78,580.9
253,1218.2,473.9,31.55,541.2
254,1262.7,496.5,31.58,577.5
255,1181.6,517.9,31.98,599.0
256,1439.7,635.7,33.47,645.5
257,573.2,778.8,36.09,803.2
258,614.3,739.9,36.89,818.4
259,1523.7,773.2,35.38,833.7
260,1043.0,791.9,34.04,720.4
261,558.6,788.6,32.58,637.2
262,1039.8,792.3,30.62,570.5
263,1022.0,831.6,29.33,521.3
264,570.6,795.5,28.53,497.0
265,1265.6,781.9,28.41,494.3
266,1257.1,800.4,28.37,494.5
267,564.7,804.0,28.38,487.7
268,1156.7,801.5,28.4,467.3
269,1314.1,791.1,29.36,421.9
270,1207.8,770.3,31.46,442.4
271,1280.0,758.8,31.9,504.7
272,529.5,670.2,31.34,522.7
273,551.5,623.6,30.35,500.4
274,1287.6,574.1,30.31,493.2
275,547.2,502.9,30.19,493.7
276,1232.6,410.5,30.01,495.5
277,544.9,391.2,29.67,501.4
278,570.8,440.7,29.51,501.3
279,1271.7,544.4,30.4,527.1
280,528.8,674.1,33.13,612.2
281,580.9,713.8,36.46,772.1
282,801.4,697.4,100.93,795.9
283,1262.4,718.9,73.15,737.7
284,610.8,724.5,35.7,726.2
285,1415.6,793.1,34.03,701.3
286,554.8,739.7,31.98,520.3
287,1280.4,735.9,30.23,456.5
288,1255.8,744.8,29.55,451.5
289,1020.0,745.6,29.43,452.1
290,493.1,741.9,29.56,444.5
291,619.2,749.0,29.75,441.9
292,1270.3,704.5,30.34,424.7
293,1193.1,733.3,32.17,446.3
294,612.6,706.2,36.39,547.5
295,729.3,685.4,72.75,616.1
296,604.2,506.2,34.6,601.7
297,608.0,294.7,33.7,510.7
298,580.1,222.4,33.61,509.8
299,504.0,229.1,33.36,492.4
300,495.1,230.3,32.77,473.8
301,484.5,244.8,32.03,446.3
302,562.0,263.3,31.97,447.2
303,483.8,288.3,33.13,542.4
304,585.9,430.8,36.23,762.2
305,556.9,746.3,41.27,667.4
306,894.6,749.2,78.44,685.5
307,564.6,743.7,41.25,666.4
308,810.4,729.2,41.19,676.9
309,591.3,711.4,39.4,699.1
310,583.8,694.2,36.14,654.4
311,581.0,776.9,33.75,531.2
312,1206.4,805.5,32.62,465.9
313,592.2,776.1,32.06,449.5
314,657.0,779.8,32.05,450.1
315,1192.6,785.2,32.06,449.5
316,1214.6,788.4,32.3,451.8
317,1214.1,773.2,33.43,468.7
318,581.5,723.8,35.39,529.4
319,1212.7,656.2,35.63,564.3
320,592.3,413.8,32.74,481.7
321,1213.0,209.7,31.99,498.9
322,1202.4,194.4,32.08,523.0
323,559.8,185.6,31.98,526.3
324,1305.3,162.4,31.58,525.4
325,575.6,165.8,30.85,521.4
326,1368.2,167.4,30.47,523.3
327,487.9,171.0,31.51,553.9
328,1315.7,419.4,34.13,802.7
329,634.3,694.3,38.49,859.3
330,1199.8,708.3,69.41,800.8
331,590.1,702.5,39.36,759.6
332,839.6,702.0,39.23,825.3
333,633.3,689.5,37.53,847.6
334,1293.3,717.0,35.38,779.6
335,1215.8,786.5,33.71,643.3
336,571.5,764.9,32.55,561.8
337,554.7,727.4,31.65,521.2
338,554.1,709.0,31.47,541.0
339,1278.9,706.9,31.47,528.8
340,1188.7,717.4,31.65,521.8
341,531.8,748.9,32.31,507.4
342,1196.3,783.2,33.38,531.4
343,1199.8,756.1,33.31,497.7
344,1325.1,285.8,30.52,469.9
345,1253.1,138.0,29.79,537.5
346,1047.3,127.7,29.64,532.2
347,545.0,150.6,29.58,575.3
348,544.5,147.1,29.49,659.3
349,533.7,150.0,28.8,581.0
350,561.2,163.3,28.21,507.3
351,534.2,160.1,28.93,687.3
352,1211.5,328.6,31.45,647.2
353,1178.0,750.4,34.9,787.1
354,542.6,697.1,38.23,778.8
355,548.2,689.0,63.57,771.2
356,542.6,692.6,38.23,782.5
357,1195.3,723.0,35.35,789.5
358,1227.6,812.8,34.15,751.7
359,1324.4,763.4,32.89,639.4
360,578.3,701.5,31.98,560.7
361,1334.4,741.0,31.81,529.5
362,1349.5,751.0,31.83,515.3
363,1306.1,737.9,32.15,507.9
364,568.2,733.4,32.55,497.4
365,1366.3,752.1,34.31,615.7
366,538.4,726.6,37.02,678.3
367,807.8,710.9,38.0,685.1
368,1252.6,556.9,33.46,555.4
369,567.0,319.7,32.79,574.5
370,1201.8,318.1,32.77,603.1
371,535.0,304.3,32.36,608.7
372,563.5,329.5,31.47,567.7
373,1040.2,315.4,30.88,559.2
374,552.9,325.5,30.7,556.4
375,1193.6,367.5,31.18,584.9
376,546.2,603.9,33.67,612.4
377,574.4,703.5,36.84,741.0
378,555.1,701.8,72.69,721.2
379,573.6,713.8,36.65,754.6
380,1228.9,750.0,34.19,716.4
381,1239.0,785.4,32.7,586.8
382,1216.5,769.4,30.63,580.0
383,606.3,776.8,29.42,545.9
384,623.4,788.1,28.51,514.8
385,1267.1,733.0,28.3,518.9
386,1271.5,717.8,28.28,527.7
387,603.0,720.3,28.26,520.3
388,1157.2,733.5,28.49,483.0
389,558.7,777.7,29.69,445.5
390,588.5,734.5,31.74,504.6
391,1337.6,752.5,32.43,561.1
392,566.0,594.2,31.59,593.6
393,548.6,530.8,30.58,566.9
394,552.8,423.9,30.44,559.7
395,548.1,338.2,30.44,557.0
396,497.1,293.0,30.49,588.8
397,1031.7,274.9,30.22,551.3
398,543.1,261.1,29.81,535.5
399,527.8,242.0,29.96,552.1
400,542.4,428.0,31.97,594.0
401,697.2,707.8,35.61,786.8
402,1231.4,709.4,67.98,722.9
403,631.1,712.3,36.92,721.0
404,557.3,727.3,35.82,737.1
405,1319.2,737.0,33.35,580.5
406,1292.5,728.2,31.14,504.9
407,1026.2,730.8,29.28,472.3
408,612.2,699.2,28.83,461.2
409,1165.6,761.3,28.75,457.7
410,612.0,770.3,28.76,459.3
411,612.4,755.5,28.77,456.3
412,1020.4,717.4,28.96,448.4
413,553.1,687.5,30.13,437.0
414,1191.2,757.3,32.65,468.6
415,574.0,729.0,33.26,503.1
416,476.1,459.2,31.25,503.9
417,1314.2,165.1,30.49,498.3
418,1224.8,134.6,30.53,503.5
419,1222.8,135.8,30.44,512.5
420,1283.3,137.0,29.9,514.7
421,546.1,130.8,29.59,511.6
422,1152.2,100.5,29.51,523.6
423,1220.4,188.5,30.6,596.7
424,532.6,448.6,33.92,764.5
425,1255.1,662.7,37.19,924.4
426,703.1,678.8,70.93,884.6
427,562.8,682.0,41.34,906.1
428,538.6,669.0,36.59,926.2
429,1529.1,700.2,35.28,866.8
430,1329.4,804.7,33.58,772.0
431,1308.4,731.0,31.94,786.0
432,561.7,733.1,31.03,783.7
433,543.2,747.3,30.8,758.6
434,1044.0,747.4,30.83,691.6
435,561.3,731.0,31.01,610.9
436,1196.0,727.7,31.68,554.8
437,1271.8,747.6,34.14,597.4
438,705.7,686.3,44.44,676.4
439,706.0,666.4,76.01,738.9
440,506.3,568.7,34.42,671.2
441,480.5,281.8,32.47,644.4
442,1554.3,230.2,32.08,650.1
443,539.8,228.8,32.03,648.0
444,624.6,236.3,31.56,638.3
445,563.7,210.8,31.2,630.8
446,558.8,196.7,31.17,640.1
447,489.5,198.5,31.78,669.3
448,546.8,350.9,35.12,852.2
449,833.1,684.3,40.35,911.4
450,854.1,711.8,68.72,897.5
451,863.1,700.5,40.27,879.6
452,543.7,697.9,39.72,929.2
453,1531.2,688.2,36.88,896.5
454,581.4,753.6,34.07,759.6
455,1348.1,735.4,32.06,593.4
456,1392.0,736.4,31.01,574.5
457,553.8,740.5,30.97,579.5
458,621.2,734.7,30.98,586.2
459,558.2,730.6,30.98,585.5
460,555.7,765.6,31.22,530.5
461,1216.5,787.4,33.22,541.6
462,1382.5,683.2,37.27,707.5
463,546.1,679.1,39.52,887.4
464,1243.8,602.9,35.96,820.6
465,608.1,545.0,35.03,871.3
466,607.6,483.5,34.97,879.1
467,1172.6,432.7,34.54,892.4
468,547.1,459.4,34.22,823.9
469,583.0,485.5,33.96,760.7
470,1359.5,514.9,33.91,763.6
471,545.8,450.4,34.82,968.7
472,584.0,580.8,36.71,938.8
473,1209.2,692.6,42.93,957.8
474,1296.2,713.1,77.12,978.0
475,552.5,676.3,41.52,967.7
476,827.4,672.3,38.41,962.5
477,547.4,726.9,36.52,820.0
478,1298.8,747.4,35.01,797.5
479,1221.8,741.0,33.24,620.9
480,1215.3,732.4,31.58,575.9
481,559.1,742.6,30.96,565.1
482,551.0,747.7,30.7,582.7
483,562.0,746.2,30.69,594.0
484,1190.9,748.9,30.83,614.7
485,560.1,740.0,31.15,570.5
486,547.4,704.2,32.21,604.0
487,1375.4,728.8,33.05,642.5
488,543.7,503.3,33.61,738.3
489,496.7,330.3,34.09,752.0
490,1441.9,342.2,34.89,855.1
491,1384.3,334.3,34.89,853.8
492,500.8,292.5,34.32,817.5
493,1199.5,300.7,33.4,696.8
494,1214.0,340.5,32.63,677.9
495,1367.1,381.7,32.83,688.6
496,1226.1,440.4,33.91,734.6
497,1194.1,652.8,37.2,863.7
498,1273.0,686.4,68.45,833.9
499,544.8,670.8,35.86,851.8
500,1265.5,741.0,34.79,781.1
501,1436.6,769.2,33.61,700.3
502,1221.8,736.3,32.28,660.5
503,1262.7,739.5,30.62,665.1
504,544.9,760.7,29.6,622.4
505,1226.9,771.3,28.83,626.3
506,1035.5,758.2,28.79,605.8
507,1171.1,747.6,28.8,591.7
508,1042.0,751.0,28.92,580.6
509,1197.1,743.2,29.47,564.8
510,1236.7,758.3,30.01,540.8
511,1204.9,719.5,30.0,520.8
512,1317.7,471.6,29.98,548.6
513,575.2,336.3,30.54,551.9
514,583.1,378.0,30.75,564.1
515,1220.2,372.3,30.81,566.2
516,1058.1,334.2,30.91,562.6
517,1237.4,362.9,30.73,552.3
518,1018.1,370.0,30.47,551.6
519,1043.2,398.1,30.44,544.7
520,528.5,568.2,32.13,573.9
521,1438.2,730.9,34.68,695.9
522,1523.0,712.3,36.13,747.8
523,542.3,724.0,36.85,748.0
524,532.0,773.9,33.69,631.9
525,1283.0,747.5,32.19,579.0
526,545.5,738.3,30.64,561.8
527,1198.4,783.7,29.55,539.7
528,1250.5,718.0,28.42,510.5
529,535.5,705.5,28.32,534.3
530,1152.5,723.1,28.3,535.8
531,1274.7,724.8,28.32,531.7
532,1154.0,757.6,28.73,454.1
533,549.7,738.0,30.06,436.9
534,561.2,747.8,32.17,475.3
535,1300.3,783.6,33.09,543.9
536,1219.3,421.6,32.81,571.9
537,540.5,245.1,32.35,563.0
538,1546.8,209.6,32.37,570.3
539,557.1,187.7,32.21,558.8
540,1544.1,200.6,31.73,560.8
541,565.6,217.9,31.61,556.6
542,564.8,249.2,31.51,566.0
543,564.4,256.3,31.56,554.1
544,1540.7,396.8,32.78,585.0
545,599.8,730.8,35.33,744.8
546,612.8,748.1,42.48,769.6
547,600.0,723.2,35.34,723.2
548,1199.3,793.7,33.39,615.6
549,1539.0,757.4,32.0,559.8
550,548.2,763.9,30.26,490.2
551,1218.2,761.4,29.11,471.2
552,1328.8,724.0,28.5,464.3
553,1203.4,722.1,28.48,462.1
554,549.6,731.1,28.45,466.0
555,555.3,742.7,28.48,458.5
556,550.9,777.2,28.64,445.5
557,1209.7,729.2,29.71,427.8
558,557.3,768.1,32.25,472.8
559,1367.0,736.2,32.42,485.5
560,1257.9,455.4,31.58,466.6
561,560.2,168.8,30.85,513.1
562,556.2,165.6,31.13,497.1
563,560.4,167.1,31.01,511.6
564,554.9,160.6,30.46,512.7
565,1305.1,128.2,29.72,477.3
566,543.6,120.1,29.63,494.8
567,1054.0,157.8,30.26,501.0
568,565.4,232.5,32.57,595.3
569,630.4,716.6,37.69,728.2
570,807.2,749.6,70.2,733.0
571,1251.1,739.8,40.57,697.4
572,818.4,715.2,38.73,729.1
573,601.7,746.3,34.95,748.8
574,558.8,750.5,32.63,554.7
575,557.1,747.2,31.1,490.6
576,1231.7,760.0,29.83,470.6
577,539.1,748.2,29.49,476.1
578,538.9,732.5,29.48,479.6
579,492.7,738.8,29.48,472.0
580,539.8,768.1,29.87,457.4
581,554.8,770.1,31.65,479.1
582,572.4,746.3,34.33,626.6
583,604.6,720.2,34.94,662.9
584,475.8,495.9,32.46,572.7
585,1303.4,331.0,31.73,558.0
586,543.7,293.3,31.74,580.9
587,1395.1,297.5,31.73,604.9
588,531.7,306.5,31.41,605.9
589,554.3,322.2,30.84,561.9
590,613.1,348.9,30.82,558.6
591,560.1,430.7,31.35,643.2
592,1361.5,614.6,33.71,758.7
593,631.2,713.0,38.54,867.6
594,807.2,723.1,76.98,857.7
595,534.9,739.8,39.56,859.6
596,1247.5,716.1,37.68,865.9
597,1299.8,754.7,34.7,825.7
598,1194.8,763.6,32.71,708.4
599,561.1,754.9,30.89,633.5
600,1247.8,732.8,30.15,594.9
601,1253.8,784.0,29.51,596.0
602,1012.6,787.2,29.22,610.2
603,479.5,794.0,29.09,591.3
604,1027.0,794.4,29.41,576.3
605,577.6,775.1,30.9,575.5
606,566.5,766.1,33.11,629.4
607,531.4,755.6,33.61,707.3
608,1218.2,599.7,32.6,616.5
609,536.9,478.9,32.18,575.0
610,483.1,471.4,32.59,567.6
611,1212.7,453.2,32.47,564.3
612,549.7,421.4,32.25,560.7
613,1541.0,435.4,31.85,557.6
614,1539.7,476.0,31.82,557.6
615,535.6,460.1,31.9,559.9
616,536.9,604.3,33.24,654.2
617,1521.9,728.0,36.49,817.1
618,822.1,733.9,72.32,806.2
619,595.0,756.7,39.36,734.0
620,1205.7,758.6,36.73,776.7
621,1320.2,806.3,33.98,707.5
622,1342.8,761.5,32.27,417.1
623,556.9,733.1,30.35,367.9
624,1020.8,754.6,29.02,339.4
625,610.5,769.9,28.44,327.2
626,1151.8,763.9,28.35,338.8
627,1200.2,749.5,28.34,328.0
628,1324.8,754.3,28.43,327.6
629,556.4,764.8,29.26,336.0
630,539.8,704.6,31.44,382.4
631,531.7,719.0,35.2,418.1
632,1291.3,388.4,33.38,441.6
633,1279.8,181.5,31.78,397.7
634,1280.4,180.7,31.77,398.1
635,622.1,184.8,31.29,379.2
636,554.9,191.8,30.84,379.5
637,528.3,134.9,30.03,314.0
638,1016.2,147.6,29.49,276.5
639,1304.3,174.0,29.49,341.1
640,542.0,363.2,31.87,399.4
641,1529.9,716.6,36.3,410.4
642,806.2,692.3,61.83,381.4
643,1291.4,707.4,36.71,442.3
644,545.0,709.4,34.14,427.9
645,553.4,736.6,32.55,418.3
646,559.6,719.9,31.33,381.7
647,1267.7,727.9,30.28,351.4
648,1180.9,795.8,29.27,352.7
649,541.8,756.2,28.91,350.4
650,1181.9,710.7,28.91,355.6
651,1208.7,732.6,28.91,360.8
652,1036.8,788.2,29.04,367.3
653,550.5,751.2,29.77,367.8
654,1251.9,763.0,31.09,391.2
655,1260.1,731.3,30.61,375.3
656,1041.6,174.1,29.47,361.1
657,608.1,104.6,29.02,348.8
658,617.5,103.1,29.17,343.4
659,603.8,111.5,29.09,342.7
660,603.4,117.1,28.55,338.4
661,493.4,119.7,27.89,341.2
662,530.9,150.8,27.38,335.3
663,1154.9,143.5,28.01,324.2
664,1234.3,220.6,29.44,302.1
665,1201.2,695.9,32.23,410.0
666,1294.2,683.4,36.6,439.4
667,545.1,686.7,36.78,440.4
668,544.5,710.2,36.28,436.1
669,1335.1,720.9,32.16,397.0
670,1255.6,745.1,30.62,358.6
671,1141.0,777.9,29.67,333.6
672,1236.3,786.5,28.98,332.1
673,612.8,736.7,28.45,330.3
674,1229.1,744.5,28.4,332.1
675,1247.3,744.3,28.55,332.6
676,1192.1,770.8,28.8,335.1
677,1232.1,741.8,29.52,338.6
678,529.5,725.8,30.74,369.0
679,1313.9,696.8,30.26,322.8
680,1167.0,169.7,28.89,320.4
681,628.7,87.8,28.75,330.5
682,561.0,85.2,28.74,328.4
683,1165.5,80.3,28.73,326.0
684,606.5,93.1,28.69,324.1
685,532.5,86.3,28.4,318.1
686,563.8,80.9,27.99,313.7
687,567.8,91.5,28.45,330.1
688,543.5,133.9,30.62,365.1
689,1354.0,670.0,33.93,446.0
690,1206.3,696.5,39.57,447.2
691,816.5,698.3,52.21,455.6
692,903.3,712.4,38.13,450.4
693,658.3,691.5,35.54,453.3
694,552.5,745.5,32.49,418.2
695,543.2,745.5,30.83,380.3
696,1238.7,763.9,30.16,360.4
697,1250.4,755.0,29.8,360.2
698,1246.4,740.7,29.81,362.0
699,1228.7,717.6,29.89,364.1
700,1183.6,711.4,31.24,382.5
701,1320.4,726.2,33.51,431.4
702,849.4,749.0,42.51,445.3
703,668.8,792.6,37.22,466.1
704,558.7,360.2,31.77,409.1
705,1296.3,93.1,30.49,387.2
706,1312.9,97.3,30.19,395.8
707,574.8,85.3,30.16,385.3
708,536.4,90.2,29.68,359.0
709,1217.8,127.2,28.82,293.8
710,1168.4,144.1,28.49,291.4
711,549.2,149.9,28.92,380.3
712,1217.5,225.3,30.73,447.4
713,545.1,753.6,34.18,518.8
714,640.6,724.0,38.7,533.4
715,666.5,711.9,61.97,516.3
716,553.9,757.5,35.56,519.4
717,599.2,778.3,33.63,503.0
718,532.0,791.0,31.4,401.6
719,543.0,766.8,30.03,334.5
720,1158.2,792.4,28.88,355.5
721,1167.4,779.1,28.56,354.4
722,1179.6,776.3,28.55,354.5
723,1172.6,798.9,28.63,354.8
724,1196.0,819.2,29.53,359.2
725,1275.0,777.0,30.89,385.7
726,579.6,760.2,34.43,439.7
727,552.9,775.0,33.03,457.3
728,1205.7,401.1,29.98,366.5
729,1258.7,268.7,28.59,361.8
730,537.5,236.4,28.43,363.6
731,494.5,222.2,28.23,362.5
732,1163.7,213.2,28.05,356.0
733,1184.7,201.7,27.93,350.4
734,1153.5,209.4,27.89,357.1
735,1153.3,278.4,27.93,358.6
736,1034.5,436.2,29.94,353.7
737,555.9,737.9,32.05,429.0
738,539.4,785.6,35.83,488.7
739,578.8,776.5,35.98,479.0
740,1233.1,794.6,33.44,501.6
741,557.5,760.6,31.18,397.3
742,567.8,756.0,29.78,359.5
743,1362.6,802.1,28.69,354.5
744,1333.4,748.3,28.14,415.6
745,547.4,743.3,28.05,413.2
746,1149.8,743.0,28.03,422.6
747,553.2,749.9,28.04,412.3
748,599.7,747.5,28.16,410.2
749,553.1,686.7,29.17,392.8
750,1290.1,769.1,31.14,412.1
751,1230.4,733.4,32.2,457.5
752,557.6,470.8,30.9,438.2
753,551.3,247.0,29.71,427.7
