,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,121.9,0.0,0.0
1,0.0,111.1,0.0,0.0
2,0.0,101.4,0.0,0.0
3,0.0,104.6,0.0,0.0
4,0.0,169.3,0.0,0.0
5,0.0,106.8,0.0,0.0
6,0.0,114.6,0.0,0.0
7,0.0,120.1,0.0,0.0
8,0.0,108.1,0.0,0.0
9,0.0,102.7,0.0,0.0
10,0.0,108.3,0.0,0.0
11,0.0,120.3,0.0,0.0
12,0.0,93.5,0.0,0.0
13,0.0,106.4,0.0,0.0
14,0.0,102.8,0.0,0.0
15,0.0,90.1,0.0,0.0
16,0.0,96.3,0.0,0.0
17,0.0,106.7,0.0,0.0
18,0.0,108.5,0.0,0.0
19,0.0,116.7,0.0,0.0
20,0.0,105.4,0.0,0.0
21,0.0,110.0,0.0,0.0
22,0.0,115.3,0.0,0.0
23,0.0,94.7,0.0,0.0
24,0.0,102.1,0.0,0.0
25,0.0,136.2,0.0,0.0
26,0.0,113.8,0.0,0.0
27,0.0,148.3,0.0,0.0
28,0.0,172.6,0.0,0.0
29,0.0,95.1,0.0,0.0
30,0.0,139.7,0.0,0.0
31,0.0,104.5,0.0,0.0
32,0.0,115.4,0.0,0.0
33,0.0,96.9,0.0,0.0
34,0.0,94.3,0.0,0.0
35,0.0,92.8,0.0,0.0
36,0.0,98.4,0.0,0.0
37,0.0,95.2,0.0,0.0
38,0.0,91.1,0.0,0.0
39,0.0,100.8,1.37,0.0
40,511.3,164.0,30.06,0.1
41,546.2,189.9,52.01,0.4
42,503.8,164.2,30.18,0.0
43,0.0,179.0,29.98,0.0
44,0.0,214.4,29.89,0.0
45,497.7,203.3,29.8,0.0
46,574.3,247.2,29.67,0.0
47,564.2,385.6,30.58,0.0
48,0.0,325.7,0.0,0.0
49,0.0,388.9,0.0,0.0
50,0.0,399.4,0.0,0.0
51,0.0,331.0,0.0,0.0
52,0.0,313.0,0.0,0.0
53,0.0,234.8,0.0,0.0
54,0.0,151.9,0.0,0.0
55,0.0,157.3,0.0,0.0
56,0.0,134.3,0.0,0.0
