,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,221.4,0.0,0.0
1,0.0,153.6,0.0,0.0
2,0.0,151.0,0.0,0.0
3,0.0,153.6,0.0,0.0
4,0.0,164.5,0.0,0.0
5,0.0,174.8,0.0,0.0
6,0.0,163.3,0.0,0.0
7,0.0,154.2,0.0,0.0
8,0.0,170.4,0.0,0.0
9,0.0,152.9,0.0,0.0
10,0.0,172.3,0.0,0.0
11,0.0,163.6,0.0,0.0
12,0.0,153.4,0.0,0.0
13,0.0,156.1,0.0,0.0
14,0.0,152.2,0.0,0.0
15,0.0,150.3,0.0,0.0
16,0.0,157.8,0.0,0.0
17,0.0,160.2,0.0,0.4
18,0.0,166.3,0.0,0.2
19,0.0,178.9,0.0,0.2
20,0.0,165.8,0.0,0.0
21,0.0,173.3,0.0,0.1
22,0.0,170.9,0.0,0.1
23,0.0,166.3,0.0,0.0
24,0.0,190.4,0.0,0.1
25,0.0,172.4,0.0,0.2
26,0.0,168.1,0.0,0.1
27,0.0,170.1,0.0,0.2
28,0.0,184.1,0.0,0.2
29,0.0,165.3,0.0,0.3
30,0.0,179.5,0.0,0.4
31,0.0,180.6,0.0,0.0
32,0.0,162.8,0.0,0.0
33,0.0,159.4,0.0,0.0
34,0.0,154.2,0.0,0.0
35,0.0,154.8,0.0,0.0
36,0.0,158.1,0.0,0.0
37,0.0,155.8,0.0,0.0
38,0.0,159.6,0.0,0.0
39,0.0,160.6,0.0,0.0
40,589.7,286.8,32.87,0.0
41,555.3,429.9,35.38,2.7
42,1164.2,376.9,35.04,2.5
43,387.5,352.9,33.04,2.3
44,0.0,358.0,32.8,0.0
45,585.3,361.1,32.76,0.0
46,631.0,343.8,32.26,0.0
47,475.7,363.5,32.25,0.0
48,537.8,310.9,30.69,0.0
49,0.0,261.8,1.19,0.0
50,0.0,270.2,0.0,0.0
51,0.0,278.7,0.0,0.0
52,0.0,254.8,0.0,0.0
53,0.0,288.0,0.0,0.0
54,0.0,277.2,0.0,0.0
55,0.0,163.4,0.0,0.0
56,0.0,165.0,0.0,0.0
57,0.0,179.6,0.0,0.0
58,0.0,167.6,0.0,0.0
59,0.0,164.8,0.0,0.0
60,0.0,156.1,0.0,0.0
61,0.0,163.0,0.0,0.0
62,0.0,159.7,0.0,0.0
63,0.0,163.3,0.0,0.0
64,0.0,185.2,0.0,0.0
65,0.0,207.4,0.0,0.0
66,0.0,205.2,0.0,0.0
67,0.0,203.8,0.0,0.0
68,0.0,211.3,0.0,0.0
69,0.0,201.8,0.0,0.0
70,0.0,176.1,0.0,0.0
71,0.0,246.9,0.0,0.0
72,0.0,172.0,0.0,0.0
73,0.0,187.8,0.0,0.0
74,0.0,234.6,0.0,0.0
75,0.0,182.5,0.0,0.0
76,0.0,192.2,0.0,0.0
77,0.0,211.3,0.0,0.0
78,0.0,188.0,0.0,0.0
79,0.0,166.0,0.0,0.0
80,0.0,152.5,0.0,0.0
81,0.0,154.2,0.0,0.0
82,0.0,181.9,0.0,0.0
83,0.0,189.1,0.0,0.0
84,0.0,178.7,0.0,0.0
85,0.0,183.7,0.0,0.0
86,0.0,180.3,0.0,0.0
87,0.0,160.0,1.19,0.1
88,520.9,264.4,33.52,1.0
89,389.5,300.0,34.15,0.3
90,527.1,286.8,32.97,0.3
91,524.7,297.1,32.82,0.1
92,512.6,272.3,32.79,0.1
93,871.6,279.1,32.74,0.0
94,869.7,316.2,32.67,0.0
95,868.0,348.1,29.48,0.0
96,474.8,365.2,29.44,0.0
97,803.1,336.0,29.42,0.0
98,866.1,346.1,29.41,0.0
99,658.7,328.4,26.82,0.1
100,0.0,293.3,1.46,0.2
101,0.0,213.5,0.01,0.2
102,0.0,186.4,0.01,0.3
103,0.0,179.9,0.0,0.0
104,0.0,186.1,0.0,0.0
105,0.0,171.6,0.0,0.0
106,0.0,183.2,0.0,0.0
107,0.0,170.4,0.0,0.0
108,0.0,176.5,0.0,0.0
109,0.0,187.5,0.0,0.0
110,0.0,165.2,0.0,0.0
111,0.0,171.2,0.0,0.0
112,0.0,223.9,0.0,0.0
113,0.0,225.7,0.0,0.0
114,0.0,201.0,0.0,0.0
115,0.0,215.0,0.0,0.0
116,0.0,238.2,0.0,0.0
117,0.0,195.4,0.0,0.0
118,0.0,150.2,0.0,0.0
119,0.0,166.7,0.0,0.0
120,0.0,161.9,0.0,0.0
121,0.0,158.9,0.0,0.0
122,0.0,182.1,0.0,0.0
123,0.0,192.1,0.0,0.0
124,0.0,167.5,0.0,0.0
125,0.0,162.2,0.0,0.0
126,0.0,202.4,0.0,0.0
127,0.0,161.1,0.0,0.0
128,0.0,185.1,0.0,0.0
129,0.0,165.2,0.0,0.0
130,0.0,151.2,0.0,0.0
131,0.0,149.7,0.0,0.0
132,0.0,154.6,0.0,0.0
133,0.0,152.3,0.0,0.0
134,0.0,172.7,0.0,0.0
135,0.0,151.0,0.0,0.0
136,0.0,148.6,0.0,0.0
137,0.0,155.8,0.0,0.0
138,0.0,163.0,0.0,0.0
139,0.0,175.7,0.0,0.0
140,0.0,167.6,0.0,0.0
141,0.0,153.5,0.0,0.0
142,0.0,164.6,0.0,0.0
143,0.0,149.1,0.0,0.0
144,0.0,149.0,0.0,0.0
145,0.0,187.2,0.0,0.0
146,0.0,148.3,0.0,0.0
147,0.0,221.7,0.0,0.0
148,0.0,177.3,0.0,0.0
149,0.0,191.9,0.0,0.0
150,0.0,172.0,0.0,0.0
151,11.0,164.2,9.26,0.0
152,9.8,153.8,8.05,0.0
153,473.7,157.0,13.6,0.0
154,1180.2,156.8,14.0,0.0
155,470.7,159.0,14.02,0.0
156,1182.3,160.5,14.15,0.0
157,470.7,162.9,13.93,0.0
158,474.3,179.0,13.92,0.0
159,1035.4,165.2,27.81,0.0
160,1499.1,258.5,31.17,3.1
161,589.1,268.9,32.26,0.0
162,535.2,258.6,31.76,0.0
163,389.2,240.4,31.15,0.0
164,388.7,246.7,31.07,0.0
165,580.3,232.7,30.67,0.0
166,560.6,270.2,30.11,0.0
167,780.8,287.8,28.79,0.0
168,776.7,274.8,27.76,0.0
169,777.5,368.1,27.77,0.0
170,540.1,363.5,27.83,0.0
171,384.0,360.9,28.8,0.0
172,1380.7,361.5,28.8,0.0
173,1381.8,299.9,28.82,0.0
174,790.2,306.1,29.05,0.0
175,582.4,285.5,25.48,0.0
176,546.6,230.0,24.5,0.0
177,547.4,193.0,24.3,0.0
178,1224.4,176.2,24.31,0.0
179,1225.7,185.4,24.34,0.0
180,548.9,182.2,24.37,0.0
181,1226.7,194.6,24.29,0.0
182,1030.4,213.9,24.36,0.0
183,544.9,224.1,28.83,0.0
184,562.1,294.7,29.3,0.0
185,528.7,334.2,29.31,0.0
186,628.2,305.5,29.33,0.0
187,1207.0,320.2,29.2,0.0
188,1487.2,330.4,29.15,0.0
189,1539.9,330.4,29.09,0.0
190,1159.4,323.1,29.09,0.6
191,610.9,316.7,25.82,0.0
192,1025.6,323.5,25.08,0.0
193,1235.5,318.5,25.89,9.2
194,1024.6,311.4,25.88,7.0
195,1024.9,326.8,25.9,3.3
196,482.3,327.7,26.76,17.7
197,1443.6,330.7,29.54,0.0
198,616.7,314.1,30.35,0.0
