,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,540.7,272.4,29.15,12.3
1,473.7,317.3,31.03,13.2
2,527.2,343.4,31.0,13.8
3,578.7,360.2,30.97,13.9
4,498.0,335.4,30.97,14.1
5,539.3,298.9,31.0,15.3
6,540.0,300.9,31.04,14.4
7,535.8,273.9,28.92,12.9
8,0.0,55.2,0.0,14.4
9,0.0,45.5,0.0,6.1
10,0.0,45.4,0.0,0.1
11,0.0,45.8,0.01,0.1
12,0.0,51.3,0.01,0.0
13,0.0,45.1,0.01,0.0
14,0.0,43.3,0.0,0.0
15,0.0,43.1,0.01,93.9
16,533.8,142.2,33.27,366.5
17,480.3,174.9,33.79,180.0
18,624.3,176.0,33.96,107.6
19,0.0,171.5,33.95,158.2
20,481.8,165.7,33.89,7.8
21,480.4,166.2,33.79,128.6
22,570.2,167.7,32.96,118.1
23,36.8,184.8,32.8,10.1
24,652.6,183.5,32.65,27.1
25,0.0,182.3,32.6,137.3
26,0.0,180.3,32.58,140.8
27,0.0,181.7,32.59,141.4
28,526.7,183.3,32.61,201.0
29,0.0,181.8,32.68,116.7
30,523.4,177.8,32.8,164.4
31,577.3,188.0,31.94,37.6
32,1154.1,62.2,20.38,0.0
33,0.0,54.0,0.01,0.0
34,1214.2,55.9,20.4,0.1
35,1229.1,56.3,20.4,0.1
36,1192.7,54.1,20.39,0.0
37,1213.1,53.9,20.38,0.0
38,9.8,56.0,1.77,0.0
39,1264.9,73.5,21.79,91.9
40,530.8,118.9,31.89,12.4
41,577.3,146.5,32.29,0.3
42,541.3,127.9,29.9,0.3
43,0.0,150.5,24.51,0.2
44,0.0,147.1,24.2,0.0
45,1219.3,165.3,21.47,0.0
46,0.0,169.5,0.0,0.0
47,0.0,169.9,0.0,0.0
48,0.0,165.3,0.0,0.0
49,0.0,192.4,0.0,0.0
50,0.0,189.3,0.0,0.0
51,0.0,205.4,0.0,0.0
52,0.0,196.2,0.0,0.0
53,0.0,167.1,0.0,0.0
54,0.0,164.4,0.0,0.0
55,0.0,135.2,0.0,0.0
56,0.0,99.8,0.0,0.0
57,0.0,88.1,0.0,0.0
58,0.0,84.8,0.0,0.0
59,0.0,89.1,0.0,0.0
60,0.0,87.6,0.0,0.0
61,0.0,86.2,0.0,0.0
62,0.0,85.3,0.0,0.0
63,0.0,85.2,0.0,0.0
64,0.0,141.2,0.0,0.2
65,0.0,149.3,0.0,0.2
66,0.0,160.0,0.0,0.2
67,0.0,155.3,0.0,0.0
68,0.0,167.4,0.0,0.0
69,0.0,172.3,0.0,0.0
70,0.0,166.0,0.0,0.0
71,0.0,174.9,0.0,0.0
72,0.0,177.5,0.0,0.0
73,0.0,197.4,0.0,0.0
74,0.0,183.9,0.0,0.0
75,0.0,187.7,0.0,0.0
76,0.0,190.3,0.0,0.0
77,0.0,207.2,0.0,0.0
78,0.0,183.6,0.0,0.0
79,0.0,184.9,0.0,0.0
80,0.0,94.4,0.0,0.0
81,9.8,63.2,8.3,0.0
82,9.8,66.4,9.03,0.0
83,1291.2,70.6,22.43,0.0
84,1290.9,74.6,22.42,0.0
85,1054.1,72.2,19.41,0.0
86,1290.7,67.6,22.41,0.0
87,1429.6,103.7,24.03,122.2
88,547.6,157.0,34.74,246.8
89,1395.7,169.9,32.73,13.0
90,1188.4,161.2,34.25,35.8
91,1582.2,161.7,32.43,0.4
92,0.0,162.7,32.35,0.3
93,479.5,175.1,32.04,0.1
94,11.7,183.4,33.29,0.1
95,0.0,195.8,33.15,0.6
96,1256.8,183.1,29.93,0.4
97,1583.5,161.3,29.76,0.3
98,11.8,165.4,32.36,0.0
99,1570.3,171.2,33.02,0.0
100,11.8,179.2,33.07,0.0
101,0.0,191.8,33.19,0.1
102,11.7,187.4,33.4,0.1
103,1382.6,156.5,30.33,0.0
104,0.0,111.2,0.0,0.0
105,0.0,60.0,0.0,0.0
106,0.0,60.6,0.01,0.0
107,0.0,61.7,0.01,0.2
108,0.0,61.4,0.0,0.0
109,0.0,58.7,0.0,0.0
110,0.0,59.0,0.0,0.0
111,0.0,60.0,0.0,0.0
112,0.0,138.3,0.0,0.0
113,0.0,167.7,0.0,0.1
114,0.0,164.2,0.0,0.1
115,0.0,158.8,0.0,0.1
116,0.0,179.5,0.0,0.1
117,0.0,152.1,0.0,0.0
118,0.0,150.0,0.0,0.0
119,0.0,148.5,0.0,0.0
120,0.0,159.3,0.0,0.0
121,0.0,157.3,0.0,0.0
122,0.0,158.4,0.0,0.0
123,0.0,156.2,0.0,0.0
124,0.0,153.9,0.0,0.0
125,0.0,152.1,0.0,0.0
126,0.0,150.5,0.0,0.0
127,0.0,143.4,0.0,0.0
128,0.0,86.6,0.0,0.0
129,0.0,52.9,0.0,0.0
