,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,168.6,0.0,0.0
1,0.0,158.3,0.0,0.0
2,0.0,157.5,0.0,0.0
3,0.0,173.9,0.0,0.0
4,0.0,156.3,0.0,0.0
5,0.0,176.9,0.0,0.0
6,0.0,156.7,0.0,0.0
7,0.0,153.5,0.0,0.0
8,0.0,154.1,0.0,0.0
9,0.0,162.6,0.0,0.0
10,0.0,159.2,0.0,0.0
11,0.0,187.7,0.0,0.0
12,0.0,170.3,0.0,0.0
13,0.0,152.3,0.0,0.0
14,0.0,142.4,0.0,0.0
15,0.0,151.0,0.0,0.0
16,0.0,155.8,0.0,0.0
17,0.0,161.7,0.0,0.0
18,0.0,151.0,0.0,0.0
19,0.0,165.1,0.0,0.0
20,0.0,158.3,0.0,0.0
21,0.0,172.8,-0.0,0.0
22,0.0,169.3,0.0,0.0
23,0.0,164.1,0.0,0.0
24,0.0,142.2,0.0,0.0
25,0.0,154.0,0.0,0.0
26,0.0,164.6,0.0,0.0
27,0.0,159.8,0.0,0.0
28,0.0,193.5,0.0,0.0
29,0.0,144.5,0.0,0.0
30,0.0,193.1,0.0,0.0
31,0.0,156.9,0.0,0.0
32,0.0,162.3,0.0,0.0
33,0.0,152.5,0.0,0.0
34,0.0,151.7,0.0,0.0
35,0.0,164.9,0.0,0.0
36,0.0,163.1,0.0,0.0
37,0.0,174.1,0.0,0.0
38,0.0,161.0,0.0,0.0
39,0.0,151.4,0.0,0.0
40,0.0,206.8,0.0,0.0
41,398.5,214.2,0.34,0.0
42,395.5,197.4,0.57,0.0
43,0.0,235.5,0.0,0.0
44,0.0,229.2,0.0,0.0
45,0.0,199.8,0.0,0.0
46,0.0,225.1,0.0,0.0
47,0.0,351.5,0.0,0.0
48,0.0,363.8,0.0,0.0
49,0.0,368.4,0.0,0.0
50,0.0,357.8,0.0,0.0
51,0.0,296.1,0.0,0.0
52,0.0,255.2,0.0,0.0
53,0.0,215.7,0.0,0.0
54,0.0,196.1,0.0,0.0
55,0.0,193.5,0.0,0.0
56,0.0,184.7,0.0,0.0
57,0.0,170.2,0.0,0.0
58,0.0,171.0,0.0,0.0
59,0.0,167.5,0.0,0.0
60,0.0,179.7,0.0,0.0
61,0.0,168.8,0.0,0.0
62,0.0,156.0,0.0,0.0
63,0.0,173.1,0.0,0.0
64,0.0,183.5,0.0,0.0
65,0.0,228.9,0.0,0.0
66,0.0,207.6,0.0,0.0
67,0.0,166.2,0.0,0.0
68,0.0,163.7,0.0,0.0
69,0.0,166.3,0.0,0.0
70,0.0,170.1,0.0,0.0
71,0.0,179.0,0.0,0.0
72,0.0,191.0,0.0,0.0
73,0.0,189.1,0.0,0.0
74,0.0,185.5,0.0,0.0
75,0.0,193.9,0.0,0.0
76,0.0,192.6,0.0,0.0
77,0.0,196.6,0.0,0.0
78,0.0,183.2,0.0,0.0
79,0.0,190.2,0.0,0.0
80,0.0,181.8,0.0,0.0
81,0.0,161.3,0.0,0.0
82,0.0,166.5,0.0,0.0
83,0.0,167.0,0.0,0.0
84,0.0,164.0,0.0,0.0
85,0.0,172.0,0.0,0.0
86,0.0,161.9,0.0,0.0
87,0.0,170.6,0.0,0.0
88,0.0,160.8,0.0,0.0
89,0.0,169.0,0.0,0.0
90,0.0,193.8,0.0,0.0
91,0.0,183.5,0.0,0.0
92,0.0,184.2,0.0,0.0
93,0.0,189.8,0.0,0.0
94,0.0,190.5,0.0,0.0
95,0.0,193.3,0.0,0.0
96,0.0,228.2,0.0,0.0
97,0.0,212.1,0.0,0.0
98,0.0,206.9,0.0,0.0
99,0.0,192.2,0.0,0.0
100,0.0,209.4,0.0,0.0
101,0.0,227.0,0.0,0.0
102,0.0,209.9,0.0,0.0
103,0.0,201.6,0.0,0.0
104,0.0,156.6,0.0,0.0
105,0.0,156.0,0.0,0.0
106,0.0,155.1,0.0,0.0
107,0.0,153.4,0.0,0.0
108,0.0,153.3,0.0,0.0
109,0.0,172.6,0.0,0.0
110,0.0,200.0,-0.0,0.0
111,0.0,161.4,0.0,0.0
112,0.0,169.5,-0.0,0.0
113,0.0,182.9,0.0,0.0
114,0.0,171.0,0.0,0.0
115,0.0,202.3,-0.0,0.0
116,0.0,177.9,0.0,0.0
117,0.0,190.6,0.0,0.0
118,0.0,158.4,0.0,0.0
119,0.0,169.0,0.0,0.0
120,0.0,197.2,0.0,0.0
121,0.0,195.3,0.0,0.0
122,0.0,195.1,0.0,0.0
123,0.0,208.2,0.0,0.0
124,0.0,208.8,0.0,0.0
125,0.0,170.7,0.0,0.0
126,0.0,211.7,0.0,0.0
127,0.0,168.9,0.0,0.0
128,0.0,183.1,0.0,0.0
129,0.0,161.5,0.0,0.0
130,0.0,170.6,0.0,0.0
131,0.0,173.1,0.0,0.0
132,0.0,175.4,0.0,0.0
133,0.0,168.1,0.0,0.0
134,0.0,158.7,0.0,0.0
135,0.0,155.8,0.0,0.0
136,0.0,158.0,0.0,0.0
137,0.0,162.2,0.0,0.0
138,0.0,153.6,0.0,0.0
139,0.0,157.4,0.0,0.0
140,0.0,152.6,0.0,0.0
141,0.0,152.7,0.0,0.0
142,0.0,204.6,0.0,0.0
143,0.0,155.5,0.0,0.0
144,0.0,142.2,0.0,0.0
145,0.0,146.0,0.0,0.0
146,0.0,150.8,0.0,0.0
147,0.0,152.6,0.0,0.0
148,0.0,159.6,0.0,0.0
149,0.0,164.6,0.0,0.0
150,9.9,160.2,7.96,0.0
151,1182.4,181.9,9.06,0.0
152,9.8,153.8,8.14,0.0
153,484.2,150.3,12.62,0.0
154,478.7,156.8,13.66,0.0
155,472.8,150.6,13.94,0.0
156,472.9,152.4,14.01,0.0
157,476.9,160.6,13.44,0.0
158,479.6,154.9,13.72,0.0
159,529.9,322.5,27.94,0.0
160,399.5,376.0,29.08,0.0
161,1296.6,375.9,28.91,0.0
162,0.0,377.3,28.74,0.0
163,0.0,390.3,28.62,0.0
164,0.0,347.4,28.51,0.0
165,1464.2,363.6,28.4,0.0
166,1449.0,346.5,28.28,0.0
167,519.8,335.1,27.64,0.0
168,518.7,401.3,27.08,0.0
169,479.5,404.2,26.45,0.0
170,1191.1,403.3,26.52,0.0
171,1190.9,435.2,25.68,0.0
172,488.6,462.3,25.86,0.0
173,0.0,450.1,1.51,0.0
174,0.0,465.3,1.5,0.0
175,0.0,391.9,1.5,0.0
176,0.0,281.2,-0.0,0.0
177,0.0,228.9,0.0,0.0
178,0.0,232.8,0.0,0.0
179,0.0,230.8,0.0,0.0
180,0.0,231.5,0.0,0.0
181,0.0,228.0,0.0,0.0
182,0.0,211.2,0.0,0.0
183,0.0,273.2,0.0,0.0
184,0.0,326.9,0.0,0.0
185,0.0,304.5,0.0,0.0
186,0.0,303.6,0.0,0.0
187,0.0,303.3,0.0,0.0
188,0.0,287.4,0.0,0.0
189,0.0,284.4,0.0,0.0
190,0.0,274.4,0.0,0.0
191,0.0,256.4,0.0,0.0
192,0.0,248.5,0.0,0.0
193,0.0,205.8,0.0,0.0
194,0.0,223.8,0.0,0.0
195,0.0,273.7,0.0,0.0
196,0.0,254.9,0.0,0.0
197,0.0,224.2,0.0,0.0
198,0.0,213.8,0.0,0.0
199,0.0,218.0,0.0,0.0
200,0.0,173.7,0.0,0.0
201,0.0,176.5,0.0,0.0
202,0.0,166.0,0.0,0.0
203,0.0,158.6,0.0,0.0
204,0.0,170.5,0.0,0.0
205,0.0,167.8,0.0,0.0
206,0.0,168.4,0.0,0.0
207,0.0,179.3,0.0,0.0
208,0.0,163.9,0.0,0.0
209,0.0,179.5,0.0,0.0
210,0.0,207.6,0.0,0.0
211,0.0,198.5,0.0,0.0
212,0.0,208.2,0.0,0.0
213,0.0,256.7,0.0,0.0
214,0.0,280.1,0.0,0.0
215,0.0,250.2,0.0,0.0
216,0.0,459.4,0.0,0.0
217,0.0,472.7,0.0,0.0
218,0.0,469.0,0.0,0.0
219,0.0,389.7,0.0,0.0
220,0.0,392.5,0.0,0.0
221,0.0,386.9,0.0,0.0
222,0.0,386.1,0.0,0.0
223,0.0,366.4,0.0,0.0
224,0.0,224.4,0.0,0.0
225,0.0,171.6,0.0,0.0
226,0.0,218.1,1.51,0.0
227,532.5,227.3,22.28,0.0
228,532.8,225.6,22.78,0.0
229,535.1,230.6,22.54,0.0
230,1023.1,206.6,22.4,0.0
231,0.0,297.3,1.54,0.0
232,402.2,333.8,0.41,0.0
233,400.8,311.4,1.16,0.0
234,398.1,356.5,1.52,0.0
235,0.0,368.4,-0.0,0.0
236,0.0,373.5,0.0,0.0
237,0.0,413.4,0.0,0.0
238,0.0,485.8,0.0,0.0
239,0.0,498.1,0.0,0.0
240,0.0,515.3,0.0,0.0
241,0.0,489.3,0.0,0.0
242,0.0,551.2,0.0,0.0
243,0.0,470.5,0.0,0.0
244,0.0,484.7,0.0,0.0
245,0.0,427.9,0.0,0.0
246,0.0,375.9,0.0,0.0
247,0.0,453.4,0.0,0.0
248,0.0,406.1,0.0,0.0
249,0.0,363.1,0.0,0.0
250,0.0,285.7,0.0,0.0
251,0.0,222.3,0.0,0.0
252,0.0,208.2,0.0,0.0
253,0.0,187.9,0.0,0.0
254,0.0,181.2,0.0,0.0
255,0.0,198.0,0.0,0.0
256,0.0,198.7,0.0,0.0
257,0.0,222.0,0.0,0.0
258,0.0,230.7,0.0,0.0
259,0.0,220.2,0.0,0.0
260,0.0,223.9,0.0,0.0
261,0.0,218.4,0.0,0.0
262,0.0,186.1,0.0,0.0
263,0.0,203.1,0.0,0.0
264,0.0,229.0,0.0,0.0
265,0.0,175.2,0.0,0.0
266,0.0,226.5,0.0,0.0
267,0.0,199.2,0.0,0.0
268,0.0,228.5,0.0,0.0
269,0.0,217.5,0.0,0.0
270,0.0,178.9,0.0,0.0
271,0.0,191.0,0.0,0.0
272,0.0,194.5,0.0,0.0
273,0.0,180.6,0.0,0.0
274,0.0,162.0,0.0,0.0
275,0.0,160.5,0.0,0.0
276,0.0,162.0,0.0,0.0
277,0.0,163.3,0.0,0.0
278,0.0,166.4,0.0,0.0
279,0.0,170.0,0.0,0.0
280,0.0,180.6,0.0,0.0
281,0.0,176.3,0.0,0.0
282,0.0,208.7,0.0,0.0
283,0.0,186.8,0.0,0.0
284,0.0,185.4,0.0,0.0
285,0.0,216.3,0.0,0.0
286,0.0,240.7,0.0,0.0
287,0.0,181.0,0.0,0.0
288,0.0,167.1,0.0,0.0
289,0.0,155.9,0.0,0.0
290,0.0,158.0,0.0,0.0
291,0.0,174.9,0.0,0.0
292,0.0,157.8,0.0,0.0
293,10.1,163.8,8.28,0.0
294,566.8,279.5,24.26,0.0
295,1224.1,305.6,23.08,0.0
296,493.2,250.7,20.62,0.0
297,1206.0,242.2,20.71,0.0
298,1242.9,276.8,21.98,0.0
299,580.2,307.2,22.61,0.0
300,580.1,303.2,22.61,0.0
301,580.1,250.8,22.41,0.0
302,0.0,293.6,1.53,0.0
303,0.0,233.4,1.51,0.0
304,0.0,359.9,0.0,0.0
305,402.2,318.6,0.0,0.0
306,0.0,304.6,0.0,0.0
307,0.0,347.2,0.0,0.0
308,0.0,378.0,0.0,0.0
309,0.0,528.0,0.0,0.0
310,0.0,380.2,0.0,0.0
311,0.0,388.9,0.0,0.0
312,0.0,455.0,0.0,0.0
313,0.0,437.5,0.0,0.0
314,0.0,433.5,0.0,0.0
315,0.0,443.7,0.0,0.0
316,0.0,417.5,0.0,0.0
317,0.0,341.1,0.0,0.0
318,0.0,381.9,0.0,0.0
319,0.0,380.4,0.0,0.0
320,0.0,339.6,0.0,0.0
321,0.0,285.0,0.0,0.0
322,0.0,249.2,1.53,0.0
323,1055.9,249.5,25.23,0.0
324,0.0,269.7,25.67,0.0
325,0.0,253.3,25.69,0.0
326,505.2,220.3,25.73,0.0
327,797.6,209.6,28.79,0.0
328,792.7,231.6,29.51,0.0
329,0.0,235.4,6.49,0.0
330,0.0,250.9,1.59,0.0
331,0.0,233.5,1.52,0.0
332,0.0,255.7,1.49,0.0
333,0.0,258.8,0.0,0.0
334,0.0,265.8,0.0,0.0
335,0.0,402.9,0.0,0.0
336,0.0,284.2,0.0,0.0
337,0.0,220.4,0.0,0.0
338,0.0,325.8,0.0,0.0
339,0.0,200.5,0.0,0.0
340,0.0,199.6,0.0,0.0
341,0.0,191.7,0.0,0.0
342,0.0,190.1,0.0,0.0
343,0.0,153.5,0.0,0.0
344,0.0,193.7,0.0,0.0
345,0.0,181.6,0.0,0.0
346,0.0,165.8,0.0,0.0
347,0.0,155.2,0.0,0.0
348,0.0,173.8,0.0,0.0
349,0.0,236.2,0.0,0.0
350,0.0,192.2,0.0,0.0
351,0.0,153.6,0.0,0.0
352,0.0,158.2,0.0,0.0
353,0.0,149.3,0.0,0.0
354,0.0,153.1,0.0,0.0
355,0.0,165.7,0.0,0.0
356,0.0,158.7,0.0,0.0
357,0.0,158.5,0.0,0.0
358,0.0,168.6,0.0,0.0
359,0.0,166.6,0.0,0.0
360,0.0,162.4,0.0,0.0
361,0.0,171.7,0.0,0.0
362,0.0,147.8,0.0,0.0
363,0.0,150.2,0.0,0.0
364,0.0,153.6,0.0,0.0
365,0.0,154.5,0.0,0.0
366,0.0,167.7,0.0,0.0
367,0.0,167.1,0.0,0.0
368,0.0,157.5,0.0,0.0
369,0.0,145.4,0.0,0.0
370,0.0,146.9,0.0,0.0
371,0.0,148.3,0.0,0.0
372,0.0,147.2,0.0,0.0
373,0.0,152.7,0.0,0.0
374,0.0,148.4,0.0,0.0
375,0.0,164.7,0.0,0.0
376,0.0,200.5,0.0,0.0
377,0.0,190.1,0.0,0.0
378,0.0,188.2,0.0,0.0
379,0.0,187.6,0.0,0.0
380,0.0,173.3,0.0,0.0
381,0.0,171.7,0.0,0.0
382,0.0,177.9,0.0,0.0
383,0.0,199.0,0.0,0.0
384,0.0,192.8,0.0,0.0
385,0.0,193.3,0.0,0.0
386,0.0,190.3,0.0,0.0
387,0.0,197.3,0.0,0.0
388,0.0,202.4,0.0,0.0
389,0.0,203.7,0.0,0.1
390,0.0,191.2,0.0,0.1
391,0.0,188.7,0.0,0.5
392,0.0,168.5,0.0,0.0
393,0.0,153.0,0.0,0.9
394,0.0,152.8,0.0,0.3
395,0.0,149.4,0.0,0.7
396,0.0,150.7,0.0,0.1
397,0.0,150.3,0.0,0.0
398,0.0,151.1,0.0,0.0
399,0.0,160.9,0.0,0.0
400,0.0,213.9,28.76,0.0
401,403.0,235.2,30.47,0.0
402,562.6,204.9,28.15,0.0
403,0.0,218.6,1.55,0.0
404,0.0,243.5,0.01,0.0
405,0.0,234.8,0.0,0.0
406,0.0,244.8,-0.0,0.0
407,0.0,240.4,0.0,0.0
408,0.0,277.0,0.0,0.0
409,0.0,253.0,0.0,0.0
410,0.0,276.9,0.0,0.0
411,0.0,257.2,0.0,0.0
412,0.0,212.1,0.0,0.0
413,0.0,170.9,0.0,0.0
414,0.0,176.7,0.0,0.0
415,0.0,179.6,0.0,0.0
416,0.0,157.8,0.0,0.0
417,0.0,159.3,0.0,0.0
418,0.0,159.0,0.0,0.0
419,0.0,158.4,0.0,0.0
420,0.0,161.6,0.0,0.0
421,0.0,162.8,0.0,0.0
422,0.0,152.9,0.0,0.0
423,0.0,176.0,0.0,0.0
424,0.0,196.1,0.0,0.0
425,0.0,178.8,0.0,0.0
426,0.0,207.0,0.0,0.0
427,0.0,188.3,0.0,0.0
428,0.0,174.7,0.0,0.0
429,0.0,170.3,0.0,0.0
430,0.0,188.6,0.0,0.0
431,0.0,178.7,0.0,0.0
432,0.0,172.1,0.0,0.0
433,0.0,174.7,0.0,0.0
434,0.0,175.3,0.0,0.0
435,0.0,206.3,0.0,0.0
436,0.0,172.5,0.01,0.0
437,1298.2,249.2,24.79,0.0
438,1376.7,232.4,25.89,0.0
439,1222.4,225.4,25.32,0.0
440,1171.2,164.9,21.89,0.0
441,1171.1,156.4,21.7,0.0
442,1172.0,157.7,21.72,0.0
443,552.0,144.2,22.15,0.0
444,1242.7,144.5,22.45,0.0
445,1172.8,156.6,21.83,0.0
446,1177.6,155.9,21.82,0.0
447,808.8,245.3,30.63,788.2
448,824.4,389.8,1863.09,752.4
449,801.3,381.1,1614.5,707.4
450,0.0,387.7,494.21,676.1
451,534.2,423.4,27.89,829.9
452,627.0,417.8,27.8,833.0
453,493.9,423.1,27.53,874.4
454,1496.5,408.4,27.48,977.1
455,785.2,397.2,28.31,1013.8
456,537.3,350.8,27.27,986.5
457,537.1,334.9,27.26,939.5
458,564.9,334.9,27.26,916.8
459,1407.5,374.0,28.34,920.0
460,788.9,373.3,30.01,944.5
461,538.8,386.0,31.26,938.4
462,820.1,389.5,270.67,957.9
463,814.8,466.3,928.32,978.4
464,474.1,415.1,296.35,1153.3
465,489.9,304.5,28.84,1178.5
466,533.3,267.2,28.63,1216.3
467,473.8,303.4,28.6,1216.0
468,539.1,230.0,28.62,1199.4
469,621.2,238.3,28.31,954.0
470,530.5,230.1,29.94,1160.5
471,897.9,297.8,31.18,1089.2
472,486.1,367.6,3023.33,702.3
473,764.1,320.4,3162.92,501.0
474,400.1,359.6,1794.13,336.5
475,814.2,411.2,30.54,239.1
476,1415.9,453.8,29.53,215.2
477,1336.2,476.9,1.55,34.0
478,0.0,386.0,0.0,0.0
479,0.0,293.5,0.0,0.0
480,0.0,264.6,0.0,0.0
481,0.0,264.9,0.0,0.0
482,0.0,265.5,0.0,0.0
483,0.0,222.2,0.0,0.0
484,0.0,250.4,0.0,0.0
485,0.0,299.6,0.0,0.0
486,0.0,326.9,0.0,0.0
487,0.0,241.7,0.0,0.0
488,0.0,159.0,0.0,0.0
489,0.0,157.6,0.0,0.0
490,0.0,174.7,0.0,0.0
491,0.0,175.3,0.0,0.0
492,0.0,173.1,0.0,0.0
493,0.0,177.4,0.0,0.0
494,0.0,190.6,0.0,0.0
495,0.0,194.2,0.0,0.0
496,0.0,171.9,0.0,0.0
497,0.0,168.6,0.0,0.0
498,0.0,185.0,0.0,0.0
499,0.0,236.7,0.0,0.0
500,0.0,167.7,0.0,0.0
501,0.0,163.5,0.0,0.0
502,0.0,154.6,0.0,0.0
503,0.0,182.1,0.0,0.0
504,0.0,147.8,0.0,0.0
505,0.0,154.0,0.0,0.0
506,0.0,156.8,0.0,0.0
507,0.0,153.1,0.0,0.0
508,0.0,164.6,0.0,0.0
509,0.0,189.7,0.0,0.0
510,0.0,180.4,0.0,0.0
