,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,564.1,698.2,28.09,762.9
1,481.6,679.7,25.63,658.7
2,487.3,646.5,24.52,672.1
3,488.6,615.2,24.44,654.4
4,488.8,598.2,24.52,633.8
5,543.8,628.6,25.0,600.9
6,525.7,629.0,26.54,591.7
7,489.6,658.3,24.66,644.1
8,474.4,321.9,24.09,819.9
9,493.5,171.0,23.89,1029.1
10,480.0,164.0,24.06,994.8
11,477.3,164.1,24.22,962.6
12,477.9,166.7,24.25,976.1
13,493.3,148.8,24.06,968.6
14,481.0,140.5,24.06,955.7
15,490.0,139.8,24.46,796.0
16,487.3,433.1,27.54,680.2
17,571.9,777.3,29.41,692.6
18,615.9,752.9,29.8,762.0
19,549.4,767.3,29.67,759.0
20,573.0,776.3,29.53,765.2
21,546.0,783.5,29.04,713.8
22,557.2,715.3,28.1,686.1
23,484.0,652.7,27.02,688.4
24,600.5,675.3,25.59,711.0
25,483.1,688.9,24.76,706.5
26,474.2,695.7,24.67,673.9
27,1159.4,688.9,25.1,654.8
28,486.1,623.9,26.4,612.9
29,1151.8,657.9,27.56,591.1
30,1161.9,748.4,28.76,608.0
31,564.7,740.0,28.93,636.7
32,554.7,333.7,27.92,671.4
33,491.6,148.4,27.8,750.3
34,558.3,125.9,28.42,798.9
35,631.0,120.3,28.72,731.3
36,576.7,114.7,28.74,741.0
37,557.4,124.9,28.62,828.4
38,562.2,128.1,28.7,763.9
39,563.4,123.4,30.29,742.9
40,1198.2,509.5,33.17,718.8
41,533.6,663.7,37.44,975.0
42,555.3,655.4,41.06,979.3
43,1256.4,665.8,63.12,1077.0
44,1265.2,666.4,39.48,982.1
45,1251.3,692.7,36.81,948.5
46,1316.4,800.6,34.29,752.5
47,559.6,750.6,32.44,711.6
48,615.2,732.3,31.38,694.5
49,551.3,702.5,31.25,697.1
50,559.5,716.9,30.92,696.9
51,1287.7,718.5,31.08,682.1
52,561.3,719.9,31.6,652.3
53,1199.8,774.3,33.86,687.3
54,1220.1,654.0,37.68,879.6
55,1293.3,626.2,37.99,903.7
56,1201.9,296.0,34.36,764.8
57,500.8,149.0,33.42,747.9
58,564.5,148.4,33.46,767.0
59,564.4,172.1,33.5,791.5
60,487.4,169.3,33.2,801.8
61,560.9,144.3,32.09,782.1
62,565.6,137.0,31.78,894.2
63,1229.8,151.8,33.35,958.1
64,669.6,396.9,37.85,1005.1
65,1230.9,736.0,44.52,959.9
66,1208.5,731.3,77.69,1016.5
67,903.9,722.6,54.31,986.3
68,584.9,721.1,44.33,965.5
69,810.8,693.2,40.05,964.6
70,669.4,693.7,37.77,916.0
71,1266.2,739.8,36.02,856.7
72,592.5,799.2,34.49,717.8
73,1226.5,803.7,34.21,693.7
74,1267.3,785.7,34.19,689.0
75,1267.9,779.7,34.31,686.7
76,1291.0,718.2,34.98,699.7
77,634.0,683.7,37.5,864.4
78,984.6,714.4,72.34,857.7
79,652.1,675.1,43.03,894.4
80,549.3,383.6,36.57,895.4
81,1203.5,210.6,34.64,807.4
82,1210.1,203.0,34.06,825.4
83,489.5,211.0,33.87,1032.3
84,477.1,212.1,32.96,1014.0
85,561.7,196.7,31.96,1019.1
86,572.9,164.3,31.72,1028.1
87,491.5,196.6,32.6,969.9
88,1285.3,454.5,34.83,786.3
89,1219.8,669.2,38.05,881.5
90,838.9,693.8,67.54,959.9
91,1328.6,683.5,39.56,929.5
92,1255.3,679.1,37.87,936.7
93,1229.0,690.9,36.97,874.1
94,1415.4,797.7,35.16,665.0
95,1428.2,779.2,33.33,623.4
96,526.7,736.8,32.0,574.0
97,1327.4,755.5,31.74,575.8
98,557.8,761.9,31.7,572.8
99,1186.1,764.4,31.77,564.3
100,1192.2,731.0,32.45,580.5
101,1296.7,762.6,34.42,627.2
102,1204.5,778.5,48.98,643.4
103,850.2,752.8,79.23,683.2
104,1217.7,443.0,36.15,680.9
105,1216.2,125.8,32.32,630.6
106,1264.5,105.3,31.6,620.6
107,556.7,124.1,31.21,612.0
108,615.2,140.2,31.04,579.5
109,544.5,124.9,30.69,614.0
110,1026.9,140.1,30.21,612.4
111,1038.4,197.0,29.94,541.8
112,1201.9,426.1,32.25,553.0
113,610.7,752.9,35.69,621.7
114,619.2,697.3,39.79,624.2
115,576.8,702.3,38.05,624.6
