,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
113,557.7,616.3,30.06,375.5
114,1188.4,600.8,44.78,369.9
115,600.3,507.0,26.93,390.3
116,1120.8,483.2,23.93,411.6
117,543.8,477.8,23.85,422.6
118,536.2,484.2,21.72,441.9
119,468.4,465.9,20.31,467.5
120,484.9,515.9,19.98,469.8
121,484.2,521.3,19.9,469.6
122,483.7,446.1,19.87,469.5
123,483.8,459.8,19.88,469.5
124,484.0,487.6,19.89,469.6
125,484.7,540.2,19.94,469.8
126,469.2,514.4,20.43,453.0
127,1118.5,520.3,23.48,424.2
128,10.0,307.4,8.86,211.8
129,0.0,243.8,0.01,211.7
130,0.0,242.3,0.01,215.5
131,10.0,282.1,7.85,215.6
132,10.0,275.3,7.85,214.1
133,0.0,258.7,0.01,215.0
134,0.0,247.7,0.01,215.8
135,10.0,248.4,7.97,209.1
136,488.2,403.2,19.97,392.6
137,543.6,413.9,21.39,377.6
138,534.3,430.8,20.94,368.1
139,473.1,453.8,20.01,397.9
140,494.2,443.0,19.89,421.3
141,470.0,433.7,19.84,438.3
142,468.8,431.0,19.79,459.3
143,483.1,428.5,19.74,469.8
144,535.7,420.4,19.55,469.7
145,481.8,396.6,19.02,469.5
146,534.0,424.5,18.77,469.3
147,533.9,403.3,18.77,469.3
148,541.8,398.3,18.97,469.3
149,487.9,426.9,19.49,469.4
150,489.5,401.0,19.53,469.6
151,490.3,419.5,19.56,465.8
152,480.1,296.7,14.61,240.3
153,9.8,235.7,9.1,231.3
154,481.9,235.4,14.36,223.4
155,476.8,230.2,14.84,221.3
156,471.5,233.3,15.0,224.0
157,471.6,229.1,14.93,222.1
158,471.6,231.1,14.61,217.1
159,477.7,268.1,15.01,223.5
160,525.2,567.0,30.35,446.6
161,558.3,618.6,30.4,454.1
162,660.6,610.5,30.64,445.3
163,1205.7,604.8,30.51,446.8
164,559.4,598.6,30.46,451.6
165,1385.6,598.1,30.39,456.3
166,1197.9,600.5,30.31,459.4
167,1377.3,601.7,30.21,466.5
168,520.8,615.0,28.9,469.9
169,519.7,627.7,28.48,469.6
170,480.2,597.6,28.18,469.5
171,1192.2,619.1,28.44,469.5
172,1192.8,630.1,28.46,469.5
173,488.5,644.0,28.59,469.6
174,520.2,630.6,28.92,469.7
175,517.5,635.2,28.97,467.2
176,593.5,421.3,24.94,446.5
177,563.0,353.5,23.47,422.8
178,1182.8,352.9,23.58,424.4
179,537.6,370.1,24.1,429.5
180,538.1,371.6,24.75,432.1
181,538.3,368.6,24.65,427.9
182,1116.5,374.6,24.75,438.8
183,1170.2,394.8,25.9,437.9
184,1200.2,666.1,32.51,433.0
185,601.7,668.8,32.59,421.7
186,692.4,654.0,32.69,407.7
187,1370.2,653.0,32.7,405.0
188,694.8,662.1,32.63,411.2
189,668.1,669.4,32.54,423.6
190,598.9,672.7,32.43,443.4
191,799.6,682.7,32.08,457.0
192,471.5,618.4,27.6,469.7
193,1160.7,622.0,26.95,469.4
194,1159.9,608.9,26.94,469.4
195,1160.0,612.9,26.94,469.4
196,1327.6,603.1,27.06,469.5
197,795.9,641.2,29.99,469.7
198,1234.3,648.9,31.48,454.1
199,11.7,634.9,31.97,430.8
200,546.0,511.1,27.92,412.9
201,1052.0,432.3,25.51,407.6
202,1266.3,434.6,25.55,412.1
203,534.4,439.8,25.71,413.7
204,1193.0,425.3,25.72,411.1
205,1456.9,410.1,25.42,407.2
206,1213.0,402.1,25.26,406.0
207,1214.7,436.5,25.75,401.2
208,639.1,577.7,31.11,399.3
209,930.9,634.9,32.15,378.9
210,862.1,595.0,31.97,370.3
211,640.6,592.4,31.4,392.5
212,1399.7,607.9,31.04,412.3
213,1250.8,579.4,27.67,424.6
214,1208.3,563.3,26.67,444.5
215,1205.3,532.6,26.57,462.4
216,543.9,557.9,23.7,460.2
217,1201.9,566.1,25.04,469.8
218,1222.5,613.0,26.21,469.7
219,1228.0,613.1,27.94,469.7
220,392.2,645.6,29.42,469.7
221,797.6,654.8,30.11,469.7
222,1393.3,668.5,31.52,447.6
223,1391.8,660.0,32.26,423.4
224,1229.6,542.5,28.6,422.9
225,1458.4,381.1,25.99,406.8
226,1457.1,379.9,25.96,410.0
227,532.0,378.6,25.97,416.0
228,1212.8,381.6,25.96,414.1
229,1212.5,391.3,25.96,410.5
230,1211.9,364.2,25.29,408.7
231,1017.0,386.1,26.1,409.5
232,795.5,656.0,31.8,563.5
233,798.5,691.8,32.38,575.7
234,801.6,680.6,38.82,577.2
235,789.4,677.0,32.09,574.9
236,798.8,686.5,31.73,573.1
237,1395.5,682.5,31.5,570.2
238,1423.1,681.2,31.14,540.7
239,685.7,646.1,30.47,467.2
240,684.3,632.8,28.41,469.8
241,1227.6,618.5,26.96,469.7
242,537.3,642.0,26.94,469.6
243,549.4,626.9,26.93,469.6
244,540.3,615.7,27.48,469.6
245,684.2,627.4,30.3,469.8
246,1390.3,668.6,32.34,459.3
247,491.3,665.2,32.62,435.3
248,1708.6,640.7,32.56,431.5
249,691.7,571.2,27.94,417.7
250,692.0,551.5,27.94,415.1
251,692.3,567.6,27.96,414.1
252,693.1,567.9,27.99,406.6
253,693.2,584.7,28.03,407.6
254,1230.5,575.5,28.13,405.8
255,616.8,637.6,30.65,394.5
256,826.5,664.2,32.93,392.3
257,1474.4,665.4,33.29,375.1
258,768.7,657.3,33.17,373.9
259,1247.3,637.6,32.87,399.7
260,680.0,641.2,32.71,415.7
261,699.5,655.7,32.21,428.6
262,1246.5,585.2,27.44,445.2
263,1111.3,502.8,23.97,467.1
264,1108.5,515.8,24.44,469.7
265,1107.0,491.5,24.41,469.6
266,1106.4,522.8,24.38,469.5
267,1105.9,524.6,24.34,469.4
268,1106.8,520.5,24.36,469.5
269,1201.6,506.7,24.46,469.7
270,686.9,573.8,28.0,451.4
271,1174.5,585.8,27.87,416.6
272,1120.0,459.2,24.65,409.9
273,1120.0,481.7,24.65,409.5
274,1120.9,466.1,24.67,403.8
275,1122.6,446.2,24.7,393.6
276,553.5,461.5,24.73,383.4
277,1176.5,463.2,24.75,377.2
278,1177.4,455.4,24.77,373.6
279,1129.0,450.3,24.85,363.3
280,699.7,549.4,29.38,346.0
281,403.3,534.7,31.6,329.1
282,774.4,528.3,31.2,325.5
283,700.1,545.6,29.65,346.1
284,697.3,549.5,29.28,361.9
285,695.5,548.6,29.14,373.5
286,693.5,590.3,28.79,391.7
287,1242.0,505.2,27.7,406.8
288,1260.9,499.6,25.78,422.0
289,1211.4,491.2,25.52,427.4
290,1210.4,517.3,25.5,432.2
291,1210.1,502.5,25.49,433.9
292,1210.7,457.9,25.51,430.6
293,1213.2,520.7,25.77,418.6
294,693.6,578.1,28.13,396.2
295,696.1,572.8,28.96,380.6
296,1224.2,451.3,25.79,373.3
297,493.0,410.9,23.5,362.2
298,1209.0,416.5,24.07,360.0
299,1245.9,407.1,25.06,358.6
300,582.6,400.4,25.78,362.4
301,582.4,404.2,25.78,367.0
302,582.4,415.0,25.93,361.4
303,1280.3,429.1,26.98,362.0
304,0.0,615.8,33.06,657.1
305,830.8,683.3,417.34,663.5
306,701.5,662.4,192.8,663.6
307,574.3,659.3,33.02,663.0
308,803.8,664.4,32.87,661.9
309,605.0,666.5,32.79,661.2
310,612.4,672.4,32.7,660.6
311,606.3,686.5,32.6,659.9
312,798.6,687.5,31.73,645.9
313,797.1,691.9,31.68,645.5
314,798.8,686.2,31.63,645.2
315,799.7,685.4,31.63,645.2
316,798.3,684.9,31.61,645.0
317,795.9,690.0,31.63,645.2
318,805.4,677.7,31.65,644.4
319,803.0,691.3,31.72,644.6
320,586.1,609.9,27.38,617.9
321,497.0,544.7,26.9,607.4
322,695.0,544.3,26.93,598.6
323,695.8,522.6,26.96,598.3
324,1293.0,518.9,26.98,590.9
325,498.5,519.0,26.86,586.9
326,498.2,519.8,26.84,588.2
327,498.2,502.5,26.96,597.1
328,795.9,645.7,31.96,639.4
329,805.5,682.8,32.24,656.5
330,811.2,701.4,37.48,659.6
331,811.1,700.8,33.43,656.8
332,791.2,680.7,32.32,656.4
333,817.4,664.8,32.23,654.3
334,815.6,682.8,32.12,653.7
335,810.9,684.4,32.01,651.2
336,796.7,703.8,31.8,638.1
337,793.6,658.1,31.27,589.7
338,781.4,663.7,31.0,536.2
339,779.2,666.2,30.89,478.6
340,779.4,646.9,30.89,474.7
341,799.5,630.0,30.38,460.4
342,800.0,645.5,30.65,452.8
343,1187.7,648.2,27.74,434.5
344,10.0,303.9,8.38,219.5
345,10.0,298.9,7.94,209.2
346,0.0,274.3,0.01,207.6
347,10.0,288.4,7.95,207.1
348,10.0,266.2,8.12,205.8
349,0.0,288.7,0.01,202.6
350,0.0,270.9,0.0,207.0
351,10.0,265.6,7.95,207.5
352,1312.6,504.7,26.68,394.9
353,1125.2,577.0,30.86,393.1
354,0.0,583.3,30.99,374.6
355,1130.8,586.3,31.01,371.7
356,1328.6,572.8,30.97,376.6
357,0.0,583.2,30.9,384.1
358,0.0,573.9,30.54,398.9
359,0.0,539.5,25.42,416.4
360,1114.0,546.9,24.86,446.0
361,1110.9,541.4,24.79,466.7
362,1110.0,526.0,24.76,469.9
363,1110.1,541.7,24.76,469.9
364,1110.4,537.1,24.77,469.9
365,1112.7,515.1,24.83,458.0
366,1116.7,543.9,24.94,432.9
367,1318.4,604.5,29.25,413.7
368,0.0,391.0,25.2,401.0
369,1121.6,364.8,25.02,397.3
370,1267.1,376.0,25.45,398.0
371,1267.8,394.9,25.47,393.6
372,1268.5,409.3,25.48,390.6
373,1268.6,411.2,25.48,389.1
374,569.2,427.6,25.49,388.3
375,1283.0,413.0,25.52,379.5
376,36.5,570.5,30.05,366.2
377,642.2,641.2,49.38,348.5
378,727.9,611.0,30.88,349.5
379,726.0,603.1,29.97,381.3
380,722.5,582.9,29.73,406.0
381,697.1,578.0,29.5,423.7
382,1337.1,559.7,28.22,446.9
383,1254.2,504.7,25.15,469.9
384,1107.8,518.8,24.62,469.6
385,567.4,525.2,24.58,469.5
386,566.6,513.3,24.54,469.3
387,566.5,490.8,24.54,469.3
388,1176.7,505.9,24.55,469.3
389,1106.9,499.8,24.6,469.5
390,724.3,588.5,28.57,468.8
391,721.9,592.7,28.75,441.3
392,595.8,458.8,24.81,432.3
393,598.1,462.7,24.8,434.1
394,1116.8,446.6,24.82,428.0
395,1118.0,432.1,24.85,420.2
396,1119.6,426.1,24.88,410.7
397,598.4,426.7,24.91,398.7
398,480.6,427.5,24.94,394.4
399,1199.4,408.2,25.02,381.5
400,698.2,550.7,28.28,364.7
401,730.4,486.1,31.61,355.7
402,402.2,516.6,32.68,343.2
403,728.5,519.8,31.18,384.7
404,1180.4,500.5,30.97,403.1
405,562.4,523.1,30.89,415.1
406,566.5,528.3,30.48,435.5
407,394.6,566.6,29.81,452.5
408,0.0,548.1,31.0,460.8
409,533.7,543.6,30.96,465.5
410,0.0,540.3,30.99,466.7
411,393.5,576.2,31.17,466.3
412,393.7,599.8,31.38,464.9
413,0.0,616.0,31.45,462.3
414,0.0,594.3,32.13,440.6
415,576.0,590.5,33.5,433.4
416,499.2,461.1,27.5,400.7
417,490.7,379.4,19.66,381.8
418,550.7,375.7,19.28,377.3
419,550.4,376.0,19.27,381.5
420,550.4,372.2,19.27,380.9
421,550.3,356.1,19.27,380.5
422,485.3,354.5,18.93,382.3
423,532.5,392.3,21.0,375.8
424,559.6,551.1,30.96,371.6
425,1488.4,645.9,32.85,361.7
426,668.6,684.9,52.64,351.7
427,572.6,642.1,31.83,370.1
428,814.4,613.9,31.67,384.3
429,571.4,611.0,30.53,392.1
430,1217.3,586.0,28.08,408.2
431,1118.0,596.4,24.27,425.9
432,1115.3,608.3,24.27,437.8
433,1113.9,603.6,24.24,449.6
434,1113.3,605.9,24.22,454.1
435,1112.9,608.1,24.21,455.6
436,1113.2,587.2,24.22,454.2
437,1114.6,581.8,24.25,445.5
438,691.9,552.8,27.94,420.8
439,1239.8,539.8,28.78,404.4
440,1218.8,474.1,27.28,401.9
441,1124.1,440.8,24.26,394.2
442,1190.7,449.6,23.97,390.2
443,550.9,451.7,23.98,388.3
444,551.2,410.4,24.23,387.0
445,1239.6,416.4,24.29,390.2
446,1291.5,446.5,24.3,388.2
447,1222.7,460.6,25.71,382.4
448,803.6,643.1,33.58,657.6
449,802.1,700.5,34.85,663.3
450,1283.0,710.2,41.88,662.8
451,855.7,695.7,34.71,662.5
452,838.6,694.6,34.53,661.6
453,812.0,699.7,34.43,661.1
454,645.4,715.7,33.82,660.4
455,804.9,716.3,32.72,659.7
456,787.0,708.2,30.91,619.9
457,538.4,683.4,29.78,619.6
458,538.2,685.2,29.76,619.5
459,565.7,692.8,29.75,619.4
460,782.1,705.0,30.81,619.6
461,787.6,710.5,32.65,659.5
462,881.8,712.8,33.73,660.7
463,817.5,703.7,33.87,661.5
464,814.6,658.2,32.62,660.1
465,810.4,583.0,30.06,616.8
466,801.7,580.8,30.0,615.4
467,534.5,579.4,29.96,613.5
468,528.4,578.2,29.97,615.7
469,1285.7,619.3,30.01,614.3
470,1308.6,598.2,30.18,615.6
471,806.3,657.4,33.36,659.9
472,895.8,685.5,34.04,662.5
473,484.7,699.6,1281.26,663.0
474,899.6,704.9,1048.6,663.1
475,820.6,713.9,33.99,662.6
476,854.5,711.9,33.84,661.4
477,814.7,712.9,33.75,660.8
478,1363.4,703.2,33.18,660.0
479,805.9,710.3,31.86,639.8
480,800.3,641.3,31.04,489.2
481,1026.4,628.9,28.61,453.0
482,1025.6,619.2,28.54,454.6
483,1015.6,594.7,28.53,456.4
484,1025.5,610.8,28.53,459.0
485,1026.0,618.1,28.55,455.4
486,489.9,597.0,29.62,445.9
487,526.6,632.8,30.33,429.3
488,543.4,550.2,28.78,416.9
489,1145.2,485.0,28.8,407.2
490,530.0,500.5,29.14,398.6
491,547.3,534.4,29.34,396.2
492,1250.0,523.5,29.37,388.9
493,1040.3,490.5,29.16,380.7
494,1151.0,491.1,28.98,381.5
495,1151.5,506.9,28.99,382.0
496,1799.4,616.9,33.57,440.4
497,659.7,664.3,34.36,374.3
498,854.1,651.0,34.28,352.4
499,853.9,645.2,33.81,348.7
500,698.5,605.7,33.45,352.7
501,850.4,588.3,32.8,362.4
502,795.0,565.3,32.09,382.1
503,790.1,595.1,29.16,408.6
504,537.0,537.9,21.57,429.0
505,535.6,498.5,21.51,446.7
506,535.0,504.4,21.48,459.1
507,534.6,510.5,21.47,464.7
508,534.4,493.8,21.46,467.9
509,534.5,513.3,21.47,465.8
510,535.1,550.8,21.49,457.9
511,535.7,527.6,21.51,448.3
512,536.5,454.4,21.55,430.8
513,537.6,441.5,21.59,417.6
514,1120.1,445.8,24.79,411.3
515,1188.2,461.8,24.82,402.0
516,1123.4,459.5,24.87,392.4
517,1124.6,421.5,24.09,381.5
518,532.2,370.0,21.16,377.4
519,541.1,381.4,21.73,385.0
520,1221.2,535.3,26.07,381.4
521,1222.2,591.3,26.09,383.8
522,1226.8,558.3,28.21,373.1
523,1226.5,559.1,28.95,374.5
524,1221.6,549.2,26.08,384.9
525,625.3,580.2,25.99,397.8
526,1212.6,583.2,25.89,420.6
527,536.0,553.0,21.53,444.7
528,527.5,507.0,21.09,469.7
529,480.8,503.5,21.03,469.4
530,480.4,517.0,21.01,469.3
531,525.8,508.9,21.01,469.3
532,526.1,506.6,21.03,469.4
533,527.4,535.3,21.08,469.7
534,526.8,566.2,21.32,453.1
535,547.6,556.5,24.09,424.6
536,481.5,432.1,21.28,416.1
537,532.3,392.5,19.71,413.1
538,487.0,439.4,21.31,412.0
539,533.8,458.1,21.34,401.9
540,534.3,441.9,21.36,397.5
541,534.7,450.1,21.37,392.6
542,488.7,439.5,21.38,391.3
543,533.0,417.9,21.43,376.2
544,1130.4,503.5,24.85,359.8
545,1447.0,588.0,30.03,354.0
546,1361.2,565.1,30.49,347.1
547,1438.7,576.4,29.41,378.3
548,1191.7,575.2,28.89,398.2
549,1187.8,522.4,28.48,412.4
550,1116.8,482.1,24.62,430.5
551,1113.7,456.4,24.55,451.8
552,1111.2,453.4,24.18,464.2
553,1238.7,450.5,24.15,469.9
554,1272.3,455.3,24.2,469.8
555,1108.9,479.5,24.61,469.8
556,1202.8,502.8,24.85,469.9
557,1199.2,595.2,28.44,462.0
558,1184.7,602.1,29.67,440.4
559,1189.6,605.2,29.95,423.2
560,596.4,504.7,26.51,424.9
561,1328.2,464.3,25.58,425.4
562,1327.9,453.6,25.58,427.0
563,1173.4,433.0,25.57,422.7
564,1174.2,434.5,25.59,418.1
565,577.8,426.3,25.61,411.2
566,1254.8,440.2,25.61,420.1
567,1176.6,479.7,25.64,417.3
568,811.0,620.9,32.09,608.5
569,662.2,732.6,62.99,629.7
570,36.3,746.9,60.54,630.0
571,584.3,717.8,33.59,628.7
572,796.1,725.8,33.26,628.7
573,795.6,731.1,33.19,628.0
574,673.3,731.9,32.46,627.7
575,567.3,751.9,32.02,627.1
576,686.9,705.7,29.24,588.1
577,1245.7,674.0,28.37,587.9
578,1033.0,656.2,27.87,587.8
579,1231.5,657.4,28.09,587.9
580,531.9,710.3,28.4,587.9
581,480.0,721.6,29.03,588.4
582,785.3,715.8,31.29,601.3
583,788.4,703.7,31.54,608.8
584,1194.7,585.9,28.23,582.9
585,558.1,528.8,27.16,580.2
586,694.7,526.9,27.15,574.0
587,558.2,530.8,27.36,578.9
588,558.5,540.5,27.51,579.6
589,592.3,562.3,27.88,582.2
590,684.7,556.3,28.13,587.1
591,790.6,630.3,31.44,591.9
592,803.4,691.6,31.86,614.8
593,833.1,711.2,529.7,630.5
594,820.3,698.0,99.72,617.6
595,801.1,671.9,31.77,586.4
596,790.6,670.0,31.41,535.9
597,791.6,686.4,31.28,523.0
598,528.1,665.4,30.81,430.1
599,1160.7,679.8,30.21,451.3
600,790.5,636.4,29.05,466.1
601,781.0,627.4,27.67,470.0
602,1205.1,647.7,27.23,470.0
603,1332.6,672.6,26.99,469.9
604,781.1,667.1,27.37,470.0
605,477.8,670.1,28.78,461.9
606,544.3,670.1,31.29,441.8
607,1260.9,648.8,32.21,420.0
608,1034.6,675.0,29.18,413.5
609,1230.2,653.6,28.17,412.2
610,693.1,624.7,28.08,410.6
611,693.6,629.1,27.89,405.1
612,495.4,619.8,27.91,400.4
613,694.4,617.6,27.92,397.3
614,694.9,614.7,28.07,395.3
615,1326.9,624.2,32.1,390.5
616,1428.7,642.5,32.52,429.3
617,1294.5,614.4,162.64,412.8
618,831.6,639.1,33.14,355.9
619,1267.4,639.9,32.34,410.2
620,581.9,641.2,31.13,396.7
621,1342.5,645.7,28.92,409.6
622,1182.8,592.5,26.78,423.7
623,1278.5,444.8,25.77,445.2
624,1179.8,386.1,22.48,461.8
625,538.6,384.0,22.25,469.9
626,1204.3,382.4,22.22,469.8
627,538.1,368.1,22.21,469.8
628,1204.3,393.8,22.22,469.8
629,522.1,403.3,22.36,466.2
630,481.6,431.4,25.93,435.8
631,1398.0,427.1,26.37,411.6
632,1201.7,355.1,22.5,396.9
633,1213.0,353.2,22.58,400.7
634,1213.7,367.5,22.61,397.0
635,1219.5,362.3,22.82,393.6
636,557.0,352.6,22.72,392.5
637,561.0,345.1,22.49,388.3
638,556.2,337.0,22.48,390.6
639,557.0,321.6,22.51,386.1
640,1178.0,395.6,25.22,387.2
641,1539.1,550.0,30.09,375.2
642,1540.3,526.3,29.79,369.6
643,1274.6,496.9,27.34,397.8
644,1429.7,471.2,27.23,412.1
645,1426.6,484.5,27.17,424.2
646,601.4,480.5,27.11,440.9
647,1477.0,456.2,26.05,454.0
648,1178.1,439.7,22.71,459.2
649,1111.2,401.7,22.68,468.3
650,533.5,397.2,21.6,469.8
651,482.3,404.3,20.73,469.8
652,467.5,434.3,20.3,469.8
653,467.8,389.3,20.3,469.9
654,470.9,410.0,20.63,465.3
655,1179.1,381.7,22.73,451.2
656,484.2,292.4,17.6,298.0
657,477.7,230.3,17.07,214.9
658,10.0,201.7,8.89,206.6
659,0.0,213.5,0.0,201.6
660,0.0,203.9,0.0,198.4
661,0.0,190.6,0.0,199.6
662,0.0,211.9,0.0,203.3
663,0.0,187.4,0.0,201.3
664,489.1,298.5,18.44,385.9
665,1125.1,426.1,22.38,387.5
666,1198.4,400.1,22.49,371.3
667,1199.1,395.9,22.5,368.5
668,563.0,428.1,22.44,373.7
669,561.4,415.8,22.38,390.1
670,1122.2,431.1,22.32,402.2
671,1117.4,419.4,22.23,431.0
672,469.4,361.9,20.37,450.0
673,468.2,373.2,20.19,469.9
674,485.2,377.8,19.99,469.9
675,485.0,383.3,19.98,469.8
676,484.8,385.8,20.06,469.8
677,467.8,387.9,20.22,469.9
678,468.2,389.9,20.38,470.0
679,528.7,368.9,20.35,460.8
680,9.8,220.6,8.25,229.8
681,0.0,214.2,0.0,221.3
682,10.0,212.2,7.87,213.9
683,10.0,213.7,8.14,209.4
684,10.0,206.5,8.16,203.7
685,10.0,215.0,8.38,203.4
686,473.0,214.0,8.38,202.0
687,10.0,206.8,8.38,201.2
688,479.8,326.0,19.32,389.1
689,591.3,550.2,36.44,417.8
690,399.6,565.8,37.25,390.9
691,399.9,578.8,37.28,387.4
692,399.3,579.2,36.6,410.7
693,41.7,586.8,36.51,418.4
694,1122.0,583.6,36.37,430.8
695,588.1,597.3,36.24,446.3
696,585.2,555.9,29.71,462.7
697,754.2,574.4,28.75,469.9
698,754.1,572.1,28.06,469.8
699,685.5,537.9,27.76,469.8
700,685.9,561.6,27.78,469.9
701,756.4,544.8,28.37,455.5
702,760.1,522.6,28.78,419.8
703,36.4,529.9,29.07,392.7
704,538.8,347.8,20.18,388.4
705,488.5,360.2,19.53,395.8
706,487.9,345.9,18.44,395.4
707,479.3,329.3,18.41,390.4
708,481.6,319.3,18.39,388.5
709,496.1,285.1,17.21,203.1
710,473.7,289.5,17.18,207.1
711,487.1,307.0,17.84,367.5
712,541.1,358.1,21.92,379.6
713,1288.2,513.6,34.09,374.0
714,809.2,513.6,34.24,368.2
715,809.0,451.1,26.52,389.0
716,1120.9,455.2,24.27,411.3
717,1118.0,450.7,24.21,424.2
718,545.7,418.8,23.78,446.5
719,525.7,429.9,21.28,469.3
720,482.2,415.8,20.72,469.8
721,481.5,398.1,20.69,469.6
722,481.1,373.2,20.68,469.5
723,481.1,378.8,20.68,469.5
724,481.2,384.7,20.68,469.5
725,482.2,448.4,20.73,469.8
726,1113.6,438.0,24.06,451.3
727,1118.2,455.0,24.19,421.3
728,10.0,219.3,8.89,217.3
729,0.0,197.0,0.0,220.2
730,0.0,208.4,0.0,219.3
731,10.0,220.0,8.07,218.2
732,10.0,230.3,8.16,216.0
733,10.0,219.4,8.29,214.8
734,10.0,230.0,8.47,215.2
735,10.0,195.6,8.92,203.6
736,555.6,319.8,21.41,378.1
737,1266.6,457.6,25.98,364.7
738,1267.2,432.6,25.99,363.6
739,1282.1,396.1,25.45,390.1
740,1272.0,426.6,25.34,415.4
741,546.9,393.9,23.81,432.3
742,539.8,342.1,21.98,452.6
743,521.0,329.0,21.76,469.8
744,1200.9,397.4,21.62,469.5
745,536.0,408.7,22.15,469.4
746,481.9,422.7,23.24,469.2
747,1153.9,430.7,24.27,469.2
748,1254.5,484.6,25.56,469.3
749,1128.3,489.6,25.75,469.5
750,1261.1,502.5,26.24,469.4
751,1138.1,500.2,26.7,450.1
752,1167.0,400.2,25.41,435.1
753,1159.8,351.4,22.6,431.3
754,541.4,341.7,22.61,430.3
755,487.0,349.3,22.65,429.3
756,487.4,357.8,22.71,423.8
757,1185.9,355.4,22.1,412.5
758,542.2,355.8,22.64,417.4
