,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,184.6,0.0,0.0
1,0.0,195.3,0.0,0.0
2,0.0,196.4,0.0,0.0
3,0.0,198.6,0.0,0.0
4,0.0,211.9,0.0,0.0
5,0.0,172.5,0.0,0.0
6,0.0,309.6,0.0,0.0
7,0.0,301.8,0.0,0.0
8,0.0,125.8,0.0,0.0
9,0.0,194.2,0.0,0.0
10,10.1,212.3,9.03,1.1
11,1256.5,143.1,23.97,1.4
12,1228.2,125.9,24.33,2.0
13,1279.5,115.2,24.23,2.6
14,1026.7,118.0,23.98,1.9
15,472.2,324.9,22.7,0.0
16,1242.6,282.2,26.33,167.2
17,487.7,608.7,33.71,316.5
18,1650.7,631.7,37.47,215.1
19,1631.8,609.4,38.17,138.0
20,1818.0,652.0,38.18,51.5
21,1443.8,647.6,36.53,0.0
22,1651.3,617.8,36.26,0.0
23,1481.2,573.3,32.37,0.0
24,1479.8,582.2,31.53,0.0
25,1629.9,625.3,31.06,0.0
26,1420.2,612.5,31.06,0.0
27,1479.8,649.3,32.95,7.1
28,1480.5,795.6,32.96,84.7
29,1422.6,641.3,33.0,131.8
30,575.2,577.1,33.82,227.4
31,576.0,391.9,33.87,255.8
32,575.9,148.9,31.03,46.9
33,551.5,104.2,26.72,0.0
34,622.5,167.8,26.24,0.0
35,557.3,147.1,26.78,0.0
36,576.9,79.7,26.76,0.0
37,556.3,106.4,26.46,0.0
38,575.9,78.8,26.44,0.0
39,543.9,317.0,26.35,0.0
40,1293.8,513.1,28.55,156.5
41,573.7,551.2,33.74,227.7
42,821.1,565.6,34.77,0.0
43,490.5,609.6,32.65,2.4
44,821.6,581.5,10.19,0.0
45,821.4,519.2,4.37,0.0
46,820.5,521.3,1.26,0.0
47,819.5,629.1,0.32,0.0
48,818.6,529.8,0.21,0.0
49,0.0,512.3,0.03,0.0
50,0.0,506.7,0.0,0.0
51,0.0,596.1,0.0,0.0
52,0.0,439.5,0.0,0.0
53,0.0,442.2,0.0,0.0
54,0.0,404.1,0.0,0.0
55,0.0,427.3,0.0,0.0
56,0.0,146.8,0.0,0.0
57,0.0,133.8,0.0,0.0
58,0.0,212.7,0.0,0.0
59,820.7,245.6,0.16,0.0
60,819.9,156.4,0.26,0.0
61,0.0,132.0,0.0,0.0
62,0.0,139.0,0.0,0.0
63,0.0,247.2,0.0,0.0
64,0.0,467.9,0.0,3.1
65,563.1,435.1,29.86,0.0
66,586.9,413.9,33.27,0.0
67,612.3,446.7,29.75,0.0
68,1153.5,427.4,20.67,0.0
69,0.0,395.6,0.0,0.0
70,0.0,453.6,0.0,0.0
71,0.0,441.1,0.0,0.0
72,0.0,427.8,0.0,0.0
73,0.0,315.2,0.0,0.0
74,0.0,387.2,0.0,0.0
75,0.0,316.7,0.0,0.0
76,0.0,369.9,0.0,0.0
77,0.0,311.5,0.0,0.0
78,0.0,327.8,0.0,0.0
79,0.0,356.0,0.0,0.0
80,0.0,173.9,0.0,0.0
81,1182.4,335.2,26.66,0.0
82,1283.6,375.1,26.35,0.0
83,583.0,444.5,26.61,0.0
84,557.9,450.1,26.59,0.0
85,1261.0,471.7,26.56,0.0
86,556.1,476.3,26.55,0.0
87,557.0,559.9,27.26,6.8
88,556.0,506.6,29.42,355.6
89,818.5,615.9,56.06,590.4
90,583.2,597.5,35.96,314.3
91,888.7,560.3,44.99,134.0
92,583.4,594.2,34.86,67.3
93,583.3,580.4,32.96,54.8
94,582.6,612.9,32.92,66.9
95,585.7,698.9,33.01,53.3
96,489.5,643.8,29.0,41.5
97,552.0,590.6,26.32,27.0
98,1442.5,567.1,24.89,25.6
99,1352.2,545.4,24.62,24.8
100,1353.0,499.0,24.74,25.6
101,648.0,452.0,32.24,26.4
102,584.2,425.1,36.9,244.5
103,585.3,382.8,31.63,25.1
104,0.0,196.0,0.0,0.0
105,0.0,167.5,0.0,0.0
106,577.8,222.8,25.63,0.0
107,557.2,277.1,26.28,0.0
108,576.7,228.0,26.17,0.0
109,1260.3,188.2,25.56,0.0
110,527.9,198.4,24.78,0.0
111,1442.8,276.0,23.61,0.0
112,1193.0,520.1,23.25,0.0
113,0.0,487.8,0.0,0.0
114,0.0,530.0,0.0,0.0
115,0.0,498.1,0.0,0.0
116,0.0,428.6,0.0,0.0
117,0.0,429.1,0.0,0.0
118,0.0,384.3,0.0,0.0
119,0.0,396.5,0.0,0.0
120,0.0,321.1,0.0,0.0
121,0.0,283.5,0.0,0.0
122,0.0,285.6,0.0,0.0
123,0.0,402.6,0.0,0.0
124,0.0,454.8,0.0,0.0
125,0.0,406.6,0.0,0.0
126,821.4,371.1,8.17,0.0
127,1200.2,385.7,4.91,0.0
128,0.0,178.5,0.0,0.0
129,0.0,61.7,0.0,0.0
130,820.5,239.1,3.9,0.0
131,819.9,245.4,3.7,0.0
132,818.9,67.3,1.67,0.0
133,818.2,40.0,0.38,0.0
134,0.0,83.6,0.0,0.0
135,0.0,321.3,0.0,0.0
136,1143.5,265.9,2.56,0.0
137,817.6,596.3,4.26,0.0
138,0.0,497.3,0.0,0.0
139,0.0,347.8,0.0,0.0
140,0.0,376.8,0.0,0.0
141,0.0,407.8,0.0,0.0
142,0.0,362.9,0.0,0.0
143,0.0,291.5,0.0,0.0
144,0.0,249.1,0.0,0.0
145,0.0,239.1,0.0,0.0
146,0.0,308.9,0.0,0.0
147,0.0,425.8,0.0,0.0
148,0.0,491.3,0.0,0.0
149,0.0,624.4,1.47,0.0
150,1249.2,678.0,26.51,2.6
151,641.6,661.6,33.06,7.1
152,641.7,322.3,33.57,8.3
153,482.0,244.2,27.23,0.0
154,558.4,298.0,26.82,0.0
155,1031.6,310.0,27.08,0.0
156,1032.3,357.8,26.81,0.0
157,1262.3,273.2,26.39,0.0
158,556.3,276.5,26.03,0.0
159,1206.9,397.9,25.79,0.0
160,583.1,553.3,28.41,196.3
161,540.5,517.8,32.99,265.9
162,535.3,594.7,33.52,0.0
163,544.0,603.3,30.55,0.0
164,548.0,579.4,27.55,0.0
165,606.8,660.4,26.27,0.0
166,609.8,743.8,25.06,0.0
167,1026.2,635.9,24.71,0.0
168,1320.3,598.1,25.14,0.0
169,1245.6,578.7,26.83,0.9
170,533.9,594.1,33.24,11.9
171,534.1,683.6,33.76,15.2
172,534.2,724.8,33.77,18.5
173,534.5,698.5,33.79,17.7
174,1649.9,618.7,32.9,15.6
175,1324.2,517.5,27.98,10.3
176,536.8,395.9,28.15,7.2
177,583.3,322.0,26.16,0.0
178,1224.2,320.5,23.74,0.0
179,1223.3,309.6,23.9,0.0
180,1282.9,266.8,24.11,0.0
181,0.0,275.5,0.0,0.0
182,0.0,190.9,0.0,0.0
183,817.7,433.8,0.2,0.0
184,1228.1,592.1,24.61,0.0
185,819.0,555.5,21.28,0.0
186,821.2,626.5,5.43,0.0
187,821.7,609.0,0.75,0.0
188,0.0,633.2,0.0,0.0
189,0.0,672.1,0.0,0.0
190,482.4,775.1,24.47,0.0
191,527.6,744.5,24.05,0.0
192,491.2,787.9,19.38,0.0
193,491.1,819.1,19.37,0.0
194,544.0,856.7,23.33,1.8
195,1237.2,821.3,24.96,4.8
196,1234.1,821.5,26.61,11.4
