,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,314.1,0.0,0.0
1,0.0,300.8,0.0,0.0
2,0.0,310.5,0.0,0.0
3,0.0,322.1,0.0,0.0
4,0.0,316.5,0.0,0.0
5,0.0,318.5,0.0,0.0
6,0.0,307.7,0.0,0.0
7,0.0,305.0,0.0,0.0
8,0.0,267.7,0.0,0.0
9,0.0,252.0,0.0,0.0
10,0.0,248.9,0.0,0.0
11,0.0,251.6,0.0,0.0
12,0.0,255.6,0.0,0.0
13,0.0,251.1,0.0,0.0
14,0.0,259.9,0.0,0.0
15,0.0,267.7,0.0,0.0
16,483.3,263.8,28.81,0.8
17,484.2,285.0,28.86,0.9
18,486.7,281.0,29.04,1.1
19,486.1,285.1,28.97,1.1
20,484.7,291.4,28.89,0.2
21,483.3,285.9,28.8,0.3
22,389.8,264.2,29.83,0.0
23,528.5,259.3,29.69,0.0
24,385.5,260.4,29.5,0.0
25,488.6,279.1,28.88,0.0
26,385.4,278.6,27.93,0.7
27,1023.6,261.6,25.35,0.1
28,1023.7,267.5,1.54,0.0
29,1267.6,265.7,1.54,0.0
30,0.0,280.9,1.48,0.0
31,0.0,265.8,1.48,0.0
32,0.0,280.9,0.0,0.0
33,0.0,265.1,0.0,0.0
34,0.0,225.9,0.0,0.0
35,0.0,219.4,0.0,0.5
36,0.0,232.1,0.0,0.9
37,0.0,224.9,0.0,0.1
38,0.0,215.7,0.0,0.0
39,0.0,213.1,0.0,0.0
40,392.7,241.8,1.64,0.8
41,395.0,271.1,0.83,0.8
42,0.0,267.2,0.0,0.0
43,0.0,265.6,0.0,0.0
44,0.0,257.0,0.0,0.0
45,0.0,266.6,0.0,0.0
46,0.0,283.3,0.0,0.0
47,0.0,301.4,0.0,0.0
48,0.0,309.5,0.0,0.0
49,0.0,300.3,0.0,0.0
50,0.0,298.0,0.0,0.0
51,0.0,297.7,0.0,0.0
52,0.0,279.9,0.0,0.0
53,0.0,280.4,0.0,0.0
54,0.0,265.0,0.0,0.0
55,0.0,272.8,0.0,0.0
56,0.0,262.4,0.0,0.0
57,0.0,239.2,0.0,0.0
58,0.0,232.5,0.0,0.0
59,0.0,235.4,0.0,0.0
60,0.0,239.1,0.0,0.0
61,0.0,237.6,0.0,0.0
62,0.0,239.7,0.0,0.0
63,0.0,234.4,0.0,0.0
64,0.0,282.1,0.0,0.0
65,0.0,314.8,0.0,0.8
66,394.6,346.0,0.0,0.0
67,0.0,312.2,0.0,0.7
68,0.0,303.2,0.0,0.0
69,0.0,293.9,0.0,0.0
70,0.0,288.7,0.0,0.0
71,0.0,279.8,0.0,0.0
72,0.0,299.4,0.0,0.0
73,0.0,288.0,0.0,0.0
74,0.0,283.7,0.0,0.0
75,0.0,284.8,0.0,0.0
76,0.0,281.2,0.0,0.0
77,0.0,286.1,0.0,0.0
78,0.0,285.8,0.0,0.0
79,0.0,289.2,0.0,0.0
80,0.0,333.3,0.0,0.0
81,0.0,225.7,0.0,0.0
82,0.0,218.7,0.0,0.0
83,0.0,219.9,0.0,0.0
84,0.0,220.0,0.0,0.0
85,0.0,219.2,0.0,0.0
86,0.0,216.7,0.0,0.0
87,0.0,217.1,0.0,0.0
88,0.0,248.8,0.0,0.0
89,0.0,282.9,0.0,0.0
90,394.6,300.8,0.0,0.0
91,0.0,286.0,0.0,0.0
92,0.0,275.6,0.0,0.0
93,0.0,278.8,0.0,0.0
94,0.0,293.7,0.0,0.0
95,0.0,298.6,0.0,0.0
96,0.0,295.1,0.0,0.0
97,0.0,303.8,0.0,0.0
98,0.0,305.4,0.0,0.0
99,0.0,301.1,0.0,0.0
100,0.0,293.3,0.0,0.0
101,0.0,291.3,0.0,0.0
102,0.0,293.3,0.0,0.0
103,0.0,283.7,0.0,0.0
104,0.0,359.9,0.0,0.0
105,0.0,197.2,0.0,0.0
106,0.0,198.9,0.0,0.0
107,0.0,198.1,0.0,0.0
108,0.0,198.6,0.0,0.0
109,0.0,205.1,0.0,0.0
110,0.0,202.6,0.0,0.0
111,0.0,195.1,0.0,0.0
112,0.0,248.9,0.0,0.0
113,0.0,270.9,0.0,0.0
114,0.0,285.4,0.0,0.0
115,0.0,283.6,0.0,0.0
116,0.0,281.4,0.0,0.0
117,0.0,281.7,0.0,0.0
118,0.0,279.1,0.0,0.0
119,0.0,300.3,0.0,0.0
120,0.0,290.4,0.0,0.0
121,0.0,295.2,0.0,0.0
122,0.0,305.2,0.0,0.0
123,0.0,312.9,0.0,0.0
124,0.0,311.4,0.0,0.0
125,0.0,313.1,0.0,0.0
126,0.0,319.3,0.0,0.0
127,0.0,327.7,0.0,0.0
128,0.0,296.6,0.0,0.0
129,0.0,308.6,0.0,0.0
130,0.0,294.6,0.0,0.0
131,0.0,280.6,0.0,0.0
132,0.0,281.6,0.0,0.0
133,0.0,278.4,0.0,0.0
134,0.0,270.5,0.0,0.0
135,0.0,321.3,0.01,0.2
136,485.2,366.7,29.9,234.6
137,0.0,389.8,31.29,217.3
138,507.6,384.6,31.2,211.0
139,669.4,378.3,30.93,206.2
140,541.0,403.1,30.83,200.2
141,507.9,372.0,30.44,200.1
142,0.0,297.2,32.66,203.4
143,0.0,305.5,32.48,203.9
144,0.0,318.1,32.48,206.7
145,474.8,320.9,32.45,223.8
146,0.0,316.4,32.5,248.4
147,534.8,328.9,32.49,277.6
148,534.5,332.8,32.47,323.5
149,0.0,338.9,32.49,319.4
150,504.2,321.0,32.54,327.8
151,387.2,301.5,32.61,318.7
152,475.7,403.4,15.68,142.6
153,1188.1,354.7,15.72,146.8
154,1191.0,284.2,15.76,134.4
155,1192.9,270.4,15.64,125.6
156,476.1,267.1,15.33,116.0
157,476.0,264.3,14.68,111.0
158,1198.2,309.8,22.41,152.8
159,1515.4,323.9,31.96,272.7
160,488.2,327.4,33.33,314.7
161,585.4,338.0,34.99,329.2
162,675.7,361.0,35.19,351.5
163,523.5,367.5,35.59,423.1
164,588.1,370.9,35.37,475.7
165,567.8,373.8,34.97,500.4
166,790.1,373.7,33.29,705.7
167,1160.7,358.3,31.67,643.9
168,782.6,371.2,31.53,503.6
169,528.5,363.1,30.97,401.3
170,518.3,369.5,31.0,311.7
171,543.0,361.7,30.93,241.2
172,546.4,330.2,30.98,226.5
173,541.7,329.3,31.0,209.6
174,584.2,303.2,27.62,178.6
175,548.3,293.9,26.06,170.4
176,1425.3,400.9,24.44,206.8
