,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,10.0,26.3,0.0,0.4
1,10.0,30.9,0.0,0.7
2,0.0,25.2,0.0,0.7
3,0.0,33.2,0.0,0.2
4,0.0,38.4,0.0,0.4
5,0.0,37.9,0.0,0.7
6,10.0,56.2,0.0,0.7
7,0.0,58.2,0.0,0.2
8,0.0,71.5,0.0,0.1
9,0.0,90.4,0.0,0.1
10,0.0,120.8,0.0,0.1
11,0.0,66.0,0.0,0.1
12,0.0,36.3,0.0,0.3
13,0.0,87.4,0.0,0.1
14,0.0,25.7,0.0,0.2
15,0.0,33.1,0.0,0.2
16,0.0,35.3,0.0,0.8
17,10.2,46.4,0.0,1.1
18,10.2,44.4,0.0,1.1
19,10.2,37.6,0.0,1.1
20,10.1,39.2,0.0,1.1
21,0.0,45.8,0.0,0.6
22,0.0,41.5,0.0,0.2
23,0.0,49.8,0.0,0.2
24,0.0,40.6,0.0,0.2
25,0.0,44.7,0.0,0.2
26,0.0,42.0,0.0,0.2
27,0.0,41.4,0.0,0.2
28,0.0,40.4,0.0,0.2
29,0.0,45.7,0.0,0.2
30,0.0,65.3,0.0,0.2
31,0.0,45.5,0.0,0.2
32,10.2,41.1,0.0,0.2
33,0.0,47.7,0.0,0.2
34,0.0,41.9,0.0,0.1
35,0.0,37.2,0.0,0.1
36,0.0,41.7,0.0,0.1
37,0.0,43.1,0.0,0.1
38,0.0,58.4,0.0,0.2
39,496.7,41.3,16.9,0.3
40,1171.1,176.2,31.83,0.5
41,822.9,200.0,46.16,0.2
42,793.6,209.5,44.93,0.3
43,1353.1,226.4,32.64,0.3
44,1288.7,263.9,32.57,0.3
45,1167.4,241.7,32.42,0.3
46,1189.6,257.2,31.0,0.3
47,1186.7,295.3,30.54,1.5
48,586.9,401.6,29.88,0.4
49,1174.5,375.5,29.49,1.6
50,586.7,408.3,29.22,1.7
51,1175.0,476.0,29.97,1.6
52,1417.3,544.8,30.82,17.9
53,553.0,550.8,32.96,40.2
54,1185.7,517.1,33.89,39.4
55,558.8,522.5,26.69,47.6
56,571.3,467.4,23.61,20.0
57,483.8,432.7,23.6,20.2
58,483.8,435.2,23.61,21.5
59,570.7,392.1,23.58,21.7
60,569.9,314.8,23.55,20.2
61,491.9,336.6,23.37,19.7
62,569.1,265.1,23.36,20.3
63,669.7,330.9,27.31,39.5
64,587.9,145.4,27.14,14.8
65,1210.8,151.7,21.95,1.0
66,10.1,55.9,8.69,0.7
67,0.0,48.1,0.01,0.8
68,0.0,59.9,0.01,0.9
69,0.0,38.1,0.0,0.5
70,0.0,27.1,0.0,0.5
71,0.0,24.8,0.0,0.6
72,0.0,33.5,0.0,0.6
73,0.0,36.2,0.0,0.6
74,0.0,31.1,0.0,0.6
75,0.0,28.6,0.0,0.6
76,0.0,34.5,0.0,0.6
77,0.0,25.1,0.0,0.5
78,0.0,28.4,0.01,0.4
79,0.0,23.8,0.0,0.4
80,9.9,94.9,8.4,0.4
81,548.1,186.0,24.56,1.3
82,1266.1,114.5,25.53,6.0
83,1241.6,225.2,25.53,3.9
84,1240.6,181.0,25.44,4.1
85,489.7,113.1,24.6,2.4
86,490.1,117.4,25.17,2.0
87,537.0,51.6,25.43,2.5
88,491.7,31.9,27.6,1.2
89,493.6,32.5,52.16,1.3
90,500.4,45.0,25.55,0.3
91,1079.6,32.2,22.12,0.2
92,1014.6,36.6,22.04,0.5
93,1012.3,26.6,21.9,0.7
94,11.6,40.1,25.45,0.8
95,1229.0,64.9,26.42,1.2
96,11.9,116.4,26.56,1.5
97,1307.0,195.0,26.36,1.4
98,1261.8,238.8,26.06,0.9
99,1260.0,111.7,26.07,0.8
100,480.9,226.4,20.83,0.8
101,10.0,30.7,10.1,0.8
102,10.3,77.5,9.34,2.5
103,10.0,25.5,8.38,0.5
104,10.0,115.5,8.37,0.5
105,9.9,115.3,8.57,0.9
106,12.0,139.7,9.82,2.9
107,12.0,164.4,9.81,4.3
108,10.1,144.8,8.75,4.0
109,540.3,101.9,1.69,3.5
110,0.0,37.3,0.01,0.5
111,0.0,26.7,0.0,0.4
112,0.0,23.4,0.0,0.5
113,0.0,24.7,0.0,0.4
114,0.0,23.6,0.0,0.4
115,0.0,23.4,0.0,0.4
116,0.0,27.6,0.0,0.4
117,0.0,23.4,0.0,0.4
118,0.0,25.1,0.0,0.5
119,0.0,28.6,0.0,0.2
120,0.0,34.4,0.0,0.2
121,0.0,38.1,0.0,0.2
122,0.0,32.2,0.0,0.2
123,0.0,25.2,0.0,0.3
124,0.0,27.0,0.0,0.2
125,0.0,40.2,0.0,0.4
126,0.0,27.3,0.0,0.4
127,10.2,23.4,0.0,0.2
128,0.0,23.5,0.0,0.1
129,0.0,63.0,1.59,0.5
130,10.0,119.3,8.45,2.9
131,10.0,102.6,8.44,3.9
132,10.0,162.9,8.43,3.3
133,0.0,151.0,1.67,3.3
134,10.0,83.6,8.42,2.0
135,10.0,89.3,8.42,1.4
136,10.0,84.6,8.51,1.5
137,10.0,78.5,8.46,2.1
138,0.0,48.3,0.01,0.7
139,0.0,26.4,0.0,0.6
140,0.0,26.9,0.0,0.6
141,0.0,23.5,0.0,0.6
142,0.0,31.8,0.0,0.6
143,0.0,23.7,0.0,7.9
144,0.0,31.3,0.0,6.4
145,0.0,24.3,0.0,7.4
146,0.0,30.6,0.0,6.5
147,0.0,24.3,0.0,8.4
148,0.0,25.6,0.0,8.4
149,0.0,23.6,0.01,6.6
150,9.9,35.6,8.61,7.6
151,467.6,37.2,20.06,3.5
152,493.5,92.1,20.85,0.0
