,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,35.3,0.0,1.0
1,10.0,37.7,0.0,0.3
2,0.0,32.8,0.0,0.7
3,0.0,80.7,0.0,1.0
4,0.0,55.9,0.0,0.8
5,0.0,56.9,0.0,1.2
6,0.0,110.0,0.0,0.9
7,0.0,61.8,0.0,0.8
8,0.0,76.0,0.0,0.7
9,0.0,150.7,0.0,0.4
10,0.0,151.7,0.0,1.0
11,0.0,103.9,0.0,0.9
12,0.0,84.8,0.0,0.8
13,0.0,98.0,0.0,1.4
14,0.0,29.9,0.0,0.3
15,0.0,37.6,0.0,0.3
16,0.0,60.3,0.0,1.0
17,0.0,103.9,0.0,1.7
18,0.0,79.8,0.0,1.7
19,0.0,62.0,0.0,1.6
20,0.0,105.1,0.0,1.4
21,0.0,57.7,0.0,1.0
22,0.0,81.2,0.0,0.9
23,0.0,68.7,0.0,0.3
24,0.0,54.6,0.0,0.3
25,0.0,62.5,0.0,0.3
26,10.0,62.4,0.0,0.3
27,0.0,48.5,0.0,0.3
28,0.0,44.3,0.0,0.3
29,0.0,49.9,0.0,1.0
30,0.0,88.8,0.0,1.0
31,0.0,46.9,0.0,1.4
32,0.0,45.3,0.0,0.3
33,0.0,53.3,0.0,0.3
34,0.0,47.1,0.0,0.5
35,0.0,41.8,0.0,0.8
36,0.0,46.5,0.0,0.7
37,0.0,52.6,0.0,0.3
38,0.0,63.0,0.0,0.3
39,9.9,45.4,1.66,0.3
40,1191.0,454.6,30.33,0.5
41,1028.0,428.0,58.96,0.5
42,1192.1,443.9,30.35,0.5
43,1177.8,431.5,30.29,0.5
44,1164.2,439.0,30.23,0.5
45,1287.4,467.1,30.2,0.6
46,1293.9,484.8,30.12,0.9
47,1318.4,554.0,30.43,2.8
48,1175.9,545.2,30.38,1.2
49,1266.6,609.9,29.73,1.0
50,1270.4,629.5,29.87,1.1
51,1176.1,655.5,30.37,1.4
52,1177.5,738.3,30.42,4.8
53,1206.0,766.9,31.3,5.5
54,1020.9,775.6,31.44,6.4
55,492.0,779.3,24.03,16.5
56,492.4,600.1,22.44,7.2
57,498.0,561.3,22.4,7.5
58,492.4,560.5,22.44,8.0
59,492.1,501.8,22.42,8.0
60,477.7,415.8,22.39,7.2
61,477.8,474.9,22.24,6.3
62,491.1,478.7,22.38,6.8
63,531.2,556.2,26.67,11.3
64,589.0,444.7,26.32,2.2
65,1224.4,402.7,21.63,0.7
66,0.0,77.9,0.01,0.4
67,0.0,78.2,0.01,0.4
68,10.2,72.4,0.0,0.3
69,10.2,69.6,0.0,0.3
70,0.0,33.3,0.0,0.3
71,0.0,33.7,0.0,0.3
72,0.0,37.0,0.0,0.4
73,0.0,55.4,0.0,0.4
74,0.0,49.8,0.0,0.4
75,0.0,41.5,0.0,0.4
76,0.0,38.1,0.0,0.4
77,0.0,50.2,0.0,0.4
78,0.0,28.8,0.0,0.3
79,10.2,37.1,0.0,0.3
80,0.0,79.9,0.01,0.5
81,10.2,199.6,20.47,1.0
82,484.7,73.8,22.96,4.2
83,484.4,186.4,22.94,4.6
84,477.7,114.9,22.6,2.5
85,0.0,121.8,22.33,1.8
86,483.6,132.9,22.59,1.3
87,1294.3,45.2,22.85,1.3
88,475.0,79.9,23.36,0.8
89,476.7,80.9,35.71,0.5
90,475.6,62.1,20.34,0.5
91,474.6,49.8,19.49,0.5
