,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,578.2,0.0,29.99,0.0
1,576.5,0.0,29.91,0.0
2,466.2,0.0,29.88,0.0
3,575.4,0.0,29.85,0.0
4,575.3,0.0,29.85,0.0
5,576.1,0.0,29.89,0.0
6,577.7,0.0,29.97,0.0
7,1030.7,0.0,26.24,0.0
8,561.0,0.0,26.09,0.0
9,1037.1,0.0,26.31,0.0
10,1038.8,0.0,26.35,0.0
11,1040.1,0.0,26.38,0.0
12,1041.5,0.0,26.41,0.0
13,1040.5,0.0,26.39,0.0
14,1039.8,0.0,26.37,0.0
15,564.7,0.0,30.33,0.0
16,588.2,0.0,30.49,0.0
17,590.3,0.0,30.73,0.0
18,591.4,0.0,30.78,0.0
19,477.9,0.0,30.73,0.0
20,588.0,0.0,30.48,0.0
21,500.0,0.0,33.37,0.0
22,497.1,0.0,33.18,0.0
23,494.4,0.0,33.0,0.0
24,491.1,0.0,32.8,0.0
25,483.8,0.0,32.28,0.0
26,477.2,0.0,31.44,0.0
27,485.5,0.0,31.46,0.0
28,486.3,0.0,31.51,0.0
29,493.1,0.0,32.87,0.0
30,495.6,0.0,33.08,0.0
31,563.2,0.0,28.52,0.0
32,564.7,0.0,28.59,0.0
33,565.7,0.0,28.64,0.0
34,566.7,0.0,28.84,0.0
35,567.4,0.0,28.88,0.0
36,567.5,0.0,28.88,0.0
37,566.8,0.0,28.7,0.0
38,566.9,0.0,28.64,0.0
39,599.5,0.0,33.73,0.0
40,604.1,0.0,34.77,0.0
41,616.7,0.0,36.0,0.0
42,603.9,0.0,33.98,0.0
43,588.3,0.0,32.45,0.0
44,595.4,0.0,33.37,0.0
45,531.3,0.0,31.19,0.0
46,483.5,0.0,29.96,0.0
47,492.1,0.0,29.82,0.0
48,479.6,0.0,29.73,0.0
49,523.1,0.0,30.72,0.0
50,474.9,0.0,29.66,0.0
51,520.0,0.0,29.68,0.0
52,468.4,0.0,29.74,0.0
53,528.5,0.0,29.9,0.0
54,497.6,0.0,30.14,0.0
55,477.4,0.0,30.42,0.0
56,535.7,0.0,30.29,0.0
57,534.9,0.0,30.25,0.0
58,486.0,0.0,31.3,0.0
59,486.2,0.0,31.31,0.0
60,486.4,0.0,31.32,0.0
61,486.2,0.0,30.83,0.0
62,486.5,0.0,31.33,0.0
63,501.3,0.0,30.49,0.0
64,478.8,0.0,32.51,0.0
65,482.1,0.0,382.03,0.0
66,479.7,0.0,32.57,0.0
67,467.6,0.0,31.74,0.0
68,534.1,0.0,31.32,0.0
69,485.5,0.0,28.63,0.0
70,496.1,0.0,28.47,0.0
71,493.8,0.0,28.34,0.0
72,478.7,0.0,28.25,0.0
73,464.2,0.0,29.25,0.0
74,474.8,0.0,28.19,0.0
75,477.9,0.0,28.2,0.0
76,478.8,0.0,28.25,0.0
77,481.4,0.0,28.4,0.0
78,485.3,0.0,28.62,0.0
79,474.0,0.0,29.84,0.0
80,1270.1,0.0,27.47,0.0
81,1268.3,0.0,27.43,0.0
82,1268.8,0.0,27.44,0.0
83,1270.3,0.0,27.48,0.0
84,1271.7,0.0,27.5,0.0
85,575.7,0.0,27.11,0.0
86,1272.0,0.0,27.12,0.0
87,476.3,0.0,30.11,0.0
88,479.7,0.0,30.43,0.0
89,482.7,0.0,34.98,0.0
90,479.9,0.0,30.45,0.0
91,475.6,0.0,29.94,0.0
92,487.7,0.0,28.76,0.0
93,584.8,0.0,28.49,0.0
94,581.4,0.0,28.32,0.0
95,578.6,0.0,28.19,0.0
96,576.7,0.0,28.1,0.0
97,577.7,0.0,28.06,0.0
98,575.5,0.0,28.05,0.0
99,575.8,0.0,28.06,0.0
100,577.1,0.0,28.12,0.0
101,580.2,0.0,28.27,0.0
102,585.3,0.0,28.51,0.0
103,490.6,0.0,27.94,0.0
104,0.0,0.0,2.74,0.0
105,0.0,0.0,2.74,0.0
106,0.0,0.0,2.74,0.0
107,0.0,0.0,2.74,0.0
108,0.0,0.0,2.74,0.0
109,0.0,0.0,1.55,0.0
110,0.0,0.0,2.74,0.0
111,566.8,0.0,29.78,0.0
112,571.3,0.0,30.02,0.0
113,599.5,0.0,29.3,0.0
114,481.1,0.0,29.18,0.0
115,569.1,0.0,29.9,0.0
116,599.7,0.0,28.73,0.0
117,597.0,0.0,30.84,0.0
118,583.6,0.0,30.65,0.0
119,580.7,0.0,30.51,0.0
120,578.8,0.0,30.41,0.0
121,577.9,0.0,30.36,0.0
122,577.5,0.0,30.35,0.0
123,578.0,0.0,30.37,0.0
124,579.4,0.0,30.44,0.0
125,592.3,0.0,30.6,0.0
126,597.5,0.0,30.86,0.0
127,601.2,0.0,31.05,0.0
128,601.3,0.0,31.05,0.0
129,600.2,0.0,31.0,0.0
130,599.7,0.0,30.98,0.0
131,590.2,0.0,30.99,0.0
132,600.3,0.0,31.0,0.0
133,567.3,0.0,30.03,0.0
134,600.5,0.0,31.01,0.0
135,593.0,0.0,31.27,0.0
136,404.8,0.0,34.25,0.0
137,0.0,0.0,1515.62,0.0
138,0.0,0.0,34.28,0.0
139,477.1,0.0,32.65,0.0
140,535.8,0.0,32.16,0.0
141,542.7,0.0,32.45,0.0
142,567.4,0.0,32.28,0.0
143,565.0,0.0,32.14,0.0
144,564.0,0.0,32.09,0.0
145,562.4,0.0,32.0,0.0
146,562.0,0.0,31.98,0.0
147,561.9,0.0,31.97,0.0
148,571.5,0.0,31.98,0.0
149,572.8,0.0,32.06,0.0
150,565.6,0.0,32.17,0.0
151,470.9,0.0,30.59,0.0
152,472.8,0.0,30.71,0.0
153,474.6,0.0,30.83,0.0
154,475.7,0.0,31.06,0.0
155,588.7,0.0,32.11,0.0
156,579.5,0.0,32.15,0.0
157,476.4,0.0,31.1,0.0
158,583.6,0.0,32.64,0.0
159,497.5,0.0,33.74,0.0
160,590.2,0.0,35.76,0.0
161,403.2,0.0,36.04,0.0
162,591.6,0.0,173.66,0.0
163,581.1,0.0,35.99,0.0
164,400.9,0.0,34.81,0.0
165,576.1,0.0,32.89,0.0
166,573.0,0.0,32.72,0.0
167,569.6,0.0,32.53,0.0
168,567.0,0.0,32.39,0.0
169,565.2,0.0,32.29,0.0
170,564.8,0.0,32.27,0.0
171,560.6,0.0,31.22,0.0
172,565.0,0.0,32.28,0.0
