,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
198,647.6,529.8,29.7,121.5
199,547.7,511.7,27.85,80.3
200,1020.5,414.5,25.63,86.3
201,526.8,277.7,26.1,85.1
202,560.9,409.0,25.63,83.3
203,522.4,312.2,25.64,77.3
204,563.7,344.9,25.47,73.9
205,1448.2,381.0,25.2,75.0
206,528.0,457.0,25.3,76.6
207,481.8,452.6,28.85,97.4
208,469.4,440.3,31.0,162.8
209,791.7,351.6,60.07,291.9
210,471.2,446.0,33.26,316.4
211,534.9,409.3,32.36,307.3
212,468.9,415.2,31.35,252.4
213,1225.8,418.3,28.12,131.7
214,546.4,442.2,26.48,84.9
215,616.8,442.6,25.31,84.1
216,1436.1,527.1,25.61,92.7
217,1344.3,519.9,26.4,92.0
218,543.0,505.5,26.21,91.9
219,1228.1,550.5,28.1,91.6
220,476.9,543.7,29.17,158.3
221,487.4,529.2,29.82,160.3
222,489.4,532.7,30.4,164.3
223,531.9,533.8,29.31,157.2
224,534.1,349.3,26.56,81.8
225,1249.8,413.0,26.42,77.3
226,523.0,409.1,26.39,73.9
227,562.9,386.4,26.53,77.1
228,1290.2,374.9,26.53,74.8
229,545.2,421.5,26.53,74.3
230,551.5,372.6,26.9,73.0
231,490.8,537.6,29.85,133.9
232,728.3,551.2,54.13,188.6
233,818.6,491.4,54.6,350.8
234,807.6,469.7,36.75,337.5
235,545.4,478.4,32.96,308.9
236,544.0,510.7,32.53,299.5
237,491.9,544.8,30.81,271.7
238,1237.9,563.0,29.17,158.6
239,1186.0,575.3,27.55,101.6
240,1349.8,589.5,27.32,75.9
241,592.5,550.3,27.01,75.3
242,541.3,556.2,26.9,75.1
243,1141.1,560.6,26.43,75.2
244,472.5,555.7,27.93,73.2
245,489.6,554.7,29.82,131.0
246,695.2,552.9,30.55,121.8
247,1203.1,557.3,29.14,88.0
248,598.6,433.7,26.14,46.2
249,544.3,436.7,25.36,45.9
250,472.1,437.9,24.47,46.2
251,551.6,414.5,24.2,46.4
252,1234.1,388.8,21.65,46.3
253,1202.8,426.0,20.7,45.4
254,1202.3,437.4,20.7,45.3
255,470.7,447.6,24.4,46.3
256,490.2,551.0,29.28,89.0
257,685.9,547.0,30.26,91.7
258,543.4,562.6,30.32,91.6
259,802.1,602.4,29.92,91.4
260,1201.2,573.1,28.92,75.0
261,1011.2,580.3,26.58,51.6
262,1163.7,538.5,24.42,51.5
263,558.6,547.1,23.67,51.4
264,557.7,547.5,23.63,51.4
265,557.4,564.6,23.62,51.5
266,537.3,552.8,23.62,51.4
267,1172.5,549.7,23.77,51.4
268,618.7,582.3,25.84,51.4
269,475.5,637.3,28.09,52.4
270,475.2,629.8,28.93,68.9
271,491.1,395.3,22.07,50.4
272,481.9,366.5,20.81,45.5
273,0.0,367.6,0.01,43.3
274,474.7,338.8,20.54,43.9
275,473.4,337.2,20.53,44.8
276,494.8,331.3,20.21,44.3
277,0.0,319.6,0.01,44.1
278,0.0,380.5,0.01,44.2
279,544.8,396.3,27.46,47.2
280,756.3,514.0,31.34,166.5
281,555.2,426.7,38.59,363.6
282,557.2,466.8,38.73,357.9
283,569.1,464.9,38.71,360.1
284,568.4,435.5,38.67,364.5
285,658.1,453.6,35.79,367.4
286,553.4,457.1,33.27,362.7
287,1256.0,547.3,32.18,339.4
288,540.3,545.1,32.14,340.0
289,1108.3,512.7,32.23,360.3
290,523.5,522.6,33.17,376.9
291,1190.4,516.2,33.66,368.0
292,552.9,499.5,35.1,369.2
293,555.4,444.3,35.68,386.9
294,589.0,454.5,40.85,401.8
295,555.6,459.9,33.28,374.7
296,1352.9,306.2,27.71,246.8
297,1168.9,296.5,24.63,194.0
298,1222.3,356.6,24.09,173.0
299,1245.1,314.2,24.03,185.3
300,1160.1,297.5,23.16,179.4
301,548.5,387.2,21.33,148.1
302,493.7,292.4,21.79,147.7
303,1012.8,325.3,27.46,163.2
304,562.4,474.5,33.19,286.4
305,640.0,454.7,63.35,396.7
306,549.2,430.1,33.55,329.6
307,1392.7,438.2,31.72,264.9
308,1392.1,489.5,30.61,223.7
309,564.4,510.5,30.43,205.8
310,1215.2,513.5,30.14,156.9
311,494.0,521.1,30.03,145.1
312,1179.6,522.9,29.98,144.2
313,493.3,524.1,29.91,143.9
314,561.5,522.3,29.95,144.0
315,561.7,520.8,29.97,144.2
316,692.5,511.8,30.29,142.9
317,563.0,509.5,30.71,142.9
318,544.2,512.8,30.94,143.6
319,541.1,349.3,25.66,89.0
320,10.2,346.8,8.84,67.1
321,10.1,306.2,8.67,73.2
322,475.0,262.4,8.98,78.9
323,10.1,309.0,8.95,86.6
324,10.1,290.3,8.93,89.0
325,10.0,287.1,8.75,90.1
326,10.0,332.4,8.74,82.7
327,531.7,296.5,26.0,88.5
328,601.5,467.3,30.58,263.1
329,788.2,494.9,67.97,402.4
330,805.5,506.5,34.17,366.9
331,545.1,484.4,32.03,328.8
332,545.2,472.2,30.25,262.8
333,544.7,513.7,30.06,185.3
334,538.1,517.6,29.63,140.5
335,479.4,525.2,29.44,111.4
336,472.1,545.8,28.78,82.6
337,1010.3,576.4,28.24,64.0
338,1161.9,580.3,28.25,64.2
339,1348.8,550.5,28.88,94.0
340,525.4,561.6,29.31,102.5
341,570.6,560.0,31.66,112.0
342,483.0,527.7,29.62,112.1
343,489.0,284.5,18.25,30.0
344,0.0,238.7,0.0,28.2
345,0.0,248.4,0.0,28.2
346,0.0,226.8,0.0,40.5
347,0.0,288.3,0.0,27.4
348,0.0,382.5,0.0,48.0
349,0.0,282.0,0.0,51.0
350,0.0,342.9,0.0,34.6
351,547.7,384.5,24.23,29.4
352,642.8,614.6,33.85,55.1
353,529.9,617.7,35.1,56.7
354,1028.6,574.6,35.61,56.9
355,531.7,570.3,35.62,56.9
356,1426.3,587.8,35.58,56.9
357,1406.6,620.5,35.11,56.5
358,833.8,636.0,32.31,56.5
359,667.1,625.4,29.23,56.3
360,468.7,629.9,28.85,56.3
361,468.1,559.3,28.49,51.5
362,467.7,578.0,28.47,54.8
363,690.5,564.2,29.3,56.3
364,520.5,553.9,30.03,56.3
365,1474.5,614.6,32.43,56.4
366,1046.8,597.3,33.35,56.5
367,1245.6,492.3,25.86,30.2
368,542.1,440.8,24.17,29.0
369,522.2,392.2,24.18,28.6
370,1163.1,407.0,24.18,28.8
371,542.4,441.8,24.18,28.8
372,477.8,416.1,21.68,28.9
373,9.8,352.1,8.19,29.3
374,469.3,372.0,21.28,29.4
375,1157.4,397.6,27.94,29.3
376,481.2,571.2,30.79,103.3
377,1435.9,580.1,31.06,110.7
378,1176.0,573.3,29.95,110.6
379,1162.8,603.1,28.99,101.0
380,1172.2,597.9,28.53,63.7
381,1187.6,636.8,26.91,63.7
382,530.1,553.0,24.01,63.7
383,1167.8,501.0,23.19,63.7
384,1146.4,478.8,22.93,63.7
385,1144.9,496.6,22.76,63.7
386,1144.1,538.2,22.72,64.1
387,1144.1,491.0,22.88,64.2
388,1174.6,518.5,23.75,64.1
389,470.4,477.2,26.63,64.7
390,539.3,476.3,26.78,64.2
391,541.2,485.4,22.72,63.1
392,541.0,424.9,21.88,61.8
393,620.6,434.3,21.89,61.8
394,620.9,416.8,21.9,61.7
395,541.7,392.3,21.91,61.8
396,487.4,394.3,21.61,60.5
397,491.1,384.5,20.87,61.0
398,0.0,380.8,0.0,59.5
399,470.5,436.9,21.91,59.1
400,1266.0,440.6,29.47,160.3
401,533.2,378.0,39.2,307.0
402,1196.8,374.4,35.83,371.1
403,524.1,370.2,32.22,226.7
404,523.1,476.8,31.5,197.3
405,1198.3,490.4,29.88,160.5
406,1173.7,534.0,29.02,146.5
407,476.5,569.5,28.07,93.2
408,475.7,563.9,27.55,94.4
409,1218.9,560.4,27.14,94.4
410,1207.7,550.3,26.87,94.6
411,465.7,586.4,27.23,126.8
412,485.0,534.4,28.57,112.6
413,1241.3,378.7,30.99,255.9
414,537.2,454.6,35.47,294.6
415,494.5,416.7,31.28,231.6
416,481.0,228.5,20.01,103.8
417,10.1,204.3,8.51,87.6
418,9.8,213.5,8.27,77.3
419,9.8,226.9,8.22,64.3
420,539.2,216.1,2.54,59.7
421,0.0,222.8,1.57,76.4
422,0.0,231.2,0.01,60.3
423,10.0,378.7,8.67,59.1
424,491.2,511.6,29.06,102.1
425,539.9,349.1,63.82,265.5
426,489.9,331.4,32.31,209.0
427,491.9,526.1,29.98,110.7
428,491.7,528.9,29.87,110.9
429,1252.8,531.3,29.82,111.5
430,587.3,584.9,28.44,63.8
431,481.5,568.3,27.9,63.8
432,479.3,546.6,27.81,63.7
433,1180.1,543.6,27.91,63.8
434,1180.2,530.0,27.96,63.8
435,480.9,529.3,28.49,63.8
436,482.3,523.4,29.32,106.6
437,1221.0,521.9,31.74,109.8
438,1208.0,504.7,31.42,111.6
439,482.3,458.5,26.87,61.9
440,1207.1,341.4,23.17,61.0
441,495.8,342.8,23.19,62.2
442,472.8,344.0,23.05,61.9
443,493.7,368.9,22.4,61.7
444,1151.6,352.8,21.94,61.4
445,492.6,419.5,21.87,61.1
446,470.7,342.4,22.94,61.5
447,1346.2,268.2,28.07,60.4
448,800.7,402.7,33.13,257.0
449,1238.9,440.6,59.0,393.7
450,550.6,408.3,34.75,361.6
451,536.6,529.7,30.92,170.8
452,781.3,540.6,30.27,168.1
453,557.8,540.0,29.28,170.1
454,523.9,556.7,27.91,65.5
455,471.7,546.2,26.93,65.4
456,467.4,518.7,26.85,65.2
457,998.5,513.4,26.67,65.2
458,998.1,512.3,26.66,65.5
459,466.6,538.4,27.38,85.7
460,545.9,518.7,28.98,140.1
461,821.4,452.2,31.17,149.8
462,605.5,476.2,31.3,154.2
463,536.3,497.1,29.38,153.5
464,477.6,495.0,28.19,62.3
465,535.9,461.6,27.81,61.4
466,523.9,471.7,27.6,60.6
467,536.3,448.4,27.41,59.7
468,542.5,416.2,27.4,59.2
469,1342.7,437.6,27.11,58.6
470,1342.1,353.7,26.86,57.7
471,1345.8,403.4,28.97,94.8
472,490.4,432.9,78.94,70.2
473,887.7,353.9,61.73,153.0
474,534.6,445.1,31.46,116.6
475,1232.1,511.0,30.89,115.5
476,490.1,510.6,30.2,115.1
477,521.0,505.2,29.01,104.8
478,476.2,513.8,28.27,65.3
479,562.4,547.2,26.69,64.7
480,562.1,432.5,25.87,64.5
481,479.1,422.4,25.81,75.4
482,528.8,457.2,26.0,87.9
483,1343.1,484.7,26.17,90.5
484,1123.0,496.1,26.68,90.8
485,1234.8,530.0,28.38,91.6
486,478.0,483.7,29.04,211.8
487,568.7,368.7,28.97,241.5
488,1004.6,354.6,26.49,71.8
489,1133.3,300.1,27.25,83.4
490,566.9,331.1,28.46,119.0
491,482.2,286.2,29.24,209.7
492,1009.8,307.6,28.36,117.5
493,537.1,264.6,27.35,119.0
494,1191.7,317.6,26.08,97.8
495,1344.5,455.8,27.4,77.9
496,493.0,367.0,30.99,158.9
497,493.6,457.7,38.04,285.9
498,494.7,458.0,37.01,271.1
499,494.3,412.1,30.96,172.3
500,722.4,507.9,30.52,130.6
501,475.2,593.3,28.86,96.1
502,1158.8,613.6,28.27,30.6
503,618.3,520.8,25.79,30.8
504,1175.8,508.9,24.55,30.6
505,1174.2,506.6,24.45,30.6
506,1174.8,499.6,24.42,30.6
507,1178.4,491.5,24.46,30.7
508,531.5,468.8,24.68,30.7
509,1206.8,487.6,25.13,30.6
510,524.4,497.7,24.44,30.8
511,1172.1,483.5,24.19,30.5
512,517.1,465.5,24.24,30.3
513,1175.9,431.7,24.26,29.6
514,1176.3,425.7,24.27,29.5
515,548.6,414.2,24.29,29.3
516,542.8,437.5,24.31,29.2
517,542.9,414.8,24.31,27.9
518,518.7,411.8,24.3,28.9
519,471.7,441.4,27.6,28.7
520,617.5,553.0,29.69,55.3
521,1403.4,559.9,30.22,56.7
522,646.7,544.9,30.64,56.7
523,1416.4,554.2,30.38,56.7
524,653.0,560.6,29.98,56.8
525,1332.5,570.5,29.15,56.3
526,539.4,588.1,27.25,30.8
527,1181.8,531.5,24.48,30.6
528,615.1,519.0,24.18,30.7
529,537.8,491.4,24.15,30.7
530,1165.8,485.6,24.14,30.7
531,1166.4,471.0,24.15,30.7
532,1252.0,448.6,25.37,30.8
533,1256.5,467.9,27.89,36.6
534,483.1,257.8,31.6,115.0
535,1230.4,307.0,30.75,147.6
536,10.0,275.1,7.36,27.6
537,10.0,229.9,7.15,26.4
538,538.1,289.0,7.11,31.1
539,9.9,242.2,8.35,30.2
540,0.0,247.1,1.77,31.4
541,9.9,263.1,7.02,27.1
542,9.9,302.7,7.01,26.4
543,574.7,344.4,27.02,33.6
544,472.2,551.3,28.98,71.8
545,797.4,519.0,55.91,288.5
546,488.4,407.9,32.4,228.0
547,473.7,599.7,28.77,74.1
548,482.9,565.7,28.11,64.4
549,543.4,534.1,26.31,64.3
550,1165.7,517.3,24.41,64.3
551,617.1,522.0,24.09,64.2
552,1181.1,486.6,24.04,63.7
553,596.9,492.0,24.02,65.0
554,1153.0,495.7,24.11,65.0
555,1232.7,493.4,24.62,65.1
556,1236.3,585.9,26.9,64.1
557,480.6,586.0,28.64,77.8
558,476.8,562.8,29.16,106.7
559,536.2,493.5,25.96,63.1
560,493.2,399.7,22.02,61.4
561,546.3,227.1,22.64,63.2
562,622.3,209.7,23.13,99.0
563,553.0,181.0,23.11,118.2
564,477.8,192.2,22.17,80.2
565,476.1,168.0,20.41,83.5
566,491.2,265.0,23.09,99.3
567,474.2,437.3,28.09,84.4
568,542.7,455.0,31.39,254.0
569,798.0,323.7,64.9,296.7
570,545.3,364.0,33.14,287.4
571,544.5,348.1,31.6,293.6
572,543.6,365.2,30.94,298.9
573,484.6,330.1,29.82,236.8
574,474.8,381.3,28.55,133.2
575,527.6,440.3,26.14,140.4
576,528.3,410.4,26.04,138.8
577,479.1,498.8,25.8,128.4
578,590.5,473.8,25.8,128.0
579,525.3,511.1,25.99,102.7
580,535.1,545.9,27.2,96.2
581,523.5,555.1,28.71,130.6
582,474.7,560.7,29.02,132.7
583,1240.4,485.9,23.71,102.2
584,490.0,494.0,22.87,100.3
585,1150.7,491.5,22.87,98.2
586,1151.3,481.5,22.89,95.8
587,471.3,456.7,22.89,94.4
588,475.3,480.0,22.9,94.4
589,471.6,450.6,22.91,94.4
590,1152.8,450.0,23.34,95.2
591,472.7,549.3,28.68,101.8
592,781.9,533.5,32.35,144.8
593,849.7,382.2,62.48,198.2
594,545.5,409.9,32.98,283.8
595,544.5,419.3,31.04,277.8
596,485.9,436.6,30.76,291.1
597,468.2,457.0,29.4,221.7
598,1130.8,632.4,28.3,139.0
599,578.8,425.4,27.02,156.2
600,531.9,526.6,25.84,139.2
601,531.2,519.8,25.39,114.5
602,545.8,580.9,25.22,101.7
603,1116.9,595.6,25.22,102.4
604,1331.1,586.4,26.37,102.9
605,484.8,619.7,28.91,136.3
606,486.8,593.8,29.05,135.1
607,555.5,505.3,25.65,96.8
608,551.0,515.3,24.92,96.4
609,1189.7,513.7,24.92,93.2
610,536.8,511.3,24.83,91.7
611,536.5,507.4,24.8,92.0
612,549.7,520.5,24.79,90.7
613,518.6,501.0,24.79,88.4
614,518.5,478.6,24.89,87.4
615,472.0,517.9,28.63,95.7
616,482.2,547.6,29.32,123.6
617,569.5,529.4,42.64,386.3
618,677.4,511.9,35.98,386.7
619,552.6,456.8,34.88,396.0
620,651.5,554.5,35.82,364.4
621,1191.7,564.9,34.26,345.1
622,541.0,615.3,32.37,316.9
623,539.3,523.8,32.29,270.2
624,522.2,527.1,37.35,246.7
625,475.7,529.5,30.78,244.8
626,471.5,522.6,28.63,256.7
627,473.3,504.3,27.87,154.9
628,466.7,580.0,27.44,95.5
629,481.6,535.5,29.28,107.1
630,11.3,558.9,30.27,115.2
631,533.0,465.1,25.45,1.3
632,1213.0,379.9,21.53,1.2
633,1163.0,334.1,10.42,1.1
634,1161.0,342.6,10.4,1.3
635,9.8,323.2,10.39,1.2
636,10.1,366.4,8.38,1.2
637,9.8,369.1,7.88,1.2
638,9.8,304.9,8.2,1.2
639,551.8,388.5,23.11,1.2
640,489.8,557.8,30.76,3.6
641,787.2,555.2,45.32,4.3
642,534.0,548.6,31.35,4.2
643,533.6,516.2,30.87,2.2
644,533.1,535.6,30.84,3.8
645,532.6,538.2,30.2,1.6
646,1187.3,550.2,29.04,1.6
647,1258.4,548.6,27.25,1.6
648,1210.1,543.4,26.15,1.6
649,1209.2,528.8,26.13,1.6
650,1209.0,523.5,26.13,1.8
651,1173.2,559.3,27.67,1.7
652,517.1,531.9,30.31,1.7
653,1169.7,518.5,30.47,3.1
654,474.3,492.4,29.48,1.8
655,9.8,274.1,8.05,1.8
656,0.0,249.1,0.0,0.4
657,0.0,188.8,0.0,0.3
658,0.0,183.5,0.0,0.4
659,0.0,203.0,0.0,0.4
660,0.0,247.2,0.0,0.4
661,0.0,255.9,0.0,0.1
662,0.0,267.7,0.0,0.0
663,0.0,196.1,0.01,0.3
664,479.6,382.2,28.74,83.4
665,479.4,400.8,39.45,251.9
666,1217.6,409.5,39.62,249.1
667,531.3,362.1,39.64,250.0
668,516.4,346.7,39.64,247.9
669,482.5,353.2,39.6,251.8
670,539.5,371.2,39.54,257.7
671,1105.7,369.7,31.36,257.2
672,1145.7,379.3,30.78,257.6
673,477.2,361.9,30.77,257.9
674,477.3,427.6,30.78,257.2
675,541.5,421.5,30.96,256.5
676,1261.9,446.4,31.76,246.8
677,1264.3,443.0,32.5,240.4
678,1178.5,420.8,33.62,254.5
679,484.0,198.6,30.31,192.8
680,0.0,209.7,0.0,90.6
681,0.0,157.8,0.01,69.5
682,0.0,135.8,0.01,63.7
683,0.0,139.5,0.01,72.2
684,0.0,150.2,0.01,77.8
685,0.0,174.6,0.0,101.1
686,0.0,149.3,0.0,94.8
687,10.1,180.2,8.64,64.7
688,479.6,474.9,29.47,93.4
689,793.2,436.5,36.62,253.2
690,487.1,416.1,31.62,125.2
691,487.8,526.6,31.32,111.5
692,559.4,522.4,31.31,111.5
693,535.3,528.9,30.15,112.7
694,479.7,528.7,29.45,111.8
695,471.7,557.7,28.34,63.8
696,470.2,552.4,27.17,63.7
697,1188.3,549.6,27.17,63.7
698,476.9,546.9,27.9,63.7
699,521.1,557.2,28.32,63.8
700,522.1,537.8,28.83,85.3
701,524.5,529.6,32.65,110.0
702,527.6,516.6,29.79,110.4
703,607.1,297.1,20.84,49.4
704,0.0,216.9,0.0,47.3
705,0.0,219.1,0.0,67.1
706,0.0,233.0,0.0,76.4
707,0.0,230.1,0.0,63.2
708,0.0,274.0,0.0,88.3
709,0.0,339.7,0.0,90.5
710,0.0,291.7,0.0,92.2
711,0.0,331.5,1.54,47.5
712,477.8,455.7,28.72,73.5
713,482.8,531.6,34.6,108.9
714,483.7,523.5,29.61,110.4
715,477.0,554.7,28.96,99.0
716,476.3,547.1,28.84,85.7
717,471.8,530.7,28.49,63.7
718,1339.0,555.1,27.09,63.7
719,592.6,531.4,24.98,63.7
720,1153.6,528.2,24.72,63.7
721,1194.5,524.9,24.69,63.7
722,531.4,467.9,24.69,63.7
723,1152.5,503.9,24.91,63.7
724,1161.0,502.9,26.99,63.7
725,478.9,516.3,28.7,92.6
726,478.2,512.6,28.74,85.4
727,477.5,395.5,19.67,63.3
728,9.8,345.3,7.73,62.6
729,0.0,312.1,0.01,62.1
730,0.0,312.0,0.01,59.5
731,9.8,299.3,0.9,62.3
732,0.0,262.6,1.5,61.5
733,9.8,294.9,7.65,62.0
734,470.3,321.1,7.65,61.1
735,537.4,428.0,23.28,61.9
736,544.6,364.7,28.94,153.0
737,539.8,485.2,36.69,328.7
738,483.8,447.5,35.09,328.2
739,481.1,450.4,31.04,271.3
740,482.9,437.0,30.26,281.1
741,1203.7,360.7,28.02,163.2
742,526.2,400.1,26.08,129.5
743,1223.6,420.9,25.38,140.9
744,1220.9,448.7,25.32,159.5
745,1236.6,393.1,25.64,183.8
746,480.4,418.1,25.88,191.0
747,1168.2,460.4,27.73,195.1
748,474.1,474.9,29.27,339.4
749,478.5,548.9,30.14,323.4
750,489.1,554.1,32.17,390.9
751,541.7,525.6,31.5,372.7
752,559.2,330.7,25.03,139.5
753,1229.4,390.9,24.47,129.8
754,1229.8,372.8,24.47,130.9
755,1230.3,369.1,24.48,131.9
756,1230.3,319.2,24.48,128.8
757,1230.5,338.9,24.49,130.0
758,1230.4,314.9,24.49,126.9
759,478.8,436.6,26.56,77.7
760,659.9,508.2,30.84,266.2
761,1273.7,571.8,65.93,435.6
