,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
58,493.1,329.2,21.04,188.7
59,488.3,341.6,21.05,189.8
60,488.0,332.0,20.77,186.8
61,480.1,338.1,20.37,179.5
62,499.1,361.7,21.44,181.9
63,859.7,600.6,33.53,390.1
64,819.8,765.3,2405.36,393.7
65,828.2,727.1,2600.81,392.3
66,808.1,738.9,1366.12,392.7
67,567.1,723.6,239.34,386.9
68,564.9,713.2,33.38,386.5
69,830.5,705.4,33.22,327.9
70,544.0,723.6,33.15,322.6
71,1418.4,710.1,29.02,230.1
72,1218.7,727.2,27.77,224.6
73,1217.9,723.1,27.7,224.9
74,1190.4,728.6,27.84,224.9
75,1173.8,691.3,29.86,270.3
76,789.4,692.7,30.55,270.7
77,793.0,674.2,104.76,304.9
78,794.4,638.3,306.41,325.3
79,1242.5,591.2,24.79,254.8
80,484.8,374.7,23.12,187.4
81,484.1,392.3,23.09,190.8
82,534.9,323.1,23.07,196.9
83,535.1,271.7,22.06,200.1
84,479.4,237.1,21.19,197.3
85,484.7,201.9,19.27,190.2
86,482.9,282.4,23.03,192.7
87,696.5,622.4,30.7,470.8
88,1212.1,636.5,95.81,446.8
89,1211.9,604.7,40.18,385.8
90,1189.0,592.2,30.73,391.3
91,1219.8,574.6,30.62,389.2
92,1161.9,574.8,30.53,393.1
93,763.3,595.1,30.39,347.5
94,1318.6,640.6,28.43,250.8
95,1246.6,707.3,26.51,190.4
96,1223.7,706.2,24.39,160.0
97,1177.0,673.0,24.22,158.0
98,610.8,741.2,24.46,160.2
99,1245.1,771.4,26.77,189.3
100,1153.6,703.4,27.14,194.8
101,1189.8,682.5,27.82,190.8
102,1217.7,678.2,27.9,189.1
103,488.7,439.3,23.01,154.9
104,490.6,324.4,18.7,111.4
105,489.7,343.1,18.47,113.4
106,489.7,331.0,18.66,125.4
107,479.9,358.9,18.65,124.6
108,475.2,356.6,17.18,123.0
109,0.0,291.0,0.01,117.7
110,482.4,383.0,19.08,111.9
111,1266.2,637.2,27.13,316.7
112,491.4,646.8,28.05,187.4
113,540.1,678.7,38.2,195.7
114,1323.5,650.9,27.19,186.0
115,1287.3,643.2,27.08,186.8
116,1306.9,632.0,27.0,189.4
117,1208.6,690.8,26.93,190.2
118,1247.5,760.3,26.81,151.8
119,1253.2,812.7,25.33,142.7
120,1159.1,789.7,24.26,139.9
121,534.0,822.0,22.98,102.2
122,480.8,807.0,23.15,109.8
123,535.0,804.1,23.66,128.0
124,1277.1,837.2,25.95,141.3
125,1306.8,689.2,26.72,163.6
126,1257.7,676.0,26.79,150.2
127,485.6,239.8,16.2,67.4
128,0.0,213.4,0.01,53.6
129,0.0,262.2,0.01,54.5
130,0.0,259.9,0.01,68.4
131,0.0,258.6,0.01,72.0
132,0.0,219.9,0.01,57.6
133,0.0,233.7,0.01,69.1
134,0.0,245.0,1.39,61.8
135,491.0,527.9,22.29,56.0
136,531.9,565.5,23.54,81.0
137,604.6,573.8,23.54,86.1
138,491.1,540.0,22.29,53.7
139,489.8,557.7,22.23,54.5
140,488.4,527.0,22.17,50.4
141,487.2,527.6,22.11,56.4
142,476.4,502.2,22.06,44.3
143,490.8,525.7,21.74,45.6
144,464.0,526.8,20.5,48.8
145,463.3,525.2,20.23,53.3
146,463.2,507.3,20.19,54.0
147,516.9,506.5,20.29,53.7
148,470.4,532.2,21.23,53.0
149,526.3,535.0,21.95,49.5
150,476.2,490.4,22.14,45.7
151,470.4,347.0,18.99,65.5
152,9.8,239.6,8.61,37.7
153,471.9,190.0,18.0,40.0
154,485.0,200.4,19.21,58.2
155,486.2,180.8,19.22,75.7
156,468.2,187.2,19.22,70.4
157,470.9,180.2,18.94,57.7
158,479.7,212.6,19.22,62.3
159,646.5,493.7,29.8,277.0
160,550.5,595.7,30.29,575.6
161,551.5,632.1,30.35,326.9
162,478.6,639.7,30.32,255.3
163,674.1,549.1,29.9,252.4
164,494.8,544.1,29.83,256.0
165,476.0,594.2,29.77,256.6
166,474.5,625.1,29.68,262.5
167,473.1,606.3,29.34,267.5
168,1140.9,686.0,28.03,259.2
169,1219.1,634.0,27.49,261.0
170,1140.4,625.3,28.02,262.0
171,476.8,651.6,28.73,265.0
172,478.1,646.7,29.24,267.3
173,643.5,634.1,29.31,268.9
174,486.8,672.5,29.44,268.6
175,1012.0,485.0,25.21,239.2
176,536.3,341.1,23.75,238.7
177,534.8,353.2,23.87,242.9
178,598.2,336.9,24.14,277.1
179,533.3,342.0,24.15,274.5
180,492.3,357.3,23.97,265.0
181,533.2,342.0,24.15,278.8
182,1242.3,473.1,25.36,251.6
183,1475.8,573.5,31.98,377.8
184,1480.0,665.6,32.07,364.0
185,1526.6,649.8,32.21,357.9
186,1361.9,671.0,32.14,361.0
187,1500.6,688.9,32.08,369.1
188,1476.1,696.9,31.99,320.4
189,1469.6,705.1,31.89,315.7
190,1424.3,721.1,31.76,350.6
191,1222.1,727.7,27.41,269.3
192,616.4,815.1,26.94,279.0
193,616.2,832.5,26.94,268.8
194,525.2,838.9,26.94,268.3
195,526.3,792.9,27.0,263.5
196,566.2,757.3,28.77,265.6
197,635.5,672.6,31.67,245.7
198,634.6,641.8,31.93,227.0
199,1226.6,654.0,27.23,198.0
200,1273.7,735.8,26.53,145.0
201,1267.8,606.2,26.48,174.9
202,1256.3,639.2,26.53,177.1
203,1011.4,561.7,26.52,180.2
204,1212.7,590.1,26.52,176.7
205,1010.5,523.9,26.48,171.6
206,1154.3,671.9,26.52,175.2
207,1389.1,608.6,31.7,189.1
208,1597.2,647.0,35.3,193.7
209,1623.1,634.2,33.27,190.3
210,1269.6,643.2,31.77,190.3
211,1525.5,639.8,31.66,194.2
212,1459.7,643.5,31.52,196.7
213,475.3,628.0,29.78,195.0
214,1169.7,733.9,26.91,177.9
215,1260.3,759.9,26.32,158.3
216,1259.0,787.8,26.3,164.6
217,527.2,747.9,26.29,172.0
218,1245.2,761.2,26.72,217.2
219,1374.9,676.9,29.67,237.3
220,644.4,684.8,30.65,245.8
221,1492.5,639.0,31.07,241.5
222,1382.0,652.7,31.61,243.0
223,1313.1,591.7,27.74,440.6
224,545.6,416.4,25.15,194.0
225,1171.3,382.3,25.11,195.5
226,543.1,396.7,25.1,199.2
227,542.8,365.9,25.09,205.7
228,479.5,362.6,25.08,199.8
229,1168.3,389.1,25.05,251.3
230,1169.5,419.7,25.18,186.0
231,1465.3,619.4,31.59,231.4
232,790.0,649.7,33.38,340.9
233,855.9,649.0,63.74,318.6
234,433.2,632.2,31.88,309.0
235,432.0,647.4,31.55,237.0
236,1459.6,663.0,31.46,231.6
237,570.4,650.3,31.35,228.4
238,484.2,699.2,30.55,226.6
239,583.2,682.5,28.01,226.5
240,593.3,722.2,27.02,228.4
241,550.6,748.1,26.98,232.9
242,1307.3,769.4,26.98,234.2
243,1148.7,747.0,27.08,235.9
244,578.3,658.7,30.6,242.4
245,1417.5,649.8,31.56,217.5
246,582.4,637.5,31.64,221.6
247,431.7,650.6,31.52,355.5
248,1170.0,675.1,27.3,235.1
249,563.8,634.2,27.3,237.0
250,1309.9,624.8,27.22,232.2
251,1257.8,692.5,27.13,224.9
252,1257.4,671.4,27.16,224.3
253,570.1,648.0,27.31,224.5
254,579.4,610.1,29.01,342.1
255,1485.8,597.4,31.82,338.6
256,435.5,656.7,32.22,222.7
257,789.5,669.2,31.93,212.9
258,786.1,646.9,31.78,203.9
259,1477.8,647.6,31.61,202.5
260,587.2,702.0,30.41,202.8
261,1205.8,823.3,26.73,194.8
262,1175.1,672.9,23.97,191.1
263,1173.1,640.1,23.89,186.2
264,1106.1,649.6,23.85,194.0
265,540.0,670.9,23.84,192.4
266,539.9,661.5,23.84,192.6
267,1106.8,659.2,23.87,191.3
268,1223.1,674.2,23.96,182.8
269,1173.9,752.9,27.34,182.9
270,1155.6,766.9,26.95,181.5
271,1186.6,531.0,24.17,312.0
272,495.1,537.7,24.17,303.0
273,495.4,549.9,24.19,291.4
274,496.2,500.9,24.23,282.2
275,496.8,516.7,24.26,291.2
276,497.3,508.1,24.28,271.9
277,497.9,509.4,24.31,269.3
278,611.6,533.0,24.38,275.9
279,1527.4,621.8,29.48,173.8
280,767.0,639.2,2483.24,176.3
281,615.7,627.3,2591.28,177.3
282,613.2,651.0,1131.96,175.9
283,1516.2,632.0,29.38,176.9
284,1518.2,624.4,29.26,169.4
285,639.7,640.3,29.19,153.3
286,1260.7,697.5,27.2,161.5
287,1121.5,690.0,24.82,142.7
288,1234.0,735.9,24.74,142.9
289,1233.5,714.8,24.73,142.7
290,1172.1,728.6,24.82,142.6
291,1122.7,703.3,24.85,143.2
292,592.5,684.8,28.2,150.2
293,649.6,682.0,28.64,150.7
294,581.8,608.8,144.48,153.8
295,562.6,558.3,24.95,168.7
296,1179.5,412.0,23.95,178.9
297,545.8,382.7,24.14,176.4
298,1180.3,426.9,24.19,215.3
299,546.3,434.4,24.2,210.6
300,546.0,425.5,24.18,217.2
301,494.8,466.5,24.17,221.8
302,614.4,425.1,24.63,266.5
303,550.8,581.9,31.69,401.7
304,830.4,622.9,2377.47,298.1
305,829.4,651.9,1982.51,331.5
306,617.3,691.5,502.98,316.7
307,772.9,634.7,31.87,323.5
308,770.8,645.4,31.79,340.6
309,772.5,649.5,31.67,372.4
310,1500.2,671.3,31.6,404.6
311,612.7,609.3,30.58,441.4
312,612.0,628.5,30.55,459.5
313,605.3,622.4,30.52,464.1
314,605.4,630.4,30.52,472.2
315,605.5,629.1,30.53,470.2
316,474.4,621.6,30.57,456.6
317,485.2,629.9,30.61,470.4
318,486.0,634.9,30.66,440.2
319,1280.5,581.5,25.84,365.0
320,482.1,591.3,24.86,338.5
321,482.1,566.7,24.77,321.9
322,1295.1,582.5,24.76,328.3
323,490.9,465.5,24.69,227.4
324,1236.8,482.1,24.68,228.0
325,607.7,521.2,24.68,219.3
326,532.0,513.3,24.8,273.3
327,1042.0,538.1,30.23,511.1
328,652.7,624.8,30.85,429.3
329,821.4,632.3,34.23,519.9
330,793.8,642.3,33.06,524.5
331,1070.9,629.5,31.12,451.2
332,758.1,620.5,30.76,432.6
333,580.3,622.2,30.67,457.4
334,639.5,639.2,30.59,502.9
335,755.9,596.9,30.8,487.3
336,676.9,661.4,29.84,448.4
337,676.4,669.1,29.29,352.9
338,585.4,689.0,29.03,272.6
339,1044.4,664.8,28.67,247.5
340,1209.3,660.2,28.8,230.2
341,678.7,668.7,29.31,226.2
342,495.9,660.6,28.01,201.7
343,0.0,260.8,0.01,129.8
344,0.0,273.6,0.01,112.1
345,0.0,235.1,0.01,115.1
346,0.0,211.7,0.01,117.7
347,0.0,277.5,0.01,115.1
348,0.0,341.8,0.01,147.9
349,0.0,357.0,0.0,121.2
350,0.0,259.0,0.01,107.3
351,1278.0,742.0,26.74,309.4
352,1364.3,758.8,31.52,186.0
353,675.1,762.9,31.61,186.0
354,434.8,770.8,31.62,184.5
355,674.7,766.5,31.59,181.9
356,617.2,746.1,31.51,185.0
357,818.4,737.2,31.42,188.7
358,788.1,763.5,31.34,193.2
359,744.8,740.6,30.52,154.7
360,783.7,765.8,30.45,151.0
361,781.2,761.6,30.45,151.2
362,1077.4,776.5,30.45,151.1
363,1429.2,789.9,30.48,151.3
364,721.6,777.1,30.55,152.6
365,670.2,752.5,30.7,185.5
366,570.8,726.3,30.78,181.8
367,532.3,611.8,25.78,138.3
368,544.8,591.4,25.79,141.4
369,550.1,652.5,25.79,142.0
370,550.4,680.9,25.8,148.5
371,545.3,656.6,25.81,167.5
372,546.6,634.9,25.81,149.1
373,545.1,626.8,25.8,139.7
374,546.9,692.4,25.82,147.1
375,607.9,674.4,30.35,179.7
376,632.9,744.7,36.58,182.8
377,676.9,730.2,31.04,184.0
378,1434.9,734.9,30.26,183.3
379,620.6,696.7,29.91,184.7
380,807.6,697.2,29.63,182.9
381,1298.0,785.7,27.09,184.8
382,1174.3,758.3,24.1,166.0
383,488.9,699.9,23.73,127.4
384,1170.0,715.5,23.7,128.4
385,1169.2,725.8,23.68,129.5
386,534.8,730.8,23.67,130.0
387,488.1,723.7,23.69,130.6
388,489.7,714.9,23.77,129.5
389,1301.3,816.6,27.05,186.5
390,1183.9,741.1,27.59,182.5
391,493.3,690.1,23.94,138.2
392,536.9,642.7,23.95,144.2
393,493.6,625.4,23.96,122.1
394,494.2,626.3,23.99,117.0
395,538.1,652.7,24.0,122.4
396,605.6,619.8,24.0,127.9
397,538.7,605.1,24.03,144.5
398,540.0,641.5,24.09,139.6
399,1325.9,745.4,27.55,170.5
400,546.2,691.7,29.2,179.5
401,1277.1,599.5,37.8,178.6
402,727.2,612.2,29.06,176.0
403,433.5,654.8,28.78,185.3
404,634.5,666.3,28.65,182.1
405,1183.9,605.2,28.23,183.8
406,1180.7,658.8,27.97,194.4
407,629.7,649.4,29.45,240.8
408,537.1,639.8,28.89,245.2
409,1177.0,666.8,28.76,264.6
410,537.4,670.3,29.3,247.6
411,637.9,683.5,29.48,231.9
412,763.5,725.8,30.04,222.5
413,433.4,689.6,30.85,218.2
414,434.6,681.7,31.8,241.4
415,490.9,700.8,26.17,308.3
416,492.4,384.0,19.72,123.2
417,498.5,382.8,19.7,117.7
418,498.3,363.2,19.69,120.0
419,498.1,365.2,19.69,122.5
420,497.7,356.0,19.58,119.3
421,473.1,315.3,19.49,116.4
422,482.0,388.4,20.45,119.6
423,556.5,557.5,29.73,315.9
424,1185.2,607.4,635.21,321.0
425,876.2,598.3,855.19,317.6
426,1611.3,596.7,29.86,320.2
427,1606.3,615.4,29.76,324.6
428,1570.3,618.4,29.69,329.4
429,1237.4,615.0,29.56,333.0
430,784.5,613.4,29.46,273.5
431,1206.6,628.7,27.92,202.3
432,1245.1,683.7,27.53,196.0
433,1287.6,682.9,27.51,196.1
434,1245.2,641.0,27.54,196.1
435,1323.1,608.3,27.94,197.0
436,1171.6,637.1,29.41,213.3
437,1182.0,596.1,30.03,290.6
438,1244.2,582.4,30.09,289.2
439,547.1,527.6,25.79,400.1
440,485.9,342.4,22.98,199.5
441,485.8,328.6,22.97,198.2
442,1258.5,312.0,22.77,253.6
443,1258.2,336.1,22.76,256.6
444,1261.1,350.3,22.98,260.5
445,483.6,406.7,22.87,197.8
446,1177.3,417.9,25.14,246.9
447,796.5,531.5,33.93,443.6
448,817.6,686.2,35.75,609.5
449,796.4,714.0,61.06,628.5
450,813.2,658.3,35.24,509.3
451,794.2,726.6,35.14,502.4
452,1425.3,727.3,35.05,485.2
453,793.9,689.9,34.77,688.9
454,526.1,686.7,32.12,693.0
455,525.8,743.5,29.84,680.8
456,1046.5,695.0,29.43,678.2
457,1166.7,681.0,29.42,679.5
458,491.3,691.0,29.43,677.9
459,470.3,726.6,29.64,671.5
460,540.8,699.6,32.59,676.3
461,490.5,640.6,34.0,682.6
462,794.0,639.5,34.11,645.3
463,794.3,576.4,33.18,507.3
464,594.0,509.2,30.49,704.2
465,583.0,547.8,30.06,665.5
466,574.7,557.9,29.7,498.1
467,497.1,493.9,29.7,429.2
468,1058.6,529.3,29.69,437.9
469,1043.6,575.9,29.72,446.2
470,696.2,587.5,31.7,447.5
471,799.8,636.1,34.07,473.4
472,1292.2,644.9,41.46,575.5
473,804.2,635.9,34.9,455.5
474,797.7,655.3,34.09,638.9
475,1530.0,706.1,33.89,695.3
476,788.2,681.9,33.63,618.2
477,538.5,664.5,33.16,677.4
478,526.5,666.4,30.03,673.2
479,1134.3,698.8,28.3,335.5
480,1200.8,692.9,27.28,309.8
481,1297.9,710.1,27.26,304.2
482,1298.1,686.7,27.26,296.4
483,1298.7,702.4,27.28,285.0
484,1243.9,673.9,27.31,288.8
485,678.0,658.7,28.89,293.8
486,492.9,630.9,29.29,355.9
487,624.7,557.1,27.69,296.8
488,1180.2,593.6,27.55,271.2
489,539.7,507.0,27.86,304.1
490,1328.6,451.6,27.92,432.7
491,1258.7,443.0,27.9,398.6
492,657.9,553.7,27.79,290.3
493,1316.4,564.0,27.65,275.3
494,1316.8,558.9,27.66,272.6
495,499.1,550.8,31.38,399.8
496,854.4,594.5,32.78,374.6
497,681.0,626.8,32.93,365.0
498,1459.7,601.8,32.84,357.0
499,1518.5,592.0,32.56,362.2
500,1427.3,583.1,32.41,361.6
501,1422.6,613.6,31.78,328.4
502,588.2,665.7,28.55,166.9
503,1270.7,829.5,25.81,146.7
504,1112.0,741.5,24.37,146.6
505,1110.6,765.3,24.34,145.3
506,1222.6,792.3,24.34,145.7
507,1110.5,782.6,24.33,145.6
508,1111.3,776.5,24.35,144.4
509,1112.2,846.3,24.68,147.2
510,1113.7,735.0,24.71,147.2
511,1166.6,627.3,24.26,169.7
512,1182.8,640.2,24.29,166.7
513,1183.5,750.8,24.35,137.0
514,1184.3,720.1,24.37,135.3
515,1232.0,660.4,24.36,140.1
516,1170.4,672.8,24.34,141.8
517,546.6,565.1,23.96,121.9
518,1232.2,687.7,24.39,138.4
519,586.9,629.3,28.85,180.4
520,637.8,689.6,29.0,186.2
521,646.2,685.1,29.05,188.2
522,659.8,678.6,29.04,188.6
523,636.8,676.5,28.96,190.0
524,657.4,677.3,28.86,193.0
525,632.8,728.4,28.64,194.9
526,1296.1,830.6,27.03,183.5
527,1169.5,770.2,23.53,168.6
528,530.1,785.5,23.46,164.4
529,530.0,746.6,23.45,168.1
530,530.1,759.3,23.46,146.1
531,530.9,798.1,23.49,156.1
532,1173.7,861.7,23.63,147.5
533,1315.0,725.3,27.42,162.1
534,1318.7,719.7,27.72,192.4
535,537.2,535.0,23.77,149.6
536,486.6,468.8,23.24,147.1
537,537.8,534.4,23.8,254.6
538,552.4,528.1,23.82,265.8
539,494.8,496.5,23.84,248.5
540,487.9,456.6,23.84,245.8
541,487.8,452.8,23.84,251.3
542,495.5,458.2,23.87,256.5
543,1322.8,663.5,27.38,293.5
544,497.8,659.2,29.04,184.7
545,1264.2,675.3,29.67,180.6
546,1258.5,668.9,28.23,187.3
547,1325.0,690.4,27.86,184.8
548,1181.3,773.7,27.13,181.1
549,545.6,768.3,25.04,152.9
550,491.0,709.5,23.82,136.1
551,490.2,671.2,23.82,140.6
552,489.9,686.7,23.8,149.1
553,1143.5,660.7,23.78,179.9
554,1144.4,638.4,23.98,214.4
555,542.3,719.5,24.21,216.8
556,1208.3,748.8,26.79,236.6
557,471.7,673.7,28.21,223.4
558,577.7,610.4,28.35,220.4
559,1170.0,710.5,25.82,324.7
560,495.6,467.8,23.95,229.6
561,495.1,427.3,23.92,186.9
562,1156.9,439.6,23.92,186.3
563,538.8,444.2,23.92,188.4
564,538.6,435.3,23.91,209.9
565,538.5,442.4,23.91,216.0
566,495.4,449.5,23.93,177.0
567,1258.3,558.4,29.05,227.5
568,822.3,642.4,97.73,352.6
569,822.8,646.3,60.33,348.4
570,1505.6,659.9,32.3,301.2
571,1557.7,707.3,32.07,295.2
572,1481.7,757.3,31.7,308.3
573,1357.1,728.2,31.53,415.6
574,609.7,726.4,31.08,415.7
575,530.9,684.6,28.1,341.9
576,1215.9,702.7,27.38,324.7
577,530.8,779.1,26.81,320.5
578,1205.7,765.7,26.96,315.1
579,1255.5,738.1,27.15,310.3
580,533.2,729.9,28.4,301.8
581,1363.6,733.0,30.49,370.5
582,1366.8,649.1,30.69,370.4
583,537.8,747.3,26.61,316.8
584,1281.7,704.1,26.43,334.3
585,536.8,723.9,26.4,300.6
586,1270.4,680.2,26.41,286.2
587,537.0,760.0,26.41,279.2
588,537.0,722.9,26.54,274.9
589,542.1,742.5,26.55,270.8
590,601.3,685.9,28.55,271.6
591,494.5,698.5,30.97,303.8
592,494.7,654.4,32.84,321.5
593,665.4,653.3,31.67,317.7
594,1333.0,628.5,30.96,326.9
595,1469.1,668.7,30.64,330.5
596,486.5,667.6,30.51,337.9
597,469.9,651.2,29.37,341.8
598,468.5,668.2,28.73,227.7
599,648.7,671.8,27.42,235.4
600,1201.9,768.9,26.58,261.1
601,1295.5,828.5,26.28,404.5
602,1271.9,844.9,26.28,403.5
603,1244.5,843.6,26.67,257.9
604,620.9,729.5,27.8,255.9
605,478.6,653.3,30.02,364.7
606,1060.5,647.0,30.48,365.2
607,1291.0,652.4,28.02,304.6
608,532.9,708.2,27.03,307.0
609,528.4,701.0,26.8,323.9
610,1192.3,724.2,26.59,350.8
611,527.1,756.7,26.58,346.2
612,566.9,771.6,26.57,349.1
613,1192.8,710.3,26.8,342.3
614,1215.8,640.0,27.7,252.9
615,505.8,667.5,30.66,339.5
616,665.4,696.8,30.93,327.2
617,514.3,713.0,31.38,201.2
618,502.5,654.3,30.58,322.3
619,562.5,695.7,29.85,214.6
620,1313.8,683.1,28.14,187.5
621,1278.6,865.9,26.79,189.4
622,1161.1,809.8,24.56,154.0
623,527.8,760.4,22.6,98.7
624,476.1,735.7,22.32,98.7
625,474.9,780.1,22.31,93.1
626,476.0,830.9,22.31,93.2
627,476.7,761.0,22.34,93.6
628,470.1,729.2,22.73,99.4
629,570.7,883.0,26.09,151.7
630,578.6,848.1,26.41,152.3
631,537.8,545.4,22.23,97.7
632,545.5,497.1,22.19,126.8
633,542.9,547.8,22.19,129.0
634,492.8,529.3,22.21,129.7
635,492.8,492.3,22.21,129.5
636,526.6,510.5,21.95,126.9
637,549.6,488.1,21.24,124.4
638,550.3,447.1,21.65,124.8
639,497.8,532.4,23.97,270.3
640,681.4,758.5,29.17,193.6
641,681.1,800.8,28.67,186.3
642,678.2,792.7,26.56,188.9
643,432.5,800.6,26.43,191.7
644,1297.3,773.9,26.36,197.7
645,666.0,810.1,26.29,203.3
646,670.2,759.6,25.97,168.3
647,1177.0,744.8,23.86,130.5
648,477.4,702.8,23.21,92.6
649,476.8,728.4,22.99,84.5
650,596.4,729.8,23.34,102.9
651,1221.0,725.6,23.73,119.5
652,1175.6,786.9,24.19,136.0
653,1224.4,766.4,24.42,133.5
654,1164.8,728.6,24.46,129.3
655,492.1,457.4,20.27,90.6
656,477.3,415.4,19.08,79.1
657,10.0,402.6,8.56,78.5
658,0.0,397.2,0.0,95.3
659,0.0,414.5,0.0,94.6
660,0.0,420.6,0.0,96.8
661,0.0,572.2,0.0,100.0
662,0.0,341.3,0.0,97.4
663,482.3,509.4,20.72,107.3
664,0.0,786.1,27.31,101.4
665,433.7,782.1,29.53,105.1
666,11.8,792.6,27.43,101.8
667,0.0,780.9,27.36,101.8
668,12.0,788.0,27.31,100.5
669,0.0,765.0,25.26,100.0
670,0.0,740.6,25.19,98.5
671,1178.4,770.6,24.14,100.1
672,477.6,764.7,23.22,76.3
673,528.3,748.8,23.04,63.9
674,528.2,753.0,23.05,64.6
675,477.4,768.9,23.12,66.2
676,531.4,738.6,23.79,102.1
677,1224.9,788.0,24.32,102.2
678,529.8,653.8,23.51,92.1
679,9.8,387.3,7.65,91.9
680,0.0,409.0,0.01,98.7
681,9.9,344.0,7.42,82.7
682,9.8,354.4,7.92,87.8
683,9.8,290.6,7.92,89.9
684,9.8,329.5,7.92,88.9
685,473.4,434.2,7.92,83.8
686,473.8,319.8,7.93,85.7
687,471.0,505.2,20.56,109.0
688,513.0,794.0,34.92,193.1
689,10.2,784.7,36.68,331.6
690,524.0,781.2,35.66,268.2
691,523.4,829.7,35.18,199.5
692,530.4,848.2,34.93,209.3
693,515.9,829.3,34.44,222.3
694,768.2,844.3,34.34,209.0
695,507.8,848.8,29.52,205.9
696,574.8,863.9,27.64,200.9
697,1287.9,841.5,26.87,159.1
698,544.0,824.0,26.88,146.9
699,767.0,854.3,27.27,145.7
700,800.9,828.7,29.06,144.8
701,552.1,869.9,29.79,142.9
702,499.0,812.3,29.86,143.9
703,527.4,396.1,21.42,117.8
704,497.1,506.1,19.75,104.6
705,475.9,438.5,18.83,104.3
706,479.9,462.7,18.82,107.4
707,479.7,415.8,18.81,106.9
708,475.3,531.0,17.22,105.7
709,474.5,529.0,17.19,103.1
710,488.4,377.0,18.76,106.2
711,1172.3,580.4,24.15,175.8
712,818.2,809.4,28.75,184.9
713,790.4,864.5,36.22,184.9
714,573.1,852.8,27.52,148.2
715,553.2,858.0,26.54,157.7
716,541.4,812.0,26.46,152.1
717,567.6,868.8,26.38,141.6
718,0.0,884.7,26.31,141.8
719,524.0,791.2,23.37,110.7
720,475.5,799.6,22.77,92.3
721,475.2,789.6,22.75,92.9
722,565.3,794.2,22.76,92.9
723,472.7,781.3,22.79,93.0
724,538.6,850.4,23.93,133.0
725,569.5,865.2,26.59,141.6
726,570.7,866.4,26.65,143.2
727,9.8,411.6,8.98,161.4
728,0.0,457.7,0.01,118.6
729,0.0,475.3,0.01,121.2
730,0.0,455.9,0.01,156.6
731,0.0,667.6,0.01,158.1
732,0.0,519.6,0.01,119.4
733,0.0,461.5,0.01,122.7
734,474.7,365.4,9.16,128.6
735,534.1,549.3,23.03,96.3
736,649.4,796.4,27.47,166.0
737,651.1,797.0,27.54,171.6
738,548.1,798.6,27.19,146.2
739,561.3,791.9,26.92,145.6
740,557.9,817.4,26.56,146.6
741,538.5,708.0,23.59,123.5
742,527.3,566.1,23.2,125.6
743,467.1,507.8,22.5,166.5
744,466.3,503.1,22.8,200.6
745,530.3,485.3,23.3,225.8
746,488.1,508.8,23.82,244.4
747,527.9,692.8,26.03,271.5
748,564.6,657.1,26.64,301.0
749,648.9,731.1,26.92,281.0
750,1280.2,645.9,27.26,277.6
751,493.8,558.0,25.57,361.5
752,1271.5,459.2,22.97,210.1
753,493.2,388.5,22.9,179.2
754,493.5,397.9,22.91,176.0
755,493.6,386.6,22.91,172.0
756,482.1,389.3,22.92,170.5
757,476.7,400.9,22.9,177.3
758,487.6,384.9,23.11,205.5
759,1018.2,556.5,29.39,356.8
