,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,288.9,0.0,122.6
1,0.0,246.7,0.0,0.0
2,0.0,224.6,0.0,0.0
3,0.0,233.3,0.0,0.0
4,0.0,195.5,0.0,0.0
5,0.0,159.0,0.0,0.0
6,0.0,169.7,0.0,0.0
7,0.0,158.2,0.0,0.0
8,0.0,175.4,0.0,0.0
9,0.0,190.6,0.0,0.0
10,0.0,174.4,0.0,0.0
11,0.0,224.5,0.0,0.0
12,0.0,191.1,0.0,0.0
13,0.0,181.1,0.0,0.0
14,0.0,178.4,0.0,0.0
15,0.0,221.4,0.0,0.0
16,0.0,297.3,0.0,0.0
17,0.0,336.1,0.0,0.0
18,0.0,319.4,0.0,0.0
19,0.0,359.6,0.0,0.0
20,0.0,364.4,0.0,0.0
21,0.0,358.3,0.0,0.0
22,0.0,356.1,0.0,0.0
23,0.0,309.3,0.0,0.0
24,0.0,318.9,0.0,0.0
25,0.0,285.6,0.0,0.0
26,0.0,283.5,0.0,0.0
27,0.0,312.4,0.0,0.0
28,0.0,336.6,0.0,0.0
29,0.0,321.9,0.0,0.0
30,0.0,290.1,0.0,0.0
31,0.0,263.3,0.0,0.0
32,0.0,144.4,0.0,0.0
33,0.0,123.5,0.0,0.0
34,0.0,189.2,0.0,0.6
35,0.0,163.7,0.0,0.3
36,0.0,249.3,0.0,0.2
37,0.0,145.4,0.0,0.0
38,9.8,123.1,1.66,0.0
39,1292.4,292.6,28.26,150.0
40,0.0,138.0,55.21,143.2
41,1301.0,151.3,29.94,62.8
42,532.8,152.2,28.9,58.0
43,0.0,150.2,24.48,0.4
44,0.0,204.0,22.62,0.1
45,0.0,159.8,0.0,0.0
46,0.0,177.8,0.0,0.0
47,0.0,219.5,0.0,0.0
48,0.0,264.9,0.0,0.0
49,0.0,263.5,0.0,0.0
50,0.0,271.5,0.0,0.0
51,0.0,266.8,0.0,0.0
52,0.0,232.2,0.0,0.0
53,0.0,222.7,0.0,0.0
54,0.0,244.9,0.0,0.0
55,0.0,214.9,0.0,0.0
56,0.0,176.6,0.0,0.1
57,0.0,141.4,0.0,0.0
58,0.0,134.2,0.0,0.0
59,0.0,131.1,0.0,0.1
60,0.0,132.8,0.0,0.0
61,0.0,151.4,0.0,0.0
62,0.0,129.6,0.0,0.0
63,0.0,149.6,0.0,0.0
64,0.0,185.9,0.0,0.0
65,0.0,166.9,0.0,0.0
66,0.0,168.7,0.0,0.0
67,0.0,170.2,0.0,0.0
68,0.0,171.9,0.0,0.0
69,0.0,197.0,0.0,0.0
70,0.0,227.7,0.0,0.0
71,0.0,256.6,0.0,0.0
72,0.0,314.9,0.0,0.0
73,0.0,258.2,0.0,0.0
74,0.0,253.2,0.0,0.0
75,0.0,248.0,0.0,0.0
76,0.0,251.3,0.0,0.0
77,0.0,246.4,0.0,0.0
78,0.0,181.9,0.0,0.0
79,0.0,211.2,0.0,0.0
80,0.0,215.1,0.0,0.0
