,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,173.2,0.0,0.0
1,0.0,199.5,0.0,0.0
2,0.0,241.0,0.0,0.5
3,0.0,239.8,0.0,0.0
4,0.0,231.5,0.0,0.0
5,0.0,166.6,0.0,0.0
6,0.0,203.0,0.0,0.0
7,0.0,184.1,0.0,0.0
8,0.0,140.8,0.0,0.2
9,0.0,147.0,0.0,0.0
10,0.0,162.2,0.0,0.0
11,0.0,132.0,0.0,0.0
12,0.0,115.4,0.0,0.0
13,0.0,94.9,0.0,0.0
14,0.0,110.8,0.0,0.0
15,0.0,98.7,0.0,0.7
16,0.0,155.5,0.0,5.8
17,0.0,167.5,0.0,5.3
18,0.0,217.6,0.0,9.9
19,0.0,188.2,0.0,8.4
20,0.0,134.2,0.0,0.1
21,0.0,134.2,0.0,3.9
22,0.0,129.0,0.0,0.0
23,0.0,89.5,0.0,0.0
24,0.0,97.9,0.0,0.0
25,0.0,112.3,0.0,0.0
26,0.0,110.3,0.0,0.0
27,0.0,116.3,0.0,0.0
28,0.0,132.1,0.0,0.0
29,0.0,107.2,0.0,0.0
30,0.0,184.9,0.0,4.5
31,0.0,123.7,0.0,3.9
32,0.0,92.1,0.0,0.0
33,0.0,89.7,0.0,0.0
34,0.0,102.1,0.0,0.0
35,0.0,89.9,0.0,0.0
36,0.0,90.2,0.0,0.0
37,0.0,104.0,0.0,0.0
38,0.0,111.8,0.0,0.0
39,0.0,101.6,1.44,0.0
40,510.1,187.4,30.48,89.3
41,583.3,234.4,52.6,92.0
42,652.2,244.5,30.51,104.3
43,577.9,287.7,30.33,105.8
44,529.7,219.5,30.24,119.2
45,527.7,233.3,30.13,139.6
46,571.8,335.6,30.01,148.1
47,561.7,403.5,30.79,152.3
48,555.5,460.6,30.36,183.3
49,568.1,432.8,30.0,136.6
50,529.7,388.6,29.88,119.9
51,571.8,473.8,29.82,114.6
52,491.5,483.0,30.12,97.6
53,599.4,649.3,30.55,87.2
54,646.3,730.2,30.79,98.4
55,527.1,433.0,23.7,54.8
56,485.9,197.6,20.13,0.3
57,486.1,183.9,20.0,2.2
58,491.6,238.2,20.01,0.3
59,0.0,231.2,20.02,0.3
60,486.9,179.8,20.03,3.1
61,486.6,224.0,20.02,8.7
62,486.5,190.0,20.01,9.2
63,521.2,304.5,23.73,16.8
64,591.8,295.4,31.53,9.3
65,594.4,319.9,23.99,16.5
66,10.4,446.4,11.18,0.6
67,10.3,416.5,9.06,0.8
68,10.1,390.2,8.89,0.8
69,0.0,239.9,1.55,0.4
70,0.0,416.6,1.51,0.3
71,0.0,134.7,1.54,0.3
72,0.0,128.6,1.53,0.3
73,0.0,184.6,1.53,0.4
74,0.0,246.6,1.53,0.4
75,0.0,201.9,1.53,0.4
76,0.0,212.4,1.53,0.4
77,0.0,126.7,1.54,0.3
78,9.9,160.2,1.69,0.4
79,0.0,163.5,1.56,0.3
80,0.0,112.2,1.55,0.2
81,9.9,118.6,1.84,0.2
82,10.2,133.0,8.82,1.0
83,10.2,140.3,9.0,1.5
84,10.2,146.6,8.92,1.5
85,9.9,128.0,8.77,0.6
86,10.2,143.9,8.97,0.4
87,10.1,406.9,9.06,4.4
88,436.8,253.7,13.78,6.5
89,10.4,297.6,10.24,5.6
90,10.4,351.8,9.11,3.0
91,10.1,373.8,8.9,0.3
92,10.1,301.8,8.87,0.4
93,10.0,333.6,8.82,0.4
94,9.9,434.4,8.94,0.4
95,556.1,369.2,21.19,0.6
96,547.5,339.7,21.15,0.6
97,10.1,406.5,21.12,0.5
98,606.3,476.4,21.11,0.5
99,546.7,473.8,21.12,1.3
100,10.1,595.9,8.9,0.6
101,9.8,482.0,8.65,0.7
102,10.2,439.0,8.98,0.5
103,10.1,326.6,8.85,0.5
104,0.0,125.6,0.01,0.2
105,0.0,131.8,0.01,0.2
106,0.0,139.8,0.01,0.2
107,0.0,137.5,0.01,0.6
108,0.0,138.1,0.01,0.5
109,0.0,113.8,0.01,0.3
110,0.0,163.5,0.01,0.2
111,0.0,238.0,0.01,0.2
112,0.0,200.3,0.01,5.7
113,438.0,283.4,0.01,5.8
114,0.0,194.2,0.01,0.5
115,0.0,192.9,0.01,0.3
116,0.0,196.9,0.01,0.2
117,0.0,122.9,0.01,0.2
118,0.0,122.9,0.01,0.2
119,0.0,281.9,0.01,0.3
120,0.0,367.4,0.01,0.4
121,0.0,323.8,0.01,0.3
122,0.0,334.6,0.01,0.4
123,0.0,309.4,0.01,0.4
124,0.0,336.2,0.01,0.3
125,0.0,243.2,0.01,0.3
126,0.0,205.8,0.01,2.7
127,0.0,158.6,0.01,0.2
128,0.0,144.1,0.01,0.2
129,0.0,116.3,0.01,0.2
130,0.0,97.7,0.01,1.0
131,0.0,125.9,0.01,2.7
132,0.0,109.9,0.01,1.3
133,0.0,97.0,0.01,0.5
134,0.0,94.0,0.01,0.7
135,0.0,152.2,0.01,4.8
136,0.0,179.1,0.01,5.4
137,0.0,180.7,0.01,3.6
138,0.0,248.9,0.01,5.8
139,0.0,169.4,0.01,0.3
140,0.0,104.9,0.01,0.2
141,0.0,128.0,0.01,0.2
142,0.0,98.0,0.01,0.2
143,0.0,296.6,0.01,0.3
144,0.0,260.4,0.01,0.3
145,0.0,285.7,0.01,0.4
146,0.0,303.8,0.01,0.3
147,0.0,205.7,0.01,0.4
148,0.0,259.2,0.01,0.3
149,0.0,131.5,0.01,0.0
150,0.0,111.0,1.68,0.0
151,9.9,143.2,8.91,0.1
152,9.8,90.9,8.35,0.0
153,472.3,91.1,17.44,0.1
154,473.0,102.1,18.91,0.1
155,490.6,90.8,19.09,0.1
156,491.0,91.8,19.06,0.2
157,472.2,95.2,18.76,0.4
158,473.9,94.5,18.94,0.1
159,534.5,268.1,30.36,142.5
