,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
392,1260.8,458.7,25.8,151.7
393,597.9,462.6,25.78,167.2
394,1261.3,446.5,25.81,158.7
395,1118.0,432.0,25.84,141.1
396,1118.1,425.8,25.84,74.2
397,596.1,426.1,25.76,47.2
398,477.9,426.6,25.75,54.6
399,1192.8,407.3,25.83,58.0
400,695.5,549.8,29.26,306.0
401,728.5,485.5,31.53,279.4
402,400.1,515.5,31.99,272.9
403,569.2,518.7,30.97,331.0
404,570.0,500.0,30.91,314.9
405,566.4,522.4,30.82,345.2
406,563.8,527.4,30.68,331.3
407,392.5,565.6,30.03,497.7
408,0.0,547.1,31.23,480.6
409,530.8,542.6,31.2,487.7
410,0.0,539.4,31.26,491.1
411,391.3,575.2,31.41,493.0
412,554.5,598.8,31.44,462.8
413,0.0,615.4,31.57,406.2
414,567.3,594.2,32.15,297.0
415,856.4,590.4,33.13,286.1
416,498.8,460.9,27.07,225.5
417,490.1,379.2,19.79,67.1
418,550.7,375.7,19.39,28.8
419,550.9,376.1,19.39,27.5
420,550.8,372.3,19.39,29.6
421,550.6,356.1,19.38,29.0
422,485.9,354.6,19.06,53.3
423,533.0,392.4,21.14,92.6
424,559.7,551.1,32.17,229.3
425,1489.1,645.9,34.17,204.8
426,667.5,684.3,54.65,206.3
427,571.8,641.6,33.05,185.0
428,815.0,613.9,32.95,266.2
429,583.4,610.9,32.85,311.3
430,1616.5,585.7,32.71,309.5
431,1610.6,595.9,32.59,336.0
432,787.2,607.8,30.7,329.7
433,787.7,603.1,30.66,331.8
434,783.3,605.4,30.35,331.5
435,792.5,607.6,30.36,324.4
436,803.7,586.9,31.4,304.7
437,808.7,581.9,31.54,259.0
438,660.5,553.4,31.77,222.4
439,803.1,540.4,31.9,248.8
440,1222.2,474.5,27.56,107.3
441,1127.1,441.2,25.26,97.8
442,1193.8,449.9,24.96,124.2
443,1193.9,451.9,24.54,62.1
444,551.8,410.5,24.44,57.9
445,1238.2,416.1,24.45,63.6
446,1237.0,446.1,24.5,70.0
447,1222.0,460.4,26.69,182.6
448,803.5,643.0,34.92,525.8
449,802.2,700.4,35.77,318.4
450,1280.3,709.5,42.9,284.8
451,671.7,695.0,35.57,336.9
452,670.1,694.2,35.49,340.8
453,670.6,699.3,35.39,338.3
454,643.8,715.0,35.01,566.2
455,802.9,715.6,33.88,574.4
456,784.4,707.3,31.94,549.2
457,537.0,682.7,30.83,568.3
458,536.9,684.6,30.83,571.3
459,564.9,692.3,30.84,567.2
460,781.3,704.7,31.95,562.7
461,788.3,710.6,33.92,558.7
462,670.1,713.5,34.72,339.7
463,675.8,704.6,34.89,315.2
464,817.5,659.0,33.07,435.3
465,813.5,583.7,30.37,189.4
466,804.2,581.3,29.98,104.5
467,536.0,579.9,29.93,94.5
468,529.7,578.6,29.94,103.5
469,1286.5,619.3,29.92,145.1
470,1310.6,598.4,31.2,252.0
471,808.4,657.9,34.57,485.4
472,897.6,686.0,35.01,284.1
473,485.9,700.2,1218.54,313.9
474,899.1,704.6,994.46,348.4
475,819.4,713.3,34.83,290.6
476,854.5,711.7,34.72,316.7
477,814.3,712.6,34.62,300.1
478,1361.6,702.7,34.27,592.5
479,804.6,709.8,32.91,596.9
480,799.3,641.0,31.25,528.8
481,1024.4,628.4,28.79,378.5
482,1023.5,618.7,28.73,428.1
483,1441.3,594.2,28.72,417.7
484,1441.1,610.3,28.74,403.8
485,1443.3,617.7,28.78,362.4
486,489.3,596.6,29.95,378.6
487,526.3,632.5,30.54,396.3
488,544.1,550.3,29.03,88.5
489,1148.1,485.4,29.12,242.8
490,696.6,501.1,29.39,200.4
491,549.4,535.0,29.46,145.4
492,1256.1,524.4,29.52,132.4
493,1043.9,491.0,29.49,159.7
494,1155.8,491.8,29.34,244.3
495,1155.7,507.5,29.33,336.7
496,1805.6,617.6,33.88,241.9
497,662.0,665.1,34.71,292.4
498,799.5,651.9,34.67,378.5
499,1431.8,645.7,34.59,368.9
500,711.3,605.7,34.29,357.7
501,849.9,588.1,34.05,395.4
502,793.9,564.9,33.32,444.4
503,788.4,594.5,30.26,339.7
504,1182.4,537.3,27.15,192.2
505,1245.0,498.1,26.01,168.1
506,1261.9,504.0,25.77,167.2
507,1261.1,510.2,25.75,179.2
508,1265.3,493.5,25.74,198.0
509,569.7,513.0,25.77,177.2
510,581.3,550.6,26.38,179.3
511,1264.5,527.5,26.1,197.9
512,1261.0,454.4,25.66,118.1
513,1170.6,441.7,25.5,72.0
514,1121.8,445.9,25.82,139.3
515,1191.4,462.1,25.88,141.7
516,1126.9,459.9,25.92,56.8
517,1126.3,421.6,25.04,56.2
518,532.8,370.1,22.0,67.0
519,1177.8,381.5,25.61,98.3
520,1195.7,535.4,30.13,292.4
521,1438.8,591.6,30.55,326.4
522,1168.3,558.7,30.65,327.1
523,1318.4,559.1,30.58,325.1
524,647.6,549.1,30.48,319.8
525,1188.7,579.8,30.27,310.9
526,1182.6,582.6,29.9,324.8
527,1176.5,552.2,29.24,333.5
528,589.1,506.4,25.73,230.2
529,1244.0,502.9,25.49,230.6
530,1242.6,516.5,25.46,229.4
531,1242.9,508.4,25.47,229.2
532,590.4,506.1,25.51,230.5
533,567.0,534.8,26.27,233.6
534,1178.8,565.9,29.74,335.4
535,0.0,556.3,29.92,344.2
536,480.7,431.8,22.1,85.2
537,531.2,392.1,20.41,53.5
538,1261.4,438.9,25.53,146.4
539,1262.5,457.5,25.55,155.3
540,1153.6,441.2,25.56,127.5
541,596.9,449.3,25.56,120.1
542,1155.0,438.9,25.6,122.6
543,531.4,417.4,22.22,102.2
544,1127.2,502.9,25.77,147.3
545,1443.1,587.2,31.1,274.6
546,1354.7,563.9,31.52,170.9
547,1432.4,575.4,30.46,202.3
548,1188.6,574.6,29.96,288.6
549,1184.6,521.9,29.54,325.9
550,1167.5,481.4,27.18,258.9
551,579.4,455.6,25.45,205.0
552,1105.3,452.7,25.02,185.8
553,1154.1,449.7,25.05,180.2
554,1265.5,454.6,25.04,187.2
555,1103.4,478.8,25.42,391.2
556,1197.2,502.1,25.67,444.5
557,1195.1,594.5,28.69,392.2
558,657.5,601.8,29.78,350.6
559,657.2,605.0,29.92,335.8
560,595.7,504.4,26.14,88.5
561,1276.9,464.0,25.46,70.0
562,1173.5,453.5,25.49,98.2
563,1174.8,433.1,25.52,161.7
564,1176.0,434.6,25.55,150.4
565,578.3,426.3,25.54,137.9
566,1176.1,440.4,25.55,136.3
567,1179.5,480.0,25.62,132.5
568,662.8,621.5,32.67,229.8
569,665.1,733.7,64.01,302.0
570,36.3,746.9,60.74,287.7
571,1399.3,717.6,34.02,338.8
572,1671.6,725.9,33.83,412.2
573,601.3,730.9,33.62,446.2
574,672.0,731.3,33.45,439.9
575,565.9,751.1,33.02,538.2
576,684.7,704.9,30.13,464.2
577,1241.2,673.1,29.35,420.9
578,1029.3,655.4,28.83,416.3
579,1227.2,656.6,29.06,404.7
580,530.4,709.5,29.37,401.2
581,479.6,721.2,29.98,388.7
582,785.8,715.8,32.37,383.2
583,1401.2,703.8,32.52,338.8
584,1193.8,585.6,28.64,342.1
585,1351.4,528.5,27.89,170.7
586,1159.4,526.7,27.64,146.3
587,591.2,530.5,27.52,101.9
588,557.9,540.2,27.56,120.9
589,591.5,562.0,27.92,158.2
590,1180.7,556.0,28.13,188.2
591,791.0,630.3,31.83,262.6
592,803.7,691.6,32.71,265.0
593,833.6,711.2,504.72,243.2
594,819.7,697.7,96.88,263.4
595,815.6,671.3,32.58,325.7
596,1182.6,669.9,32.47,400.3
597,546.7,686.3,32.01,393.1
598,527.1,664.8,31.0,372.5
599,1157.9,679.2,30.54,348.8
600,788.2,635.7,29.34,261.7
601,778.2,626.7,28.62,305.9
602,1199.8,646.8,28.15,260.7
603,1326.8,671.7,27.91,287.8
604,778.0,666.2,28.32,277.2
605,476.6,669.5,29.42,319.6
606,544.7,670.2,31.54,355.2
607,1261.0,648.9,32.3,351.0
608,1034.7,674.8,29.4,322.6
609,1229.8,653.4,28.35,321.0
610,693.5,624.7,28.28,287.4
611,693.5,628.9,27.89,236.7
612,495.4,619.7,27.92,217.9
613,694.0,617.4,27.91,222.6
614,693.4,614.1,28.01,273.1
615,1323.8,623.5,32.24,350.2
616,1425.3,641.8,32.45,290.6
617,1201.2,613.8,155.32,273.8
618,605.7,637.8,32.98,271.7
619,1322.5,638.6,32.3,331.2
620,580.3,640.5,31.27,304.9
621,1338.2,644.9,29.92,288.3
622,1176.2,591.4,27.65,296.0
623,1270.5,443.9,26.58,334.2
624,1172.1,385.3,23.18,327.5
625,1168.3,383.3,23.14,174.9
626,1197.1,381.7,23.14,153.8
627,1287.4,367.5,23.14,146.9
628,1168.0,393.2,23.17,175.7
629,520.8,403.0,23.36,180.5
630,481.7,431.3,27.16,189.3
631,1398.6,427.1,27.38,214.1
632,1200.7,355.0,22.48,89.0
633,559.0,353.1,23.08,158.6
634,559.4,367.3,23.1,150.2
635,1219.6,362.2,23.1,146.6
636,557.4,352.6,23.02,178.6
637,561.7,345.2,22.8,158.8
638,1215.1,337.1,22.19,156.3
639,1220.5,321.8,22.26,138.0
640,1182.4,396.0,25.32,112.1
641,1543.2,550.5,30.17,274.8
642,1539.6,526.1,29.78,272.9
643,1272.4,496.5,27.3,267.5
644,1524.5,471.0,27.22,283.2
645,1461.5,484.2,27.15,277.5
646,1480.4,480.0,27.04,281.1
647,1472.4,455.7,26.95,267.5
648,1174.3,439.2,23.7,176.8
649,1105.6,401.1,23.63,161.3
650,1215.8,396.7,23.59,152.5
651,1169.0,403.7,23.58,137.0
652,1215.1,433.7,23.58,133.8
653,1217.0,388.8,23.63,142.5
654,1308.9,409.6,23.68,159.2
655,1176.2,381.4,23.74,178.2
656,483.5,292.2,18.47,61.2
657,477.7,230.3,17.73,44.1
658,10.0,201.6,8.94,23.0
659,0.0,213.4,0.0,22.3
660,0.0,203.8,0.0,24.1
661,0.0,190.4,0.0,25.3
662,0.0,211.5,0.0,20.9
663,0.0,187.2,0.0,23.5
664,487.4,298.0,19.09,36.6
665,396.7,425.5,23.36,116.9
666,1197.6,399.9,23.53,127.8
667,1196.7,395.5,23.52,125.1
668,561.6,427.7,23.45,118.1
669,560.0,415.4,23.38,111.4
670,395.5,430.4,23.29,105.5
671,394.0,418.8,23.2,131.3
672,541.9,361.4,22.34,113.7
673,1174.2,372.8,22.29,139.9
674,1173.3,377.3,22.27,137.0
675,1173.0,382.9,22.26,136.2
676,540.1,385.5,22.27,135.9
677,1174.4,387.6,22.29,135.6
678,392.1,389.5,22.32,143.3
679,528.1,368.7,21.56,161.2
680,9.8,220.5,8.29,25.2
681,0.0,214.2,0.0,27.0
682,10.0,212.2,7.92,24.1
683,10.0,213.6,8.18,16.5
684,10.0,206.3,8.2,17.8
685,10.0,214.7,8.4,27.2
686,471.6,213.8,8.41,41.3
687,10.0,206.7,8.42,43.5
688,479.5,325.9,19.44,27.8
689,548.9,550.0,36.08,266.0
690,545.0,565.9,36.92,276.5
691,545.1,578.7,36.92,271.9
692,766.4,578.9,36.22,269.4
693,1272.6,586.4,36.1,267.3
694,36.2,583.0,35.94,282.1
695,586.2,596.5,35.78,278.2
696,392.2,555.2,29.61,378.6
697,753.0,574.0,29.16,419.7
698,752.6,571.7,29.07,346.9
699,684.5,537.6,28.78,188.3
700,685.1,561.3,28.81,188.5
701,756.4,544.7,29.71,199.8
702,761.6,522.8,29.93,247.6
703,398.1,530.1,30.05,343.8
704,539.2,347.9,20.61,97.7
705,489.1,360.3,19.66,48.5
706,488.4,346.0,18.56,31.7
707,479.1,329.2,18.51,28.8
708,481.2,319.1,18.49,26.5
709,494.8,284.8,17.26,19.9
710,472.9,289.3,17.25,34.5
711,486.4,306.8,17.92,28.7
712,540.2,357.8,22.72,69.5
713,1285.9,513.2,35.38,128.0
714,807.3,513.0,35.53,128.7
715,806.7,450.6,27.69,118.6
716,1264.8,455.0,26.06,120.9
717,1260.4,450.4,25.97,131.3
718,1254.8,418.4,25.86,137.7
719,1249.7,429.3,25.75,124.4
720,1170.5,415.2,23.35,111.5
721,547.8,397.5,21.94,115.7
722,480.7,372.7,21.87,105.3
723,537.3,378.3,21.72,104.8
724,537.6,384.2,21.93,110.2
725,390.9,447.9,25.04,132.6
726,393.4,437.7,25.46,112.0
727,1117.5,454.8,25.32,169.8
728,10.0,219.1,8.93,52.5
729,0.0,196.9,0.0,29.3
730,0.0,208.2,0.0,25.5
731,9.9,219.8,8.09,27.0
732,9.9,230.1,8.18,26.5
733,10.0,219.1,8.3,27.2
734,9.9,229.7,8.49,75.3
735,10.0,195.4,9.04,90.9
736,554.5,319.5,22.23,74.4
737,1264.8,457.3,26.92,224.4
738,1262.9,432.0,26.88,193.9
739,1277.4,395.5,26.56,158.1
740,1269.9,426.3,26.5,218.0
741,1248.3,393.5,26.41,203.4
742,1259.7,341.6,25.77,161.9
743,518.7,328.6,22.69,148.3
744,1195.0,396.9,22.33,289.1
745,533.3,408.2,22.85,453.4
746,479.7,422.2,23.74,462.1
747,1167.6,430.3,24.6,464.1
748,1249.2,484.1,25.85,314.4
749,1251.8,489.2,25.99,259.2
750,1259.2,502.2,26.17,260.5
751,1279.0,499.9,26.48,252.1
752,1164.7,399.9,24.43,172.0
753,485.4,351.0,22.03,103.1
754,485.5,341.3,21.92,88.9
755,485.6,348.9,21.93,85.4
756,485.7,357.3,21.93,80.5
