,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
80,533.3,145.3,24.32,0.3
81,486.2,124.7,24.31,0.3
82,533.0,142.5,24.31,0.3
83,533.5,144.4,24.47,0.3
84,491.6,145.4,24.58,0.3
85,484.9,147.5,24.29,0.3
86,534.0,153.0,25.33,0.3
87,545.5,189.6,27.98,0.3
88,1212.6,232.2,31.93,0.3
89,1262.4,233.9,57.82,0.3
90,1262.3,234.3,69.55,0.3
91,1548.0,225.7,30.41,0.3
92,580.7,208.6,29.0,0.3
93,635.3,200.9,28.71,0.3
94,571.9,197.2,28.59,0.3
95,577.1,195.8,26.91,0.3
96,557.9,196.0,22.7,0.3
97,556.4,187.1,22.64,0.3
98,555.4,184.1,22.6,0.3
99,555.1,181.4,22.59,0.3
100,555.1,178.2,22.59,0.3
101,555.7,182.5,22.61,0.5
102,558.1,185.1,22.71,0.3
103,546.6,176.4,26.55,0.3
104,491.1,173.0,23.02,0.3
105,565.3,156.3,23.0,0.3
106,565.4,154.8,23.01,0.3
107,579.2,157.1,23.02,0.4
108,546.3,150.9,23.04,0.3
109,565.8,151.4,23.03,0.4
110,542.7,162.9,23.03,0.4
111,502.4,184.2,23.5,0.3
112,585.3,186.9,27.56,0.3
113,1247.0,192.1,29.6,0.3
114,587.2,191.5,38.17,0.3
115,585.8,188.7,27.68,0.3
116,1196.8,183.6,27.55,0.3
117,559.3,188.4,27.27,0.3
118,555.4,180.0,26.96,0.3
119,1253.6,188.1,26.34,0.3
120,1266.6,178.0,25.41,0.3
121,1163.9,166.6,23.89,0.3
122,564.0,189.5,22.3,0.3
123,559.3,185.5,22.1,0.3
124,559.1,180.0,22.09,0.3
125,559.8,189.5,22.12,0.3
126,13.6,156.9,25.62,0.3
127,629.9,158.4,26.01,0.3
128,501.5,135.1,20.61,6.7
129,10.1,94.7,9.65,12.8
130,482.8,99.9,9.66,11.1
131,10.1,107.8,9.66,11.1
132,10.1,103.2,9.67,7.0
133,10.1,102.7,9.23,10.2
134,486.7,109.4,9.65,6.6
135,10.1,130.2,9.67,6.6
136,565.1,166.1,22.92,0.3
137,568.0,174.5,23.01,0.3
138,581.7,172.0,23.25,0.3
139,564.3,163.6,22.88,0.3
140,572.5,171.7,22.66,0.3
141,606.4,165.5,20.85,0.3
142,604.3,150.7,20.78,0.3
143,601.3,141.2,20.68,0.4
144,473.6,155.1,18.65,0.5
145,471.8,160.2,18.58,0.5
146,471.1,158.1,18.55,0.5
147,473.9,160.1,18.52,0.5
148,473.6,161.1,18.51,0.5
149,473.8,161.0,18.52,0.5
150,471.0,160.3,18.55,0.5
151,476.1,144.8,18.61,0.5
152,485.9,110.2,18.37,0.5
153,481.3,85.4,12.19,0.5
154,473.1,100.2,18.8,0.5
155,479.9,121.1,18.84,0.5
156,493.7,123.3,18.88,0.5
157,487.0,100.3,18.88,0.5
158,481.1,110.8,18.87,0.5
159,491.9,131.0,19.43,0.5
160,499.0,170.4,20.55,0.3
161,499.7,178.8,20.57,0.3
162,565.8,158.1,23.63,0.3
163,565.2,159.7,23.56,0.3
164,562.3,172.3,22.63,0.3
165,498.6,172.8,20.53,0.3
166,497.0,180.9,20.46,0.4
167,494.4,170.4,20.36,0.3
168,480.3,175.6,19.68,0.4
169,471.1,163.1,19.62,0.3
170,595.5,165.1,19.59,0.4
171,594.8,170.8,19.57,0.4
172,469.8,167.6,19.56,0.7
173,595.0,165.2,19.58,0.5
174,470.8,175.2,19.61,0.4
175,472.0,155.6,19.66,0.4
176,555.1,137.4,19.62,0.4
177,483.8,142.9,19.83,0.3
178,483.6,104.2,22.48,0.3
179,575.0,88.7,22.7,0.3
180,567.6,87.8,22.77,0.3
181,499.8,106.5,22.66,0.3
182,490.7,85.2,22.78,0.3
183,1164.1,162.1,26.37,0.3
184,740.8,186.8,30.58,0.3
185,789.1,189.4,30.93,0.3
186,523.9,193.2,31.2,0.3
187,604.4,190.7,31.14,0.3
188,732.6,183.6,31.03,0.3
189,804.8,183.0,30.91,0.3
190,36.4,191.0,30.5,0.3
191,480.2,194.9,29.15,0.3
192,536.4,193.6,25.42,0.3
193,535.3,192.4,25.37,0.3
194,534.7,193.0,25.29,0.3
195,1244.1,189.1,25.28,0.3
196,534.5,195.1,25.28,0.3
197,535.3,188.1,25.32,0.3
198,538.0,190.2,25.5,0.3
199,640.3,187.9,29.86,0.3
200,1264.2,151.4,26.5,0.3
201,544.8,149.9,25.87,0.3
202,548.5,156.8,26.65,0.3
203,559.5,156.6,27.15,0.3
204,560.2,146.1,26.16,0.3
205,618.0,127.9,25.85,0.3
206,559.5,149.4,25.91,0.3
207,1062.4,186.5,28.47,0.3
208,732.9,187.9,32.15,0.3
209,829.9,188.9,37.46,0.3
210,549.7,188.9,37.58,0.3
211,1382.4,189.6,32.2,0.3
212,648.8,188.3,32.1,0.3
213,651.3,192.2,30.48,0.3
214,1184.8,187.0,27.23,0.3
215,525.4,176.8,24.91,0.3
216,523.1,173.9,24.03,0.4
217,535.2,167.9,23.97,0.4
218,534.3,169.9,23.93,0.4
219,533.9,165.2,23.91,0.4
220,520.3,166.9,23.9,0.4
221,534.4,172.3,23.94,0.4
222,523.6,170.3,24.06,0.4
223,528.0,159.5,24.26,0.3
224,530.4,149.8,25.04,0.3
225,530.2,143.1,24.36,0.4
226,1144.7,132.0,24.37,0.3
227,632.2,148.9,24.39,0.4
228,632.8,154.6,24.41,0.3
229,632.3,156.7,24.39,0.3
230,547.0,157.3,24.4,0.3
231,1148.3,154.5,25.12,0.3
232,798.7,189.4,30.06,0.3
233,802.4,192.6,30.68,0.5
234,842.2,200.4,36.58,0.9
235,798.7,190.5,30.12,0.3
236,778.7,195.7,29.98,0.3
237,491.8,197.4,29.86,0.7
238,1719.8,198.9,29.49,0.6
239,539.7,194.9,25.9,0.8
240,523.0,195.8,25.66,0.8
241,534.3,204.6,25.25,0.3
242,534.5,203.4,25.19,0.3
243,534.4,202.3,25.19,0.3
244,613.7,194.6,25.22,0.3
245,550.5,194.8,27.48,0.3
246,633.7,194.7,29.4,0.3
247,640.5,177.8,29.64,0.3
248,481.8,129.6,29.72,0.3
249,544.2,136.0,25.82,0.3
250,558.5,140.5,26.11,0.3
251,559.9,151.0,26.75,0.3
252,548.2,148.7,26.63,0.3
253,550.9,141.9,25.74,0.3
254,556.4,152.7,26.26,0.3
255,600.5,182.3,29.71,0.3
256,799.9,188.6,30.17,0.3
257,555.0,194.2,30.4,0.3
258,599.0,187.6,30.34,0.3
259,546.8,191.4,29.9,0.3
260,551.1,188.7,29.1,0.3
261,1170.7,187.9,25.69,0.3
262,605.3,186.7,21.47,0.3
263,602.0,162.3,20.91,0.4
264,485.3,167.0,20.18,0.4
265,484.0,162.0,20.13,0.4
266,483.1,161.3,20.09,0.4
267,482.8,162.2,20.08,0.4
268,596.2,165.0,20.07,0.4
269,483.2,161.0,20.09,0.4
270,485.4,169.0,20.19,0.4
271,604.3,168.0,20.35,0.3
272,538.9,176.2,21.66,0.3
273,556.0,167.3,21.67,0.3
274,556.7,160.8,21.68,0.3
275,540.9,160.5,21.72,0.3
276,546.0,160.4,21.75,0.3
277,494.0,145.2,20.51,0.4
278,494.0,147.0,20.51,0.5
279,564.0,153.0,21.78,0.3
280,590.3,170.5,24.66,0.3
281,599.4,172.1,31.43,0.3
282,560.7,172.0,32.66,0.3
283,590.0,171.6,24.64,0.3
284,588.2,175.3,24.5,0.3
285,602.0,179.6,24.23,0.3
286,615.3,171.3,24.12,0.3
287,565.2,186.0,22.23,0.3
288,548.1,192.2,21.63,0.3
289,546.7,190.6,21.57,0.3
290,483.3,189.9,19.99,0.3
291,483.0,170.7,19.92,0.3
292,477.9,172.6,19.81,0.4
293,478.5,164.8,19.83,0.4
294,480.5,164.4,19.92,0.4
295,484.5,160.8,20.08,0.4
296,486.8,155.2,20.18,0.4
297,486.9,143.0,20.18,0.4
298,487.3,147.2,20.19,0.4
299,487.8,143.4,20.21,0.4
300,488.4,147.1,20.24,0.4
301,488.4,143.6,20.24,0.4
302,492.6,153.5,20.35,0.4
303,501.3,164.0,20.57,0.3
304,585.7,161.7,23.72,0.3
305,582.9,163.3,24.07,0.3
306,561.8,165.5,24.09,0.3
307,580.3,172.7,23.47,0.3
308,564.1,176.7,22.78,0.3
309,500.2,178.4,20.41,0.3
310,490.8,166.9,20.28,0.4
311,552.7,167.8,20.19,0.6
312,475.5,170.0,19.24,0.3
313,555.0,178.4,19.16,1.9
314,472.9,174.5,19.13,2.5
315,476.1,178.6,19.11,2.0
316,475.8,174.0,19.1,2.3
317,547.8,174.9,19.11,2.6
318,554.5,184.2,19.15,0.3
319,556.4,169.9,19.21,2.3
320,480.4,142.8,19.29,1.7
321,475.9,149.7,19.37,1.8
322,480.5,148.9,19.44,0.6
323,494.5,149.0,20.46,0.7
324,494.4,142.2,20.48,0.8
325,482.2,145.8,19.51,0.8
326,485.7,146.8,19.5,0.6
327,569.6,160.7,22.92,0.3
328,531.9,171.9,25.24,0.9
329,655.3,170.9,25.28,0.9
330,1280.4,194.6,32.03,0.9
331,694.0,193.1,27.9,0.9
332,564.2,177.4,25.37,0.9
333,12.2,172.2,25.29,1.0
334,660.1,170.1,25.21,0.9
335,575.3,167.3,25.08,0.8
336,559.1,181.1,24.0,0.8
337,569.9,188.0,23.18,0.7
338,550.2,186.9,22.56,0.7
339,485.5,186.4,20.11,0.6
340,473.5,184.5,19.38,1.7
341,477.3,182.8,19.39,4.5
342,471.4,179.4,19.41,2.1
343,479.3,156.3,19.47,7.4
344,9.9,81.3,8.88,0.4
345,10.2,74.5,8.93,0.4
346,10.2,89.4,9.4,0.4
347,10.2,92.6,9.43,0.4
348,10.3,93.0,9.44,0.4
349,10.1,75.8,8.99,0.4
350,10.1,76.2,8.99,0.4
351,486.8,108.9,18.9,0.5
352,569.1,183.0,26.77,0.9
353,671.6,176.5,32.16,1.0
354,789.3,187.7,32.51,0.4
355,699.5,187.7,32.5,0.6
356,696.8,187.1,32.38,0.9
357,585.3,176.8,32.15,1.0
358,565.3,169.3,26.69,0.9
359,559.4,177.8,26.53,0.8
360,557.4,183.7,22.84,0.9
361,556.1,183.8,22.78,0.9
362,569.9,183.7,23.16,0.9
363,556.1,174.8,23.51,1.0
364,556.1,173.3,23.5,0.3
365,556.9,169.3,23.54,0.3
366,600.7,172.5,25.37,0.3
367,604.8,155.8,25.53,0.3
368,565.3,100.8,23.9,0.3
369,566.2,86.9,23.93,0.3
370,560.1,99.6,25.11,0.3
371,567.6,103.9,25.65,0.3
372,561.1,96.9,25.51,0.3
373,560.2,88.2,24.9,0.3
374,559.8,102.2,24.88,0.3
375,1173.1,150.1,25.65,0.3
376,661.0,170.1,28.86,0.3
377,816.3,178.9,46.27,0.3
378,817.1,174.5,30.29,0.3
379,603.7,166.4,27.21,0.7
380,634.6,169.2,25.03,0.3
381,577.8,164.0,23.59,0.3
382,487.0,181.9,19.97,0.3
383,484.3,173.4,19.86,1.6
384,474.4,157.8,19.19,0.4
385,473.1,155.4,19.14,0.4
386,472.2,154.6,19.1,0.4
387,471.8,157.3,19.08,0.4
388,471.7,157.7,19.08,0.5
389,472.3,157.2,19.1,0.5
390,600.5,146.1,20.22,0.9
391,491.1,174.0,20.41,0.3
392,495.2,157.8,22.62,0.3
393,484.8,154.3,22.6,0.3
394,484.3,152.0,22.61,0.3
395,568.2,150.4,22.63,0.3
396,568.6,157.3,22.65,0.3
397,492.7,158.6,22.61,0.3
398,496.1,137.6,22.25,0.3
399,493.7,141.9,22.65,0.3
400,575.5,170.0,23.0,0.3
401,577.9,172.2,23.27,0.3
402,578.1,174.1,23.13,0.3
403,575.2,167.3,22.93,0.3
404,563.4,159.1,22.75,0.3
405,499.1,158.8,20.44,0.3
406,489.2,149.6,20.35,0.8
407,488.7,133.4,18.39,0.4
408,10.0,135.0,8.87,0.4
409,476.8,133.9,8.84,0.4
410,476.1,136.3,8.83,0.4
411,475.9,134.5,8.83,0.4
412,10.0,131.5,8.83,0.4
413,476.7,135.2,8.84,0.4
414,10.1,136.0,8.89,0.4
415,10.1,117.2,8.96,0.4
416,481.2,87.2,9.0,0.4
417,10.2,72.7,9.05,1.8
418,492.9,61.5,10.58,2.2
419,484.6,61.8,10.59,3.5
420,485.2,64.3,10.6,2.5
421,10.2,70.5,9.08,1.9
422,485.4,60.9,10.6,3.5
423,484.3,119.4,22.54,0.4
424,598.0,185.2,28.14,0.8
425,578.2,190.1,29.56,0.9
426,814.2,189.2,54.55,0.5
427,602.1,189.0,29.28,0.9
428,606.4,189.5,28.6,0.9
429,601.1,186.4,28.04,0.9
430,570.0,186.0,27.92,0.9
431,1182.2,190.8,27.53,0.4
432,1182.7,191.1,26.33,0.7
433,570.0,194.4,23.29,0.6
434,564.7,195.1,22.86,0.3
435,560.3,190.9,22.33,0.3
436,560.2,183.5,22.31,0.3
437,537.1,180.6,22.36,0.3
438,563.9,190.2,22.46,0.3
439,577.7,176.5,22.8,0.3
440,575.8,148.3,22.77,0.3
441,575.1,144.7,22.74,0.3
442,579.3,154.0,22.85,0.3
443,579.7,152.8,22.87,0.3
444,575.5,155.9,22.76,0.3
445,501.0,149.3,22.74,0.2
446,574.9,159.2,22.78,0.3
447,551.3,159.4,25.39,0.3
448,560.9,176.3,27.23,0.3
449,563.2,193.2,27.34,0.3
450,599.0,206.8,27.88,0.3
451,552.4,170.0,26.89,0.3
452,550.9,169.2,26.82,0.3
453,564.1,189.4,22.74,0.3
454,607.6,190.5,22.04,0.3
455,553.6,192.0,21.92,0.3
456,494.8,169.2,20.28,0.3
457,493.4,186.7,20.22,0.4
458,492.6,187.1,20.19,0.4
459,492.2,185.7,20.17,0.5
460,485.4,185.3,20.17,0.5
461,492.9,184.0,20.2,0.5
462,495.2,183.9,20.29,0.3
463,492.6,162.8,20.47,0.3
464,609.6,136.7,20.54,0.3
465,494.3,129.5,20.54,0.3
466,501.4,126.8,20.55,0.3
467,564.1,125.0,22.88,0.3
468,570.1,133.6,22.79,0.3
469,610.1,126.3,20.56,0.3
470,558.7,132.6,22.7,0.3
471,583.5,159.5,30.36,10.7
472,826.4,264.4,33.14,14.3
473,811.0,264.6,34.74,10.8
474,909.7,279.7,36.97,0.3
475,809.1,285.5,33.54,0.3
476,825.6,285.0,33.23,0.3
477,652.1,275.8,32.78,0.3
478,663.3,256.3,32.27,0.3
479,753.0,220.0,29.48,0.3
480,573.0,211.6,27.99,0.3
481,1246.4,198.0,26.06,0.3
482,1226.8,199.1,25.99,0.3
483,1242.9,199.7,25.96,0.3
484,547.1,200.2,25.93,0.3
485,535.3,198.7,25.94,0.3
486,1191.7,200.7,26.68,0.3
487,592.5,194.1,27.38,0.3
488,552.3,189.7,26.72,0.3
489,537.4,175.7,27.41,0.3
490,1238.3,155.1,28.15,0.3
491,575.9,150.8,28.02,0.3
492,593.5,154.1,27.61,0.3
493,549.8,152.9,26.55,0.3
494,549.4,157.6,26.53,0.3
495,557.5,175.1,26.9,0.3
496,576.8,185.1,28.7,0.3
497,806.2,181.8,30.78,0.8
498,844.6,180.8,31.25,0.3
499,811.0,176.2,31.08,0.3
500,808.4,176.9,30.77,0.3
501,806.0,191.9,30.56,0.3
502,1189.7,207.0,28.3,0.3
503,1255.5,192.8,26.74,8.3
504,571.4,191.6,23.62,20.6
505,556.1,189.7,23.53,4.5
506,622.1,192.7,23.5,0.3
507,554.8,193.3,23.48,1.8
508,621.2,193.8,23.46,0.3
509,621.4,189.8,23.47,0.3
510,568.6,187.2,23.5,4.8
511,623.9,164.4,23.57,0.3
512,557.8,140.8,22.63,0.3
513,580.3,110.7,23.76,0.3
514,562.8,127.2,23.82,0.3
515,546.2,121.8,24.07,0.3
516,561.7,122.7,24.39,0.3
517,533.6,121.7,23.94,0.3
518,546.0,130.9,23.94,0.3
519,529.9,156.9,24.73,0.3
520,756.9,188.3,28.89,0.3
521,674.3,186.4,28.91,0.3
522,663.3,180.4,29.16,0.3
523,663.2,180.3,29.12,0.3
524,657.0,184.6,29.0,0.3
525,559.5,181.7,28.91,0.3
526,719.6,182.3,28.32,0.3
527,1233.7,171.6,25.22,0.3
528,548.9,176.3,21.81,0.3
529,547.5,150.8,21.75,0.4
530,596.4,163.0,20.4,0.4
531,596.0,161.3,20.39,0.4
532,490.2,161.4,20.39,0.4
533,490.8,157.0,20.42,0.4
534,549.3,156.1,21.83,0.4
535,554.3,161.3,22.02,0.3
536,571.4,137.9,22.58,0.3
537,556.6,133.2,22.11,0.3
538,556.7,116.7,22.13,0.4
539,557.4,115.0,22.15,0.4
540,609.3,119.4,21.61,0.4
541,608.9,116.5,21.57,0.4
542,609.0,126.8,21.88,0.4
543,558.8,167.8,22.21,0.3
544,566.6,154.2,23.8,0.3
545,535.2,156.9,24.54,0.3
546,535.4,157.5,24.67,0.3
547,566.1,156.9,24.33,0.3
548,573.3,167.8,22.86,0.3
549,606.7,180.9,22.09,0.4
550,484.9,171.3,19.97,0.4
551,482.7,139.7,18.17,0.4
552,475.2,138.7,17.85,0.4
553,472.5,140.3,17.8,0.4
554,471.5,140.7,17.76,0.4
555,471.3,140.5,17.76,0.4
556,471.2,141.8,17.75,0.4
557,471.9,141.7,17.78,0.4
558,474.1,142.0,17.86,0.4
559,484.9,131.0,18.26,0.4
560,482.8,113.0,18.21,0.4
561,606.1,109.0,20.4,0.4
562,490.9,124.8,20.42,0.5
563,499.2,112.3,20.63,0.5
564,499.6,119.0,20.65,0.5
565,607.3,125.1,20.45,0.4
566,499.7,111.6,20.66,0.4
567,489.5,144.4,22.71,0.3
568,532.1,159.5,24.2,0.3
569,534.1,157.1,24.29,0.3
570,534.3,156.0,24.3,0.3
571,531.7,160.4,24.18,0.3
572,530.0,155.8,24.1,0.3
573,528.2,149.7,24.02,0.3
574,603.8,182.4,20.52,0.3
575,494.1,172.8,20.42,0.4
576,480.4,158.7,19.69,0.4
577,471.6,167.4,19.64,0.4
578,471.0,167.4,19.61,0.4
579,478.2,163.5,19.6,0.4
580,595.7,178.0,19.6,0.4
581,479.0,176.3,19.74,1.0
582,549.1,163.2,20.95,1.6
583,553.9,169.0,22.69,0.7
584,556.1,152.1,22.58,0.8
585,575.5,143.1,23.57,0.7
586,630.2,132.9,24.37,0.3
587,544.3,128.7,24.42,0.3
588,530.1,121.7,24.54,0.3
589,631.1,134.3,24.4,0.3
590,544.7,125.5,24.44,0.3
591,625.4,182.1,27.5,0.3
592,644.3,232.3,31.29,0.3
593,1241.1,248.1,34.83,0.3
594,1310.3,250.9,61.44,0.3
595,493.2,242.8,31.62,0.3
596,505.4,235.7,31.23,0.3
597,503.8,229.0,30.36,0.3
598,564.0,219.0,28.49,0.3
599,597.9,206.1,27.62,0.3
600,581.6,193.9,26.2,0.3
601,537.5,193.4,25.36,0.3
602,533.4,196.9,25.32,0.3
603,533.2,197.3,25.31,0.3
604,611.9,199.9,25.3,0.3
605,1337.2,197.0,26.62,0.3
606,503.0,199.8,28.73,0.3
607,561.3,173.9,29.24,0.3
608,534.1,155.5,27.62,0.3
609,556.9,148.3,26.8,0.3
610,549.6,151.9,26.9,0.3
611,1241.8,163.2,27.81,0.3
612,604.0,159.4,27.92,0.3
613,558.3,169.1,27.96,0.3
614,490.2,162.4,28.05,0.3
615,1316.6,176.3,28.94,0.3
616,656.8,183.6,30.27,0.3
617,563.2,187.6,30.93,0.3
618,526.3,178.2,32.86,0.3
619,544.6,166.1,29.61,0.3
620,1190.4,180.2,28.07,0.3
621,545.9,164.0,26.46,0.3
622,1257.5,169.2,24.84,0.3
623,565.7,184.9,22.47,0.3
624,473.1,183.1,19.33,0.3
625,488.3,160.9,19.28,0.3
626,471.0,179.8,19.24,0.4
627,470.7,168.8,19.23,0.4
628,470.4,167.5,19.22,0.4
629,471.1,182.0,19.25,0.4
630,479.7,159.9,19.33,0.4
631,476.7,164.9,19.48,0.3
632,561.0,180.9,19.93,0.3
633,479.3,169.5,19.58,0.3
634,562.2,161.0,19.61,0.3
635,488.4,165.5,19.64,0.3
636,494.0,156.5,19.97,0.3
637,552.4,154.2,21.0,0.3
638,492.8,156.9,19.94,0.3
639,489.4,166.8,19.68,0.3
640,567.6,183.6,23.21,0.3
641,574.4,184.7,23.45,0.3
642,569.9,184.3,23.4,0.3
643,574.4,186.3,22.89,0.3
644,572.7,184.5,22.24,0.3
645,483.0,178.3,19.56,0.3
646,477.0,155.5,19.49,0.3
647,474.9,154.5,19.4,0.5
648,477.2,157.9,19.05,1.3
649,475.4,160.5,18.98,1.3
650,474.5,161.7,18.94,2.3
651,474.0,162.6,18.92,2.5
652,473.7,164.2,18.91,2.5
653,473.9,177.1,18.92,2.2
654,474.8,177.8,19.06,0.4
655,472.8,156.0,19.09,0.3
656,478.2,149.2,18.46,0.5
657,490.6,137.1,18.64,0.5
658,491.9,148.4,18.96,0.5
659,482.8,143.3,19.14,12.0
660,493.5,120.2,19.16,16.3
661,493.0,114.4,18.63,14.9
662,492.8,124.4,18.62,21.6
663,492.8,155.3,18.62,26.2
664,538.4,172.1,22.03,0.3
665,580.7,165.3,22.06,0.3
666,665.3,168.7,22.35,0.3
667,479.0,171.8,22.25,0.3
668,480.3,157.2,21.91,0.3
669,479.6,165.8,19.58,0.3
670,560.0,157.4,19.3,0.3
671,480.8,145.4,11.97,0.4
672,10.0,128.8,8.63,0.4
673,9.7,119.7,8.18,0.4
674,9.7,120.7,8.17,0.4
675,9.7,119.2,8.17,0.4
676,9.7,125.8,8.16,0.4
677,9.7,136.9,8.17,0.4
678,9.7,146.5,8.18,0.4
679,9.8,90.7,8.2,0.4
680,0.0,88.0,1.54,0.4
681,9.9,89.4,7.96,0.4
682,9.9,73.9,8.3,0.4
683,9.9,74.5,8.42,0.4
684,9.9,74.1,8.51,0.4
685,9.9,78.6,8.33,0.4
686,9.9,85.5,8.33,0.4
687,10.2,98.4,8.75,0.4
688,889.4,185.4,22.29,0.3
689,675.5,180.0,23.43,0.3
690,588.3,179.7,23.98,0.3
691,612.8,181.0,27.91,0.3
692,586.4,184.2,23.9,0.4
693,675.6,181.3,23.82,0.3
694,603.5,179.3,23.48,0.3
695,556.3,184.4,22.27,0.3
696,472.7,172.2,19.28,0.3
697,552.6,170.5,19.24,0.4
698,552.0,175.2,19.22,0.5
699,551.8,171.9,19.21,0.5
700,551.8,172.8,19.21,0.9
701,552.6,175.0,19.24,0.9
702,555.4,174.0,19.33,0.4
703,478.2,149.9,19.51,0.4
704,607.8,141.8,19.58,0.4
705,607.8,138.4,19.59,0.4
706,488.2,142.9,19.6,0.4
707,481.0,143.6,19.62,0.3
708,563.8,139.5,19.63,0.3
709,481.1,120.1,19.62,0.4
710,563.9,115.2,19.63,0.4
711,486.4,156.0,20.27,0.3
712,1181.9,179.3,26.19,0.3
713,797.6,202.3,31.92,1.0
714,1312.4,211.1,41.67,0.3
715,556.3,217.2,30.24,0.3
716,597.7,181.0,28.92,0.3
717,557.7,180.5,27.31,0.3
718,555.4,180.4,25.95,0.3
719,1252.6,177.9,25.49,0.3
720,598.6,185.1,22.43,0.3
721,470.0,187.1,21.79,0.3
722,468.8,182.1,21.73,0.3
723,482.6,177.1,21.72,0.3
724,547.2,183.1,21.51,0.3
725,598.3,181.8,21.55,0.3
726,601.0,189.6,21.64,0.3
727,570.3,178.4,22.74,0.3
728,10.3,149.6,10.2,11.9
729,10.0,101.6,9.13,3.7
730,10.1,91.5,9.13,7.2
731,10.1,89.0,9.13,7.5
732,10.1,93.7,9.14,8.1
733,9.9,100.4,8.78,0.5
734,9.9,101.1,8.93,10.2
735,10.1,126.9,9.14,9.0
736,495.4,178.9,21.99,0.5
737,496.8,172.0,22.06,0.3
738,497.6,172.7,26.89,0.3
739,495.4,168.1,21.99,0.4
740,484.7,160.7,19.07,0.5
741,482.8,166.0,18.97,0.5
742,480.8,163.5,18.88,0.5
743,10.1,154.9,8.75,0.4
744,10.1,144.8,8.45,0.3
745,10.0,151.4,8.43,0.4
746,9.9,148.2,8.41,0.3
747,10.0,140.4,8.41,0.4
748,9.8,140.1,8.4,0.3
749,10.0,147.5,8.41,0.4
750,9.8,160.0,8.45,0.4
751,10.1,153.6,8.53,0.4
752,10.2,122.5,8.56,0.3
753,10.2,122.5,8.56,0.3
754,10.2,122.0,8.57,0.3
755,10.0,125.3,8.57,0.3
756,10.2,128.3,8.58,0.3
757,10.2,122.3,8.57,0.4
758,10.2,111.9,8.58,0.3
759,10.2,123.7,8.59,0.3
760,569.1,180.8,22.16,0.3
761,579.9,167.4,23.36,0.3
762,659.5,161.2,26.71,0.3
763,564.4,165.7,23.51,0.3
764,562.9,172.3,23.2,0.3
765,561.1,176.7,23.32,0.3
766,571.9,179.8,22.9,0.5
767,555.9,183.5,22.63,0.3
768,547.7,180.0,22.38,1.2
769,546.1,176.4,22.33,13.7
770,545.4,176.2,22.29,1.3
