,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,190.2,0.0,0.0
1,0.0,136.5,0.0,0.0
2,0.0,134.6,0.0,0.0
3,0.0,139.7,0.0,0.0
4,0.0,148.1,0.0,0.0
5,0.0,176.0,0.0,0.0
6,0.0,171.7,0.0,0.0
7,0.0,158.0,0.0,0.0
8,0.0,158.9,0.0,0.0
9,0.0,141.2,-0.0,0.0
10,0.0,152.1,0.0,0.0
11,0.0,147.2,-0.0,0.0
12,0.0,139.0,0.0,0.0
13,0.0,142.8,0.0,0.0
14,0.0,138.3,0.0,0.0
15,0.0,138.8,-0.0,0.0
16,0.0,141.3,0.0,0.0
17,393.1,144.3,27.46,0.2
18,394.9,154.4,27.59,0.1
19,395.2,161.1,27.61,0.1
20,36.8,156.5,27.59,0.0
21,36.7,168.2,27.55,0.0
22,393.6,157.5,27.5,0.0
23,600.9,154.4,30.32,0.0
24,563.3,183.7,30.21,0.0
25,598.3,174.4,30.18,0.0
26,562.7,171.5,30.17,0.0
27,562.7,173.2,30.18,0.0
28,598.3,181.3,30.19,0.0
29,599.1,144.3,30.22,0.1
30,392.3,157.8,30.29,0.1
31,393.3,164.9,30.37,0.1
32,393.4,147.9,28.54,0.0
33,0.0,142.2,0.0,0.0
34,0.0,140.4,0.0,0.0
35,0.0,139.7,0.0,0.0
36,0.0,141.7,0.0,0.0
37,0.0,139.6,0.0,0.0
38,0.0,142.3,0.0,0.0
39,0.0,142.8,0.0,0.0
40,0.0,295.2,0.0,0.0
41,469.3,435.8,29.98,0.0
42,483.6,372.7,27.93,0.0
43,0.0,332.4,0.0,0.0
44,0.0,357.8,0.0,0.0
45,0.0,381.8,0.0,0.0
46,0.0,384.7,0.0,0.0
47,0.0,361.8,0.0,0.0
48,0.0,327.1,0.0,0.0
49,0.0,261.7,0.0,0.0
50,0.0,317.2,0.0,0.0
51,0.0,289.8,0.0,0.0
52,0.0,281.8,0.0,0.0
53,0.0,274.4,0.0,0.0
54,0.0,285.1,0.0,0.0
55,0.0,157.5,0.0,0.0
56,0.0,146.4,0.0,0.0
57,0.0,153.9,0.0,0.0
58,0.0,157.5,0.0,0.0
59,0.0,146.6,0.0,0.0
60,0.0,144.4,0.0,0.0
61,0.0,146.7,0.0,0.0
62,0.0,145.5,0.0,0.0
63,0.0,146.5,0.0,0.0
64,0.0,182.0,0.0,0.0
65,0.0,227.6,0.0,0.0
66,0.0,195.9,0.0,0.0
67,0.0,200.9,0.0,0.0
68,0.0,218.7,0.0,0.0
69,0.0,207.4,0.0,0.0
70,0.0,190.4,0.0,0.0
71,0.0,264.1,0.0,0.0
72,0.0,184.4,0.0,0.0
73,0.0,173.4,0.0,0.0
74,0.0,219.4,0.0,0.0
75,0.0,212.4,0.0,0.0
76,0.0,194.0,0.0,0.0
77,0.0,207.1,0.0,0.0
78,0.0,266.2,0.0,0.0
79,0.0,145.0,0.0,0.0
80,0.0,138.8,0.0,0.0
81,0.0,144.7,-0.0,0.0
82,0.0,158.3,0.0,0.0
83,0.0,169.2,0.0,0.0
84,0.0,161.2,0.0,0.0
85,0.0,162.1,0.0,0.0
86,0.0,160.3,0.0,0.0
87,9.9,144.9,6.59,0.0
88,1154.3,288.0,9.0,0.0
89,473.1,323.4,31.57,77.2
90,1245.7,287.7,31.4,27.1
91,12.1,295.2,32.16,0.1
92,526.9,281.5,30.38,2.4
93,12.4,289.8,30.35,4.3
94,36.5,344.3,30.29,1.5
95,1229.5,379.0,28.53,0.0
96,391.0,407.1,28.3,0.0
97,1026.3,391.4,28.01,0.0
98,1026.1,371.8,27.86,0.0
99,510.8,327.9,24.37,0.0
100,390.8,284.2,23.89,0.5
101,391.5,224.1,24.09,0.3
102,392.9,250.2,28.0,0.2
103,515.4,217.4,28.09,0.0
104,0.0,158.3,0.0,0.0
105,0.0,149.2,0.0,0.0
106,0.0,157.1,0.0,0.0
107,0.0,148.5,0.0,0.0
108,0.0,151.8,0.0,0.0
109,0.0,160.9,0.0,0.0
110,0.0,147.3,0.0,0.0
111,0.0,155.1,0.0,0.0
112,0.0,263.3,0.0,0.0
113,0.0,306.9,0.0,0.0
114,0.0,185.0,0.0,0.0
115,0.0,267.2,0.0,0.0
116,0.0,273.9,0.0,0.0
117,0.0,222.9,0.0,0.0
118,0.0,134.9,0.0,0.0
119,0.0,183.1,0.0,0.0
120,0.0,167.0,0.0,0.0
121,0.0,186.7,0.0,0.0
122,0.0,166.0,0.0,0.0
123,0.0,179.7,0.0,0.0
124,0.0,171.1,0.0,0.0
125,0.0,155.2,0.0,0.0
126,0.0,202.8,0.0,0.0
127,0.0,170.3,0.0,0.0
128,0.0,160.1,0.0,0.0
129,0.0,152.1,0.0,0.0
130,0.0,135.5,0.0,0.0
131,0.0,145.1,0.0,0.0
132,0.0,141.0,0.0,0.0
133,0.0,137.6,0.0,0.0
134,0.0,151.2,0.0,0.0
135,0.0,137.7,0.0,0.0
136,0.0,138.3,0.0,0.0
137,0.0,140.7,0.0,0.0
138,0.0,164.0,0.0,0.0
139,0.0,155.2,0.0,0.0
140,0.0,147.4,0.0,0.0
141,0.0,136.4,0.0,0.0
142,0.0,143.8,0.0,0.0
143,0.0,140.4,0.0,0.0
144,0.0,141.3,0.0,0.0
145,0.0,159.0,0.0,0.0
146,0.0,134.6,0.0,0.0
147,0.0,182.4,0.0,0.0
148,0.0,152.3,0.0,0.0
149,0.0,163.6,0.0,0.0
150,391.8,154.4,1.55,0.0
151,571.8,157.7,5.88,0.0
152,9.8,141.3,8.26,0.0
153,10.1,146.1,8.39,0.0
154,0.0,147.4,1.33,0.0
155,0.0,147.4,1.33,0.0
156,0.0,147.7,1.33,0.0
157,0.0,149.0,1.33,0.0
158,0.0,159.8,1.32,0.0
159,0.0,179.0,0.0,0.0
160,0.0,269.0,1.41,0.0
161,577.6,287.6,28.59,0.0
162,504.7,264.8,29.01,0.0
163,505.0,245.0,29.03,0.0
164,394.8,259.6,28.99,0.0
165,0.0,259.5,28.58,0.0
166,502.7,268.1,28.45,0.0
167,501.4,287.8,27.38,0.0
168,500.2,308.7,27.31,0.0
169,479.4,337.4,27.42,4.0
170,499.4,301.8,27.69,8.0
171,390.8,326.4,27.69,8.2
172,518.7,350.4,27.69,8.8
173,518.6,280.4,27.71,3.9
174,391.5,295.8,27.74,0.0
175,591.8,268.9,25.97,4.6
176,561.5,224.5,22.82,0.0
177,0.0,197.5,0.0,0.0
178,0.0,186.7,0.0,0.0
179,0.0,186.9,0.0,0.0
180,0.0,175.4,0.0,0.0
181,0.0,176.9,0.0,0.0
182,0.0,192.5,0.0,0.0
183,0.0,217.0,0.0,0.0
184,0.0,303.9,0.0,0.0
185,482.6,291.7,26.19,0.0
186,1435.2,282.8,26.78,0.0
187,633.9,269.0,26.75,0.0
188,544.5,279.0,26.93,0.0
189,543.6,313.6,26.89,0.0
190,542.2,316.8,28.61,1.0
191,472.1,263.6,25.84,2.9
192,526.5,283.6,24.52,2.2
193,541.3,278.5,24.89,3.1
194,580.3,274.1,30.69,4.0
195,639.5,284.5,30.7,4.0
