,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,1106.2,529.5,26.57,536.5
1,565.5,514.4,26.23,525.4
2,465.9,513.2,25.77,530.8
3,488.9,506.5,25.86,532.1
4,1176.3,536.4,26.43,544.5
5,1177.3,480.2,26.45,535.7
6,484.8,534.7,24.37,505.4
7,9.8,170.0,10.63,418.4
8,9.8,121.4,9.35,367.6
9,9.8,115.8,9.85,385.7
10,9.8,110.5,10.82,416.7
11,9.8,119.4,10.53,431.6
12,10.0,133.5,9.4,439.5
13,10.0,125.6,9.49,432.1
14,475.7,109.7,19.89,426.9
15,1162.4,216.1,26.81,501.3
16,1247.6,654.2,29.36,566.6
17,1152.1,597.4,29.61,550.6
18,1132.3,606.5,29.6,550.2
19,1347.4,615.8,29.46,559.2
20,1024.4,619.6,29.38,566.2
21,602.8,639.6,28.67,568.1
22,540.4,601.8,27.59,570.3
23,473.9,597.2,26.84,524.3
24,476.8,576.3,26.0,516.0
25,479.2,576.3,26.17,516.2
26,549.3,592.3,26.87,518.4
27,537.9,555.2,27.61,567.3
28,1139.3,645.1,29.43,548.1
29,536.1,614.7,29.78,582.7
30,1355.9,600.3,30.01,620.2
31,477.8,115.1,27.26,363.9
32,527.4,99.0,25.09,426.3
33,1190.2,88.9,25.5,428.9
34,540.0,96.5,26.2,434.7
35,1253.9,86.3,26.19,409.1
36,478.0,87.6,25.57,356.4
37,486.9,91.4,25.05,411.6
38,630.0,100.4,27.46,460.8
39,1060.9,293.3,31.65,595.2
40,591.9,543.7,36.26,595.3
41,583.0,523.1,42.9,595.6
42,1273.2,525.3,64.97,595.2
43,635.5,526.0,37.17,595.1
44,826.4,531.2,35.82,594.6
45,600.9,648.8,32.77,599.5
46,537.7,600.0,31.66,635.6
47,559.5,639.3,31.17,635.3
48,1377.6,628.3,31.03,635.3
49,1366.3,643.8,31.05,635.4
50,548.5,630.9,31.61,631.1
51,1272.7,591.8,32.24,575.4
52,1442.6,619.1,34.45,577.4
53,1280.7,589.4,195.63,596.4
54,1306.6,501.4,190.79,596.1
55,1244.0,178.3,31.51,621.5
56,1067.0,121.3,29.7,538.3
57,560.4,129.1,29.52,538.0
58,552.0,133.7,29.31,539.7
59,606.9,137.1,28.98,540.4
60,548.4,99.5,28.64,539.0
61,1103.9,114.5,28.3,536.1
62,556.2,102.3,28.81,536.7
63,1303.0,266.8,33.9,558.4
64,1307.2,532.8,40.57,572.6
65,919.2,505.1,202.99,576.9
66,918.9,519.5,117.14,596.3
67,1307.5,558.7,41.03,596.1
68,1312.9,589.7,37.63,595.6
69,1295.6,570.6,35.62,595.0
70,572.8,613.1,34.24,594.3
71,1391.0,641.7,33.53,579.9
72,1390.3,645.8,33.31,574.9
73,569.1,645.8,33.57,573.7
74,1271.3,638.3,34.08,576.9
75,1192.8,620.8,34.87,576.0
76,1184.0,550.8,40.22,582.8
77,988.6,513.3,517.47,573.4
78,918.4,482.2,293.74,596.2
79,1252.4,233.3,32.67,598.4
80,481.2,167.8,29.83,543.4
81,1271.6,161.0,29.4,547.7
82,1048.7,157.8,29.1,547.7
83,1026.9,179.3,28.68,545.4
84,542.0,136.4,28.06,540.8
85,533.5,116.0,27.62,539.4
86,1144.3,150.9,28.31,539.1
87,1259.3,296.8,31.75,524.8
88,1418.8,532.8,35.2,576.9
89,831.9,534.4,68.95,582.5
90,633.1,524.5,37.32,594.3
91,1239.1,553.1,35.35,593.9
92,1296.6,517.6,34.69,593.1
93,1380.1,594.3,32.98,592.4
94,1296.6,630.2,31.63,633.9
95,526.8,607.6,30.7,633.7
96,548.7,612.0,30.68,633.7
97,1205.2,616.7,30.69,633.8
98,526.6,614.2,30.93,634.1
99,1361.2,552.1,31.3,609.4
100,1416.1,535.8,32.95,578.1
101,845.5,519.1,46.72,570.0
102,812.6,503.8,44.75,594.7
103,480.0,189.0,31.18,622.3
104,543.9,87.0,27.9,537.5
105,554.5,97.1,27.19,537.0
106,532.8,88.5,27.15,538.4
107,1192.0,101.9,26.77,539.2
108,554.0,110.4,26.67,538.0
109,535.9,87.1,25.51,535.2
110,1270.8,101.1,25.72,535.6
111,536.6,203.7,29.53,510.7
112,1381.7,606.6,32.94,577.4
113,541.6,530.8,40.91,579.7
114,541.5,516.1,39.75,593.3
115,1382.6,529.2,33.44,593.0
116,571.1,616.5,33.04,592.4
117,1420.3,586.9,31.66,657.3
118,1275.3,611.5,30.81,686.9
119,542.4,620.4,30.11,686.7
120,1348.6,631.8,29.85,654.4
121,1201.2,634.1,29.85,659.4
122,1320.9,631.6,30.42,686.9
123,540.2,565.3,31.04,572.7
124,528.3,539.0,32.16,516.4
125,921.4,510.8,40.25,538.2
126,541.0,499.0,34.74,641.3
127,1037.0,189.2,29.87,543.0
128,1176.5,108.5,27.13,496.6
