,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,542.6,344.5,29.46,282.2
1,542.0,332.0,29.43,285.9
2,541.0,341.7,29.38,299.5
3,540.7,340.2,29.36,294.4
4,540.5,347.6,29.35,292.7
5,540.7,351.7,29.36,307.6
6,541.4,346.5,29.4,287.6
7,542.3,344.1,29.45,258.3
8,0.0,272.7,0.01,100.0
9,0.0,239.7,0.01,98.1
10,0.0,225.5,0.01,97.4
11,0.0,224.6,0.01,101.5
12,0.0,227.3,0.01,105.2
13,0.0,230.9,0.01,102.1
14,0.0,228.9,0.01,96.7
15,0.0,237.6,0.01,113.2
16,449.5,287.7,31.57,516.7
17,498.4,326.2,32.17,383.5
18,573.3,326.1,32.28,384.9
19,557.4,325.9,32.3,387.5
20,574.7,334.9,32.26,392.9
21,571.8,323.9,32.18,394.5
22,483.6,325.3,29.75,528.4
23,481.8,314.1,29.54,497.5
24,478.0,316.3,29.42,425.9
25,478.3,327.9,29.07,418.5
26,476.0,323.1,29.05,422.2
27,1245.2,321.6,28.98,423.1
28,426.2,321.9,29.0,405.5
29,516.2,328.5,28.9,367.2
30,478.1,328.6,28.31,338.5
31,479.9,312.5,28.41,263.7
32,10.1,276.0,9.44,81.3
33,0.0,258.7,0.01,77.4
34,10.0,231.3,8.87,77.7
35,1160.2,227.7,8.92,80.5
36,10.0,234.6,8.91,80.3
37,10.0,231.6,8.91,76.7
38,0.0,222.6,1.61,77.8
39,1226.0,218.0,21.9,105.7
40,587.4,258.7,31.14,350.8
41,501.0,290.5,30.78,331.2
42,578.1,295.8,30.23,247.3
43,568.3,300.2,30.11,253.8
44,552.7,301.4,29.98,267.3
45,551.3,305.5,29.9,269.0
46,549.1,314.1,28.79,261.9
47,546.8,326.3,28.67,267.2
48,545.3,334.1,28.59,266.7
49,1496.7,327.4,28.52,266.5
50,496.3,325.6,28.49,266.5
51,533.0,323.1,28.5,266.7
52,551.6,311.5,28.52,266.9
53,1469.6,306.9,28.61,266.2
54,561.5,298.7,28.76,264.6
55,536.3,299.5,28.93,244.3
56,551.7,280.0,26.68,228.8
57,1435.1,220.7,24.74,195.6
58,1435.0,214.3,24.74,183.3
59,1435.3,214.7,24.58,177.2
60,1434.6,217.2,24.57,175.2
61,1264.0,214.2,23.54,156.1
62,1242.4,218.9,23.26,150.0
63,1263.9,215.3,25.42,204.1
64,535.6,285.4,29.02,259.5
65,538.8,325.6,29.19,247.8
66,1503.9,322.9,29.28,240.4
67,1503.4,326.7,29.16,246.6
68,1612.1,315.2,29.04,251.0
69,534.6,310.3,28.96,266.8
70,515.0,316.8,26.39,267.6
71,448.2,322.0,26.28,264.5
72,511.4,325.2,26.2,267.0
73,446.1,318.7,26.15,266.8
74,529.1,317.4,26.14,266.8
75,529.0,316.2,26.13,266.8
76,520.3,312.6,26.15,266.9
77,521.4,320.2,26.2,265.5
78,1454.0,320.9,26.33,259.7
79,451.9,319.5,26.49,235.9
80,1165.1,373.7,22.05,91.1
81,1164.4,255.6,21.61,77.3
82,1278.8,249.6,21.59,80.7
83,1195.2,254.9,21.57,81.0
84,1195.4,258.4,21.58,80.8
85,1229.8,252.6,21.57,78.7
86,1228.7,247.4,21.55,86.5
87,1162.6,255.0,21.83,99.4
88,435.0,269.0,26.57,274.9
89,521.2,308.8,26.71,265.9
90,538.0,311.7,27.25,263.6
91,540.1,312.5,26.68,264.3
92,511.4,303.0,26.55,287.5
93,509.8,305.0,26.47,293.7
94,1480.3,301.6,26.04,271.5
95,477.3,303.4,25.91,276.8
96,446.0,304.0,25.83,291.0
97,475.6,311.9,25.52,284.7
98,475.2,309.8,25.3,261.0
99,475.1,309.0,25.29,263.1
100,475.6,303.5,25.51,284.6
101,475.9,295.9,25.83,290.2
102,448.3,297.9,25.96,278.8
103,481.0,291.5,26.11,247.2
104,1162.5,323.4,22.0,89.0
105,1161.7,195.5,9.03,76.8
