,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,477.2,0.0,30.46,0.0
1,475.9,0.0,30.38,0.0
2,565.6,0.0,30.36,0.0
3,475.4,0.0,30.35,0.0
4,475.5,0.0,30.35,0.0
5,476.4,0.0,30.41,0.0
6,568.1,0.0,30.5,0.0
7,1275.8,0.0,26.21,0.0
8,561.3,0.0,26.3,0.0
9,1283.3,0.0,26.37,0.0
10,1284.8,0.0,26.4,0.0
11,1286.1,0.0,26.43,0.0
12,564.7,0.0,26.45,0.0
13,1285.9,0.0,26.42,0.0
14,1285.4,0.0,26.41,0.0
15,493.4,0.0,30.83,0.0
16,577.2,0.0,30.98,0.0
17,579.2,0.0,31.09,0.0
18,580.4,0.0,31.19,0.0
19,579.2,0.0,31.1,0.0
20,576.8,0.0,30.96,0.0
21,593.9,0.0,32.28,0.0
22,590.5,0.0,32.09,0.0
23,587.5,0.0,31.93,0.0
24,488.3,0.0,31.62,0.0
25,524.0,0.0,31.6,0.0
26,487.7,0.0,31.59,0.0
27,474.9,0.0,31.51,0.0
28,525.2,0.0,31.67,0.0
29,490.8,0.0,31.79,0.0
30,493.3,0.0,32.07,0.0
31,563.0,0.0,27.02,0.0
32,564.4,0.0,27.08,0.0
33,564.8,0.0,27.1,0.0
34,565.2,0.0,27.12,0.0
35,565.5,0.0,27.14,0.0
36,565.1,0.0,27.12,0.0
37,564.3,0.0,27.08,0.0
38,564.2,0.0,27.08,0.0
39,596.5,0.0,32.55,0.0
40,600.9,0.0,34.05,0.0
41,604.9,0.0,34.27,0.0
42,601.7,0.0,32.84,0.0
43,596.1,0.0,32.53,0.0
44,593.1,0.0,32.37,0.0
45,533.1,0.0,30.14,0.0
46,491.6,0.0,29.98,0.0
47,489.4,0.0,29.85,0.0
48,526.7,0.0,29.78,0.0
49,526.2,0.0,29.75,0.0
50,525.9,0.0,29.73,0.0
51,526.2,0.0,29.75,0.0
52,527.3,0.0,29.81,0.0
53,530.1,0.0,29.97,0.0
54,490.1,0.0,30.21,0.0
55,474.7,0.0,30.34,0.0
56,1386.9,0.0,30.05,0.0
57,1384.5,0.0,29.83,0.0
58,488.1,0.0,29.98,0.0
59,1383.2,0.0,29.96,0.0
60,487.9,0.0,29.97,0.0
61,480.1,0.0,29.71,0.0
62,591.9,0.0,29.8,0.0
63,492.3,0.0,30.51,0.0
64,677.2,0.0,31.88,0.0
65,504.3,0.0,32.81,0.0
66,395.5,0.0,31.93,0.0
67,672.4,0.0,30.88,0.0
68,669.9,0.0,30.6,0.0
69,507.5,0.0,29.68,0.0
70,668.4,0.0,29.53,0.0
71,506.4,0.0,29.42,0.0
72,501.7,0.0,29.34,0.0
73,483.6,0.0,29.32,0.0
74,487.9,0.0,29.31,0.0
75,1361.5,0.0,29.33,0.0
76,484.7,0.0,29.39,0.0
77,494.7,0.0,29.54,0.0
78,508.9,0.0,29.77,0.0
79,1270.0,0.0,29.8,0.0
80,564.6,0.0,26.91,0.0
81,1266.7,0.0,26.45,0.0
82,563.1,0.0,26.42,0.0
83,563.5,0.0,26.44,0.0
84,563.7,0.0,26.45,0.0
85,563.4,0.0,26.43,0.0
86,563.6,0.0,26.44,0.0
87,1390.9,0.0,29.96,0.0
88,0.0,0.0,30.29,0.0
89,682.9,0.0,33.49,0.0
90,628.5,0.0,30.93,0.0
91,502.4,0.0,29.94,0.0
92,500.3,0.0,29.81,0.0
93,497.6,0.0,30.93,0.0
94,495.1,0.0,30.77,0.0
95,484.7,0.0,30.65,0.0
96,491.5,0.0,30.58,0.0
97,483.1,0.0,30.55,0.0
98,482.9,0.0,30.54,0.0
99,483.4,0.0,30.57,0.0
100,484.3,0.0,30.63,0.0
101,486.8,0.0,30.78,0.0
102,490.3,0.0,31.0,0.0
103,482.2,0.0,27.62,0.0
104,0.0,0.0,1.58,0.0
105,0.0,0.0,1.58,0.0
106,0.0,0.0,1.58,0.0
107,0.0,0.0,1.58,0.0
108,0.0,0.0,1.58,0.0
109,0.0,0.0,1.57,0.0
110,0.0,0.0,1.58,0.0
111,483.6,0.0,30.95,0.0
112,496.8,0.0,31.55,0.0
113,509.7,0.0,32.65,0.0
114,489.5,0.0,32.31,0.0
115,495.0,0.0,31.44,0.0
116,493.4,0.0,31.33,0.0
117,499.3,0.0,33.41,0.0
118,497.0,0.0,33.23,0.0
119,495.2,0.0,33.11,0.0
120,494.1,0.0,33.03,0.0
121,493.5,0.0,32.99,0.0
122,493.6,0.0,33.0,0.0
123,494.0,0.0,33.03,0.0
124,494.7,0.0,33.1,0.0
125,497.5,0.0,33.29,0.0
126,493.0,0.0,33.68,0.0
127,504.3,0.0,33.72,0.0
128,504.2,0.0,33.71,0.0
129,503.2,0.0,33.64,0.0
130,502.4,0.0,33.45,0.0
131,502.2,0.0,33.44,0.0
132,494.0,0.0,33.43,0.0
133,501.8,0.0,33.23,0.0
134,502.2,0.0,33.43,0.0
135,486.4,0.0,33.75,0.0
136,0.0,0.0,462.6,0.0
137,514.2,0.0,1703.71,0.0
138,679.4,0.0,35.36,0.0
139,647.3,0.0,34.75,0.0
140,511.6,0.0,33.71,0.0
141,647.1,0.0,35.65,0.0
142,557.3,0.0,35.32,0.0
143,555.5,0.0,35.2,0.0
144,555.1,0.0,35.18,0.0
145,553.7,0.0,35.09,0.0
146,553.6,0.0,35.08,0.0
147,553.6,0.0,35.08,0.0
148,554.0,0.0,35.11,0.0
149,555.5,0.0,35.2,0.0
150,589.6,0.0,35.49,0.0
151,591.3,0.0,32.8,0.0
152,593.5,0.0,33.09,0.0
153,595.2,0.0,33.18,0.0
154,595.8,0.0,33.22,0.0
155,651.5,0.0,35.38,0.0
156,651.8,0.0,35.39,0.0
157,563.4,0.0,34.85,0.0
158,1518.4,0.0,35.35,0.0
159,563.8,0.0,35.73,0.0
160,665.3,0.0,38.51,0.0
161,676.1,0.0,341.3,0.0
162,555.4,0.0,646.38,0.0
163,1469.1,0.0,38.55,0.0
164,572.6,0.0,37.25,0.0
165,594.6,0.0,34.2,0.0
166,572.0,0.0,32.84,0.0
167,636.8,0.0,32.66,0.0
168,629.8,0.0,32.53,0.0
169,628.2,0.0,32.46,0.0
170,632.7,0.0,32.44,0.0
171,632.8,0.0,32.45,0.0
172,633.2,0.0,32.47,0.0
173,630.1,0.0,32.55,0.0
174,632.5,0.0,32.67,0.0
175,480.5,0.0,31.0,0.0
176,482.4,0.0,30.32,0.0
177,483.5,0.0,30.35,0.0
178,483.7,0.0,30.4,0.0
179,483.9,0.0,31.22,0.0
180,484.4,0.0,31.43,0.0
181,481.8,0.0,30.37,0.0
182,481.2,0.0,30.34,0.0
183,574.7,0.0,33.05,0.0
184,610.4,0.0,35.4,0.0
185,551.4,0.0,35.53,0.0
186,581.1,0.0,452.63,0.0
187,690.0,0.0,35.57,0.0
188,577.7,0.0,35.42,0.0
189,649.2,0.0,36.01,0.0
190,589.8,0.0,34.08,0.0
191,642.0,0.0,33.64,0.0
192,638.1,0.0,33.44,0.0
193,637.7,0.0,33.41,0.0
194,637.5,0.0,33.4,0.0
195,638.3,0.0,33.44,0.0
196,639.7,0.0,33.52,0.0
197,643.1,0.0,33.69,0.0
198,648.6,0.0,35.27,0.0
199,651.7,0.0,34.0,0.0
200,535.3,0.0,33.63,0.0
201,534.4,0.0,33.57,0.0
202,533.9,0.0,33.54,0.0
203,533.7,0.0,33.53,0.0
