,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,175.9,0.0,0.0
1,0.0,190.7,0.0,0.5
2,0.0,153.8,0.0,0.0
3,0.0,245.1,0.0,0.0
4,0.0,170.8,0.0,0.0
5,0.0,197.7,0.0,0.0
6,0.0,214.3,0.0,0.6
7,0.0,225.1,0.0,0.0
8,0.0,159.4,0.0,0.0
9,0.0,147.9,0.0,0.0
10,0.0,151.9,0.0,0.0
11,0.0,142.6,0.0,1.7
12,0.0,160.7,0.0,0.6
13,0.0,142.0,0.0,0.0
14,0.0,171.0,0.0,0.0
15,0.0,133.1,0.0,0.0
16,0.0,129.4,0.0,0.6
17,0.0,131.5,0.0,1.1
18,0.0,133.0,0.0,0.6
19,0.0,131.6,0.0,0.5
20,0.0,147.0,0.0,0.2
21,0.0,151.2,0.0,0.1
22,0.0,139.7,0.0,0.0
23,0.0,165.3,0.0,0.0
24,0.0,148.3,0.0,0.1
25,0.0,153.0,0.0,0.0
26,0.0,152.7,0.0,0.0
27,0.0,161.8,0.0,0.0
28,0.0,153.3,0.0,0.0
29,0.0,135.4,0.0,0.3
30,0.0,134.4,0.0,1.0
31,0.0,155.5,0.0,0.0
32,0.0,150.8,0.0,0.0
33,0.0,138.5,0.0,0.0
34,0.0,139.6,0.0,0.0
35,0.0,145.2,0.0,0.0
36,0.0,139.5,0.0,0.7
37,0.0,144.4,0.0,0.0
38,0.0,152.5,0.0,0.0
39,0.0,131.8,0.0,0.0
40,583.5,211.4,34.53,34.1
41,801.6,170.5,36.7,30.7
42,0.0,143.2,35.48,30.0
43,400.6,219.6,35.05,31.8
44,562.1,224.7,34.55,34.9
45,0.0,239.7,34.43,36.4
46,396.7,259.9,34.09,44.8
47,576.7,271.6,33.59,45.3
48,544.3,226.8,33.19,46.2
49,535.9,254.0,32.7,47.0
50,507.3,241.7,32.71,38.6
51,535.1,293.4,32.97,39.1
52,536.3,168.8,33.1,37.0
53,399.1,166.9,33.44,33.8
54,401.6,154.5,33.82,29.3
55,10.0,141.0,8.79,0.0
56,0.0,139.3,0.0,0.0
57,0.0,144.2,0.0,0.0
58,0.0,158.1,0.0,0.0
59,0.0,152.5,0.0,0.0
60,0.0,189.8,0.0,0.0
61,0.0,139.3,0.0,0.0
62,0.0,129.5,0.0,0.0
63,0.0,136.0,0.0,0.0
64,0.0,142.4,0.0,1.0
65,0.0,154.5,0.0,0.2
66,0.0,142.6,0.0,0.1
67,0.0,138.3,0.0,0.6
68,0.0,136.7,0.0,0.0
69,0.0,143.5,0.0,0.4
70,0.0,151.9,0.0,0.4
71,0.0,151.7,0.0,0.0
72,0.0,158.7,0.0,0.0
73,0.0,188.2,0.0,0.0
74,0.0,148.6,0.0,0.0
75,0.0,155.3,0.0,0.0
76,0.0,148.7,0.0,0.0
77,0.0,160.6,0.0,0.0
78,0.0,158.7,0.0,0.3
79,0.0,155.1,0.0,0.1
80,0.0,137.2,0.0,0.0
81,0.0,143.0,0.0,0.0
82,0.0,144.7,0.0,0.0
83,0.0,154.7,0.0,0.0
84,0.0,146.3,0.0,0.0
85,0.0,152.4,0.0,0.0
86,0.0,140.3,0.0,0.0
87,10.0,133.8,7.04,0.2
88,1562.1,138.2,35.64,38.8
89,400.5,134.1,36.35,37.6
90,541.4,130.0,33.71,38.4
91,12.2,133.6,33.34,41.1
92,1193.6,138.8,33.27,43.5
93,395.3,136.6,33.15,42.5
94,393.7,135.1,32.85,41.6
95,552.4,156.8,29.73,37.7
96,1231.3,179.4,28.65,32.5
97,462.2,135.2,9.12,0.0
98,462.1,129.1,9.12,0.0
99,0.0,135.7,9.13,0.0
100,473.9,132.7,9.14,0.1
101,0.0,135.0,0.01,0.2
102,0.0,131.8,0.01,0.8
103,0.0,142.3,0.01,0.1
104,0.0,133.5,0.0,0.0
105,0.0,133.5,0.0,0.0
106,0.0,137.9,0.0,0.0
107,0.0,132.2,0.0,0.1
108,0.0,151.4,0.0,0.1
109,0.0,134.7,0.0,0.0
110,0.0,132.9,0.0,0.0
111,0.0,131.7,0.0,0.0
112,0.0,135.5,0.0,0.6
113,0.0,137.4,0.0,0.8
114,0.0,153.1,0.0,1.0
115,0.0,149.4,0.0,0.7
116,0.0,159.7,0.0,0.5
117,0.0,148.6,0.0,0.0
118,0.0,180.8,0.0,0.0
119,0.0,159.1,0.0,0.0
120,0.0,165.7,0.0,0.1
121,0.0,170.6,0.0,0.0
122,0.0,162.0,0.0,0.1
123,0.0,152.9,0.0,0.1
124,0.0,155.4,0.0,0.1
125,0.0,134.1,0.0,0.1
126,0.0,131.4,0.0,0.1
127,0.0,142.6,0.0,0.0
128,0.0,176.4,0.0,0.0
129,0.0,141.9,0.0,0.0
130,0.0,139.7,0.0,0.0
131,0.0,146.8,0.0,0.4
132,0.0,160.1,0.0,0.0
133,0.0,159.0,0.0,0.0
134,0.0,141.9,0.0,0.0
135,0.0,132.0,0.0,1.6
136,0.0,132.2,0.01,1.3
137,0.0,131.1,0.0,0.9
138,0.0,129.4,0.0,0.0
139,0.0,134.4,0.0,0.0
140,0.0,130.3,0.0,0.1
141,0.0,134.6,0.0,0.1
142,0.0,132.1,0.0,0.0
143,0.0,138.4,0.0,0.0
144,0.0,187.8,0.0,0.0
145,0.0,137.2,0.0,0.0
146,0.0,152.2,0.0,0.0
147,0.0,132.5,0.0,0.0
148,0.0,130.5,0.0,0.0
149,0.0,131.7,0.0,0.0
150,9.8,131.1,8.45,0.0
151,1172.7,129.9,9.57,0.0
152,9.8,134.0,8.42,0.0
153,480.1,150.3,12.92,0.1
154,474.6,152.3,13.45,0.1
155,468.5,144.7,13.55,0.3
156,468.5,141.1,13.55,0.2
157,471.6,139.0,13.27,0.2
158,1178.8,137.2,13.29,0.1
159,521.2,333.1,27.52,85.0
160,705.9,311.3,29.78,89.1
161,580.9,348.4,29.88,69.9
162,0.0,301.7,29.72,57.7
163,396.4,303.7,29.66,53.2
164,526.3,285.2,29.48,50.6
165,0.0,287.6,29.4,49.0
166,584.8,268.8,29.29,47.1
167,518.9,322.6,28.45,84.9
168,517.7,349.9,27.86,87.1
169,478.1,342.1,27.08,88.0
170,477.9,340.4,27.05,89.5
171,478.0,386.9,27.03,93.5
172,486.3,373.7,27.06,94.4
173,518.0,374.5,27.54,96.5
