,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,239.2,0.0,0.0
1,0.0,232.0,0.0,0.0
2,0.0,271.0,0.0,0.0
3,0.0,230.6,0.0,0.0
4,0.0,180.0,0.0,0.0
5,0.0,160.9,0.0,0.0
6,0.0,186.2,0.0,0.0
7,0.0,180.6,0.0,0.0
8,0.0,168.2,0.0,0.0
9,0.0,176.1,0.0,0.0
10,0.0,167.1,0.0,0.0
11,0.0,137.0,0.0,0.0
12,0.0,113.5,0.0,0.0
13,0.0,127.6,0.0,0.0
14,0.0,135.1,0.0,0.0
15,0.0,120.6,0.0,0.1
16,563.2,107.2,25.29,0.3
17,399.1,114.4,26.11,0.6
18,0.0,108.4,26.2,0.5
19,399.8,104.1,25.44,0.3
20,508.4,103.7,25.36,0.1
21,506.6,104.2,25.27,0.2
22,0.0,105.6,0.0,0.0
23,0.0,87.6,0.0,0.0
24,0.0,126.7,0.0,0.0
25,0.0,113.1,0.0,0.0
26,0.0,106.8,0.0,0.0
27,0.0,113.6,0.0,0.0
28,0.0,93.2,0.0,0.0
29,0.0,87.6,0.0,0.0
30,0.0,105.2,0.0,0.0
31,0.0,104.0,0.0,0.0
32,0.0,121.5,0.0,0.0
33,0.0,167.3,0.0,0.0
34,0.0,95.6,0.0,0.0
35,0.0,81.0,0.0,0.0
36,0.0,94.4,0.0,0.0
37,0.0,91.6,0.0,0.0
38,0.0,103.7,0.0,0.0
39,0.0,104.9,0.0,0.0
40,0.0,91.8,0.33,0.3
41,402.6,88.3,0.56,0.3
42,0.0,128.1,0.0,0.0
43,0.0,135.2,0.0,0.0
44,0.0,128.0,0.0,0.0
45,0.0,122.2,0.0,0.0
46,0.0,175.7,0.0,0.0
47,0.0,230.3,0.0,0.0
48,0.0,210.0,0.0,0.0
49,0.0,276.7,0.0,0.0
50,0.0,358.5,0.0,0.0
51,0.0,309.4,0.0,0.0
52,0.0,255.9,0.0,0.0
53,0.0,255.9,0.0,0.0
54,0.0,256.1,0.0,0.0
55,0.0,211.5,0.0,0.0
56,0.0,156.4,0.0,0.0
57,0.0,118.6,0.0,0.0
58,0.0,132.9,0.0,0.0
59,0.0,131.9,0.0,0.0
60,0.0,133.5,0.0,0.0
61,0.0,152.1,0.0,0.0
62,0.0,145.2,0.0,0.0
63,0.0,140.9,0.0,0.0
64,0.0,162.5,0.0,0.0
65,0.0,112.6,0.0,0.1
66,0.0,91.1,0.0,0.1
67,0.0,177.6,0.0,0.0
68,0.0,203.3,0.0,0.0
69,0.0,160.3,0.0,0.0
70,0.0,151.9,0.0,0.1
71,0.0,182.3,0.0,0.0
72,0.0,295.7,0.0,0.0
73,0.0,260.5,0.0,0.0
74,0.0,281.3,0.0,0.0
75,0.0,204.4,0.0,0.0
76,0.0,209.3,0.0,0.0
77,0.0,162.1,0.0,0.0
78,0.0,165.2,0.0,0.0
79,0.0,187.3,0.0,0.0
80,0.0,191.0,0.0,0.0
81,0.0,149.7,0.0,0.0
82,0.0,113.3,0.0,0.0
83,0.0,101.0,0.0,0.0
84,0.0,105.6,0.0,0.0
85,0.0,109.5,0.0,0.0
86,0.0,102.9,0.0,0.0
87,0.0,111.4,0.0,0.0
88,0.0,141.8,0.0,0.0
89,0.0,112.4,0.0,0.0
90,0.0,82.1,0.0,0.0
91,0.0,120.0,0.0,0.0
92,0.0,138.6,0.0,0.0
93,0.0,162.1,0.0,0.0
94,0.0,217.1,0.0,0.0
95,0.0,242.6,0.0,0.0
96,0.0,234.0,0.0,0.0
97,0.0,247.2,0.0,0.0
98,0.0,218.5,0.0,0.0
99,0.0,218.8,0.0,0.0
100,0.0,201.7,0.0,0.0
101,0.0,179.0,0.0,0.0
102,0.0,162.9,0.0,0.0
