,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,473.1,515.9,21.82,281.5
1,469.1,458.5,21.47,285.0
2,468.8,457.2,21.45,282.4
3,468.6,434.9,21.44,284.8
4,468.7,438.8,21.45,284.3
5,469.2,448.8,21.47,281.4
6,480.4,450.4,21.5,277.7
7,479.3,436.5,21.54,269.7
8,10.1,353.8,9.31,189.0
9,472.6,355.9,9.32,182.3
10,9.8,385.4,9.32,162.7
11,473.3,379.4,9.33,163.3
12,473.9,383.2,9.34,184.7
13,473.9,372.2,9.35,160.5
14,473.8,359.3,9.34,152.0
15,10.2,357.6,9.35,167.8
16,540.3,456.7,23.04,259.7
17,471.6,471.1,23.1,261.9
18,526.6,483.1,23.15,260.7
19,490.8,470.3,23.14,261.9
20,490.2,476.5,23.11,263.6
21,489.2,482.3,23.06,262.8
22,487.9,466.5,23.0,262.2
23,532.7,445.9,22.92,256.2
24,473.6,440.4,21.73,253.6
25,476.1,432.0,21.29,245.1
26,476.0,431.9,21.28,243.4
27,471.9,428.9,21.18,243.4
28,490.5,432.6,21.74,250.9
29,479.9,446.2,22.46,264.0
30,478.7,447.0,23.77,277.1
31,1117.9,446.2,23.84,262.0
32,9.9,374.4,9.3,151.0
33,10.2,306.2,9.31,153.3
34,10.2,286.3,9.35,189.0
35,10.2,293.4,9.36,185.2
36,484.2,279.6,9.36,182.5
37,10.2,285.4,9.36,182.1
38,484.2,302.9,9.56,183.3
39,499.7,362.2,21.74,245.2
40,1356.9,571.3,30.51,359.0
41,1203.3,577.2,32.3,398.9
42,1033.8,602.0,61.84,438.0
43,1197.9,590.6,31.83,406.9
44,1195.4,589.2,31.76,410.1
45,1200.0,613.6,31.68,412.3
46,1022.0,639.5,31.57,407.5
47,1018.3,656.3,31.46,403.2
48,1189.6,634.9,31.65,403.3
49,1180.2,641.8,31.51,404.4
50,1197.9,653.6,30.85,385.9
51,1275.8,685.5,30.99,395.7
52,1182.0,671.2,31.66,401.6
53,1185.9,678.6,31.84,403.2
54,1218.3,703.1,32.85,431.5
55,1030.5,680.6,32.81,438.0
56,495.9,510.9,24.12,264.6
57,492.4,425.3,23.66,417.6
58,612.5,431.3,23.69,433.1
59,562.1,416.6,23.74,416.3
60,572.4,410.5,23.74,410.2
61,535.8,379.6,23.73,406.6
62,535.8,373.6,23.73,404.2
63,498.3,427.8,24.13,357.4
64,1273.5,658.5,34.68,509.1
65,839.5,689.9,41.83,564.3
66,1219.1,665.7,64.28,556.9
67,821.5,674.2,35.91,521.0
68,819.8,655.3,34.8,520.5
69,1260.4,622.7,34.6,485.8
70,1084.3,643.8,34.45,482.7
71,1291.3,671.7,32.12,424.0
72,1259.2,660.2,29.98,380.7
73,1332.2,647.3,29.04,362.1
74,1332.2,645.8,29.06,363.7
75,1332.5,655.0,29.07,361.6
76,580.7,647.5,29.41,380.0
77,1195.5,639.4,32.16,424.0
78,1215.4,626.5,33.57,483.9
79,1231.7,596.6,33.68,447.7
80,536.9,468.0,26.49,435.3
81,489.3,419.9,24.88,338.0
82,1209.8,409.4,24.85,328.8
83,492.7,379.9,24.78,313.5
84,492.3,372.3,24.61,303.9
85,485.4,353.7,24.24,294.1
86,1204.5,347.0,24.11,245.7
87,545.1,405.4,26.08,273.6
88,1212.7,619.3,32.49,419.1
89,1262.8,610.9,121.06,465.0
90,1260.7,643.4,70.34,454.8
91,1212.2,614.8,32.58,382.9
92,1341.5,584.6,32.32,399.5
93,552.5,588.1,32.2,404.8
94,1269.5,622.4,31.66,397.7
95,578.7,602.4,29.91,324.0
96,1238.0,608.2,27.96,291.9
97,1140.6,588.9,26.66,292.2
98,614.1,562.7,26.35,290.7
99,487.2,590.8,26.35,290.8
100,1155.3,652.5,28.01,298.7
101,1320.0,668.5,28.59,304.8
102,1252.1,608.2,29.84,332.2
103,1307.5,659.5,30.35,295.9
104,491.1,440.0,24.41,266.3
105,477.0,333.9,22.08,154.5
106,485.4,325.1,22.06,156.2
107,485.2,346.2,22.05,164.7
108,484.6,359.2,22.02,161.9
109,481.7,335.0,21.8,154.7
110,483.8,322.7,21.63,146.1
111,498.4,383.2,21.99,142.4
112,1209.3,629.9,29.18,285.0
113,583.7,586.0,30.37,337.3
114,583.6,571.4,39.1,328.9
115,1195.0,538.0,29.75,306.7
116,1193.5,526.8,29.7,304.2
117,1209.5,529.4,29.52,292.8
118,1205.1,547.7,29.05,280.8
119,1252.1,620.8,28.53,280.7
120,1268.1,554.8,27.72,286.1
121,1166.2,521.8,26.08,275.3
122,484.1,470.8,25.71,271.5
123,538.4,486.6,25.54,269.3
124,540.1,505.1,25.74,269.2
125,1155.3,548.4,26.79,271.6
126,1204.7,558.7,29.26,291.7
127,1209.1,534.7,29.39,264.9
128,482.8,328.3,20.21,166.9
129,10.0,218.0,8.82,122.4
130,483.2,232.2,8.8,125.1
131,10.0,248.9,8.79,131.9
132,10.0,242.3,8.78,135.6
133,10.0,236.2,8.38,118.2
134,0.0,231.8,1.66,113.3
135,10.0,259.6,8.77,139.6
136,1235.2,444.5,24.98,260.4
137,1180.2,452.3,25.57,257.4
138,562.0,481.1,25.54,254.6
139,1124.3,493.4,25.03,259.3
140,487.6,476.7,24.98,260.0
141,533.1,467.1,24.78,259.3
142,604.0,480.3,24.25,250.8
143,484.8,472.3,23.59,238.5
144,523.5,452.8,22.54,234.9
145,542.9,444.5,22.01,232.0
146,476.3,486.2,21.87,235.5
147,476.1,459.3,21.87,239.5
148,482.4,449.7,22.13,241.2
149,490.6,482.1,22.6,246.4
150,472.1,454.2,23.53,254.3
151,471.3,463.4,23.34,238.5
152,487.2,302.5,20.07,136.1
153,481.3,232.0,11.9,167.7
154,472.2,229.7,20.47,125.3
155,478.1,235.4,20.47,117.0
156,480.7,227.3,20.48,100.5
157,483.8,223.0,20.45,104.3
158,477.2,228.7,20.43,178.4
159,487.9,298.1,21.02,206.3
160,596.3,579.2,29.22,287.0
161,1272.8,605.2,30.05,288.1
162,553.5,596.6,30.14,298.1
163,521.8,591.3,30.12,297.3
164,552.2,592.0,29.93,294.3
165,496.0,590.3,29.86,290.5
166,541.7,600.7,29.78,273.4
167,493.0,601.1,29.57,275.4
168,480.1,559.4,28.48,251.7
169,1270.8,580.1,26.45,252.5
170,1199.3,555.3,26.28,260.8
171,1220.3,589.0,26.82,267.8
172,1158.9,601.6,27.53,272.4
173,1184.7,636.4,28.29,281.1
174,610.9,636.0,29.25,313.2
175,485.3,639.8,28.68,315.1
176,1169.6,374.2,24.7,280.9
177,496.0,279.9,24.42,301.3
178,482.5,276.5,24.48,300.3
179,495.7,301.2,24.61,304.9
180,563.7,301.4,24.64,300.5
181,495.7,289.0,24.5,281.5
182,486.6,301.9,24.61,290.8
183,525.1,348.5,26.44,318.6
184,735.2,631.2,33.07,344.4
185,592.3,624.9,33.25,371.5
186,519.3,615.5,33.44,384.6
187,618.0,622.5,33.37,402.8
188,519.0,624.3,33.36,397.5
189,765.8,631.6,33.28,377.1
190,36.2,639.0,33.1,344.1
191,479.2,636.7,31.7,349.9
192,536.8,626.9,27.72,320.0
193,566.0,615.4,27.65,318.9
194,566.0,600.8,27.65,318.1
195,1248.4,608.6,27.64,317.3
196,537.1,589.2,27.68,314.6
197,537.3,632.9,29.52,327.8
198,639.3,625.0,32.79,332.3
199,681.2,613.7,33.18,326.4
200,1264.3,482.8,28.88,277.6
201,482.4,346.7,28.05,244.4
202,1165.1,363.5,28.06,254.2
203,1333.9,376.6,28.04,264.8
204,557.8,365.4,28.02,266.1
