,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
302,562.9,436.8,28.05,294.9
303,618.3,432.4,28.62,306.9
304,1416.1,588.8,32.67,316.6
305,826.4,685.1,46.91,343.5
306,1358.6,699.5,76.3,349.2
307,1262.6,696.1,39.78,343.9
308,732.8,645.4,40.98,318.0
309,632.5,622.8,36.08,312.9
310,569.6,680.7,33.03,311.0
311,1199.4,702.3,31.12,308.4
312,1292.0,696.9,29.91,306.2
313,1163.3,658.8,29.23,306.0
314,618.1,648.6,28.97,306.6
315,618.3,672.1,28.95,307.5
316,618.1,667.9,28.97,307.3
317,1228.5,694.1,30.72,308.4
318,1280.1,710.6,31.99,310.9
319,529.0,575.0,33.25,308.3
320,1217.7,360.4,28.78,291.1
321,563.4,283.7,27.8,283.1
322,560.5,310.8,27.82,290.4
323,563.6,343.0,27.88,292.3
324,556.8,374.5,27.79,295.7
325,1170.6,351.0,27.72,307.9
326,488.8,312.7,27.62,314.7
327,1235.3,353.2,27.97,317.6
328,1174.6,498.2,31.22,345.2
329,633.6,673.2,34.72,330.5
330,1254.1,684.2,66.21,354.1
331,824.9,709.2,34.71,348.0
332,537.4,682.3,35.16,334.7
333,581.3,676.5,33.71,343.6
334,1320.5,679.0,32.53,338.7
335,655.0,669.3,31.4,335.6
336,1290.7,671.4,30.25,329.9
337,1255.5,633.5,29.47,333.6
338,546.7,580.2,29.19,340.4
339,1205.7,582.2,29.16,336.8
340,1218.2,580.4,29.26,329.8
341,577.0,634.1,29.76,326.2
342,1218.4,661.1,31.2,327.3
343,577.3,600.6,30.19,313.1
344,1143.9,316.3,26.92,284.9
345,1209.5,209.3,26.43,296.7
346,589.5,217.9,26.43,314.5
347,1176.5,245.8,25.94,320.3
348,500.5,209.2,25.36,316.6
349,557.1,229.3,24.74,302.5
350,528.7,222.1,24.23,278.0
351,477.9,201.6,25.43,325.3
352,1263.5,455.6,30.25,360.9
353,1192.9,640.1,34.01,361.2
354,1212.7,642.4,35.99,361.4
355,1197.2,666.8,66.27,367.3
356,808.2,644.9,35.97,362.8
357,1411.2,643.2,34.54,363.4
358,1438.5,686.4,33.26,362.8
359,560.9,662.7,31.18,360.4
360,1300.5,622.9,29.9,352.5
361,1207.7,606.4,29.61,343.6
362,541.3,596.6,29.61,341.5
363,579.1,586.3,29.68,326.7
364,1332.4,607.5,30.27,323.5
365,1283.2,618.5,31.72,323.5
366,1210.7,670.7,34.54,324.2
367,1215.2,594.7,35.28,315.1
368,499.1,541.6,30.53,305.4
369,1274.3,358.6,29.26,311.0
370,553.8,386.5,29.25,325.7
371,542.7,399.4,29.25,329.8
372,566.2,412.9,28.61,328.1
373,1376.9,424.4,27.95,303.3
374,1175.4,460.3,27.92,306.9
375,549.2,466.4,28.71,331.0
376,575.4,609.1,31.52,335.0
377,579.0,639.0,33.7,326.8
378,1205.1,642.3,40.07,335.9
379,556.5,661.0,33.09,334.7
380,1245.5,653.2,31.84,333.8
381,1265.0,661.8,30.4,332.7
382,554.3,617.0,28.56,331.1
383,1361.5,621.5,26.93,310.8
384,529.7,646.4,26.12,299.1
385,581.9,626.6,25.73,306.8
386,494.2,624.9,25.62,306.6
387,623.6,629.5,25.62,306.6
388,528.9,647.0,25.77,302.1
389,483.6,587.2,27.09,293.4
390,487.5,606.4,29.31,312.6
391,1280.0,650.9,29.64,312.5
392,536.8,513.7,28.44,332.5
393,1146.7,525.9,27.59,313.7
394,1147.0,532.3,27.53,311.3
395,1204.6,477.0,27.34,308.0
396,531.0,484.9,27.34,310.7
397,1206.8,425.4,27.12,301.5
398,606.4,426.8,26.53,300.6
399,562.9,378.7,26.89,302.3
400,544.1,507.8,29.18,333.0
401,1442.6,653.4,32.62,317.7
402,633.4,659.7,60.59,316.9
403,537.0,665.7,32.64,313.0
404,1188.7,675.9,32.46,315.5
405,579.7,654.7,30.24,314.3
406,1299.9,576.8,28.27,312.9
407,1165.0,627.4,27.08,289.1
408,622.2,663.8,26.32,283.3
409,621.4,632.1,26.2,283.7
410,1125.8,674.7,26.19,285.9
411,1126.3,679.2,26.2,284.4
412,598.1,657.6,26.24,282.4
413,610.0,577.9,27.7,296.6
414,1187.9,653.5,30.49,308.9
415,1217.3,601.3,30.99,296.7
416,1270.3,325.1,27.93,271.7
417,1165.8,338.7,27.14,276.4
418,486.5,331.5,27.29,282.1
419,1165.8,333.6,27.28,284.4
420,559.3,310.3,27.23,284.7
421,619.8,299.8,26.62,281.1
422,610.2,263.6,26.61,289.9
423,559.2,336.2,27.65,321.9
424,1210.1,518.3,31.5,353.5
425,647.3,564.5,34.6,372.5
426,770.1,610.0,42.01,375.1
427,669.2,620.6,35.38,376.1
428,585.3,564.8,34.37,378.3
429,666.5,576.1,34.19,381.8
430,1220.8,671.8,32.44,372.1
431,1289.7,624.2,29.74,377.0
432,556.0,555.4,28.63,377.2
433,555.4,566.5,28.48,376.6
434,555.3,558.5,28.47,370.2
435,1210.5,559.1,28.61,353.1
436,1257.3,554.0,29.53,340.9
437,1313.4,593.3,32.4,337.6
438,648.4,618.7,58.33,337.3
439,704.7,608.5,36.28,333.6
440,566.8,402.1,30.44,309.5
441,566.5,360.8,28.51,313.3
442,1179.6,364.7,28.45,312.6
443,1177.5,379.6,28.4,318.8
444,564.1,369.0,28.36,322.0
445,1039.8,288.0,28.31,323.7
446,558.4,257.8,28.21,327.6
447,1047.0,380.0,29.1,343.8
448,570.9,538.5,32.26,345.6
449,1208.3,629.9,56.97,344.1
450,848.8,647.8,62.21,358.0
451,797.8,635.9,46.69,348.4
452,635.1,582.2,35.58,342.2
453,569.1,643.3,33.21,338.0
454,574.2,648.6,31.02,331.2
455,568.7,652.0,29.4,323.9
456,1051.0,583.7,28.28,322.6
457,618.3,598.2,27.98,313.9
458,618.4,600.3,27.95,316.1
459,615.3,595.3,27.96,316.5
460,619.1,625.6,28.69,323.0
461,529.2,662.6,31.05,325.2
462,572.1,642.4,34.24,340.8
463,1533.4,574.9,35.9,338.5
464,1424.0,476.2,32.62,313.7
465,1229.3,417.1,31.8,324.0
466,1163.1,441.5,31.68,329.2
467,601.6,463.8,31.47,336.3
468,1369.5,488.1,31.07,335.6
469,550.8,486.4,30.75,330.7
470,572.5,502.7,30.64,338.7
471,573.1,540.7,31.66,370.9
472,1419.5,605.4,35.43,395.1
473,821.7,700.1,57.63,401.2
474,821.3,688.8,67.82,408.4
475,826.1,663.2,37.67,386.4
476,717.3,690.2,36.05,382.3
477,743.8,688.3,35.8,380.0
478,1311.3,739.8,33.69,364.8
479,1214.5,683.1,31.23,346.8
480,1351.9,660.3,29.7,344.2
481,552.5,598.4,28.97,342.1
482,1297.5,600.2,28.88,341.4
483,1250.2,574.6,28.89,341.7
484,552.8,603.4,28.91,342.4
485,553.9,631.9,29.09,341.1
486,558.4,652.8,29.9,339.1
487,565.6,628.7,30.87,348.1
488,581.5,562.5,31.15,359.5
489,538.0,424.9,31.42,363.5
490,1226.4,432.2,32.71,363.4
491,570.1,417.1,32.73,361.4
492,580.6,387.7,32.76,361.5
493,495.7,406.8,31.59,360.3
494,575.4,452.6,31.39,358.5
495,572.8,461.7,31.48,356.3
496,1370.0,550.6,32.55,348.6
497,684.2,679.0,34.3,347.3
498,1630.1,672.1,63.44,348.5
499,683.1,661.2,34.46,349.1
500,1327.7,642.7,34.0,350.9
501,534.2,688.2,32.47,349.9
502,1292.1,656.9,31.48,348.9
503,1043.6,678.5,28.56,348.6
504,540.7,612.6,27.48,329.0
505,1232.7,610.3,27.01,327.3
506,558.2,608.5,26.95,326.9
507,558.2,603.8,26.95,326.7
508,1211.7,619.4,26.97,325.2
509,1191.8,598.7,27.07,323.1
510,551.6,652.5,27.68,323.9
511,1146.2,594.5,27.25,315.3
512,1243.2,543.1,27.22,307.4
513,535.0,512.4,27.59,310.8
514,545.1,469.6,27.93,320.3
515,561.6,464.6,28.23,326.8
516,542.1,471.8,28.29,326.2
517,559.2,479.2,27.96,324.3
518,530.0,495.6,27.8,315.4
519,559.1,484.8,27.95,319.1
520,1192.2,567.1,29.87,336.3
521,1361.4,664.3,32.56,336.5
522,1331.8,660.9,33.19,336.2
523,1361.2,659.4,33.16,336.0
524,1359.1,688.4,32.5,335.1
525,561.9,649.2,30.75,335.3
526,545.8,634.4,28.83,334.8
527,559.5,623.8,27.52,315.5
528,1222.5,631.5,26.29,309.1
529,526.5,627.6,26.12,308.8
530,1209.3,636.4,26.11,308.7
531,1220.0,633.0,26.1,308.5
532,539.5,648.1,26.27,298.3
533,1157.6,605.3,27.86,303.2
534,1366.2,607.3,30.07,313.5
535,1205.3,667.1,30.9,313.5
536,1054.1,521.0,29.76,323.9
537,1042.6,429.7,28.86,332.6
538,546.3,396.7,29.19,322.2
539,552.5,386.6,29.15,315.6
540,545.6,413.6,28.92,318.7
541,558.1,431.6,28.64,324.3
542,1031.9,441.8,28.62,326.0
543,1032.3,438.8,28.88,332.6
544,561.5,517.7,30.22,331.6
545,1247.2,610.6,32.62,318.2
546,845.1,624.0,38.95,327.6
547,531.7,620.9,32.3,319.8
548,572.7,641.9,30.97,329.0
549,1288.3,655.8,29.44,322.5
550,493.4,632.3,27.5,296.1
551,1454.5,624.5,26.28,297.2
552,529.5,650.7,25.72,294.7
553,580.4,655.7,25.68,294.6
554,528.3,663.8,25.66,296.3
555,1446.6,660.7,25.66,292.7
556,602.1,636.6,25.91,285.3
557,1230.8,599.5,27.45,293.3
558,557.4,652.2,30.03,313.5
559,1222.2,559.6,30.76,305.2
560,574.7,433.3,28.71,290.2
561,1170.7,354.1,27.3,271.9
562,541.4,328.9,27.28,275.0
563,1161.0,345.4,27.23,280.2
564,1234.0,323.8,27.24,286.9
565,568.8,262.5,26.84,274.3
566,1181.1,254.0,26.77,284.5
567,1366.7,283.7,27.28,292.6
568,535.9,409.1,30.13,322.9
569,568.9,667.7,33.61,320.7
570,820.9,654.4,65.31,322.1
571,632.3,647.8,36.26,319.5
572,541.8,668.2,34.14,314.9
573,536.0,676.0,32.08,316.9
574,1205.8,666.7,30.09,310.3
575,617.9,615.1,28.27,308.1
576,549.1,616.3,27.34,295.2
577,1154.4,626.4,27.07,297.9
578,551.2,569.9,27.02,301.8
579,1147.0,613.8,27.05,303.5
580,1177.5,626.8,27.34,300.8
581,542.4,619.4,28.98,320.2
582,1350.2,602.1,32.1,325.1
583,1355.4,572.5,32.19,322.4
584,558.0,446.0,28.7,322.0
585,538.7,416.3,27.85,311.3
586,1355.3,412.1,27.85,316.4
587,534.6,397.9,27.93,324.8
588,534.0,416.8,27.81,316.5
589,1144.8,373.4,27.72,310.2
590,543.5,389.6,27.7,317.5
591,485.2,300.3,28.5,357.1
592,1217.8,610.6,33.07,366.2
593,582.9,771.4,34.82,371.0
594,1318.7,714.0,42.98,403.2
595,632.2,679.3,36.77,402.4
596,807.4,651.0,35.97,367.1
597,720.4,634.6,34.0,367.0
598,567.9,668.8,31.33,363.9
599,542.8,617.4,29.06,363.5
600,1239.4,597.0,28.1,362.2
601,1361.7,613.5,27.62,349.9
602,470.6,627.4,27.51,342.4
603,548.5,625.3,27.46,340.7
604,1363.0,627.3,27.65,346.1
605,1050.0,618.0,28.87,350.2
606,1362.1,658.6,30.97,349.0
607,1221.9,674.1,31.51,350.1
608,489.5,532.8,30.28,345.5
609,1262.3,432.7,29.84,345.1
610,1262.8,420.7,29.93,342.9
611,1049.7,394.7,29.46,340.9
612,475.0,375.0,29.33,339.5
613,474.8,399.9,29.08,335.7
614,1039.3,358.2,29.45,336.7
615,1218.8,452.5,29.56,335.8
616,579.1,599.2,31.43,336.2
617,1443.8,631.1,33.83,335.2
618,817.8,675.4,68.78,335.3
619,535.4,643.0,36.53,322.3
620,805.4,648.5,33.11,327.8
621,1197.0,607.2,31.38,327.3
622,1165.9,642.3,29.98,317.7
623,559.5,563.1,28.06,328.4
624,538.4,572.7,26.68,291.7
625,521.8,568.4,26.06,283.9
626,621.0,550.1,25.95,288.7
627,609.5,545.4,25.91,291.7
628,600.9,470.2,25.97,286.2
629,1157.1,556.7,27.1,286.8
630,1210.9,492.8,29.07,307.6
631,531.7,546.0,31.33,303.6
632,1056.3,362.7,29.38,307.3
633,560.3,258.9,28.37,321.6
634,1147.0,260.6,28.38,326.7
635,1217.2,248.8,28.18,317.4
636,1166.5,212.7,27.79,310.1
637,1195.5,251.4,26.64,298.2
638,534.7,245.1,26.22,294.3
639,565.2,279.9,26.36,298.0
640,482.6,390.4,28.94,318.6
641,647.4,526.8,31.29,313.2
642,839.4,550.1,56.85,313.5
643,592.0,532.4,31.23,313.3
644,1301.1,523.1,30.86,313.1
645,1052.7,572.1,29.85,311.7
646,538.4,515.5,28.64,312.6
647,1155.8,587.8,27.62,314.7
648,1146.5,536.0,26.51,292.7
649,609.2,528.5,26.12,293.5
650,535.2,494.9,25.93,293.5
651,1148.5,502.4,26.08,297.0
652,600.1,564.8,26.47,299.7
653,1131.8,553.8,27.52,318.1
654,1159.5,518.5,28.89,328.5
655,546.7,427.3,28.31,334.6
656,558.9,99.2,26.02,302.1
657,1249.8,64.7,25.04,316.8
658,486.7,41.1,25.11,310.2
659,1183.9,65.0,24.78,297.6
660,540.5,159.0,24.13,281.7
661,547.0,190.8,23.31,281.5
662,1048.7,194.3,22.13,265.5
663,469.9,200.4,23.29,273.1
664,1133.8,268.1,26.85,308.5
665,575.5,551.3,30.11,316.3
666,1301.2,503.9,32.22,309.0
667,561.3,527.9,34.69,312.7
668,546.6,522.7,31.67,309.3
669,1267.4,535.0,29.28,309.7
670,541.8,524.7,28.29,312.4
671,552.0,589.0,26.74,286.0
672,601.3,568.1,26.17,286.8
673,1147.2,569.5,25.75,281.6
674,492.1,567.7,25.74,281.6
675,551.8,557.0,25.83,282.4
676,1151.1,553.2,26.1,283.6
677,1174.9,528.7,27.06,290.8
678,522.6,496.5,28.43,308.1
679,1131.5,485.3,27.16,276.3
680,485.7,106.2,25.25,259.5
681,486.2,126.9,24.56,252.2
682,493.5,142.6,24.67,257.3
683,572.2,115.7,24.91,269.1
684,554.7,145.9,24.76,271.8
685,540.5,130.7,24.39,279.0
686,491.7,115.0,24.11,278.6
687,540.2,139.8,24.39,286.8
688,1360.7,242.6,27.73,307.2
689,600.2,540.4,32.13,313.6
690,813.1,579.7,59.04,321.7
691,1344.8,576.0,91.18,325.0
692,600.7,561.8,34.27,316.4
693,599.3,556.2,31.78,312.5
694,554.3,538.0,29.89,314.5
695,525.4,530.7,28.19,309.9
696,555.3,575.5,27.31,293.1
697,539.4,567.1,27.0,291.7
698,1154.7,527.8,26.98,290.9
699,1219.8,531.5,27.31,293.3
700,555.3,515.8,28.27,309.9
701,585.4,535.0,29.54,311.2
702,643.6,553.2,36.68,315.5
703,1228.0,503.9,31.52,302.7
704,563.4,279.5,27.75,286.0
705,542.7,222.0,26.17,300.8
706,501.2,165.6,26.02,317.4
707,1260.7,141.3,25.99,320.4
708,1192.7,191.2,25.21,317.8
709,1291.6,205.2,24.61,300.2
710,489.3,186.7,24.17,293.6
711,487.1,191.7,24.91,314.7
712,1185.6,373.2,30.06,352.6
713,605.0,595.4,32.91,345.0
714,584.3,608.3,35.88,340.5
715,613.4,592.1,35.83,339.3
716,603.8,592.9,33.33,337.2
717,579.9,576.8,31.57,334.6
718,1224.0,599.4,29.59,332.6
719,1244.4,532.9,28.12,331.2
720,1151.2,606.2,26.96,310.1
721,1206.7,606.3,26.62,305.9
722,1128.8,596.9,26.47,305.7
723,1217.4,598.4,26.48,305.5
724,1179.6,623.1,26.93,301.5
725,1258.4,552.6,27.9,295.8
726,1237.8,585.5,31.36,306.4
727,495.4,539.6,30.33,306.0
728,1172.9,214.2,26.99,300.5
729,568.0,227.4,24.93,289.5
730,544.5,213.4,24.54,283.3
731,543.7,238.9,24.27,279.6
732,1287.8,256.0,24.07,277.2
733,528.2,237.1,23.95,269.9
734,487.5,271.2,23.8,265.5
735,1283.9,282.3,24.0,275.9
736,526.7,337.6,27.2,309.2
737,1197.0,559.0,29.9,331.5
738,555.9,602.8,32.62,315.4
739,1234.3,594.0,31.23,317.8
740,1277.3,577.1,30.15,325.2
741,1052.1,564.9,29.02,325.4
742,524.2,596.2,27.34,303.9
743,521.7,589.0,26.23,296.1
744,475.7,536.1,25.1,273.2
745,1457.4,563.0,25.07,276.2
746,1456.3,543.1,25.05,273.8
747,548.1,538.8,25.05,271.4
748,548.8,514.9,25.08,275.3
749,601.3,506.2,26.88,279.8
750,575.6,596.3,28.9,304.2
751,1295.6,508.6,29.92,297.1
752,559.1,409.7,27.7,272.7
753,558.3,369.2,26.41,265.1
754,1378.7,322.5,26.01,265.5
755,1364.4,272.7,25.89,262.2
756,529.9,261.1,25.39,260.0
