,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,560.7,664.6,29.6,366.6
1,478.7,800.8,26.92,337.8
2,484.5,810.4,25.21,338.9
3,485.9,760.9,25.07,338.2
4,486.2,805.4,25.16,339.9
5,541.2,818.1,26.31,343.5
6,523.4,807.2,27.97,345.7
7,488.2,537.4,25.55,336.4
8,472.5,138.9,24.31,298.3
9,490.8,98.4,23.88,291.4
10,477.2,112.3,24.11,290.7
11,487.7,125.9,24.26,283.9
12,1200.3,127.9,24.32,280.6
13,470.7,92.2,24.07,278.2
14,477.0,90.0,24.04,280.9
15,485.5,133.4,24.27,293.4
16,1176.1,380.8,28.62,340.8
17,532.1,650.7,31.01,385.3
18,1015.0,670.7,31.18,367.1
19,544.0,663.8,31.17,375.5
20,567.0,612.9,30.97,369.3
21,540.0,594.9,30.47,363.1
22,1162.1,728.1,29.51,338.6
23,478.6,691.3,28.34,317.2
24,594.2,842.4,26.95,296.6
25,478.4,818.3,26.02,294.0
26,483.3,811.3,26.03,294.6
27,1150.3,832.2,27.06,301.9
28,483.2,683.4,28.52,324.3
29,1147.2,653.3,29.82,350.2
30,526.8,626.5,31.04,377.0
31,535.3,572.0,31.1,357.4
32,552.8,171.5,29.97,272.5
33,489.3,42.9,29.27,260.1
34,554.8,60.7,29.63,275.2
35,625.9,68.2,29.92,275.5
36,571.1,66.6,29.89,274.1
37,538.5,19.8,29.36,256.9
38,556.0,11.1,29.24,266.2
39,480.0,93.6,30.5,314.0
40,1370.3,393.0,33.9,416.9
41,543.5,595.4,37.7,474.2
42,553.1,672.9,41.61,479.3
43,1251.3,675.1,64.02,491.7
44,1259.2,645.6,40.18,476.6
45,1243.7,704.3,37.26,471.4
46,1308.1,725.9,34.7,454.1
47,1199.9,680.5,33.89,436.9
48,612.7,846.3,32.75,415.1
49,618.4,881.4,32.54,419.8
50,558.9,865.1,32.36,427.1
51,1178.7,773.1,32.83,430.3
52,532.9,728.7,33.88,448.7
53,1210.2,591.9,37.06,497.4
54,1317.5,652.9,39.18,487.6
55,1297.7,500.6,40.29,479.6
56,1204.4,163.4,35.06,383.9
57,500.8,133.2,33.71,324.4
58,502.5,140.7,33.73,330.1
59,502.7,107.9,33.31,332.7
60,484.4,96.5,32.19,332.3
61,556.7,116.3,31.04,309.6
62,561.3,123.4,30.73,313.5
63,1222.4,110.2,32.71,335.5
64,668.3,419.7,37.71,487.2
65,1232.5,762.2,45.49,491.2
66,1209.4,755.4,79.73,487.8
67,904.6,717.6,55.9,493.6
68,584.5,753.8,45.58,494.4
69,1259.1,746.8,40.66,487.6
70,589.5,645.1,38.34,512.5
71,1263.5,665.1,37.0,505.4
72,1313.5,816.6,36.22,485.0
73,1227.7,819.2,36.22,485.3
74,1044.3,758.2,36.26,485.3
75,1309.8,665.7,37.1,501.8
76,1265.4,679.6,38.38,511.2
77,699.1,788.8,47.54,496.6
78,994.4,788.4,164.67,505.8
79,655.2,671.8,44.61,484.1
80,549.9,228.0,37.48,451.4
81,1200.7,127.4,34.61,393.8
82,1204.2,101.7,33.83,354.1
83,486.5,86.7,32.78,342.9
84,473.3,99.6,31.34,316.6
85,571.8,149.1,30.23,295.5
86,601.0,137.7,29.72,292.9
87,488.0,156.9,30.51,317.2
88,1280.1,455.6,34.62,451.7
89,1218.4,686.4,38.17,490.2
90,837.6,673.8,67.3,487.8
91,1327.2,645.3,39.69,486.2
92,551.5,631.6,38.31,480.7
93,1222.7,576.4,37.49,511.0
94,1407.6,707.5,35.93,459.8
95,1367.9,663.6,34.22,461.4
96,525.0,745.2,33.5,429.3
97,1324.7,767.2,33.48,429.1
98,529.1,756.2,33.61,428.7
99,1187.7,668.7,34.1,453.2
100,1197.4,639.9,34.95,449.6
101,1307.7,580.7,37.22,472.8
102,1211.0,689.7,51.33,447.3
103,849.6,606.2,79.52,450.7
104,1213.3,161.0,35.51,398.7
105,1209.3,77.9,32.07,321.9
106,1254.9,81.1,30.66,309.1
107,552.2,71.6,30.02,301.0
108,544.7,66.3,29.49,281.5
109,538.2,75.1,29.07,261.9
110,1031.9,85.4,28.78,262.5
111,537.8,93.0,29.03,298.7
112,1195.1,328.4,32.01,365.8
113,608.5,605.4,36.22,453.9
114,615.9,590.8,39.23,428.7
115,573.6,590.2,37.76,429.1
116,1292.9,564.1,36.31,452.4
117,533.7,664.8,35.19,434.8
118,1251.6,616.3,33.71,405.8
119,1195.0,800.4,32.36,374.0
120,540.4,740.6,31.69,373.8
