,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,126.5,0.0,0.0
1,0.0,119.1,0.0,0.0
2,0.0,98.1,0.0,0.0
3,0.0,110.4,0.0,0.0
4,0.0,170.5,0.0,0.0
5,0.0,113.7,0.0,0.0
6,0.0,115.8,0.0,0.0
7,0.0,126.9,0.0,0.0
8,0.0,110.7,0.0,0.0
9,0.0,106.5,0.0,0.0
10,0.0,124.4,0.0,0.0
11,0.0,118.8,0.0,0.0
12,0.0,105.5,0.0,0.0
13,0.0,111.8,0.0,0.0
14,0.0,111.2,0.0,0.0
15,0.0,98.0,0.0,0.0
16,0.0,101.6,0.0,0.0
17,0.0,115.5,0.0,0.0
18,0.0,114.1,0.0,0.0
19,0.0,116.4,0.0,0.0
20,0.0,111.4,0.0,0.0
21,0.0,115.2,0.0,0.0
22,0.0,119.6,0.0,0.0
23,0.0,100.9,0.0,0.0
24,0.0,112.6,0.0,0.0
25,0.0,140.0,0.0,0.0
26,0.0,120.3,0.0,0.0
27,0.0,142.5,0.0,0.0
28,0.0,167.2,0.0,0.0
29,0.0,121.1,0.0,0.0
30,0.0,169.9,0.0,0.0
31,0.0,137.7,0.0,0.0
32,0.0,118.3,0.0,0.0
33,0.0,109.2,0.0,0.0
34,0.0,106.3,0.0,0.0
35,0.0,107.6,0.0,0.7
36,0.0,111.0,0.0,0.3
37,0.0,108.7,0.0,0.2
38,0.0,100.7,0.0,0.0
39,9.8,111.0,1.61,0.0
40,1291.4,177.5,29.07,37.9
41,0.0,184.9,56.81,27.0
42,1300.5,167.4,29.46,0.0
43,568.7,180.9,29.2,0.0
44,0.0,185.5,23.77,0.0
45,0.0,213.7,21.97,0.0
46,0.0,252.4,0.0,0.0
47,0.0,434.6,0.0,0.0
48,0.0,373.9,0.0,0.0
49,0.0,457.0,0.0,0.0
50,0.0,424.0,0.0,0.0
51,0.0,377.8,0.0,0.0
52,0.0,338.9,0.0,0.0
53,0.0,258.5,0.0,0.0
54,0.0,150.5,0.0,0.0
55,0.0,166.2,0.0,0.0
56,0.0,136.3,0.0,0.0
57,0.0,128.5,0.0,0.0
58,0.0,125.0,0.0,0.0
59,0.0,122.5,0.0,0.0
60,0.0,139.7,0.0,0.0
61,0.0,117.0,0.0,0.0
62,0.0,119.3,0.0,0.0
63,0.0,138.4,0.0,0.0
64,0.0,155.7,0.0,0.0
65,0.0,187.2,0.0,0.0
66,0.0,169.8,0.0,0.0
67,0.0,148.8,0.0,0.0
68,0.0,167.3,0.0,0.0
69,0.0,141.6,0.0,0.0
70,0.0,133.3,0.0,0.0
71,0.0,134.3,0.0,0.0
72,0.0,223.5,0.0,0.0
73,0.0,139.4,0.0,0.0
74,0.0,189.1,0.0,0.0
75,0.0,160.9,0.0,0.0
76,0.0,158.5,0.0,0.0
77,0.0,135.5,0.0,0.0
78,0.0,133.7,0.0,0.0
79,0.0,157.9,0.0,0.0
80,0.0,118.2,0.0,0.0
81,0.0,106.9,0.0,0.0
82,0.0,125.7,1.29,0.0
83,9.8,118.5,8.24,0.0
84,9.8,121.5,8.49,0.0
85,9.7,116.8,8.31,0.0
86,9.7,104.4,8.28,0.0
87,0.0,118.0,0.0,0.0
88,474.3,127.3,0.32,0.0
89,476.1,126.9,0.29,0.0
90,476.3,126.1,0.17,0.0
91,0.0,123.9,0.0,0.0
92,0.0,135.6,0.0,0.0
93,0.0,230.9,0.0,0.0
94,0.0,229.4,0.0,0.0
95,0.0,229.8,0.0,0.0
96,0.0,203.4,0.0,0.0
97,0.0,216.5,0.0,0.0
98,0.0,185.1,0.0,0.0
99,0.0,212.1,0.0,0.0
100,0.0,188.9,0.0,0.0
101,0.0,191.9,0.0,0.0
102,0.0,166.4,0.0,0.0
103,0.0,150.1,0.0,0.0
104,0.0,120.0,0.0,0.0
105,0.0,113.9,0.0,0.0
106,0.0,108.4,0.0,0.0
107,0.0,104.3,0.0,0.0
108,0.0,103.9,0.0,0.0
109,0.0,115.6,0.0,0.0
110,0.0,115.4,0.0,0.0
111,0.0,111.1,0.0,0.0
112,0.0,116.1,0.0,0.0
113,0.0,158.4,0.0,0.0
114,0.0,130.1,0.0,0.0
115,0.0,139.6,0.0,0.0
116,0.0,133.0,0.0,0.0
117,0.0,130.1,0.0,0.0
118,0.0,132.2,0.0,0.0
119,0.0,122.7,0.0,0.0
120,0.0,122.2,0.0,0.0
121,0.0,197.0,0.0,0.0
122,0.0,175.7,0.0,0.0
123,0.0,138.4,0.0,0.0
124,0.0,137.2,0.0,0.0
125,0.0,183.8,0.0,0.0
126,0.0,155.9,0.0,0.0
127,0.0,135.5,0.0,0.0
128,0.0,116.4,0.0,0.0
129,0.0,127.1,0.0,0.0
130,0.0,126.7,0.0,0.0
131,0.0,123.6,0.0,0.0
132,0.0,120.5,0.0,0.0
133,0.0,138.3,0.0,0.0
134,0.0,107.5,0.0,0.0
135,0.0,118.5,0.0,0.0
136,0.0,100.9,0.0,0.0
137,0.0,102.2,0.0,0.0
138,0.0,106.7,0.0,0.0
139,0.0,107.4,0.0,0.0
140,0.0,101.4,0.0,0.0
141,0.0,99.7,0.0,0.0
142,0.0,99.6,0.0,0.0
143,0.0,96.0,0.0,0.0
144,0.0,100.8,0.0,0.0
145,0.0,105.3,0.0,0.0
146,0.0,120.8,0.0,0.0
147,0.0,102.6,0.0,0.0
148,0.0,113.7,0.0,0.0
149,0.0,98.8,0.0,0.1
150,9.9,118.4,8.42,0.2
151,11.5,149.2,12.8,0.3
152,36.0,113.4,11.1,0.3
153,469.2,106.6,19.89,0.3
154,473.9,105.4,20.46,0.4
155,486.3,101.5,20.97,0.4
156,479.6,96.4,20.77,0.4
157,473.6,101.2,20.14,0.9
158,484.1,110.6,20.45,0.4
159,1191.0,245.0,28.56,120.5
160,490.4,291.1,30.63,175.1
161,525.7,298.0,31.16,20.0
162,492.0,349.3,31.23,0.0
163,546.2,313.0,30.65,0.0
164,491.0,286.0,30.56,3.1
165,544.7,297.0,30.42,2.4
166,1004.0,271.0,30.21,2.1
167,436.7,346.3,28.53,3.2
168,1262.0,371.5,26.15,2.8
169,1189.8,406.1,25.98,0.6
170,1209.9,412.8,26.5,0.1
171,1148.3,476.6,27.58,0.0
172,1172.8,483.8,28.06,0.0
173,1474.8,456.7,28.45,0.0
174,1586.7,455.0,28.48,0.0
175,1153.3,462.3,25.44,2.0
176,1023.4,245.5,24.1,0.0
177,1024.3,216.4,23.67,0.0
178,518.3,196.5,23.88,0.0
179,1020.4,203.2,23.9,42.3
180,1020.5,205.4,23.91,34.7
181,1024.3,204.6,23.77,0.0
182,517.9,209.4,23.64,0.0
183,472.8,287.6,27.77,61.2
184,1243.3,343.2,28.34,58.6
185,1361.0,337.4,28.8,0.0
186,712.4,323.6,28.33,0.0
187,491.9,330.8,28.27,0.0
188,1237.0,325.1,28.14,0.0
189,0.0,308.7,0.0,0.0
190,0.0,274.3,0.0,0.0
191,0.0,274.8,0.0,0.0
192,0.0,235.3,0.0,0.0
193,0.0,238.0,0.0,0.0
194,0.0,245.6,0.0,0.0
195,0.0,250.3,0.0,0.0
196,0.0,261.6,0.0,0.0
197,0.0,224.8,0.0,0.0
198,0.0,219.9,0.0,0.0
199,0.0,197.0,0.0,0.0
200,0.0,155.8,0.0,0.0
201,0.0,161.2,0.0,0.0
202,1273.3,122.8,22.63,0.0
203,1237.6,131.3,23.32,0.0
204,1235.8,147.6,23.14,0.0
205,1142.1,125.2,21.6,7.7
206,1146.3,130.6,20.3,0.7
207,1146.9,140.1,19.68,0.0
208,1148.8,221.9,22.51,0.0
209,563.4,260.4,22.23,0.0
210,1154.1,256.6,19.94,0.0
211,1150.8,237.8,19.64,0.0
212,1149.4,245.7,20.52,0.0
213,1147.4,387.0,20.71,0.0
214,1232.3,338.6,20.77,0.0
215,1276.5,477.4,20.34,0.0
216,1274.7,559.4,22.26,8.4
217,1195.4,556.0,20.83,0.1
218,0.0,534.8,0.0,3.6
219,0.0,486.1,1.5,5.9
220,1342.7,385.5,22.27,16.7
221,1024.9,376.8,24.57,35.1
222,541.9,392.8,28.74,0.0
223,1189.2,398.1,28.05,0.0
224,1024.3,267.0,24.41,0.0
225,1443.8,204.2,23.71,0.0
226,479.8,229.7,24.33,4.1
227,1260.1,247.3,24.48,0.0
228,519.0,248.3,24.44,0.0
229,1257.5,234.1,24.39,0.0
230,477.9,224.2,24.34,10.5
231,472.6,286.9,27.85,42.8
232,783.1,343.7,29.7,55.7
233,818.8,363.9,1334.77,50.9
234,640.5,331.9,342.76,0.0
235,1635.8,318.3,27.96,0.0
236,1440.4,360.2,26.51,0.0
237,0.0,365.1,1.57,0.0
238,0.0,487.4,0.0,0.0
239,0.0,504.4,0.0,0.0
240,0.0,475.5,0.0,0.0
241,0.0,472.7,0.0,0.0
242,0.0,477.5,0.0,0.0
243,0.0,416.8,0.0,0.0
244,0.0,452.1,0.0,0.0
245,0.0,411.9,0.0,0.0
246,0.0,404.5,0.0,0.0
247,0.0,408.1,0.0,0.0
248,0.0,360.3,0.0,0.0
249,0.0,217.4,0.0,0.0
250,0.0,197.1,0.0,0.0
251,0.0,116.4,0.0,0.0
252,0.0,118.0,0.0,0.0
253,0.0,115.6,0.0,0.0
254,0.0,119.7,0.0,0.0
255,0.0,129.5,0.0,0.0
256,0.0,127.5,0.0,0.0
257,0.0,151.5,0.0,0.0
258,0.0,170.1,0.0,0.0
259,0.0,128.7,0.0,0.0
260,0.0,145.6,0.0,0.0
261,0.0,145.5,0.0,0.0
262,0.0,163.9,0.0,0.0
263,0.0,165.3,0.0,0.0
264,0.0,142.7,0.0,0.0
265,0.0,137.7,0.0,0.0
266,0.0,163.6,0.0,0.0
267,0.0,141.6,0.0,0.0
