,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,434.0,0.0,30.4
1,0.0,420.0,0.0,30.1
2,0.0,364.8,0.0,34.9
3,477.6,292.8,20.21,38.2
4,1235.5,245.1,23.63,48.4
5,1016.1,185.7,25.64,90.8
6,1280.5,198.3,26.0,118.8
7,1308.8,203.0,25.84,113.5
8,0.0,129.4,1.27,55.7
9,0.0,144.7,0.01,57.6
10,0.0,126.2,1.27,53.0
11,0.0,179.2,1.35,53.8
12,0.0,145.5,1.35,51.1
13,0.0,133.5,1.35,48.9
14,0.0,126.8,1.35,51.8
15,0.0,171.4,1.36,90.1
16,538.3,257.3,31.52,116.8
17,546.2,360.2,32.02,109.8
18,547.2,345.5,32.63,109.6
19,1443.0,388.6,32.04,112.0
20,545.7,391.3,31.97,119.0
21,544.6,385.6,31.9,124.6
22,542.7,382.8,30.77,128.1
23,541.3,332.7,30.39,139.8
24,540.3,342.1,30.33,145.3
25,540.6,308.2,30.35,145.5
26,542.0,307.5,30.43,146.0
27,541.9,338.2,30.42,141.2
28,633.2,351.9,30.42,137.6
29,542.2,337.8,30.44,122.5
30,542.8,303.2,30.47,106.5
31,1298.5,274.7,23.82,40.4
32,0.0,111.0,0.01,32.2
33,10.0,69.7,8.05,37.7
34,1188.1,145.1,22.46,42.1
35,1235.3,116.3,23.2,44.0
36,1188.1,207.1,22.46,43.3
37,1188.3,105.3,21.84,41.0
38,495.6,63.8,17.87,41.5
39,1260.9,461.0,25.64,126.0
40,545.4,135.3,30.96,124.7
41,548.1,144.2,30.77,104.7
42,1259.7,131.4,30.7,112.4
43,1301.6,134.7,27.48,114.2
44,1264.3,158.3,25.84,110.8
45,1334.0,203.1,24.61,12.0
46,1240.8,270.6,23.32,11.5
47,0.0,229.2,0.0,0.0
48,0.0,377.7,0.0,0.0
49,0.0,348.2,0.0,0.0
50,0.0,327.5,0.0,0.0
51,0.0,336.0,0.0,0.0
52,0.0,324.6,0.0,0.0
53,0.0,327.4,0.0,0.0
54,0.0,329.0,0.0,0.0
55,0.0,187.8,0.0,0.0
56,0.0,132.7,0.0,0.0
57,0.0,114.5,0.0,0.0
58,0.0,96.8,0.0,0.0
59,0.0,86.1,0.0,0.0
60,0.0,85.0,0.0,0.1
61,0.0,135.4,0.0,0.1
62,0.0,78.3,0.0,0.0
63,0.0,134.9,0.0,0.0
64,0.0,304.2,0.0,0.1
65,0.0,228.7,0.0,0.1
66,0.0,225.4,0.0,0.0
67,0.0,216.4,0.0,0.1
68,0.0,304.3,0.0,0.1
69,0.0,243.7,0.0,0.0
70,0.0,347.2,0.0,0.0
71,0.0,241.7,0.0,0.0
72,0.0,350.6,0.0,0.0
73,0.0,406.3,0.0,0.0
74,0.0,364.3,0.0,0.0
75,0.0,362.7,0.0,0.0
76,0.0,341.2,0.0,0.0
77,0.0,368.4,0.0,0.0
78,0.0,329.9,0.0,0.1
79,0.0,273.9,0.0,0.0
80,0.0,223.2,0.0,0.0
81,1234.4,75.9,23.36,0.0
82,1242.1,85.0,24.74,0.1
83,1242.3,89.9,24.8,0.2
84,1241.9,93.8,24.78,0.2
85,547.1,85.7,24.75,0.0
86,1243.8,82.1,24.81,0.0
87,1313.5,234.1,25.47,0.0
88,550.2,126.7,30.72,0.1
89,548.4,165.9,30.82,0.1
90,550.5,192.0,30.8,0.0
91,547.3,199.8,30.65,0.1
92,546.3,189.5,30.6,0.1
93,543.2,198.5,30.28,0.0
94,1288.4,226.7,31.96,0.0
95,976.5,306.4,24.54,0.0
96,1251.6,274.7,28.47,0.0
97,1283.6,267.2,29.72,0.1
98,542.3,286.6,31.9,0.1
99,594.1,221.3,32.92,0.2
100,1475.6,223.1,33.52,0.4
101,580.3,211.2,33.58,0.3
102,596.3,207.5,34.3,0.4
103,1259.7,210.7,23.72,0.0
104,0.0,151.8,0.0,0.0
105,0.0,85.4,1.41,0.0
106,0.0,84.4,1.54,0.0
107,0.0,95.4,1.55,0.0
108,0.0,79.7,1.55,0.0
109,0.0,67.5,0.01,0.0
110,0.0,66.5,0.0,0.0
111,0.0,65.6,0.0,0.2
112,546.0,157.1,3.23,0.2
113,548.3,174.6,3.04,0.1
114,547.4,155.7,3.03,0.2
115,1253.8,179.5,3.75,0.3
116,544.3,161.7,3.22,0.3
117,0.0,257.3,0.0,0.0
118,0.0,248.3,0.0,0.0
119,0.0,159.6,0.0,0.0
120,0.0,147.3,0.0,0.0
121,0.0,208.1,0.0,0.0
122,0.0,282.0,0.0,0.0
123,0.0,307.8,0.0,0.1
124,0.0,300.9,0.0,0.0
125,0.0,297.9,0.0,0.0
