,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,136.1,0.0,0.0
1,0.0,111.9,0.0,0.7
2,0.0,126.8,0.0,0.3
3,0.0,140.2,0.0,0.1
4,0.0,119.3,0.0,0.7
5,0.0,142.5,0.0,0.1
6,0.0,118.7,0.0,0.3
7,0.0,111.6,0.0,0.4
8,0.0,113.7,0.0,0.1
9,0.0,124.0,0.0,0.1
10,0.0,112.6,0.0,0.6
11,0.0,155.3,0.0,0.1
12,0.0,141.4,0.0,0.2
13,0.0,119.6,0.0,0.1
14,0.0,105.5,0.0,0.0
15,0.0,112.2,0.0,0.1
16,0.0,117.4,0.0,0.5
17,0.0,117.3,0.0,0.7
18,0.0,108.8,0.0,0.8
19,0.0,119.8,0.0,0.7
20,0.0,114.9,0.0,0.6
21,0.0,130.0,0.0,0.2
22,0.0,122.3,0.0,0.4
23,0.0,141.2,0.0,0.0
24,0.0,105.7,0.0,0.0
25,0.0,118.0,0.0,0.0
26,0.0,135.6,0.0,0.0
27,0.0,123.5,0.0,0.1
28,0.0,136.1,0.0,0.1
29,0.0,109.1,0.0,0.4
30,0.0,135.4,0.0,0.4
31,0.0,119.4,0.0,0.4
32,0.0,123.0,0.0,0.0
33,0.0,114.1,0.0,0.1
34,0.0,120.3,0.0,0.5
35,0.0,130.5,0.0,0.2
36,0.0,139.8,0.0,0.1
37,0.0,157.6,0.0,0.1
38,0.0,134.5,0.0,0.0
39,0.0,112.3,0.0,0.0
40,498.2,146.4,32.53,9.5
41,397.6,166.1,33.63,9.2
42,495.6,174.9,32.67,9.3
43,0.0,220.9,32.42,10.0
44,668.0,209.2,32.31,11.8
45,390.4,149.5,32.2,17.0
46,486.4,167.5,32.06,19.3
47,478.9,195.6,33.03,28.8
48,541.0,224.7,32.04,32.2
49,486.3,226.4,31.71,23.8
50,486.0,244.0,31.57,17.4
51,486.3,203.9,31.29,12.3
52,0.0,168.5,0.0,0.0
53,0.0,138.5,0.0,0.0
54,0.0,159.9,0.0,0.0
55,0.0,159.2,0.0,0.0
56,0.0,150.1,0.0,0.0
57,0.0,134.4,0.0,0.0
