,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,9.9,471.5,8.1,0.0
1,9.9,483.4,8.09,0.0
2,1220.5,536.6,8.08,0.0
3,1145.5,522.4,9.4,0.0
4,1219.9,538.4,9.4,0.0
5,9.9,527.8,8.09,0.0
6,1222.4,495.7,9.57,0.1
7,1223.5,341.6,9.43,0.1
8,0.0,33.3,0.0,0.0
9,0.0,46.9,0.0,0.0
10,0.0,38.1,0.0,0.0
11,0.0,35.5,0.0,0.0
12,0.0,46.7,0.0,0.0
13,0.0,39.7,0.0,0.0
14,0.0,39.0,0.0,0.0
15,0.0,41.4,0.0,0.0
16,564.8,113.4,27.17,0.0
17,1242.3,302.2,31.51,140.0
18,1248.0,304.1,32.09,122.0
19,542.4,282.1,31.54,106.9
20,1332.5,306.9,29.53,96.6
21,1170.4,296.2,28.87,90.9
22,485.3,321.0,28.04,50.3
23,1017.2,404.5,27.7,50.4
24,479.2,415.8,27.54,46.5
25,478.9,420.2,27.52,44.6
26,479.0,423.8,27.53,43.1
27,480.4,429.1,27.61,41.3
28,1144.3,369.5,28.06,38.7
29,1330.6,308.3,29.49,74.4
30,1281.5,295.1,32.57,93.0
31,566.0,255.4,33.18,101.6
32,488.9,102.7,26.82,21.5
33,0.0,112.0,0.0,14.2
34,488.5,128.2,8.11,14.2
35,1238.4,138.6,9.67,15.4
36,1236.5,173.5,9.66,16.7
37,0.0,89.6,0.0,16.1
38,0.0,87.0,0.0,16.5
39,0.0,205.2,0.0,14.7
40,522.6,265.9,33.03,65.8
41,545.2,430.3,43.6,238.7
42,1239.8,458.9,70.41,215.9
43,1250.6,448.9,43.76,170.9
44,1238.4,440.7,40.56,121.4
45,578.4,451.9,37.9,95.4
46,539.4,494.3,34.42,70.4
47,529.8,474.9,33.71,56.1
48,613.5,453.8,30.56,47.7
49,1378.4,448.0,29.12,42.3
50,486.4,425.9,28.1,16.0
51,487.0,440.9,28.13,15.9
52,488.1,429.2,28.19,16.0
53,1259.8,387.2,31.26,31.4
54,802.8,377.6,36.59,31.1
55,1290.2,305.1,33.02,30.8
56,0.0,147.6,0.0,0.0
57,0.0,160.1,0.0,0.0
58,0.0,140.4,0.0,0.0
59,0.0,123.4,0.0,0.0
60,0.0,109.9,0.0,0.0
61,0.0,117.2,0.0,0.0
62,0.0,123.4,0.0,0.0
63,0.0,130.1,0.0,0.0
64,0.0,120.5,0.0,0.0
65,1337.5,318.0,29.25,0.1
66,887.6,327.6,45.09,0.0
67,575.1,326.3,36.86,0.0
68,1390.6,317.4,29.36,0.0
69,1026.4,336.7,27.76,0.0
70,477.9,456.8,27.08,0.0
71,10.0,447.0,8.17,0.0
72,0.0,416.7,0.0,0.0
73,0.0,417.5,0.0,0.0
74,0.0,417.7,0.0,0.0
75,10.0,424.3,8.06,0.0
76,474.4,454.0,26.7,0.0
77,1023.7,430.4,27.53,0.1
78,641.4,366.8,39.71,0.0
79,541.6,349.4,33.97,0.1
80,0.0,172.4,0.0,0.0
81,0.0,193.1,0.0,0.0
82,0.0,190.4,0.0,0.0
83,0.0,155.8,0.0,0.0
84,0.0,167.2,0.0,0.0
85,0.0,121.1,0.0,0.0
86,0.0,119.3,0.0,0.0
87,0.0,120.8,0.0,0.0
88,1022.3,191.9,28.05,0.0
89,544.9,335.9,34.83,102.7
90,565.2,345.8,34.91,87.4
91,544.8,344.8,34.31,82.5
92,586.3,344.8,34.73,119.9
93,538.3,361.9,34.15,168.8
94,1232.5,400.2,34.14,179.1
95,526.6,408.9,33.63,183.5
96,1270.1,420.2,32.3,178.1
97,1269.2,427.9,32.45,155.9
98,1269.0,440.1,32.24,140.1
99,525.4,419.3,33.61,120.1
100,531.3,389.2,34.06,111.7
101,589.2,364.8,38.96,93.0
102,839.8,434.8,73.14,94.5
103,584.5,414.6,36.67,77.6
104,1026.1,215.4,27.64,19.7
105,0.0,211.7,0.0,14.2
106,0.0,258.0,0.0,14.2
107,0.0,246.0,0.0,14.3
108,0.0,235.1,0.0,14.3
109,0.0,224.3,0.0,14.3
110,0.0,210.6,0.0,14.3
111,0.0,266.8,0.0,14.2
112,481.3,311.4,27.59,16.9
113,609.5,375.3,34.32,45.4
114,569.8,361.9,34.46,38.6
115,538.9,358.1,34.27,33.8
116,528.1,375.1,33.44,31.6
117,1249.3,411.2,30.43,28.4
118,1191.0,397.2,27.84,16.0
119,472.0,444.8,26.77,0.0
120,10.0,457.4,8.11,0.0
121,9.9,370.3,7.88,0.0
122,9.9,371.1,7.88,0.0
123,9.9,371.3,7.88,0.0
124,10.0,382.5,8.1,0.0
125,472.3,415.1,26.77,0.0
126,546.7,386.4,36.86,0.1
127,1363.2,348.3,33.63,0.1
128,0.0,100.4,0.0,0.0
129,0.0,86.9,0.0,0.0
130,0.0,70.1,0.0,0.0
131,0.0,79.0,0.0,0.0
132,0.0,54.1,0.0,0.0
133,0.0,53.1,0.0,0.0
134,0.0,56.5,0.0,0.0
135,0.0,50.3,0.0,0.0
136,1147.2,190.9,22.21,0.0
137,534.8,364.4,35.38,0.0
138,1361.1,358.7,32.25,0.1
139,1046.5,396.9,28.01,0.1
140,480.4,404.0,27.17,0.0
141,1002.7,410.1,26.89,0.0
142,10.0,404.5,8.13,0.0
143,0.0,320.7,0.0,0.0
144,0.0,150.7,0.0,0.0
145,0.0,172.9,0.0,0.0
146,0.0,156.4,0.0,0.0
147,0.0,155.9,0.0,0.0
148,0.0,171.1,0.0,0.0
149,0.0,247.3,1.46,0.0
150,1262.6,420.6,25.04,0.1
151,471.9,283.9,26.2,0.1
152,0.0,106.0,0.0,0.0
153,0.0,94.4,0.0,0.0
154,0.0,120.2,0.0,0.0
155,1032.7,147.5,27.54,0.0
156,1009.6,171.0,27.58,0.0
157,1006.6,153.2,27.5,0.0
158,1008.3,162.3,27.55,0.0
159,1029.2,212.4,27.88,0.0
160,529.7,273.1,33.78,137.7
161,560.2,433.6,40.16,238.7
162,811.5,443.8,36.46,192.5
163,811.3,439.5,35.82,171.6
164,561.1,407.6,35.76,158.9
165,547.0,434.0,34.89,153.3
166,540.1,483.6,34.3,149.6
167,526.2,449.6,33.84,150.2
168,1263.7,445.4,32.07,152.0
169,476.4,431.9,29.84,153.5
170,1363.8,423.6,29.0,151.3
171,541.3,415.7,28.86,149.3
172,1364.0,419.1,28.87,143.0
173,519.4,421.4,29.46,130.1
174,1257.0,415.9,31.91,114.2
175,520.4,379.0,34.3,99.6
176,1364.0,252.0,28.57,68.3
177,484.9,232.7,27.86,26.4
178,1003.5,222.9,27.31,22.9
179,1324.3,216.2,25.93,19.5
180,10.0,232.1,8.27,17.1
181,0.0,201.0,0.0,14.3
182,0.0,185.1,0.0,14.3
183,0.0,198.3,0.0,14.3
184,473.9,260.1,27.22,15.0
185,533.4,395.5,46.19,41.5
186,525.2,360.1,31.29,32.8
187,1250.3,342.8,29.01,35.8
188,1329.1,371.8,27.86,19.5
189,1267.6,443.4,27.43,20.1
190,481.6,417.0,26.56,19.0
191,525.6,433.8,23.91,15.9
192,1222.9,430.4,8.21,15.8
193,9.9,409.6,8.2,15.7
194,1221.3,441.3,8.2,15.8
195,1221.6,394.9,8.2,15.8
196,1227.0,427.0,24.73,15.7
197,480.8,427.2,27.56,17.0
198,538.4,320.9,31.8,34.2
199,1253.7,319.8,32.2,43.4
200,1284.0,279.9,33.2,58.3
201,524.8,245.0,31.97,63.4
202,654.1,214.9,31.5,37.9
203,1435.1,182.8,29.83,36.2
204,1379.0,153.8,28.87,17.6
205,1279.5,132.1,28.94,44.3
206,539.9,167.7,28.72,24.1
207,1253.6,211.0,29.16,45.5
208,564.0,230.6,32.36,56.1
209,896.2,339.7,42.12,105.8
210,532.7,342.6,37.86,102.5
211,534.2,351.6,34.3,109.7
212,568.1,329.9,32.95,106.9
213,551.3,337.0,31.34,110.1
214,1229.6,366.6,29.47,94.3
215,491.4,391.5,28.16,55.3
216,484.2,452.6,27.82,60.0
217,1335.9,443.4,27.66,47.5
218,480.5,430.9,27.59,43.8
219,479.5,445.3,27.56,32.2
220,481.5,452.4,27.66,26.0
221,486.6,457.8,28.11,25.0
222,1276.6,310.8,32.49,41.3
223,1390.6,283.6,31.16,37.2
224,0.0,107.1,0.0,14.2
225,0.0,85.0,0.0,14.1
226,0.0,95.8,0.0,14.1
227,0.0,80.9,0.0,14.2
228,0.0,83.8,0.0,14.3
229,0.0,84.2,0.0,14.2
230,0.0,77.9,0.0,14.8
231,0.0,76.2,0.0,14.7
232,1014.7,102.2,27.72,14.7
233,840.7,345.8,42.56,76.6
234,1196.8,331.3,43.3,101.6
235,584.6,335.9,40.23,125.3
236,1409.3,338.8,35.74,94.2
237,549.0,332.8,34.32,113.5
238,1271.3,329.7,32.28,94.9
239,1030.7,316.2,30.16,32.6
240,1017.6,381.9,27.41,16.1
241,1359.4,381.4,27.13,16.1
242,1322.6,378.6,26.88,16.1
243,1323.7,374.3,26.9,16.0
244,1009.1,371.7,27.2,16.1
245,1207.0,367.0,28.31,15.4
246,1290.0,317.0,32.72,51.2
247,1350.8,264.8,32.07,29.8
248,0.0,108.5,0.0,0.0
249,0.0,88.8,0.0,0.0
250,0.0,87.4,0.0,0.0
251,0.0,100.9,0.0,0.0
252,0.0,110.8,0.0,0.0
253,0.0,112.6,0.0,0.0
254,0.0,108.7,0.0,0.0
255,0.0,113.7,0.0,0.0
256,0.0,155.3,0.0,0.0
257,481.3,471.7,27.28,0.0
258,483.0,463.4,27.38,0.0
259,483.1,455.8,27.38,0.1
260,483.0,467.2,27.37,0.1
261,482.3,462.1,27.34,0.0
262,1016.6,492.1,25.65,0.0
263,10.0,448.6,7.92,0.0
264,10.0,427.0,7.91,0.0
265,10.0,429.8,7.92,0.0
266,10.0,436.4,7.92,0.0
267,10.0,457.2,8.16,0.0
268,476.4,484.5,26.98,0.0
269,489.2,315.1,28.21,16.0
270,1296.3,303.2,33.49,33.8
271,1266.5,288.4,36.82,43.1
272,1050.1,171.0,27.72,15.9
273,0.0,125.1,0.0,15.9
274,0.0,109.6,0.0,15.8
275,0.0,106.6,0.0,15.8
276,0.0,114.6,0.0,15.9
277,0.0,110.1,0.0,15.9
278,0.0,99.5,0.0,16.2
279,0.0,103.1,0.0,15.9
280,579.1,201.3,32.28,49.5
281,1228.3,449.0,64.13,80.4
282,1268.6,425.8,73.37,58.5
283,600.8,442.6,37.27,50.4
284,600.8,439.9,37.27,48.0
285,571.2,462.6,36.1,51.4
286,549.9,470.2,34.83,56.0
287,542.8,470.8,34.4,62.5
288,538.5,470.3,34.27,72.4
289,538.1,476.4,34.18,85.4
290,538.0,486.2,34.24,89.9
291,541.4,493.9,34.38,87.6
292,549.6,482.3,35.13,88.9
293,541.6,422.8,38.89,92.5
294,1300.0,517.3,73.92,84.8
295,553.9,418.2,41.73,88.9
296,739.5,269.2,34.52,37.1
297,494.0,230.2,28.43,14.6
298,0.0,197.0,0.0,14.2
299,0.0,210.2,0.0,14.2
300,0.0,233.5,0.0,14.2
301,0.0,190.7,0.0,16.7
302,0.0,151.3,0.0,19.8
303,0.0,147.8,0.0,20.7
304,475.0,240.9,26.89,20.3
305,873.2,383.8,63.95,70.9
306,593.5,389.2,36.5,55.4
307,565.6,372.9,35.43,50.1
308,553.2,366.2,34.95,45.5
309,577.8,390.4,34.89,40.7
310,529.3,399.7,34.47,36.6
311,1196.4,387.5,32.05,33.2
312,1379.7,373.4,30.53,33.2
313,1344.3,356.7,29.77,33.5
314,1335.3,356.3,29.59,33.6
315,651.7,354.0,30.06,33.9
316,1271.8,372.3,32.09,34.8
317,532.2,386.7,34.03,36.6
318,1204.5,383.2,35.09,39.0
319,543.3,351.8,34.5,42.1
320,0.0,125.0,0.0,15.8
321,0.0,123.0,0.0,14.2
322,0.0,153.3,0.0,14.2
323,0.0,147.2,0.0,14.3
324,0.0,171.2,0.0,15.8
325,0.0,147.4,0.0,20.0
326,0.0,112.5,0.0,22.7
327,0.0,140.2,0.0,23.1
328,472.3,193.0,26.23,22.5
329,575.9,367.2,64.1,120.6
330,578.6,364.6,36.43,88.5
331,824.5,347.4,34.17,72.4
332,560.0,357.1,33.92,50.2
333,1275.4,369.9,31.79,35.3
334,1200.6,317.2,29.16,16.9
335,1518.2,395.9,28.25,18.6
336,480.3,410.0,26.94,16.0
337,1019.3,419.0,26.86,15.9
338,1019.5,416.5,26.86,15.8
339,479.4,414.9,26.87,15.8
340,479.9,411.7,26.9,15.8
341,1020.4,418.2,27.12,15.8
342,1184.3,385.8,30.54,15.8
343,1324.1,343.3,29.25,15.8
344,0.0,219.3,0.0,0.0
345,0.0,178.7,0.0,0.0
346,0.0,135.9,0.0,0.0
347,0.0,122.3,0.0,0.0
348,0.0,156.2,0.0,0.0
349,0.0,202.4,0.0,0.0
350,0.0,222.8,0.0,0.0
351,0.0,218.5,0.0,0.0
352,0.0,180.1,0.0,0.0
353,530.2,457.5,30.94,0.0
354,537.3,449.3,57.46,0.0
355,531.8,455.9,33.9,0.0
356,649.1,471.7,29.65,0.1
357,1248.0,507.6,25.55,0.1
358,10.0,554.9,8.13,0.0
359,0.0,286.4,0.0,0.0
360,0.0,178.7,0.0,0.0
361,0.0,166.0,0.0,0.0
362,0.0,175.9,0.0,0.0
363,0.0,193.5,0.0,0.0
364,0.0,201.9,0.0,0.0
365,0.0,352.5,1.53,0.0
366,1201.1,441.0,23.31,0.1
367,1040.1,369.2,28.11,0.1
368,0.0,115.8,0.0,0.0
369,0.0,112.6,0.0,0.0
370,0.0,69.0,0.0,0.0
371,0.0,77.3,0.0,0.0
372,0.0,77.8,0.0,0.0
373,0.0,73.7,0.0,0.0
374,0.0,96.6,0.0,0.0
375,0.0,75.4,0.0,0.0
376,0.0,108.4,0.0,0.0
377,563.0,412.0,64.92,0.0
378,564.7,426.5,35.67,0.0
379,1205.3,421.2,30.84,0.1
380,1046.8,392.0,28.15,0.1
381,1008.9,383.2,27.2,0.0
382,539.2,332.5,26.35,0.0
383,10.0,346.9,8.11,0.0
384,0.0,249.7,0.0,0.0
385,0.0,294.4,0.0,0.0
386,0.0,253.3,0.0,0.0
387,0.0,233.5,0.0,0.0
388,0.0,205.6,0.0,0.0
389,9.9,353.5,7.98,0.0
390,473.3,338.5,26.82,0.1
391,557.8,302.1,27.67,0.1
392,0.0,131.6,0.0,0.0
393,0.0,138.7,0.0,0.0
394,0.0,119.7,0.0,0.0
395,0.0,105.7,0.0,0.0
396,0.0,92.4,0.0,0.0
397,0.0,112.3,0.0,0.0
398,0.0,94.2,0.0,0.0
399,0.0,78.5,0.0,0.0
400,1321.9,159.5,29.55,40.4
401,1217.7,346.3,70.29,165.7
402,560.4,337.8,40.48,124.5
403,554.2,334.0,39.35,111.4
404,1189.6,347.0,34.59,69.9
405,1263.4,341.3,32.34,63.2
406,1333.1,339.5,29.54,60.8
407,1043.8,444.0,28.02,35.6
408,1028.2,453.0,27.79,36.6
409,1014.9,470.9,27.71,38.6
410,1029.5,465.9,27.85,45.9
411,490.5,485.8,28.09,49.5
412,1317.9,377.1,29.46,97.3
413,531.6,380.6,34.02,94.4
414,548.6,424.5,34.94,73.3
415,551.0,400.4,35.15,62.1
416,1307.8,197.5,26.67,0.0
417,0.0,173.8,0.0,0.0
418,0.0,167.4,0.0,0.0
419,0.0,182.7,0.0,0.0
420,0.0,177.8,0.0,0.0
421,0.0,136.7,0.0,0.0
422,0.0,119.6,0.0,0.0
423,0.0,119.9,0.0,0.0
424,0.0,203.1,0.0,0.0
425,542.7,356.7,34.33,10.9
426,552.7,358.3,37.75,6.2
427,529.7,333.4,32.94,3.3
428,1505.9,300.1,31.69,3.2
429,1310.9,319.6,29.42,3.3
430,1020.8,459.5,27.45,3.4
431,473.5,490.6,26.45,3.5
432,1236.1,531.0,24.48,3.5
433,1230.3,538.6,24.46,3.4
434,1229.7,540.4,24.45,3.5
435,1229.9,531.2,24.45,0.0
436,473.7,516.9,25.28,0.0
437,1018.1,513.5,27.43,0.0
438,689.9,326.1,34.35,0.0
439,1361.3,279.7,29.7,0.1
440,0.0,123.6,0.0,0.0
441,0.0,110.0,0.0,0.0
442,0.0,129.4,0.0,0.0
443,0.0,120.5,0.0,0.0
444,0.0,122.7,0.0,0.0
445,0.0,127.1,0.0,0.0
446,0.0,128.6,0.0,0.0
447,0.0,142.3,0.0,0.0
448,487.2,146.5,27.99,23.5
449,834.0,351.6,63.52,122.5
450,570.5,361.2,36.85,84.7
451,533.1,326.0,36.22,67.4
452,558.1,313.6,32.8,50.1
453,1377.0,310.7,28.93,24.8
454,1326.4,372.3,27.9,25.4
455,521.8,416.7,27.35,5.6
456,523.6,416.6,24.81,3.1
457,476.4,413.0,8.19,0.0
458,9.9,322.2,8.19,0.0
459,9.9,356.0,8.19,0.0
460,9.9,348.3,8.2,0.0
461,1223.3,430.5,24.97,0.0
462,482.7,383.2,27.37,0.1
463,1216.2,342.7,31.11,0.1
464,0.0,117.9,0.0,0.0
465,0.0,101.7,0.0,0.0
466,0.0,111.9,0.0,0.0
467,0.0,115.0,0.0,0.0
