,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
82,1272.2,283.1,29.43,214.6
83,1283.1,297.4,29.46,220.0
84,540.8,281.3,29.04,216.8
85,1362.7,251.1,28.38,198.1
86,1143.5,285.0,28.84,210.9
87,618.0,477.3,30.48,215.2
88,1410.7,559.7,34.52,210.1
89,828.2,563.3,67.08,208.7
90,630.1,554.9,35.97,200.6
91,1234.0,562.3,34.09,196.1
92,1292.3,591.0,33.4,205.1
93,1212.9,637.2,31.87,206.2
94,1162.2,627.8,30.17,205.5
95,1045.2,615.3,28.86,181.0
96,543.7,621.7,28.59,179.0
97,537.7,624.9,28.52,187.9
98,1356.4,625.9,28.3,183.1
99,1356.4,605.8,28.3,178.5
100,1358.1,613.3,28.34,169.9
101,547.2,635.4,60.78,171.9
102,800.4,602.1,43.48,193.1
103,475.5,415.9,30.48,182.0
104,541.3,204.3,27.78,167.4
105,553.3,186.4,27.15,179.1
106,532.8,211.1,27.68,182.6
107,1193.3,220.1,27.63,182.5
108,525.7,204.5,27.39,178.3
109,1274.3,203.6,26.31,174.0
110,1273.4,265.9,25.79,164.4
111,525.1,435.7,27.53,147.0
112,1029.9,619.6,29.23,158.5
113,540.6,573.7,38.48,179.5
114,567.0,575.9,38.14,176.0
115,1054.6,622.7,30.43,170.4
116,1031.2,613.1,29.55,162.9
117,1369.2,656.0,28.89,151.8
118,528.2,595.3,26.19,140.8
119,1243.0,569.6,23.34,119.9
120,1240.0,582.0,23.2,118.6
121,1238.0,592.4,23.09,118.5
122,1236.9,590.4,23.05,118.2
123,1236.8,571.4,23.07,118.6
124,1238.1,573.0,23.18,119.1
125,1130.4,627.4,28.69,148.8
126,1046.9,597.5,31.36,161.0
127,1028.1,307.0,28.04,148.6
128,583.3,162.7,26.2,146.0
129,530.0,157.5,26.05,157.6
130,1272.7,161.3,26.28,171.5
131,492.6,163.2,26.22,178.1
132,562.3,178.3,25.49,166.7
133,1155.8,208.1,24.78,159.9
134,494.0,208.1,25.55,168.1
135,1017.9,456.8,28.07,179.3
136,1028.9,590.1,29.28,190.1
137,1328.3,598.2,30.53,187.3
138,1042.2,592.6,29.49,178.3
139,561.1,608.7,28.96,153.7
140,1206.9,608.1,28.76,151.8
141,523.9,589.4,27.47,143.9
142,1176.1,577.0,25.19,128.4
143,1242.0,569.6,23.1,119.0
144,1212.3,544.9,22.21,117.8
145,1178.7,529.5,22.15,122.2
146,1194.8,514.4,21.96,120.4
147,1177.4,518.9,22.12,120.4
148,1146.8,544.8,24.08,132.0
149,1258.5,581.1,26.37,164.5
150,549.0,584.4,27.04,177.0
151,620.6,346.1,26.39,174.0
152,491.6,229.5,26.27,185.6
153,483.9,203.3,27.02,156.5
154,560.4,205.0,27.18,150.9
155,610.7,211.1,27.18,151.7
156,522.3,221.5,26.84,150.9
157,596.9,219.6,26.64,150.6
158,596.4,225.5,27.1,159.3
159,605.9,446.1,28.93,155.0
160,538.2,604.9,34.51,165.4
161,786.2,615.8,60.46,172.7
162,541.6,604.0,34.65,170.5
163,678.8,605.2,32.93,172.7
164,1248.7,603.8,30.93,171.2
165,550.6,614.0,29.53,171.1
166,1020.8,596.7,28.8,192.6
167,536.5,601.0,28.06,183.6
168,519.6,603.5,27.53,200.9
169,1316.8,600.5,27.5,209.6
170,1179.2,606.1,27.49,194.4
171,1341.3,602.7,27.74,179.7
172,527.0,593.0,28.3,172.1
173,603.3,598.2,28.93,164.4
174,612.1,603.4,29.16,175.2
175,526.1,425.0,27.94,156.4
176,548.8,256.6,27.52,191.1
177,549.2,268.7,27.08,189.0
178,1293.7,268.3,27.1,192.4
179,1267.9,275.6,27.32,191.3
180,541.2,283.3,27.28,204.1
181,1352.2,294.2,27.02,203.4
182,1233.6,312.1,27.1,202.3
183,576.7,503.1,29.32,244.3
184,545.2,633.9,32.23,257.1
185,548.6,626.2,36.15,259.5
186,553.5,628.0,33.12,244.2
187,546.7,622.7,32.15,247.5
188,1290.7,623.0,30.38,246.2
189,1293.2,643.6,29.08,224.8
190,552.3,620.4,27.79,197.4
191,1346.2,620.3,26.9,190.2
192,1344.2,602.9,26.76,187.1
193,607.0,593.6,26.74,182.0
194,519.1,600.5,26.73,180.7
195,518.9,615.0,26.74,176.4
196,612.4,631.6,27.88,185.3
197,521.1,624.7,29.34,214.4
198,547.2,608.6,32.11,223.3
199,570.4,470.8,30.58,212.1
200,562.3,301.4,29.48,208.5
201,1053.7,246.3,29.59,204.6
202,482.1,239.5,29.43,213.5
203,1283.4,229.3,29.27,210.7
204,540.1,228.7,28.8,190.8
205,546.6,226.1,28.53,180.5
206,554.6,252.8,28.16,173.0
207,1370.6,467.5,28.98,182.1
208,577.6,617.6,32.51,209.7
209,812.0,621.5,40.95,209.7
210,615.4,617.8,35.58,208.0
211,562.4,612.8,32.33,209.9
212,555.4,589.5,30.45,213.5
213,1027.6,607.2,28.9,180.2
214,1157.0,590.9,27.55,178.5
215,1265.6,606.9,27.18,174.8
216,548.8,618.1,27.12,168.2
217,1121.7,621.2,27.14,151.9
218,526.9,617.8,27.21,161.7
219,1199.0,621.4,28.03,175.6
220,1206.6,640.7,29.24,209.1
221,528.6,624.1,31.93,247.4
222,564.5,624.1,34.48,234.8
223,555.4,478.3,30.62,219.1
224,538.8,242.1,28.55,192.4
225,538.7,239.5,28.17,195.9
226,537.5,246.1,28.17,209.2
227,530.1,271.4,28.33,212.3
228,554.6,264.2,28.31,211.8
229,529.5,265.4,27.91,206.4
230,1152.9,264.4,28.29,204.1
231,555.6,446.7,30.26,249.4
232,787.3,613.5,34.75,243.1
233,945.4,621.5,73.68,264.8
234,815.2,616.3,39.21,260.3
235,626.6,616.1,34.85,229.9
236,560.6,618.3,32.47,228.2
237,565.8,620.6,30.21,232.6
238,544.8,624.6,28.76,208.3
239,1002.3,592.8,28.0,177.5
240,1141.8,625.0,27.37,179.2
241,527.5,644.6,27.29,176.3
242,547.1,642.0,27.22,190.2
243,1289.1,623.5,27.27,191.6
244,1015.6,620.0,28.25,200.6
245,570.6,630.1,30.45,233.6
246,1225.4,615.9,32.12,252.5
247,567.2,576.7,30.8,240.8
248,585.8,384.9,29.89,219.5
249,561.0,349.6,29.65,220.9
250,544.1,368.4,29.47,222.8
251,1047.6,379.5,29.17,211.4
252,1249.8,410.4,28.82,196.6
253,1039.1,422.0,28.56,190.5
254,1048.8,428.6,28.84,192.3
255,1175.4,509.3,30.31,218.2
256,562.4,618.5,32.89,220.6
257,578.5,585.1,34.92,218.3
258,526.4,612.6,32.99,217.2
259,598.5,620.2,31.38,209.3
260,539.7,625.0,29.81,202.6
261,1368.1,608.9,28.27,159.7
262,522.8,609.6,27.25,153.2
263,1238.8,584.9,25.42,142.0
264,1170.9,575.4,24.8,133.7
265,1144.7,590.5,24.58,134.2
266,478.3,595.7,23.65,131.4
267,1168.7,589.0,24.75,134.7
268,524.6,584.6,26.0,146.4
269,1200.1,618.0,28.73,165.8
270,1374.6,599.8,29.46,195.2
271,1023.0,531.6,28.76,171.6
272,529.2,497.4,27.96,170.7
273,532.1,454.3,27.82,165.4
274,534.4,415.0,27.75,161.4
275,534.5,378.1,27.7,157.0
276,617.3,339.4,27.29,155.5
277,608.0,377.4,27.13,153.9
278,1366.0,450.9,27.8,157.6
279,1054.2,543.4,30.07,198.5
280,1516.0,587.2,33.12,216.8
281,792.8,582.4,45.55,214.4
282,697.9,596.1,39.21,208.5
283,1518.2,605.0,33.57,219.5
284,601.4,631.0,31.56,222.9
285,550.4,598.2,29.59,219.5
286,1141.9,595.0,28.22,195.5
287,612.8,595.0,27.49,184.1
288,551.6,586.9,27.44,185.3
289,489.5,584.0,27.52,180.5
290,1218.9,597.5,27.69,176.4
291,1133.3,572.9,28.44,177.7
292,1270.4,586.9,30.08,214.5
293,604.3,579.3,34.75,218.7
294,719.6,582.1,40.24,202.3
295,528.1,458.0,32.21,162.7
296,1215.6,304.4,30.78,187.3
297,623.0,265.7,30.05,221.1
298,564.8,271.9,30.14,218.5
299,593.4,278.4,29.94,202.2
300,546.0,297.6,29.54,202.4
301,559.6,313.3,29.38,216.5
302,614.4,343.3,29.59,246.7
303,1404.3,463.7,32.89,279.0
304,817.3,600.7,47.54,340.3
305,1349.2,600.9,77.59,342.0
306,1175.5,597.3,40.47,328.4
307,878.1,590.6,42.19,287.2
308,629.5,594.4,37.39,264.8
309,567.8,587.4,34.49,258.1
310,1196.4,643.6,32.23,269.3
311,1288.0,653.2,30.96,265.3
312,1158.6,627.1,30.48,246.7
313,1170.3,634.3,30.27,242.3
314,1155.7,633.2,30.23,238.4
315,1517.8,638.3,30.3,234.2
316,1219.4,624.1,31.22,255.8
317,1351.5,614.6,32.5,256.0
318,524.2,549.7,34.29,265.3
319,1205.9,402.1,30.41,246.1
320,557.9,253.1,29.05,257.1
321,555.5,232.5,29.04,261.7
322,558.7,236.1,29.11,257.4
323,552.4,235.8,29.04,223.8
324,1161.3,240.7,28.97,236.5
325,526.8,240.0,28.58,241.9
326,1224.0,249.5,28.76,251.4
327,1161.6,405.3,30.86,265.9
328,1285.8,601.6,35.13,291.5
329,1243.2,591.6,66.9,329.0
330,819.2,589.8,35.66,332.7
331,533.9,604.1,36.28,288.0
332,578.2,592.5,33.82,294.1
333,1314.5,604.3,32.66,287.7
334,652.5,645.4,31.33,280.4
335,1285.8,627.3,30.1,264.6
336,1249.6,614.1,29.26,245.4
337,543.8,606.5,28.96,215.3
338,1198.2,605.7,28.89,204.4
339,1019.3,606.8,28.86,199.9
340,1012.3,622.3,28.72,192.7
341,1019.4,630.8,28.94,191.3
342,1020.7,617.0,28.88,182.6
343,1350.9,331.3,26.94,154.4
344,527.7,208.9,26.16,149.8
345,581.1,194.1,25.82,151.9
346,1244.5,217.5,25.49,152.3
347,482.4,208.9,23.85,140.5
348,1208.7,218.0,22.64,127.4
349,480.5,224.7,21.08,101.0
350,471.9,219.5,21.4,101.0
351,1152.6,370.9,24.57,123.3
352,1366.3,598.5,28.61,149.7
353,1261.5,596.6,29.62,166.2
354,655.1,588.9,57.72,175.2
355,1052.4,596.4,29.82,170.3
356,1028.9,605.2,29.08,160.6
357,1369.3,634.8,28.89,156.3
358,523.7,605.9,27.46,147.0
359,1176.3,558.4,24.96,131.1
360,480.4,581.0,23.75,126.1
361,479.9,582.7,23.31,121.1
362,1240.9,590.0,23.22,120.4
363,1240.9,580.1,23.3,121.3
364,1172.9,576.1,24.91,127.5
365,1351.5,585.9,28.0,154.5
366,1026.2,594.6,29.01,170.4
367,1028.0,506.4,28.91,173.5
368,1371.0,335.3,28.33,171.5
369,544.5,321.9,28.16,176.6
370,534.9,301.1,28.45,187.8
371,1361.3,342.4,28.06,189.1
372,1361.5,369.5,27.81,189.7
373,486.9,373.9,27.59,186.6
374,526.3,384.4,27.62,186.1
375,1030.0,512.1,29.37,196.3
376,570.3,599.3,31.76,205.2
377,811.9,612.2,38.42,182.0
378,550.2,613.1,32.16,214.2
379,1052.5,619.3,30.02,217.6
380,1030.6,626.2,29.23,211.8
381,550.7,633.1,28.31,186.2
382,1353.1,600.9,26.68,172.5
383,526.1,572.4,25.45,155.5
384,577.6,557.2,24.96,151.4
385,490.4,543.6,24.77,155.3
386,560.0,544.9,24.75,155.0
387,524.1,562.8,24.88,153.4
388,1235.7,584.4,25.67,155.6
389,480.3,613.1,27.97,175.8
390,1026.1,610.1,29.05,202.1
391,532.3,494.1,28.26,191.6
392,1364.6,480.8,27.61,177.7
393,1196.5,448.6,27.48,165.2
394,1197.5,397.7,27.27,165.6
395,1198.4,352.8,27.09,166.2
396,1418.1,331.8,26.95,187.5
397,605.1,319.7,26.77,185.1
398,561.7,292.4,26.96,181.6
399,542.3,426.3,29.15,208.4
400,1434.7,590.9,33.02,220.3
401,1223.5,600.3,63.98,175.6
402,536.6,598.6,34.52,167.5
403,856.4,602.8,34.49,168.0
404,580.9,600.0,32.07,171.2
405,1283.6,611.5,30.18,163.4
406,1170.2,601.2,28.91,147.6
407,538.1,593.6,28.22,149.5
408,551.9,604.0,27.73,152.5
409,1128.4,632.4,27.67,182.1
410,551.0,624.4,27.65,194.8
411,551.0,604.6,27.65,190.3
412,1016.3,589.7,28.84,199.6
413,1357.7,614.0,31.27,242.8
414,1210.7,606.9,32.07,239.3
415,1267.4,423.3,29.5,208.6
416,1162.8,224.5,28.59,196.3
417,485.1,223.0,28.3,202.6
418,1162.7,228.0,28.3,204.5
419,557.8,225.9,28.26,199.7
420,1251.3,217.4,27.51,195.8
421,608.6,192.4,27.22,193.3
422,557.4,263.3,27.88,191.2
423,564.4,430.9,30.21,239.5
424,566.9,577.8,32.51,230.9
425,1378.3,574.2,39.91,226.4
426,1300.3,567.8,33.86,229.5
427,557.4,567.3,32.8,226.0
428,1220.5,604.9,32.14,222.7
429,1217.5,640.7,29.9,221.0
430,1022.7,591.8,29.02,200.0
431,1265.8,575.6,28.14,188.3
432,523.1,564.3,27.0,187.1
433,1447.5,575.3,26.95,190.6
434,1039.8,581.5,27.5,189.5
435,1366.3,599.1,28.35,202.8
436,1443.4,602.6,29.0,216.3
437,611.3,576.2,45.65,247.0
438,693.4,575.8,35.86,268.3
439,560.3,470.6,31.31,246.5
440,561.6,302.0,29.4,244.2
441,1381.5,280.0,28.9,225.1
442,1150.9,285.2,29.11,232.3
443,562.2,299.0,29.34,236.3
444,1036.0,279.9,29.27,232.4
445,1236.4,265.6,28.88,225.2
446,1041.6,267.8,29.06,230.9
447,566.5,367.7,32.14,285.4
448,1196.4,572.6,59.04,312.9
449,844.7,581.0,64.87,330.9
450,795.5,577.5,48.81,318.0
451,633.5,571.7,37.19,291.2
452,651.3,586.5,34.75,293.4
453,575.3,644.9,32.55,293.3
454,1393.3,606.2,31.01,277.3
455,1052.6,621.2,29.84,268.5
456,618.7,627.4,29.49,279.1
457,618.3,617.5,29.44,284.2
458,614.5,616.2,29.41,287.3
459,486.3,635.1,30.11,290.6
460,566.3,644.8,31.98,302.8
461,565.8,589.6,34.7,298.2
462,1518.7,579.8,37.35,238.1
463,649.9,541.0,34.85,287.0
464,1223.2,500.5,33.91,270.3
465,1223.2,479.5,33.68,256.3
466,550.5,434.2,33.26,252.6
467,1368.1,453.4,32.85,258.7
468,550.6,452.4,32.2,243.5
469,572.5,478.5,32.01,282.9
470,572.8,456.1,32.25,290.4
471,1414.7,561.4,34.09,301.5
472,816.2,581.2,59.51,333.0
473,818.3,593.6,68.95,332.7
474,858.3,573.0,38.42,284.6
475,1331.9,577.1,35.77,278.9
476,553.7,635.1,34.53,277.9
477,1220.9,643.2,33.3,276.4
478,1212.8,604.8,31.81,269.0
479,1348.6,603.8,29.92,255.7
480,1036.1,610.8,29.2,221.3
481,539.5,608.3,29.11,180.3
482,1033.5,605.7,29.09,159.1
483,1271.1,608.2,29.08,165.1
484,1271.5,611.0,29.16,178.3
485,1520.9,582.1,30.07,202.3
486,560.5,596.6,30.91,194.4
487,575.5,478.4,30.95,189.8
488,1176.9,336.6,30.51,241.3
489,1211.4,342.4,30.93,251.2
490,563.4,339.1,30.96,261.6
491,1297.5,310.4,30.71,261.3
492,490.1,295.2,29.96,262.5
493,483.6,323.4,29.29,240.7
494,1527.7,343.3,29.36,229.6
495,1352.5,431.8,30.51,236.7
496,488.4,578.8,33.43,237.1
497,1468.6,592.9,59.8,226.9
498,1216.1,583.9,33.15,203.3
499,1317.7,612.9,31.1,197.0
500,1043.3,612.3,29.52,190.1
501,1052.3,602.7,29.07,176.0
502,1039.6,589.9,28.34,168.8
503,529.9,580.4,26.43,160.6
504,1242.3,573.4,25.45,146.9
505,1240.7,570.6,25.06,143.0
506,1174.6,567.3,24.93,143.9
507,1173.7,571.7,24.91,143.8
508,1239.4,564.3,24.92,143.3
509,1239.9,579.7,25.04,141.7
510,1132.4,544.0,25.9,146.3
511,1176.1,444.2,25.19,135.2
512,1243.3,363.9,24.99,136.2
513,1293.1,356.0,25.31,145.8
514,538.6,385.4,27.43,173.1
515,535.9,362.7,27.74,183.2
516,553.1,373.5,27.58,195.1
517,524.3,336.4,27.55,190.0
518,552.9,338.0,27.7,189.5
519,1265.5,472.2,29.14,206.0
520,1209.6,593.8,30.26,213.7
521,1316.0,586.9,32.59,225.2
522,1346.4,593.6,32.65,222.2
523,1212.6,624.1,31.15,214.5
524,1014.6,605.2,29.67,211.3
525,541.6,590.9,28.53,195.5
526,1012.3,603.0,26.75,181.4
527,1263.7,540.6,24.81,156.0
528,1237.0,545.3,22.66,136.4
529,1147.8,557.5,22.24,135.2
530,1147.0,557.7,22.2,134.7
531,1199.4,577.6,22.23,134.6
532,479.0,570.2,23.21,135.9
533,528.3,588.2,26.1,147.2
534,1026.0,634.3,28.99,165.0
535,1042.2,403.2,29.27,197.0
536,1031.3,298.1,28.47,188.8
537,540.9,260.7,28.88,190.1
538,547.9,257.1,28.96,185.9
539,541.6,264.6,28.77,185.0
540,554.6,288.2,28.52,186.1
541,1026.5,317.7,28.53,186.2
542,1026.6,321.3,28.78,189.2
543,558.1,409.5,30.11,214.8
544,1237.9,596.3,32.46,205.8
545,841.8,613.5,38.95,199.0
546,529.9,592.6,32.32,202.3
547,571.0,628.4,30.95,203.4
548,1287.2,601.4,29.48,208.6
549,494.0,602.3,27.99,191.3
550,1454.7,594.6,26.6,188.2
551,529.2,550.4,26.13,188.0
552,579.7,553.6,26.07,186.5
553,527.3,565.2,26.03,190.1
554,1443.1,585.3,26.01,174.6
555,599.8,595.8,26.51,178.9
556,550.8,587.6,28.25,186.6
557,551.9,620.5,30.1,236.4
558,1213.1,590.5,31.7,268.8
559,572.4,465.8,30.14,221.8
560,1167.0,242.1,28.81,211.3
561,539.8,227.3,29.07,157.6
562,1031.7,229.5,29.19,157.9
563,1231.0,211.9,28.8,162.6
564,567.3,185.9,28.44,153.0
565,1178.3,187.0,28.27,167.0
566,1362.1,218.7,28.64,193.7
567,533.0,296.0,31.18,287.0
568,564.3,591.8,34.71,302.2
569,817.4,596.4,67.79,340.9
570,630.0,601.1,37.85,339.1
571,820.0,588.5,35.72,244.5
572,535.1,605.4,33.55,294.7
573,1213.4,619.0,31.51,289.4
574,618.1,617.6,29.78,245.3
575,549.3,614.9,28.82,249.1
576,1153.6,611.5,28.38,260.1
577,550.6,607.9,28.01,267.1
578,550.2,606.1,27.99,270.9
579,1020.1,620.0,28.24,246.5
580,1041.2,628.0,29.28,259.0
581,1337.1,616.7,31.71,261.9
582,1212.4,596.4,32.33,288.1
583,552.2,388.2,29.56,254.9
584,536.4,292.8,28.58,237.0
585,1350.4,287.0,28.71,243.6
586,533.4,281.9,28.99,258.0
587,533.3,313.8,28.9,263.8
588,1144.2,327.3,28.83,266.1
589,1350.3,346.8,28.88,263.8
590,485.2,401.8,29.24,262.8
591,1215.2,529.9,31.33,274.5
592,579.6,585.3,34.6,272.1
593,1313.8,587.0,42.83,248.6
594,630.0,597.3,36.66,229.9
595,695.4,582.2,34.46,227.6
596,1318.3,621.5,32.37,218.1
597,1296.2,615.2,30.46,217.1
598,542.8,612.6,28.97,195.0
599,539.5,579.9,28.05,184.5
600,1358.8,607.2,27.48,181.6
601,469.2,605.5,27.35,192.2
602,546.3,608.4,27.27,185.0
603,1355.9,609.1,27.42,181.5
604,1041.0,630.1,28.54,189.3
605,1345.9,623.1,30.44,219.1
606,1210.6,622.8,30.99,229.8
607,486.5,506.1,29.7,233.1
608,1255.0,429.4,29.28,222.1
609,1255.5,422.4,29.54,226.7
610,1044.5,423.6,29.31,210.8
611,472.6,391.1,29.24,213.6
612,472.4,397.1,29.09,210.1
613,1034.1,418.7,29.08,215.4
614,1043.0,411.4,29.15,220.5
615,1357.8,529.2,30.72,242.7
616,1429.9,596.3,33.46,251.6
617,812.6,593.6,69.03,213.3
618,532.7,619.3,37.32,195.2
619,801.7,611.1,33.83,200.5
620,1193.4,623.7,32.11,205.1
621,1164.8,612.1,30.68,195.1
622,1024.5,579.8,28.92,176.4
623,537.8,579.7,27.66,164.4
624,481.8,587.7,27.18,158.2
625,619.7,575.8,26.87,160.1
626,1440.3,573.2,26.48,164.8
627,598.6,576.2,26.47,167.2
628,1150.2,593.6,27.57,162.2
629,1200.0,574.0,29.1,180.2
630,528.3,581.5,31.99,199.8
631,1051.6,375.1,29.74,192.2
632,534.6,234.6,28.62,191.5
633,1141.8,225.4,28.58,195.9
634,1212.2,244.0,28.54,195.5
635,481.5,234.6,28.24,192.9
636,1191.3,209.5,27.55,191.7
637,533.1,213.1,26.87,190.6
638,563.3,245.9,27.25,193.1
639,543.5,374.1,29.0,199.0
640,653.7,578.5,31.15,220.8
641,836.5,562.3,56.78,215.4
642,590.7,571.8,31.54,197.4
643,1298.2,570.8,30.76,198.8
644,1051.4,590.6,29.78,200.1
645,1267.0,593.0,28.99,173.9
646,1157.0,583.2,27.97,156.3
647,1147.0,600.8,27.0,158.0
648,525.8,557.2,26.06,144.9
649,479.4,545.5,23.7,129.5
650,1239.2,577.1,23.19,122.8
651,478.8,596.0,23.18,120.7
652,479.0,583.5,23.19,119.9
653,1147.4,572.8,24.64,128.5
654,1186.8,563.4,27.64,148.4
655,529.3,233.8,26.24,134.0
656,1242.5,190.3,24.06,123.4
657,1243.6,178.6,24.63,123.0
658,1180.0,182.2,24.61,121.9
659,474.0,189.7,23.58,116.6
660,1154.8,186.0,22.35,113.0
661,1045.9,202.0,20.12,88.4
662,468.5,205.5,19.91,95.6
663,1246.6,298.1,23.41,118.6
664,1364.8,558.5,28.62,156.3
665,1296.6,549.1,32.07,155.5
666,560.1,555.3,34.61,149.0
667,545.6,555.9,31.59,147.8
668,1194.6,584.6,29.09,170.0
669,541.6,587.7,28.24,154.8
670,551.9,585.6,27.17,150.5
671,1240.7,567.7,25.42,131.3
672,1271.3,531.4,24.84,128.2
673,491.1,538.6,24.65,124.6
674,1145.2,544.9,24.59,123.7
675,1268.3,548.6,24.59,123.2
676,1141.6,559.4,24.85,127.0
677,1182.0,561.8,27.72,148.7
678,1196.8,557.4,28.67,156.2
679,538.7,201.7,26.79,141.1
680,1264.3,158.8,25.5,142.9
681,490.2,159.3,25.48,145.5
682,568.6,151.5,25.75,137.2
683,551.4,164.8,25.53,134.3
684,537.4,162.8,24.98,135.9
685,489.0,152.4,24.52,177.3
686,563.0,167.1,24.7,201.6
687,1350.6,219.3,27.79,210.4
688,594.1,570.0,32.5,227.9
689,807.2,586.0,59.71,258.4
690,1336.9,591.5,91.18,244.3
691,548.4,600.9,34.63,210.3
692,597.3,585.7,32.06,226.6
693,553.3,610.5,29.91,220.3
694,1016.9,615.9,28.83,175.5
695,554.3,618.1,27.78,162.1
696,537.9,603.7,27.42,158.9
697,1150.5,589.2,27.37,157.9
698,525.2,556.7,25.9,136.2
699,1236.8,559.2,25.77,134.2
700,526.0,527.5,25.99,131.0
701,649.8,581.6,38.07,167.4
702,1050.3,607.3,29.96,171.6
703,1035.5,327.5,28.6,141.6
704,539.8,186.6,26.42,144.1
705,569.6,187.5,25.4,134.0
706,1255.0,174.4,26.27,144.0
707,1187.6,177.8,25.48,145.6
708,1286.1,208.2,24.12,148.0
709,1162.2,223.1,22.91,113.3
710,484.5,228.0,22.93,114.6
711,537.1,301.7,25.95,136.5
712,1355.0,579.1,28.89,152.4
713,1055.5,569.2,31.4,166.3
714,655.9,565.0,32.16,170.8
715,1043.6,583.2,29.53,165.8
716,1281.8,606.6,29.09,151.2
717,1368.4,614.0,28.44,144.6
718,1242.7,583.1,25.89,133.1
719,1242.2,601.2,23.24,121.9
720,1239.4,596.5,22.79,119.8
721,1146.9,588.1,22.17,119.6
722,1146.1,592.9,22.15,119.5
723,1146.0,599.8,22.15,119.5
724,478.5,596.8,22.77,119.5
725,1172.8,596.3,25.08,128.7
726,1366.1,607.8,28.51,149.4
727,524.9,329.7,26.91,142.0
728,1157.4,288.3,24.3,122.4
729,483.8,276.7,23.79,131.3
730,483.9,267.6,23.79,138.3
731,1281.6,259.6,24.12,138.1
732,526.2,251.2,24.16,136.4
733,486.5,255.6,24.03,133.6
734,1281.2,293.7,24.22,138.3
735,525.2,374.1,27.03,167.1
736,587.1,580.3,29.4,203.9
737,553.6,608.4,32.62,190.2
738,1229.9,599.2,31.24,180.6
739,1272.7,604.5,29.97,191.9
740,1049.5,597.1,29.01,181.1
741,1206.7,581.5,27.75,174.1
742,521.6,595.3,26.65,162.0
743,475.2,563.5,26.0,158.8
744,1454.8,569.1,25.88,150.4
745,1453.1,567.8,25.93,151.1
746,483.2,572.8,26.23,152.0
747,488.4,575.2,27.05,153.2
748,1014.4,559.0,28.36,154.1
749,569.9,614.3,30.17,157.4
750,1286.4,590.7,31.32,158.2
751,1256.8,431.3,30.26,176.6
752,557.5,308.7,28.21,175.4
