,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,168.0,0.0,0.7
1,0.0,157.6,0.0,0.3
2,0.0,156.8,0.0,0.2
3,0.0,173.3,0.0,0.0
4,0.0,155.6,0.0,0.0
5,0.0,176.2,0.0,0.0
6,0.0,156.0,0.0,0.0
7,0.0,152.8,0.0,0.0
8,0.0,153.4,0.0,0.0
9,0.0,161.8,0.0,0.0
10,0.0,158.5,0.0,0.0
11,0.0,187.0,0.0,0.0
12,0.0,169.6,0.0,0.0
13,0.0,151.5,0.0,0.0
14,0.0,141.5,0.0,0.7
15,0.0,150.0,0.0,2.8
16,0.0,155.1,0.0,2.3
17,0.0,161.1,0.0,2.1
18,0.0,150.4,0.0,4.2
19,0.0,164.8,0.0,4.1
20,0.0,157.9,0.0,3.8
21,0.0,172.6,0.0,3.4
22,0.0,168.9,0.0,1.1
23,0.0,163.7,0.0,0.0
24,0.0,141.6,0.0,0.0
25,0.0,153.4,0.0,0.0
26,0.0,164.0,0.0,0.0
27,0.0,159.2,0.0,0.0
28,0.0,192.9,0.0,0.0
29,0.0,143.9,0.0,0.0
30,0.0,192.6,0.0,1.5
31,0.0,156.4,0.0,3.1
32,0.0,161.8,0.0,0.0
33,0.0,152.1,0.0,0.0
34,0.0,151.2,0.0,0.0
35,0.0,164.6,0.0,0.0
36,0.0,162.8,0.0,0.0
37,0.0,173.8,0.0,0.0
38,0.0,160.5,0.0,0.0
39,0.0,150.6,0.0,0.0
40,775.4,206.3,33.07,2.4
41,700.8,214.4,33.71,4.9
42,0.0,197.8,33.17,1.1
43,398.9,235.8,32.96,0.6
44,397.8,229.4,32.87,4.3
45,0.0,199.9,32.78,6.0
46,395.1,225.1,32.65,6.1
47,574.0,351.8,32.65,3.9
48,541.6,364.0,31.98,1.5
49,532.9,368.7,31.75,0.3
50,504.1,357.9,31.32,0.0
51,1409.1,296.0,31.35,0.0
52,505.9,254.8,31.41,0.0
53,643.0,215.3,30.97,0.0
54,0.0,195.9,0.01,0.1
55,0.0,193.6,0.0,0.0
56,0.0,184.7,0.0,0.0
57,0.0,170.2,0.0,0.0
58,0.0,170.9,0.0,0.2
59,0.0,167.4,0.0,0.0
60,0.0,179.6,0.0,0.0
61,0.0,168.6,0.0,0.8
62,0.0,155.6,0.0,2.7
63,0.0,172.6,0.0,3.1
64,0.0,183.3,0.0,0.0
65,0.0,229.6,0.0,0.0
66,0.0,208.4,0.0,0.1
67,0.0,166.5,0.0,0.1
68,0.0,163.9,0.0,0.3
69,0.0,166.5,0.0,0.0
70,0.0,169.8,0.0,0.0
71,0.0,178.6,0.0,0.0
72,0.0,190.6,0.0,0.0
73,0.0,188.6,0.0,0.0
74,0.0,184.9,0.0,0.0
75,0.0,193.3,0.0,0.0
76,0.0,191.7,0.0,0.0
77,0.0,195.7,0.0,0.0
78,0.0,182.5,0.0,0.0
79,0.0,189.6,0.0,0.0
80,0.0,181.3,0.0,0.0
81,0.0,160.6,0.0,0.0
82,0.0,165.9,1.4,1.5
83,0.0,166.2,1.43,3.5
84,0.0,163.3,1.43,3.8
85,0.0,171.1,1.25,1.1
86,0.0,160.8,1.25,0.1
87,0.0,169.1,1.4,1.9
88,0.0,159.4,1.41,1.4
89,0.0,168.3,1.27,0.3
90,0.0,193.4,0.0,0.0
91,0.0,183.0,0.0,0.0
92,0.0,183.7,0.0,0.0
93,0.0,189.4,0.0,0.0
94,0.0,190.0,0.0,0.0
95,0.0,192.6,0.0,0.0
96,0.0,227.6,0.0,0.6
97,0.0,211.4,0.0,0.1
98,0.0,206.2,0.0,0.9
99,0.0,191.4,0.0,0.8
100,0.0,208.4,0.0,0.1
101,0.0,225.9,0.0,2.4
102,0.0,209.1,0.0,0.0
103,0.0,201.0,0.0,0.0
104,0.0,155.9,0.0,5.6
105,0.0,155.2,0.0,0.0
106,0.0,154.3,0.0,0.0
107,0.0,152.5,0.0,0.0
108,0.0,152.4,0.0,0.0
109,0.0,171.6,0.0,0.0
110,0.0,198.9,0.0,0.0
111,0.0,160.0,0.0,0.0
112,0.0,168.0,0.0,0.0
113,0.0,182.2,0.0,0.1
114,0.0,170.5,0.0,0.2
115,0.0,201.7,0.0,0.0
116,0.0,177.3,0.0,0.0
117,0.0,190.0,0.0,0.2
118,0.0,157.8,0.0,0.4
119,0.0,168.3,0.0,0.5
120,0.0,196.5,0.0,0.7
121,0.0,194.6,0.0,0.5
122,0.0,194.3,0.0,0.2
123,0.0,207.3,0.0,0.2
124,0.0,207.8,0.0,0.3
125,0.0,169.6,0.0,0.1
126,0.0,210.7,0.0,0.2
127,0.0,168.1,0.0,0.5
128,0.0,182.3,0.0,0.0
129,0.0,160.6,0.0,0.0
130,0.0,169.7,0.0,5.0
131,0.0,172.1,0.0,5.8
132,0.0,174.4,0.0,6.1
133,0.0,167.1,0.0,0.8
134,0.0,157.3,0.0,0.3
135,0.0,154.2,0.0,3.9
136,0.0,156.4,0.0,1.2
137,0.0,161.2,0.0,2.2
138,0.0,152.8,0.0,0.1
139,0.0,156.5,0.0,0.0
140,0.0,151.8,0.0,0.1
