,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
340,1272.7,578.5,29.67,199.6
341,1419.4,554.9,30.53,183.1
342,572.1,562.2,33.1,149.6
343,1271.7,529.1,28.64,115.7
344,489.7,310.5,19.87,24.2
345,490.1,281.3,19.45,24.2
346,473.3,273.8,19.44,24.9
347,489.4,270.1,19.43,24.3
348,472.6,255.1,19.41,23.2
349,10.2,248.4,9.13,22.4
350,10.1,234.1,8.97,21.8
351,479.4,265.2,19.37,21.5
352,1264.8,471.8,26.94,39.7
353,685.4,475.6,33.97,51.4
354,671.4,484.7,34.09,46.7
355,1432.9,487.3,34.38,46.7
356,1423.7,482.8,34.1,50.7
357,687.2,483.8,34.05,55.7
358,673.0,475.9,33.99,60.1
359,844.2,470.0,32.22,48.3
360,675.4,445.6,29.28,56.5
361,1418.7,445.1,28.97,60.7
362,1276.3,442.5,28.96,62.4
363,1276.6,447.7,29.0,62.8
364,1292.3,428.7,29.97,61.2
365,529.6,458.2,32.04,57.6
366,1502.6,473.2,33.93,66.2
367,1066.9,460.9,33.89,54.6
368,1236.3,388.5,27.13,38.4
369,1224.3,368.6,26.45,37.8
370,544.3,372.5,26.44,38.2
371,563.0,371.3,26.44,38.2
372,1221.8,376.7,26.4,38.4
373,1221.2,387.4,26.38,38.4
374,1183.5,389.4,26.37,37.6
375,542.9,395.6,26.7,37.8
376,679.5,444.1,30.72,40.0
377,489.6,504.0,34.1,41.4
378,1456.8,502.6,33.37,40.8
379,1187.8,492.5,31.28,40.9
380,1426.1,470.8,30.64,40.3
381,1183.0,444.6,29.29,40.9
382,1197.8,462.2,27.39,39.5
383,534.6,450.1,24.98,29.0
384,480.7,458.1,23.71,28.9
385,485.4,457.4,23.68,28.8
386,484.8,457.6,23.65,28.9
387,484.8,465.2,23.65,29.3
388,601.0,463.6,23.66,29.8
389,526.6,463.9,24.0,30.7
390,596.7,498.3,27.69,41.0
391,543.9,486.7,28.12,41.7
392,488.0,421.4,25.15,31.7
393,602.8,422.1,24.7,30.1
394,533.7,418.5,24.71,29.5
395,627.8,414.1,24.55,29.2
396,603.5,413.5,24.67,29.0
397,628.3,417.4,24.27,28.7
398,484.6,406.3,24.12,28.7
399,484.9,358.9,24.14,28.7
400,1141.6,438.9,27.25,38.6
401,1285.6,468.2,30.55,74.7
402,540.4,462.1,37.12,106.7
403,1207.9,471.9,31.2,98.1
404,1256.7,462.9,30.66,98.2
405,1264.1,478.9,30.11,111.4
406,1230.3,483.3,28.83,129.0
407,1183.7,500.2,28.52,151.2
408,481.1,511.2,27.92,168.1
409,1230.8,512.6,27.8,173.5
410,1232.5,527.2,27.77,191.2
411,1221.4,536.5,27.59,202.2
412,1234.1,550.1,27.81,198.6
413,490.6,546.9,29.6,225.7
414,1255.6,514.5,31.14,185.4
415,541.9,531.1,32.28,186.6
416,542.6,420.2,28.03,156.9
417,484.6,325.4,22.59,87.8
418,488.0,339.5,22.58,87.5
419,487.7,343.3,22.56,89.4
420,487.5,349.0,22.56,89.1
421,491.0,343.9,21.96,70.1
422,499.7,337.4,21.55,60.3
423,530.8,387.0,22.85,67.6
424,1188.8,484.5,31.33,89.1
425,1486.3,551.1,32.53,92.8
426,911.1,483.2,58.92,105.0
427,700.7,469.7,32.51,94.5
428,699.7,465.4,32.43,92.6
429,698.8,473.0,32.26,91.9
430,1262.0,486.2,31.25,75.5
431,591.7,475.3,29.21,75.1
432,1231.1,498.2,28.05,75.1
433,595.5,493.8,28.02,75.1
434,1190.4,483.9,28.01,75.3
435,1190.6,479.9,28.06,75.5
436,1182.2,455.3,28.86,88.8
437,1214.3,489.0,30.53,85.6
438,1232.8,513.3,33.07,137.5
439,1050.2,520.5,33.67,133.8
440,485.7,414.7,28.72,140.9
441,1218.2,396.8,25.9,161.1
442,537.8,383.1,25.88,160.2
443,1234.2,374.8,25.86,163.8
444,1260.5,372.6,25.85,154.0
445,1169.4,368.1,25.84,166.3
446,1232.5,367.3,25.82,172.3
447,1226.1,370.7,26.03,177.6
448,1368.8,504.5,32.18,253.6
449,816.8,570.4,36.85,333.3
450,1260.8,557.9,61.62,253.9
451,817.2,553.3,36.98,256.4
452,544.3,559.1,35.88,285.4
453,792.7,568.3,35.13,307.5
454,529.7,577.9,33.21,310.2
455,553.0,584.8,30.76,295.6
456,479.3,584.7,30.32,301.9
457,1277.2,584.6,30.28,304.1
458,1354.0,590.0,30.27,303.8
459,1354.0,594.0,30.27,301.6
460,475.8,581.1,30.31,298.1
461,557.4,586.8,32.56,313.2
462,839.7,595.7,35.44,322.4
463,618.4,565.0,35.64,281.4
464,546.9,488.4,34.07,243.5
465,1193.7,449.3,32.41,216.3
466,1264.3,468.8,32.28,210.1
467,568.1,467.2,32.19,210.8
468,545.7,472.9,31.69,173.7
469,552.0,489.2,31.21,174.4
470,549.8,515.6,30.84,202.8
471,1364.8,531.1,31.01,251.3
472,840.8,557.8,35.5,267.9
473,1291.9,571.3,90.11,221.1
474,904.3,571.2,69.77,218.7
475,812.1,569.4,36.05,220.9
476,1250.4,571.6,35.47,261.5
477,530.0,582.0,34.66,264.1
478,528.3,588.7,32.54,239.5
479,482.5,585.0,30.78,201.5
480,569.9,555.6,29.15,177.6
481,1197.0,550.2,28.32,163.3
482,486.0,536.8,28.16,149.6
483,1195.8,539.6,28.14,139.5
484,532.9,541.8,28.17,134.2
485,1140.5,545.2,28.34,139.4
486,1254.9,552.4,29.51,167.4
487,599.4,573.6,30.11,162.5
488,578.3,500.3,29.02,167.7
489,1020.8,477.3,28.85,159.4
490,1150.2,443.5,29.21,176.5
491,1041.5,428.8,29.8,192.5
492,599.0,423.2,29.66,186.0
493,1022.1,429.3,28.78,192.3
494,1325.3,422.8,28.56,152.9
495,1206.0,427.3,28.55,151.7
496,1361.6,550.9,30.53,158.4
497,499.4,554.0,33.96,146.5
498,500.6,554.8,34.6,95.5
499,631.9,501.1,34.02,66.7
500,549.9,491.8,33.57,39.3
501,730.5,487.4,33.23,38.9
502,592.5,514.4,29.58,38.9
503,1249.8,477.8,28.04,38.5
504,624.7,432.2,26.41,38.5
505,557.9,433.6,25.44,38.5
506,1261.7,424.3,25.39,38.5
507,557.2,424.7,25.38,38.5
508,1193.2,430.6,25.41,38.6
509,538.4,443.4,25.42,38.6
510,1223.0,440.8,25.8,38.5
511,1264.6,429.2,25.44,38.5
512,1266.2,412.9,25.48,38.3
513,1267.7,410.4,25.51,38.3
514,548.5,413.1,25.52,38.4
515,560.4,398.7,25.64,38.8
516,541.3,396.9,25.64,38.9
517,541.2,391.8,25.51,38.4
518,1267.6,326.7,25.5,37.6
519,1267.5,334.3,25.5,37.8
520,1276.9,412.5,28.87,38.5
521,586.1,453.5,30.29,41.0
522,654.1,455.6,31.03,41.5
523,654.0,451.7,30.97,42.1
524,596.2,456.9,30.49,41.6
525,657.6,450.5,29.97,40.8
526,1341.3,458.9,28.8,39.9
527,543.1,477.7,26.8,38.8
528,1257.1,419.1,25.11,38.5
529,542.9,424.0,25.05,38.4
530,542.5,427.3,25.04,38.4
531,1176.7,439.0,25.04,38.3
532,542.9,429.8,25.05,38.4
533,1266.2,431.6,26.35,38.4
534,1273.1,479.3,29.02,43.4
535,1279.0,457.3,29.61,38.6
536,1244.2,382.9,27.8,38.5
537,1217.1,355.8,25.5,38.5
538,1218.0,372.4,25.52,38.5
539,1201.2,403.1,25.94,38.4
540,528.3,390.3,25.94,38.3
541,1201.2,391.1,25.94,38.3
542,1176.5,397.5,25.92,38.4
543,1218.1,389.1,25.52,38.5
544,1227.6,435.1,29.17,38.5
545,1283.7,435.2,31.29,65.4
546,807.2,451.5,46.69,61.9
547,597.8,446.8,30.37,70.8
548,1348.9,456.8,29.42,60.1
549,596.6,492.8,28.08,60.4
550,547.0,441.5,25.63,61.9
551,613.6,442.7,24.64,56.4
552,487.1,448.5,24.83,67.4
553,1164.2,450.0,24.84,88.4
554,602.1,461.2,24.92,121.0
555,1197.8,471.8,25.29,154.6
556,1244.3,472.8,25.54,191.9
557,1249.5,542.9,27.85,199.4
558,486.0,501.9,30.19,206.9
559,481.4,499.9,30.76,194.5
560,541.1,468.2,28.15,151.8
561,1282.0,426.6,26.22,138.5
562,544.7,375.1,26.26,120.5
563,629.6,383.8,26.25,117.1
564,1255.9,376.4,26.24,115.1
565,544.2,373.5,26.1,125.4
566,542.6,383.2,26.08,126.4
567,528.0,412.6,26.09,149.0
568,480.4,495.8,30.56,209.2
569,550.0,555.3,34.48,265.5
570,1190.2,573.2,68.06,260.9
571,791.2,546.7,34.63,256.8
572,549.2,565.2,33.27,269.8
573,572.8,579.2,33.17,267.5
574,527.0,583.1,32.23,285.3
575,479.4,577.9,29.95,277.0
576,533.7,579.0,28.31,260.2
577,532.5,569.8,27.86,254.3
578,485.3,547.0,27.84,253.6
579,1289.7,567.6,27.85,252.2
580,532.9,589.6,28.42,247.4
581,598.2,589.5,30.08,258.5
582,532.7,574.9,32.44,248.5
583,1364.2,569.0,32.56,234.4
584,544.4,460.5,27.62,217.7
585,1053.0,453.5,27.41,213.6
586,1052.4,442.2,27.49,225.9
587,1051.5,443.2,27.51,247.9
588,1051.0,446.7,27.5,249.0
589,542.5,469.3,27.48,248.5
590,1049.8,466.7,27.46,249.2
591,556.5,489.8,27.57,242.0
592,528.8,542.9,32.12,225.4
593,792.1,559.5,35.45,189.4
594,859.5,553.5,66.89,161.3
595,791.2,539.9,33.91,140.9
596,680.3,540.0,32.6,139.3
597,540.5,554.0,32.36,149.3
598,655.0,555.1,31.02,147.0
599,1269.8,574.8,29.54,175.5
600,584.1,561.2,28.11,181.2
601,537.3,540.5,27.49,184.7
602,537.2,542.0,27.49,189.9
603,1150.4,548.1,27.48,190.8
604,1131.1,570.8,27.5,186.8
605,1349.6,550.2,29.41,191.2
606,655.3,567.1,31.71,182.6
607,679.7,563.4,32.19,178.9
608,562.8,534.3,29.02,166.1
609,589.4,548.9,28.33,164.0
610,1204.7,537.9,28.36,163.9
611,543.3,524.1,28.24,164.1
612,542.8,508.5,28.23,160.6
613,556.3,513.8,28.06,156.4
614,572.1,509.5,28.22,162.0
615,484.5,532.7,28.5,160.5
616,493.8,549.6,32.15,160.9
617,693.8,553.9,32.79,149.2
618,576.2,538.1,42.44,134.9
619,1206.7,518.6,32.63,117.5
620,656.7,514.2,31.39,104.9
621,655.3,506.5,29.65,91.5
622,544.6,492.3,28.21,83.0
623,1258.1,446.6,26.39,79.4
624,468.1,440.2,24.3,69.4
625,535.0,458.0,23.96,67.7
626,482.2,439.2,23.83,67.9
627,483.7,442.7,23.82,67.8
628,485.7,437.4,23.83,69.6
629,537.4,410.8,24.65,71.3
630,1185.6,458.1,27.78,87.0
631,1145.1,477.6,28.55,92.6
632,535.3,374.9,25.77,98.5
633,479.7,374.5,24.06,94.6
634,575.6,378.5,24.07,105.1
635,494.8,378.0,24.09,117.6
636,575.5,360.4,24.08,123.5
637,488.5,330.6,23.83,126.8
638,495.1,312.0,23.76,124.7
639,493.3,327.1,23.82,128.1
640,568.5,395.3,26.98,159.5
641,539.5,476.7,32.05,136.8
642,798.3,467.0,44.47,134.8
643,619.0,494.0,29.36,116.6
644,596.9,491.4,29.21,112.6
645,625.3,492.3,29.17,126.2
646,1487.9,487.6,29.01,135.7
647,1195.7,489.4,27.23,114.4
648,1268.0,456.3,25.57,77.8
649,1219.5,425.9,25.28,43.4
650,1218.2,419.8,25.2,42.1
651,1218.3,420.2,25.2,40.7
652,1182.3,413.3,26.69,39.5
653,1229.8,420.7,27.69,38.8
654,1499.2,420.2,29.21,38.8
655,477.8,390.8,27.5,38.4
656,483.7,298.5,20.39,19.8
657,480.7,277.0,19.15,19.4
658,480.2,254.7,18.9,19.5
659,481.0,219.0,18.9,19.7
660,493.6,219.3,18.11,19.6
661,482.9,211.0,16.73,19.4
662,10.0,194.3,8.35,19.2
663,482.1,207.1,16.7,19.4
664,482.0,322.5,24.03,28.6
665,547.3,422.2,31.09,38.5
666,535.8,427.8,31.96,38.6
667,536.1,451.9,31.97,38.5
668,11.9,443.9,31.25,38.8
669,548.3,439.1,31.14,39.0
670,547.2,425.0,31.08,38.5
671,1322.2,408.6,27.61,38.5
672,538.6,390.8,25.35,38.7
673,1150.9,374.1,24.9,28.8
674,1227.4,368.0,24.54,28.8
675,530.1,367.6,24.76,28.8
676,534.2,361.1,25.0,28.8
677,1252.5,378.5,26.78,38.4
678,1195.7,398.3,27.46,38.5
679,1261.2,369.3,26.46,39.0
680,9.9,209.7,8.81,20.2
681,9.9,216.8,8.74,20.4
682,471.2,232.9,8.74,20.3
683,471.0,231.0,8.73,20.2
684,471.0,244.5,8.73,20.0
685,10.1,239.9,8.73,19.9
686,10.1,235.6,8.73,20.1
687,470.7,247.9,8.73,20.6
688,495.7,351.2,23.5,61.7
689,485.2,480.9,32.62,224.5
690,803.4,494.0,39.8,170.4
691,491.5,495.6,33.61,190.5
692,491.1,508.3,32.87,187.1
693,562.4,514.7,32.7,218.1
694,537.7,511.5,31.87,220.2
695,502.0,517.1,31.4,246.1
696,547.0,512.6,28.73,188.7
697,1223.2,506.8,28.0,154.9
698,1195.5,497.0,27.45,93.3
699,1304.8,459.4,27.35,44.8
700,1195.8,457.3,27.67,43.2
701,525.8,453.7,29.42,41.4
702,544.9,468.5,32.8,39.9
703,594.7,436.3,30.61,42.4
704,609.4,338.8,22.99,30.1
705,552.3,329.5,22.06,21.2
706,493.0,293.3,21.99,21.3
707,492.5,295.3,21.96,20.6
708,491.9,297.6,21.94,20.0
709,550.3,277.1,21.68,19.5
710,489.6,287.9,20.8,19.5
711,549.2,316.1,21.82,19.4
712,554.3,376.8,25.73,37.8
713,1240.7,434.1,31.21,40.3
714,1215.8,440.7,36.77,39.8
715,487.1,438.1,31.24,41.5
716,605.9,432.7,29.91,40.6
717,545.0,432.5,29.26,40.1
718,548.2,434.8,28.33,39.2
719,573.9,446.2,27.27,38.4
720,555.7,430.0,25.17,38.6
721,1162.8,418.1,24.64,28.9
722,1111.7,411.6,24.63,28.8
723,536.2,400.0,24.64,28.8
724,1163.3,412.0,24.87,28.7
725,1173.5,407.9,26.98,38.4
726,570.1,439.1,29.16,38.6
727,561.6,423.2,28.76,39.1
728,481.8,267.4,21.85,19.8
729,479.7,228.8,9.04,19.5
730,479.4,225.1,9.03,19.6
731,479.1,233.2,9.02,19.9
732,9.9,231.0,9.02,19.9
733,10.1,265.4,8.8,19.9
734,9.8,269.5,9.01,19.9
735,478.6,249.5,9.01,20.0
736,542.4,345.0,24.82,28.4
737,794.7,418.1,28.82,64.1
738,562.1,410.5,29.36,64.7
739,486.6,400.9,28.82,64.4
740,549.1,414.0,28.42,55.2
741,1199.1,418.9,27.79,65.2
742,1209.4,391.3,25.15,67.4
743,1112.5,396.2,24.46,64.0
744,533.8,418.1,24.39,94.6
745,1174.0,437.4,24.36,140.7
746,1108.0,451.7,24.59,161.9
747,484.3,469.1,25.04,213.1
748,486.5,479.7,26.59,239.0
749,1238.6,480.3,28.51,264.6
750,484.1,488.9,29.61,268.7
751,494.6,493.5,30.31,237.4
752,546.9,395.3,28.78,301.9
753,541.8,341.2,25.32,153.6
754,1038.9,353.6,25.32,140.8
755,490.3,349.8,25.32,142.8
756,490.2,351.9,25.31,148.6
757,486.7,356.0,25.3,168.4
