,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,447.5,0.0,0.0
1,0.0,434.1,0.0,0.0
2,0.0,379.6,0.0,0.0
3,0.0,308.0,0.0,0.0
4,0.0,263.3,0.0,0.0
5,0.0,207.5,0.0,0.0
6,0.0,219.6,0.0,0.0
7,0.0,222.8,0.0,0.0
8,0.0,154.1,0.0,0.0
9,0.0,168.7,0.0,0.0
10,0.0,150.6,0.0,0.0
11,0.0,201.3,0.0,0.0
12,0.0,168.9,0.0,0.0
13,0.0,157.7,0.0,0.0
14,0.0,151.1,0.0,0.0
15,0.0,193.9,0.0,0.0
16,0.0,276.6,0.0,0.0
17,0.0,374.9,0.0,0.0
18,0.0,360.8,0.0,0.0
19,0.0,401.9,0.0,0.0
20,0.0,404.5,0.0,0.0
21,0.0,398.9,0.0,0.0
22,0.0,396.7,0.0,0.0
23,0.0,348.9,0.0,0.0
24,0.0,357.9,0.0,0.0
25,0.0,324.7,0.0,0.0
26,0.0,323.8,0.0,0.0
27,0.0,353.2,0.0,0.0
28,0.0,366.4,0.0,0.0
29,0.0,353.0,0.0,0.0
30,0.0,319.0,0.0,0.0
31,0.0,294.2,0.0,0.0
32,0.0,135.9,0.0,0.0
33,0.0,97.2,0.0,0.7
34,0.0,167.6,0.0,0.0
35,0.0,141.6,0.0,0.3
36,0.0,226.8,0.0,0.0
37,0.0,129.0,0.0,0.0
38,488.8,91.6,17.17,0.0
39,1363.5,472.7,29.66,181.5
40,809.7,160.1,36.46,172.7
41,539.7,169.0,31.01,166.3
42,1240.8,155.9,30.68,56.4
43,1284.4,159.0,26.53,0.1
44,1248.0,181.5,24.93,0.0
45,0.0,225.7,0.01,0.0
46,0.0,291.1,0.0,0.0
47,0.0,251.1,0.0,0.0
48,0.0,395.2,0.0,0.0
49,0.0,367.6,0.0,0.0
50,0.0,347.1,0.0,0.0
51,0.0,355.4,0.0,0.0
52,0.0,344.3,0.0,0.0
53,0.0,346.8,0.0,0.0
54,0.0,349.3,0.0,0.0
55,0.0,212.6,0.0,0.0
56,0.0,158.7,0.0,0.0
57,0.0,140.9,0.0,0.0
58,0.0,123.5,0.0,0.0
59,0.0,113.6,0.0,0.0
60,0.0,112.8,0.0,0.0
61,0.0,161.3,0.0,0.0
62,0.0,106.0,0.0,0.0
63,0.0,161.0,0.0,0.0
64,0.0,323.2,0.0,0.0
65,0.0,249.6,0.0,0.0
66,0.0,246.5,0.0,0.0
67,0.0,238.0,0.0,0.0
68,0.0,324.0,0.0,0.0
69,0.0,265.8,0.0,0.0
70,0.0,366.7,0.0,0.0
71,0.0,264.1,0.0,0.0
72,0.0,368.3,0.0,0.0
73,0.0,423.5,0.0,0.0
74,0.0,382.4,0.0,0.0
75,0.0,380.7,0.0,0.0
76,0.0,360.4,0.0,0.0
77,0.0,387.4,0.0,0.0
78,0.0,349.6,0.0,0.0
79,0.0,295.8,0.0,0.0
80,0.0,247.5,0.0,0.0
81,1224.2,103.3,22.64,0.0
82,1230.8,111.9,23.95,0.0
83,1229.8,116.8,23.99,0.0
84,485.2,120.4,23.18,0.0
85,540.5,112.7,23.18,0.0
86,0.0,109.5,0.0,0.0
87,536.2,255.9,1.54,0.0
88,537.8,151.8,1.29,0.0
89,538.3,190.0,0.6,0.0
90,0.0,214.9,0.0,0.0
91,0.0,222.4,0.0,0.0
92,0.0,212.5,0.0,0.0
93,0.0,221.4,0.0,0.0
94,0.0,248.7,0.0,0.0
95,0.0,326.5,0.0,0.0
96,0.0,296.0,0.0,0.0
97,0.0,288.5,0.0,0.0
98,0.0,306.6,0.0,0.0
99,0.0,243.1,0.0,0.0
100,0.0,245.2,0.04,0.0
101,537.2,233.9,0.02,0.0
102,0.0,230.5,0.0,0.0
103,0.0,234.1,0.0,0.0
104,0.0,178.5,0.0,0.0
105,0.0,113.4,0.0,0.0
106,0.0,111.0,0.0,0.0
107,0.0,121.6,0.01,0.0
108,0.0,106.9,0.0,0.0
109,0.0,95.5,0.0,0.0
110,0.0,94.5,0.0,0.0
111,0.0,93.5,0.0,0.0
112,0.0,180.9,0.0,0.0
113,0.0,197.6,0.0,0.0
114,0.0,179.6,0.0,0.0
115,0.0,202.4,0.0,0.0
116,0.0,185.2,0.0,0.0
117,0.0,279.8,0.0,0.0
118,0.0,270.9,0.0,0.0
119,0.0,186.1,0.0,0.0
120,0.0,174.0,0.0,0.0
121,0.0,233.1,0.0,0.0
122,0.0,303.1,0.0,0.0
123,0.0,328.3,0.0,0.0
124,0.0,322.0,0.0,0.0
125,0.0,320.3,0.0,0.0
126,0.0,384.3,0.0,0.0
127,0.0,217.6,0.0,0.0
128,0.0,175.1,0.0,0.0
129,0.0,102.2,0.0,0.0
130,0.0,108.1,0.0,0.0
131,0.0,226.4,0.0,0.0
132,0.0,238.5,0.0,0.0
133,0.0,134.7,0.0,0.0
134,0.0,124.6,0.0,0.0
135,0.0,312.7,0.0,0.0
136,0.0,618.2,0.0,0.0
