,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,80.0,0.0,0.0
1,0.0,82.1,0.0,0.0
2,0.0,75.0,0.0,0.0
3,0.0,79.3,0.0,0.0
4,0.0,93.2,0.0,0.0
5,0.0,87.9,0.0,0.0
6,0.0,101.6,0.0,0.0
7,0.0,89.0,0.0,0.0
8,0.0,91.6,0.0,0.0
9,0.0,70.5,0.0,0.0
10,0.0,68.2,0.0,2.1
11,0.0,84.2,0.0,0.4
12,0.0,76.5,0.0,0.4
13,0.0,81.9,0.0,0.3
14,0.0,73.3,0.0,0.4
15,0.0,66.5,0.0,0.2
16,0.0,71.1,0.01,0.6
17,529.1,96.1,0.01,0.6
18,0.0,93.9,0.01,0.5
19,0.0,91.0,0.0,0.1
20,0.0,120.7,0.0,0.0
21,0.0,117.5,0.0,0.0
22,0.0,117.8,0.0,0.0
23,0.0,110.4,0.0,0.0
24,0.0,104.1,0.0,0.0
25,0.0,109.0,0.0,0.0
26,0.0,105.9,0.0,0.0
27,0.0,106.1,0.0,0.0
28,0.0,99.2,0.0,0.0
29,0.0,96.7,0.01,0.1
30,0.0,95.6,0.01,0.4
31,0.0,79.8,0.01,0.4
32,0.0,76.2,0.01,0.3
33,0.0,79.4,0.01,0.2
34,0.0,70.2,0.01,0.3
35,0.0,80.1,0.01,0.4
36,0.0,75.3,0.01,0.4
37,0.0,80.0,0.01,0.3
38,0.0,65.1,0.01,0.3
39,491.6,71.2,17.65,1.6
40,1371.0,119.5,33.33,117.4
41,814.6,131.0,49.59,124.4
42,789.0,134.6,49.29,99.9
43,786.5,132.7,35.15,88.9
44,1282.9,104.7,34.52,78.0
45,1163.7,149.4,33.83,67.4
46,1186.6,221.0,31.87,52.2
47,1183.7,258.3,31.15,47.3
48,536.3,206.2,29.53,41.0
49,544.8,279.0,26.49,27.2
50,0.0,268.5,0.0,0.0
51,0.0,226.0,0.0,0.0
52,0.0,296.1,0.0,0.0
53,0.0,257.4,0.0,0.0
54,0.0,271.9,0.0,0.0
55,0.0,212.3,0.0,0.0
56,0.0,89.0,0.0,0.0
57,0.0,80.4,0.0,0.0
58,0.0,75.4,0.0,0.0
59,0.0,83.9,0.0,0.0
60,0.0,117.5,0.0,0.0
61,0.0,108.2,0.0,0.0
62,0.0,85.1,0.0,0.0
63,0.0,68.5,0.0,0.0
64,0.0,79.3,0.0,0.0
65,0.0,113.0,0.0,0.0
66,0.0,130.5,0.0,0.0
67,0.0,145.7,0.0,0.0
68,0.0,132.5,0.0,0.0
69,0.0,120.8,0.0,0.0
70,0.0,141.8,0.0,0.0
71,0.0,121.2,0.0,0.0
72,0.0,101.7,0.0,0.0
73,0.0,109.9,0.0,0.0
74,0.0,112.3,0.0,0.0
75,0.0,103.9,0.0,0.0
76,0.0,145.1,0.0,0.0
77,0.0,147.1,0.0,0.0
78,0.0,130.2,0.0,0.0
79,0.0,75.7,0.0,0.0
80,0.0,78.1,0.0,0.0
81,0.0,96.3,0.0,0.0
82,1229.7,101.6,22.75,0.1
83,1235.7,107.5,22.95,0.1
84,1234.1,73.5,22.97,0.1
85,487.0,67.3,22.22,0.1
86,542.3,78.2,22.8,0.1
87,533.6,71.4,24.8,0.2
88,487.1,98.8,29.35,27.9
89,613.7,101.1,55.88,54.1
90,545.1,138.8,31.73,14.1
91,544.4,124.5,31.1,19.0
92,544.1,109.0,31.09,10.3
93,545.9,197.1,30.98,2.6
94,1316.2,251.6,29.69,6.9
95,1193.1,234.3,28.07,10.0
96,490.1,264.7,28.02,10.4
97,582.6,279.1,28.15,10.5
98,551.1,225.0,23.75,9.4
99,8.6,137.9,9.17,0.4
100,8.6,186.3,9.11,0.3
101,539.1,196.3,9.18,0.2
102,10.2,134.8,9.46,0.1
103,10.0,85.8,8.44,0.0
104,10.2,105.4,5.52,0.0
105,0.0,93.5,0.0,1.1
106,9.8,106.2,7.94,2.1
107,9.8,113.8,7.98,0.9
108,10.0,97.0,7.97,1.1
109,0.0,95.2,1.53,1.6
110,0.0,113.2,0.01,2.5
111,0.0,81.9,0.0,0.0
112,0.0,122.3,0.0,0.0
113,0.0,127.2,0.0,0.0
114,0.0,94.6,0.0,0.0
115,0.0,113.7,0.0,0.0
116,0.0,84.2,0.0,0.0
117,0.0,211.8,0.0,0.0
118,0.0,76.1,0.0,0.0
119,0.0,119.7,0.0,0.0
120,0.0,95.0,0.0,0.0
121,0.0,91.7,0.0,0.0
122,0.0,100.9,0.0,0.0
123,0.0,110.4,0.0,0.0
124,0.0,99.8,0.0,0.0
125,0.0,109.9,0.0,0.0
126,0.0,116.6,0.0,0.0
127,0.0,82.7,0.0,0.0
128,0.0,79.3,0.0,0.0
129,0.0,73.9,0.0,0.1
130,0.0,73.3,0.0,0.2
131,0.0,74.1,0.0,0.2
132,0.0,98.5,0.0,0.1
133,0.0,75.3,0.0,0.0
134,0.0,74.8,0.0,0.0
135,0.0,70.6,0.0,0.0
136,0.0,69.9,0.0,0.0
137,0.0,105.9,0.0,0.0
138,0.0,121.5,0.0,0.0
139,0.0,92.3,0.0,0.0
140,0.0,94.9,0.0,0.0
141,0.0,87.3,0.0,0.0
142,0.0,87.8,0.0,0.0
143,0.0,94.4,0.0,0.0
144,0.0,85.4,0.0,0.0
145,0.0,83.3,0.0,0.0
146,0.0,89.6,0.0,0.0
147,0.0,103.0,0.0,0.0
148,0.0,128.1,0.0,0.0
149,0.0,99.2,0.0,0.0
150,0.0,99.6,0.0,0.0
151,0.0,89.7,0.0,0.0
152,0.0,85.5,0.0,0.0
153,490.1,85.7,20.6,0.0
154,476.7,93.4,20.58,0.1
155,490.0,77.9,20.92,0.0
156,473.5,71.5,21.14,0.0
157,542.8,67.9,20.65,0.0
158,488.7,68.2,20.63,0.0
159,1024.5,97.9,27.6,83.0
160,1186.0,141.2,31.7,53.8
161,546.8,138.3,31.65,53.7
162,1261.3,171.8,31.11,27.2
163,1192.3,110.5,28.64,22.0
164,1191.2,130.0,28.29,19.4
165,1239.0,102.5,27.86,18.5
166,1236.1,73.6,27.22,18.9
167,1183.3,112.0,25.84,19.6
168,1233.7,102.4,24.99,21.5
169,1241.8,74.8,24.96,22.8
170,1178.4,88.8,25.32,24.1
171,1194.5,109.2,25.98,24.8
172,474.5,81.8,26.7,24.7
173,486.7,189.1,27.54,36.1
174,1174.6,209.3,27.74,37.6
175,533.8,177.3,24.46,24.2
176,578.3,123.5,23.96,30.1
177,1019.3,123.1,24.12,33.3
178,1238.8,109.7,24.0,35.0
179,1237.9,127.5,23.6,34.3
180,1238.5,141.2,23.47,32.8
181,1238.1,189.2,23.46,30.3
182,1173.2,118.0,23.33,24.6
183,540.5,110.7,26.66,43.5
184,699.2,93.9,28.69,43.9
185,1242.9,203.6,32.04,39.2
186,493.0,175.0,27.65,35.9
187,492.9,145.0,27.01,35.9
188,1237.4,76.5,17.5,18.0
189,539.3,155.0,9.15,18.1
190,1007.6,175.3,25.1,19.1
191,530.2,120.8,23.96,19.2
192,1030.5,193.6,23.37,18.4
193,1014.0,222.2,23.36,18.4
194,1014.1,205.6,23.36,18.9
195,1030.6,188.6,23.57,19.7
196,468.7,212.0,24.65,21.1
197,547.2,156.9,26.6,41.9
198,1376.7,160.7,28.36,44.3
199,552.4,90.9,26.65,38.6
200,1028.9,80.8,24.79,35.7
201,530.7,75.9,25.22,50.0
202,564.4,104.3,25.05,41.9
203,525.2,93.2,25.03,41.2
204,566.3,118.1,24.94,43.9
205,1452.8,139.5,24.13,46.7
206,1151.5,91.5,24.11,50.3
207,1025.0,97.6,25.46,58.5
208,470.2,71.6,29.46,147.0
209,793.6,83.8,53.11,127.0
210,472.4,86.9,31.07,82.8
211,536.6,82.3,30.25,72.5
212,470.8,79.1,29.66,71.7
213,1230.9,76.7,26.79,73.2
214,548.4,169.1,25.36,47.2
215,1236.9,168.0,24.64,50.3
216,1440.3,174.7,25.03,45.6
217,1348.6,265.3,25.81,74.1
218,544.8,255.0,25.94,83.8
219,1232.3,321.3,27.48,108.0
220,478.5,258.6,29.39,100.3
221,489.0,254.2,30.06,97.3
222,491.7,267.9,30.67,90.9
