,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,555.8,492.2,30.04,245.3
1,473.8,503.5,27.28,245.7
2,479.0,557.0,25.52,245.7
3,480.1,535.1,25.36,245.7
4,480.1,505.4,25.44,245.7
5,534.4,472.9,26.6,245.7
6,516.7,489.9,28.28,245.0
7,483.2,233.2,25.9,186.4
8,469.2,92.6,22.45,139.5
9,489.6,88.6,22.14,135.5
10,477.6,85.3,22.43,137.5
11,489.2,88.3,22.62,140.2
12,1206.3,86.2,22.72,143.4
13,473.8,85.9,22.52,139.9
14,480.4,90.7,22.51,142.1
15,488.6,92.8,25.01,150.4
16,477.6,202.0,31.59,222.0
17,539.2,458.4,34.6,312.3
18,526.0,473.1,33.95,308.9
19,1220.8,486.6,32.56,308.8
20,489.6,462.2,31.87,291.0
21,474.0,434.5,31.35,263.8
22,1155.5,558.7,30.04,245.8
23,475.0,600.9,28.8,245.7
24,588.9,618.8,27.35,245.7
25,473.5,631.6,26.36,245.7
26,477.7,622.9,26.34,245.7
27,1135.3,648.9,27.34,245.7
28,476.1,613.1,28.77,245.7
29,1128.9,533.2,30.05,245.7
30,517.9,439.0,31.24,270.8
31,527.3,248.8,31.37,215.4
32,545.9,108.3,29.35,149.0
33,484.3,92.6,28.73,147.7
34,550.2,50.1,30.08,152.2
35,621.9,29.4,30.44,163.3
36,568.3,44.6,30.45,180.4
37,466.9,74.6,29.77,167.4
38,553.7,82.7,29.81,167.3
39,477.3,53.6,31.06,174.1
40,1359.8,295.1,34.45,284.0
41,537.9,395.1,38.2,352.6
42,545.9,400.6,38.19,360.4
43,1231.4,418.8,58.57,352.1
44,533.5,395.4,37.44,350.5
45,534.2,471.0,34.53,344.0
46,1209.4,693.3,32.26,334.7
47,485.9,539.2,31.64,323.2
48,479.6,592.0,31.25,311.6
49,479.2,605.3,31.23,311.4
50,543.9,599.3,31.23,312.8
51,1146.1,587.6,31.65,324.3
52,526.0,563.1,33.64,334.7
53,1175.1,389.7,36.85,350.0
54,1281.8,412.7,39.03,359.9
55,527.5,297.0,37.29,295.7
56,1177.7,80.6,31.88,191.0
57,490.8,54.2,30.72,159.3
58,493.3,47.6,30.79,161.6
59,494.3,51.1,30.45,164.4
60,476.6,79.5,29.44,164.5
61,548.1,92.8,28.41,161.5
62,552.7,115.4,27.52,160.0
63,1203.9,80.9,29.95,168.2
64,530.0,248.3,37.47,299.1
65,1218.5,538.8,46.05,381.1
66,1196.7,591.2,158.88,390.0
67,895.5,581.8,143.65,391.5
68,578.7,534.4,55.26,381.1
69,1246.8,595.9,41.23,380.6
70,583.4,542.1,38.85,375.5
71,1249.9,565.3,37.47,360.4
72,1298.5,600.2,36.66,360.3
73,1213.6,600.0,36.66,360.3
74,1032.0,594.3,36.69,360.4
75,1294.1,582.5,37.53,360.6
76,1250.0,510.0,38.82,373.8
77,691.4,580.1,328.91,381.6
78,985.2,665.0,504.86,400.5
79,649.5,362.7,43.86,339.0
80,545.4,99.9,34.56,228.7
81,1191.0,84.0,31.91,186.4
82,1193.6,58.1,31.18,179.5
83,481.9,31.5,30.19,182.1
84,468.7,44.3,28.85,182.1
85,10.1,81.1,8.58,183.7
86,0.0,99.9,0.0,196.7
87,483.2,69.7,27.48,186.5
88,494.8,313.5,32.54,293.0
89,1208.1,481.0,38.75,371.4
90,830.3,517.3,68.31,376.0
91,1314.9,516.6,40.26,377.7
92,546.3,494.3,38.85,372.8
93,1211.4,517.0,38.03,353.2
94,1395.1,526.7,36.47,350.8
95,1355.6,577.2,34.72,345.8
96,520.6,587.2,34.01,335.4
97,1314.0,589.3,34.0,335.4
98,525.1,603.5,34.16,337.1
99,538.4,564.7,34.77,341.3
100,537.6,490.9,37.71,351.3
101,550.0,452.0,132.94,370.9
102,1206.6,521.0,248.15,374.1
103,846.5,304.6,73.66,304.7
104,1207.5,14.4,32.85,200.4
105,1203.2,46.7,29.67,145.4
106,1247.9,64.1,28.35,147.9
107,549.0,68.4,27.75,152.3
108,541.6,69.7,27.26,151.5
109,535.1,98.4,26.87,148.5
110,1026.0,97.2,26.61,147.7
111,534.9,106.0,26.84,155.9
112,1189.4,196.0,32.62,271.2
113,529.6,397.2,37.68,340.0
114,612.7,405.4,39.97,340.3
115,570.2,399.2,38.43,340.7
116,1284.1,401.5,36.92,334.4
117,529.7,515.2,35.76,334.0
118,1241.3,525.6,34.24,318.6
119,1184.2,669.0,32.84,315.4
120,535.2,716.4,32.14,312.8
121,569.4,711.0,31.97,309.3
122,569.8,723.3,31.98,308.4
123,612.0,740.1,32.42,318.4
124,522.1,457.5,34.13,319.9
125,534.4,392.6,37.85,338.9
126,554.6,401.5,45.34,347.1
127,550.1,257.9,41.54,279.6
128,481.5,39.2,31.43,142.5
129,537.8,48.1,28.7,136.8
130,546.2,49.0,28.06,139.2
131,565.1,70.0,27.73,141.8
132,1357.1,88.5,27.36,141.9
133,534.5,82.5,26.93,139.3
134,1195.7,82.4,26.54,137.9
135,534.3,85.9,26.92,144.6
136,1259.7,175.9,31.92,236.7
137,540.2,389.8,42.29,314.2
138,535.3,404.5,38.37,322.0
139,1172.4,416.8,35.86,320.3
140,1179.2,459.0,34.42,311.9
141,1241.7,487.2,33.83,294.2
142,534.1,610.3,32.08,283.9
143,476.4,617.9,31.25,244.5
144,467.3,612.9,30.91,222.9
145,1244.6,677.8,30.28,217.8
146,1132.2,680.7,30.26,217.8
147,467.4,618.4,30.92,223.3
148,468.9,570.2,31.0,234.6
149,483.6,679.3,31.57,259.2
150,489.8,711.9,32.22,290.3
151,486.6,364.9,32.14,235.1
152,543.5,61.0,30.69,128.8
153,466.4,71.3,29.78,117.5
154,1016.2,79.3,27.49,116.9
155,538.8,86.6,27.43,118.0
156,608.2,111.5,27.4,118.8
157,528.3,110.9,26.98,116.9
158,533.4,109.0,26.79,116.6
159,1014.2,110.8,27.16,124.1
160,550.8,210.7,32.16,237.7
161,1250.7,510.6,37.76,311.7
162,560.0,502.2,37.71,311.6
163,1246.5,493.5,37.3,311.3
164,1350.3,503.5,34.28,310.1
165,1172.4,557.6,33.23,308.2
166,600.0,545.0,31.75,294.1
167,1127.2,662.4,30.97,253.2
168,1012.0,684.5,30.43,238.4
169,531.3,660.1,30.21,238.4
170,1228.6,666.9,30.08,238.4
171,521.9,668.8,30.23,238.4
172,537.9,686.1,30.48,238.4
173,1226.8,636.8,30.94,249.0
174,1198.0,649.8,31.61,276.6
175,518.7,338.9,31.65,223.0
176,540.4,100.1,27.51,136.4
177,534.3,86.1,27.15,130.1
178,1025.7,85.9,27.04,131.0
179,1024.9,82.3,27.14,133.7
180,1015.5,78.5,27.08,138.8
181,1015.5,88.8,27.01,133.3
182,534.5,93.0,27.0,129.9
183,1015.3,97.7,27.25,135.0
184,524.9,251.8,32.66,252.3
185,535.3,447.4,37.92,322.2
186,532.7,442.8,56.68,320.0
187,522.0,431.2,38.36,322.3
188,1177.9,445.0,34.53,318.4
189,1333.6,524.3,32.88,311.7
190,524.0,626.4,31.33,282.6
191,474.5,606.0,30.5,250.8
192,1256.8,570.2,29.79,250.8
193,584.2,541.5,29.66,250.9
194,467.1,542.0,29.66,250.9
195,1183.7,546.9,29.8,250.8
196,1154.3,576.6,30.26,250.9
197,486.8,643.0,32.09,309.0
198,530.1,436.4,34.23,314.7
199,534.4,279.6,35.63,260.1
200,1242.8,112.7,30.96,148.1
201,1275.0,73.7,30.51,147.3
202,521.2,69.3,30.55,150.3
203,473.8,62.6,30.75,160.4
204,492.7,62.5,30.56,156.4
205,546.9,56.0,29.99,152.5
206,469.2,51.9,29.93,147.0
207,474.0,68.1,30.77,154.6
208,1199.3,253.2,34.42,265.0
209,562.9,391.5,39.28,333.1
210,891.2,393.1,47.12,319.0
211,526.8,404.3,39.18,332.7
212,520.4,409.3,35.17,332.4
213,1320.4,530.1,33.41,314.8
214,1256.5,585.8,31.47,286.7
215,470.2,601.3,30.39,256.2
216,521.0,597.6,29.75,256.2
217,1414.9,598.5,29.35,256.2
218,529.9,597.2,29.33,256.2
219,1188.7,586.4,29.59,256.2
220,999.6,575.1,30.54,256.2
221,1256.5,529.2,32.21,314.7
222,532.3,387.9,34.39,317.6
223,530.4,279.8,33.84,263.6
224,482.4,131.0,29.73,152.1
225,1255.9,94.3,28.19,143.8
226,1257.0,96.8,27.99,149.5
227,557.4,98.1,28.13,150.1
228,467.7,98.7,29.86,154.5
229,467.8,98.7,29.87,154.7
230,566.6,93.6,30.01,151.0
231,479.5,99.5,31.31,167.7
232,1347.9,260.1,34.1,269.7
233,575.8,393.6,38.05,333.2
234,837.0,395.3,48.69,333.1
235,1184.0,392.0,43.03,332.8
236,576.2,417.5,37.72,332.3
237,1383.3,451.4,34.5,321.5
238,537.5,660.1,32.34,311.5
239,545.8,570.6,31.03,264.2
240,1010.5,592.3,30.19,250.8
241,998.6,583.4,29.73,250.9
242,1179.8,579.2,29.65,250.9
243,1166.5,594.2,29.71,250.9
244,1114.8,610.5,30.18,250.8
245,1181.6,642.9,31.61,286.0
246,1191.0,517.5,33.72,311.8
247,1265.9,408.5,34.7,311.7
248,1325.7,391.3,33.9,296.3
249,528.3,263.5,33.26,281.7
250,550.0,190.8,32.89,259.2
251,1266.8,184.9,32.55,255.1
252,1248.0,182.7,32.13,237.7
253,1197.7,170.0,31.66,213.6
254,1242.5,178.8,31.68,219.7
255,1343.7,207.7,32.13,250.2
256,551.1,326.1,34.05,299.9
257,564.6,409.6,36.63,333.1
258,604.3,411.3,37.39,333.0
259,1497.7,411.7,35.83,333.0
260,1354.7,444.2,34.43,318.3
261,546.8,590.9,33.02,314.9
262,1188.7,610.9,31.22,269.1
263,999.8,575.5,30.0,256.2
264,558.6,580.3,29.48,256.2
265,1239.6,560.8,29.36,256.2
266,467.4,554.2,29.35,256.2
267,469.2,580.5,29.46,256.2
268,586.5,588.4,30.02,256.2
269,1294.5,656.4,31.68,293.0
270,1175.8,453.3,33.64,314.6
271,1188.2,241.7,32.71,263.4
272,465.7,111.9,28.63,150.2
273,544.0,117.3,27.7,143.0
274,540.4,118.2,27.71,144.6
275,540.7,118.6,27.73,146.4
276,1219.6,109.2,27.74,146.6
277,1219.5,108.4,27.74,146.3
278,1220.0,111.5,27.76,149.1
279,558.0,111.3,29.99,154.8
280,1205.3,268.7,34.02,266.4
281,576.2,392.6,38.26,333.2
282,554.8,393.8,104.44,336.2
283,1246.9,393.8,77.05,335.5
284,601.2,401.2,37.28,335.0
285,1389.1,473.4,35.33,335.3
286,519.7,558.6,33.22,317.7
287,484.2,660.9,31.52,298.9
288,476.7,671.2,31.05,279.3
289,475.2,657.4,31.01,274.3
290,471.6,631.3,30.78,271.2
291,604.1,642.4,31.01,278.3
292,484.8,609.6,31.89,315.1
293,521.4,395.8,35.04,335.0
294,530.4,397.3,37.33,339.3
295,1264.6,343.1,69.06,312.1
296,526.4,129.2,32.06,222.6
297,1171.5,49.2,31.33,177.8
298,492.4,66.1,30.64,165.1
299,491.4,82.6,30.29,165.2
300,482.6,107.1,29.77,168.2
301,472.3,133.9,29.05,164.7
302,466.2,149.2,28.86,169.3
303,472.2,154.5,29.57,190.5
304,532.9,259.2,34.17,289.1
305,543.9,415.3,40.54,359.2
306,871.8,443.8,71.72,350.0
307,549.8,417.8,38.37,357.8
308,543.8,408.4,37.89,357.2
309,531.5,514.1,37.42,346.5
310,532.6,521.9,34.62,344.5
311,564.4,554.7,33.86,328.9
312,1172.1,553.4,32.82,326.1
313,1176.1,570.2,32.38,326.1
314,1175.8,562.7,32.39,326.1
315,527.3,561.8,32.76,326.1
316,1183.3,508.9,34.14,328.9
317,1184.7,475.0,35.39,342.2
318,568.7,423.8,37.55,344.7
319,1189.8,350.1,38.3,333.5
320,582.1,162.5,33.94,282.9
321,492.2,78.1,32.05,240.2
322,474.1,75.6,30.76,193.5
323,467.2,107.3,29.82,196.6
324,466.4,96.3,29.74,194.8
325,564.6,121.9,28.01,198.7
326,1342.3,145.9,29.33,199.4
327,478.9,114.5,29.96,212.7
328,517.8,221.2,34.02,301.1
329,624.1,402.8,38.05,348.0
330,1178.6,442.5,69.44,345.7
331,579.9,422.2,39.77,354.4
332,824.8,409.9,39.28,354.2
333,621.7,466.4,37.85,335.8
334,1269.9,516.9,35.83,333.0
335,1387.1,557.8,34.52,320.2
336,1511.1,558.0,34.02,318.0
337,1173.9,587.4,33.75,315.0
338,523.2,589.5,33.82,315.0
339,1178.7,563.6,34.2,318.2
340,536.9,528.4,34.9,330.5
341,532.1,478.1,37.6,335.8
342,534.4,480.3,38.04,354.8
343,1191.9,263.7,36.65,271.3
344,484.5,48.1,31.62,146.2
345,568.8,50.2,28.41,133.6
346,1031.2,63.7,27.43,135.8
347,1028.2,89.3,27.16,138.3
348,534.6,91.5,26.46,138.7
349,523.9,86.3,25.66,136.3
350,1170.2,91.1,24.89,135.4
351,524.4,88.8,25.93,140.4
352,483.3,118.7,31.53,211.2
353,1156.4,443.3,36.01,332.7
354,531.4,426.3,38.57,332.9
355,536.3,432.5,64.08,333.3
356,530.0,426.5,38.47,332.5
357,1166.4,429.7,35.71,332.9
358,515.7,549.0,34.48,324.5
359,1290.3,574.3,33.68,314.7
360,563.4,698.0,32.93,314.6
361,1299.8,700.2,32.94,314.6
362,1152.8,683.4,33.12,314.6
363,511.9,579.8,33.75,314.7
364,532.7,458.6,34.59,327.7
365,1334.3,415.5,37.11,332.9
366,525.3,421.4,39.47,334.9
367,543.3,280.7,39.19,302.2
368,485.8,126.4,31.7,203.7
369,553.1,70.8,30.33,165.8
370,477.8,72.4,29.92,164.9
371,522.8,93.2,29.49,167.3
372,466.0,95.6,28.64,177.3
373,564.1,104.9,28.0,182.1
374,541.0,112.6,27.68,189.8
375,563.8,114.0,28.6,187.8
376,492.1,166.7,32.37,263.2
377,563.6,436.8,37.69,335.4
378,544.3,441.8,73.43,335.4
379,561.6,402.6,37.41,335.1
380,1195.1,484.7,34.63,326.6
381,1552.7,519.0,33.42,314.8
382,1187.8,679.9,31.43,286.7
383,532.1,562.0,30.35,256.2
384,609.3,594.5,29.41,256.2
385,1239.8,590.3,29.23,256.2
386,526.8,589.0,29.23,256.2
387,556.3,588.2,29.42,256.2
388,1136.5,538.2,30.56,256.2
389,550.6,570.8,32.64,314.8
390,579.2,444.1,34.6,323.2
391,1312.5,330.0,33.48,269.1
392,466.3,71.3,29.77,160.7
393,539.6,57.1,28.21,148.2
394,565.4,57.1,28.08,148.5
395,565.7,64.1,28.09,157.5
396,565.9,54.0,28.1,159.9
397,1018.7,58.9,27.51,160.2
398,473.0,66.8,27.32,162.9
399,490.5,50.8,29.53,174.3
400,536.3,176.2,32.88,262.0
401,528.7,389.6,37.27,333.1
402,542.5,412.2,69.59,333.1
403,622.3,405.9,38.3,332.7
404,548.1,412.8,36.45,332.4
405,1172.0,428.8,33.78,314.8
406,640.9,692.8,31.72,301.5
407,548.4,505.2,30.38,256.2
408,547.3,548.5,29.93,256.2
409,999.7,551.7,29.73,256.2
410,598.9,525.9,29.6,256.2
411,467.2,527.3,29.75,256.2
412,1000.3,515.1,30.51,256.2
413,520.4,614.6,32.42,314.7
414,1167.4,420.3,34.4,317.7
415,560.7,238.4,33.37,255.7
416,465.7,139.5,29.34,145.6
417,1288.7,83.7,28.6,139.5
418,1043.1,93.5,28.31,142.0
419,467.3,87.7,29.8,145.4
420,566.5,103.1,29.93,146.9
421,541.1,116.3,30.34,146.1
422,1135.2,120.0,30.28,152.1
423,544.4,165.5,31.46,185.1
424,524.6,443.3,34.42,289.1
425,1235.2,402.0,37.94,335.7
426,552.0,427.7,71.75,338.3
427,550.4,419.6,41.53,340.1
428,525.0,400.9,36.75,337.5
429,534.5,494.9,34.47,326.3
430,1208.9,681.3,32.25,320.6
431,479.8,668.1,31.27,294.0
432,1178.4,585.5,30.84,277.3
433,525.9,597.1,30.78,274.8
434,471.7,586.2,30.78,278.2
435,543.6,626.7,31.01,278.2
436,485.1,697.9,31.9,316.0
437,1235.3,435.4,35.8,337.5
438,684.0,538.4,45.95,339.0
439,546.7,298.2,69.92,276.1
440,491.4,41.1,30.77,148.3
441,468.3,51.0,28.97,143.5
442,530.5,59.5,28.63,144.9
443,528.3,71.9,28.52,147.2
444,565.9,82.6,27.91,147.6
445,1242.7,96.7,27.71,145.1
446,548.2,96.0,27.05,143.6
447,480.2,83.5,27.92,149.4
448,481.0,142.3,31.39,204.7
449,817.6,425.3,40.2,345.0
450,836.5,429.4,65.62,342.7
451,549.6,433.1,38.57,344.6
452,529.9,423.5,37.75,339.8
453,1490.0,453.2,36.47,332.6
454,1154.8,597.6,33.81,314.6
455,529.1,602.8,32.13,314.5
456,516.8,652.5,31.48,298.6
457,530.5,653.6,31.2,282.9
458,1179.1,626.6,31.2,285.8
459,543.9,664.3,31.57,299.6
460,542.4,683.6,32.49,314.5
461,1190.2,436.4,34.55,327.0
462,1350.2,396.5,38.4,332.0
463,531.8,277.0,37.7,271.5
464,1211.2,103.2,31.63,163.5
465,1145.1,51.3,30.64,139.0
466,535.1,55.6,30.51,141.1
467,1145.4,66.8,30.21,143.3
468,535.2,69.7,30.02,142.8
469,571.1,87.1,29.83,141.5
470,1332.6,83.2,29.83,141.6
471,534.9,93.7,30.18,148.2
472,531.1,282.2,32.27,245.1
473,541.5,399.1,41.72,332.8
474,1267.1,400.8,73.67,332.8
475,539.3,401.9,39.6,332.4
476,606.1,403.3,36.91,332.2
477,532.5,414.8,35.28,314.9
478,585.6,421.3,33.92,306.5
479,527.3,647.5,32.41,297.1
480,1181.5,684.0,31.19,262.2
481,543.6,635.1,30.81,241.3
482,536.0,647.7,30.7,225.0
483,547.0,641.7,30.7,225.0
484,478.4,628.6,30.97,241.3
485,546.2,713.9,31.33,263.3
486,534.9,692.7,32.46,296.8
487,1346.4,195.4,32.22,233.4
