,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
70,1141.4,528.4,28.23,138.4
71,1205.4,483.3,26.92,129.1
72,528.0,468.9,25.53,123.4
73,1032.0,506.3,24.81,113.5
74,1175.5,491.3,24.43,114.1
75,1175.7,524.7,24.43,113.8
76,1243.1,508.4,25.37,125.2
77,1044.8,474.3,28.7,137.3
78,1412.7,552.2,32.91,143.5
79,1053.1,430.6,29.03,150.0
80,1539.3,47.8,29.85,189.0
81,1196.3,118.8,31.01,179.0
82,485.0,164.9,31.5,233.5
83,472.9,172.5,30.92,60.3
84,1320.5,176.8,30.03,50.2
85,602.0,166.7,29.43,156.9
86,488.2,147.8,29.89,207.6
87,1193.2,259.4,31.23,189.9
88,1210.2,519.4,34.1,180.5
89,834.1,545.9,62.29,173.8
90,1321.0,523.4,36.08,198.1
91,549.3,517.2,34.7,177.5
92,590.3,511.7,33.66,185.2
93,1210.4,510.3,31.63,175.8
94,1363.9,490.5,30.29,166.2
95,1045.6,544.0,28.87,154.4
96,491.1,571.4,28.46,203.7
97,553.2,586.1,27.88,229.4
98,1359.0,604.7,27.73,226.1
99,1354.1,612.3,27.24,222.2
100,1356.4,619.2,27.51,239.6
101,1277.3,529.1,38.32,208.5
102,841.5,554.6,71.02,175.9
103,1209.0,434.3,33.11,186.7
104,1056.0,72.0,29.12,190.9
105,1256.4,40.0,28.62,161.8
106,1257.2,55.5,28.82,153.6
107,1256.1,102.6,28.79,164.9
108,543.2,53.4,28.54,161.7
109,1025.3,61.1,28.0,159.1
110,1037.2,63.8,27.58,151.4
111,1459.0,77.2,27.16,222.3
112,1027.1,413.9,28.46,201.3
113,617.3,527.2,33.58,145.5
114,1058.3,538.7,30.75,148.9
115,1033.8,543.2,28.8,156.6
116,1029.6,450.7,28.59,181.1
117,1370.8,415.5,28.02,182.8
118,1269.5,548.5,25.73,122.3
119,479.7,633.5,23.12,98.1
120,478.8,593.7,23.0,91.7
121,1237.6,589.1,22.47,80.4
122,1201.2,606.1,22.29,76.8
123,477.9,588.3,22.46,77.0
124,478.7,537.7,23.17,91.0
125,580.9,495.7,26.44,136.5
126,1026.5,481.2,28.55,134.7
127,1374.8,388.4,28.58,200.7
128,541.8,86.9,27.76,136.8
129,1025.5,50.9,27.97,135.4
130,1373.9,38.7,28.59,192.6
131,1373.2,65.6,28.43,205.5
132,1163.9,74.0,27.89,205.3
133,1210.3,71.0,27.4,166.7
134,1272.8,82.2,27.38,107.0
135,1023.1,134.6,28.35,142.5
136,1053.4,485.7,29.08,192.0
137,541.3,572.4,32.43,149.4
138,1042.1,486.1,28.85,128.0
139,1144.4,511.3,28.3,122.5
140,1259.0,513.8,28.01,116.1
141,542.0,515.2,26.94,108.0
142,1178.3,576.4,24.6,94.8
143,1153.0,515.5,21.9,93.0
144,1199.7,500.7,21.58,94.4
145,1196.1,518.6,21.4,95.2
146,474.1,499.9,21.19,98.5
147,1147.3,601.1,21.95,88.9
148,1218.3,758.8,24.48,135.9
149,1284.7,519.6,26.86,191.2
150,1202.9,579.3,27.88,18.0
151,1178.6,440.3,28.12,181.1
152,1253.8,73.6,28.36,55.5
153,1023.6,68.5,29.33,33.8
154,1174.5,69.9,29.42,57.5
155,1194.6,70.6,29.64,70.6
156,1038.3,69.5,29.19,61.5
157,570.3,67.2,28.81,39.4
158,1021.6,74.4,29.13,48.2
159,554.4,203.7,30.56,827.2
160,547.2,565.4,36.17,308.8
161,565.5,529.7,37.88,766.4
162,1261.0,580.8,36.82,618.7
163,1664.5,480.6,33.83,612.6
164,1189.1,457.5,31.75,584.1
165,609.3,515.1,30.19,588.7
166,1391.5,552.8,29.06,565.9
167,490.3,526.9,28.66,597.4
168,1320.0,639.8,28.41,609.3
169,1244.2,652.6,28.32,590.3
170,528.0,660.7,28.48,640.4
171,1013.7,631.2,28.63,641.7
172,1317.8,567.4,28.78,704.4
173,1384.9,633.1,29.19,603.1
174,521.4,616.3,29.59,570.7
175,1389.9,455.0,29.26,680.6
176,1325.8,96.5,28.78,26.1
177,1135.4,54.1,28.42,19.8
178,611.7,63.1,28.42,22.7
179,1021.0,63.3,28.88,28.6
180,1372.9,62.7,28.78,191.9
181,1362.9,52.2,28.22,22.1
182,1019.9,58.7,28.32,18.1
183,527.0,127.7,29.57,230.7
184,537.2,421.5,33.65,212.6
185,537.5,417.4,52.12,207.7
186,527.7,466.1,35.25,192.5
187,1193.2,433.5,31.72,187.6
188,1354.1,476.2,30.1,178.2
189,1047.6,548.1,28.74,131.3
190,482.9,448.9,27.94,97.1
191,490.2,507.9,27.1,157.9
192,1197.0,467.1,26.59,156.5
193,519.9,518.7,26.4,141.0
194,1200.7,554.5,26.33,130.1
195,548.7,532.2,26.53,136.1
196,543.3,441.7,27.66,138.4
197,1343.0,446.3,29.65,137.9
198,541.7,484.5,34.17,155.5
199,1234.6,394.7,31.67,185.3
200,1291.2,72.9,30.59,121.5
201,527.2,16.4,30.73,122.9
202,656.3,40.0,30.75,181.0
203,1437.9,54.1,30.84,188.8
204,554.5,57.6,30.15,194.7
205,1280.4,41.1,29.63,190.4
206,617.3,31.3,29.19,182.9
207,1254.4,93.8,29.22,182.4
208,549.5,352.5,32.53,223.1
209,529.2,490.6,41.13,136.2
210,533.2,438.1,35.87,219.2
211,528.2,404.7,31.79,221.5
212,557.1,451.2,30.04,220.4
213,1280.5,529.1,28.9,210.4
214,1242.9,553.3,27.92,236.5
215,530.8,635.0,27.23,247.0
216,1440.4,671.8,27.18,253.6
217,549.3,693.4,27.17,261.0
218,1207.8,761.9,27.4,279.7
219,1013.1,675.8,28.01,231.6
220,1267.9,642.4,29.25,267.0
221,537.5,576.2,31.7,269.5
222,607.4,528.7,35.03,225.2
223,489.7,375.5,32.0,169.6
224,1271.6,49.8,29.55,191.8
225,613.1,17.4,29.37,187.8
226,556.8,57.0,29.4,208.0
227,553.5,73.1,29.54,148.9
228,1047.6,72.3,29.11,14.3
229,540.8,57.3,28.92,12.6
230,1280.4,61.1,28.95,211.1
231,1354.3,122.8,30.78,229.2
232,577.5,387.6,34.48,234.0
233,844.0,458.7,44.87,222.8
234,1196.6,487.5,40.14,163.1
235,583.8,482.4,36.3,164.9
236,1405.9,486.5,32.4,209.7
237,547.3,526.7,30.36,240.9
238,555.9,512.9,28.97,255.5
239,1028.3,625.4,28.03,254.3
240,1015.6,648.0,27.51,281.7
241,1199.1,705.6,27.26,245.7
242,1348.8,752.0,27.2,228.0
243,1129.3,656.9,27.3,220.6
244,1017.2,602.0,28.35,223.0
245,1202.7,557.5,30.51,223.5
246,1409.4,459.2,31.97,215.0
247,571.9,405.7,31.28,207.7
248,1194.3,268.3,30.29,176.2
249,556.5,180.8,30.08,125.4
250,1281.4,102.1,29.77,99.4
251,1262.6,138.7,29.16,122.6
252,1050.0,100.4,28.85,141.2
253,1032.1,97.1,28.63,136.7
254,1031.2,123.8,28.6,127.2
255,556.2,264.5,29.8,126.6
256,569.1,447.7,32.9,134.5
257,611.9,584.2,34.07,142.9
258,1519.5,478.5,32.71,149.4
259,1198.5,447.4,31.1,140.6
260,557.5,480.8,29.48,136.4
261,1038.6,546.8,28.37,126.7
262,1207.5,549.7,26.96,113.5
263,1178.7,523.6,24.83,103.9
264,1235.1,511.9,22.21,101.3
265,1153.5,513.8,21.91,102.7
266,1150.4,510.3,21.87,103.0
267,1233.5,505.9,22.18,102.5
268,1242.8,517.8,25.09,110.3
269,1368.8,542.7,28.0,142.2
270,1276.4,506.0,29.51,189.6
271,529.9,487.7,29.21,201.9
272,552.5,253.5,28.57,190.4
273,1290.2,152.7,28.55,187.7
274,548.6,126.8,28.5,184.3
275,1150.1,108.3,28.36,190.7
276,1268.2,120.9,28.21,191.6
277,1380.5,144.6,28.12,191.8
278,1277.8,133.7,28.54,185.7
279,1219.5,179.1,30.15,206.3
280,581.5,362.6,33.86,232.1
281,802.9,495.6,94.3,192.1
282,1264.9,399.4,69.23,226.6
283,1371.8,451.6,33.83,245.4
284,1416.4,413.4,31.59,248.5
285,555.1,435.5,29.82,240.4
286,1281.4,445.5,28.51,234.7
287,1256.7,514.1,28.09,244.8
288,1019.3,531.6,27.93,254.3
289,491.6,533.2,28.01,262.8
290,491.6,542.0,28.24,225.5
291,1261.7,487.7,28.64,147.4
292,1181.8,443.2,30.13,45.5
293,605.9,464.5,34.11,268.7
294,721.4,528.9,41.3,72.6
295,599.0,346.1,34.64,124.0
296,602.0,140.8,33.64,110.9
297,573.7,51.3,33.23,119.8
298,498.8,50.8,33.67,133.1
299,489.9,54.3,33.14,131.0
300,479.6,44.9,32.4,124.7
301,556.6,61.5,31.78,434.7
302,479.0,63.9,31.94,286.0
303,579.6,130.9,34.41,221.9
304,549.7,524.5,39.38,483.8
305,884.5,613.8,74.93,551.2
306,558.3,653.8,39.5,465.1
307,552.7,631.0,39.54,507.3
308,584.5,597.2,37.39,470.8
309,577.8,556.4,35.04,470.5
310,575.1,623.0,32.24,439.2
311,1193.4,558.7,31.14,443.3
312,1180.2,542.4,30.7,456.1
313,648.8,521.2,30.53,453.9
314,1177.4,538.7,30.49,451.3
315,1198.3,561.8,30.53,445.8
316,550.1,559.9,31.12,418.9
317,573.1,568.1,33.09,445.6
318,1195.4,568.9,34.2,437.2
319,584.4,429.2,31.76,385.2
320,1197.3,128.2,30.94,390.5
321,1188.5,83.7,30.98,400.3
322,554.1,52.5,30.98,123.3
323,1388.2,54.0,30.72,76.8
324,570.2,40.4,30.43,127.4
325,1355.8,25.2,29.87,239.8
326,483.3,19.6,30.37,132.6
327,1365.7,100.7,31.78,298.0
328,626.6,503.9,35.74,411.5
329,1187.3,598.8,65.6,322.3
330,584.2,606.3,36.96,345.9
331,831.0,564.7,36.77,398.8
332,626.7,555.9,35.16,427.9
333,1280.7,578.6,32.81,413.3
334,1203.7,540.5,31.11,360.0
335,1520.8,598.8,30.12,300.8
336,548.7,655.8,29.18,239.4
337,489.8,630.5,28.82,179.0
338,1026.0,484.3,28.46,129.0
339,1002.3,459.9,28.11,144.0
340,1012.9,465.7,28.07,139.5
341,1131.3,499.4,28.09,123.9
342,1361.1,473.0,27.93,125.4
343,1178.8,386.7,26.86,126.8
344,1269.5,35.7,25.82,113.6
345,1205.4,28.7,27.02,112.9
346,1205.4,31.3,27.02,118.8
347,530.3,30.7,25.82,122.2
348,1180.2,29.7,24.53,120.1
349,1156.7,39.3,21.96,91.6
350,477.7,45.3,21.33,96.2
351,1248.7,69.2,22.45,96.9
352,1207.0,380.8,26.95,113.0
353,1029.0,485.1,28.57,128.3
354,1211.4,583.2,52.05,136.4
355,1028.5,494.2,28.56,132.0
356,534.6,429.7,28.14,126.1
357,1206.8,428.6,27.05,120.2
358,528.2,510.1,25.65,109.3
359,479.8,520.0,23.13,101.9
360,1204.2,525.8,22.1,101.9
361,1148.1,534.5,21.83,104.8
362,1215.0,567.6,21.83,108.1
363,1150.4,726.2,22.23,102.1
364,1175.0,745.1,24.57,128.5
365,1204.7,559.2,27.25,159.6
366,1282.2,462.6,29.8,186.3
367,1032.0,484.7,28.99,199.5
368,1030.7,152.4,28.88,201.7
369,1051.3,63.4,29.11,219.2
370,529.9,53.7,29.14,228.8
371,1041.0,46.2,29.0,222.5
372,1032.5,42.7,28.7,226.9
373,549.2,32.4,28.56,220.5
374,1375.7,32.7,28.62,205.6
375,1050.5,175.4,29.1,197.5
376,558.9,453.8,31.17,252.3
377,571.0,590.2,65.31,201.1
378,570.7,486.2,33.48,232.1
379,1216.9,442.6,30.71,227.2
380,1042.9,495.6,28.87,222.7
381,535.4,390.5,28.2,205.5
382,604.5,476.4,26.56,176.9
383,1178.8,548.8,24.72,130.0
384,1152.2,537.4,23.15,109.6
385,479.8,492.3,23.13,109.5
386,479.5,478.7,22.91,110.1
387,479.7,495.1,23.12,109.5
388,1177.3,502.1,24.69,117.9
389,1208.2,578.2,27.08,136.5
390,1322.0,532.5,28.85,225.1
391,565.8,465.5,29.68,175.0
392,537.9,166.2,28.57,211.8
393,552.7,81.1,28.24,199.2
394,1194.1,54.1,28.51,222.2
395,497.4,80.2,28.67,187.7
396,537.2,58.5,28.48,109.9
397,1379.4,47.9,28.23,70.4
398,496.8,45.7,28.51,101.7
399,542.7,78.7,30.09,117.0
400,697.1,370.4,33.97,124.4
401,1234.6,461.3,68.17,152.8
402,633.0,479.4,38.14,83.0
403,559.0,496.7,37.01,75.4
404,1323.8,496.8,34.04,82.8
405,1297.9,536.8,31.69,118.9
406,494.7,463.6,29.28,114.4
407,1025.1,544.1,28.87,107.5
408,1023.3,570.1,28.32,267.8
409,612.5,628.7,28.17,298.2
410,612.2,578.0,28.09,262.0
411,1018.8,445.1,28.23,246.2
412,1043.6,520.8,28.9,207.3
413,1184.2,445.8,30.9,235.5
414,571.5,432.7,31.75,240.3
415,475.2,276.8,30.39,233.7
416,1311.9,84.4,29.47,187.4
417,1060.6,34.8,29.37,171.1
418,1362.2,38.4,29.05,217.8
419,1345.6,41.1,28.93,216.2
420,548.5,35.4,28.49,218.4
421,1149.6,32.6,28.17,223.2
422,550.9,42.8,28.48,215.4
423,530.3,63.3,30.12,251.2
424,1420.0,375.6,32.16,243.3
425,1379.7,460.7,64.21,183.1
426,559.5,466.9,37.43,195.9
427,535.2,527.4,32.83,219.5
428,559.2,535.0,31.5,233.0
429,1052.7,517.9,29.07,239.6
430,1374.6,543.0,28.21,245.4
431,1209.3,578.3,27.11,261.7
432,1050.5,569.2,26.94,268.8
433,1034.7,604.7,27.07,270.5
434,555.8,526.8,27.2,254.1
435,1181.5,561.7,28.08,275.7
436,478.1,451.2,29.45,280.2
437,1022.6,427.1,36.18,342.2
438,695.8,493.1,70.3,355.3
439,1374.3,396.0,32.98,89.4
440,1400.6,73.4,31.55,25.8
441,1545.4,30.1,31.47,147.3
442,537.7,41.2,31.56,345.6
443,622.9,48.6,31.61,429.8
444,1369.2,49.1,31.45,439.4
445,557.3,23.7,30.94,476.4
446,487.8,23.4,31.06,536.9
447,543.9,80.2,33.18,456.0
448,827.9,529.0,316.22,717.1
449,849.9,558.9,346.95,715.4
450,859.0,611.0,184.64,657.7
451,811.4,609.7,63.87,670.6
452,650.1,630.9,36.82,653.3
453,579.6,634.5,33.64,573.6
454,1440.1,567.2,31.7,532.8
455,1389.0,676.9,30.6,546.6
456,616.3,682.3,30.11,547.8
457,475.6,732.2,29.96,530.3
458,555.1,706.0,29.94,525.4
459,551.7,643.1,30.52,534.0
460,1172.5,666.5,32.13,524.2
461,1365.9,569.5,35.59,498.2
462,540.4,596.1,133.38,576.3
463,1233.8,543.4,306.99,569.4
464,603.5,428.8,260.6,567.7
465,582.6,255.1,235.54,576.8
466,1166.4,178.6,218.27,590.4
467,582.1,183.6,174.75,602.6
468,581.0,163.0,34.57,568.7
469,1355.0,112.8,34.02,549.4
470,543.3,102.3,34.16,587.5
471,580.7,160.9,35.63,584.9
472,1200.5,457.1,219.38,626.5
473,1288.8,596.6,425.89,596.4
474,952.2,595.9,317.43,557.7
475,618.9,546.2,88.68,535.4
476,544.6,544.0,35.47,530.2
477,1293.2,572.4,34.2,500.6
478,1216.0,593.0,32.39,549.4
479,1358.6,563.3,30.25,614.4
480,1525.9,601.3,29.67,657.2
481,547.9,719.8,29.33,710.6
482,558.5,634.3,29.36,261.1
483,1183.1,659.8,29.37,210.6
484,556.1,658.8,29.22,163.8
485,543.7,604.4,30.21,152.9
486,1366.3,600.3,31.06,136.6
487,540.3,408.7,31.65,279.1
488,493.0,80.5,31.52,239.5
489,1429.8,65.2,32.22,241.5
490,656.6,74.9,32.25,255.4
491,496.7,80.0,31.69,254.6
492,1190.0,75.0,30.77,240.0
493,1205.1,42.0,29.83,209.6
494,1356.5,81.5,29.75,204.4
495,527.2,136.3,30.94,164.9
496,1184.1,421.0,33.87,202.1
497,1265.0,550.8,61.55,175.6
498,542.1,514.1,32.26,158.1
499,1259.4,436.6,31.03,164.7
500,1050.3,386.3,29.01,162.5
501,1027.6,401.0,28.53,161.0
502,1368.3,483.8,27.92,145.1
503,1269.2,519.0,25.81,125.9
504,1032.5,490.9,24.82,107.9
505,479.5,490.3,23.11,107.5
506,479.1,486.2,23.08,108.8
507,478.9,478.2,22.7,108.1
508,479.0,482.9,23.07,109.3
509,1273.6,464.0,23.53,107.9
510,1242.0,499.6,25.35,127.0
511,564.7,388.6,24.97,139.2
512,1200.8,125.5,25.13,145.3
513,1454.4,128.7,26.49,185.0
514,493.9,200.8,28.41,223.8
515,1050.2,197.9,28.72,152.9
516,544.1,153.7,28.58,176.1
517,1012.1,163.8,28.37,166.0
518,1036.9,160.9,28.44,178.3
519,1315.0,256.7,28.97,182.3
520,1427.1,377.4,30.99,290.1
521,1513.8,420.1,33.62,250.9
522,1297.8,453.9,34.39,206.1
523,528.4,468.8,31.36,217.8
524,1274.6,445.3,29.79,285.8
525,542.3,465.0,28.49,286.3
526,1204.1,565.3,27.13,272.5
527,1031.9,642.6,25.57,235.8
528,1187.0,646.3,23.91,142.4
529,1215.2,622.7,22.02,128.5
530,1200.2,560.6,21.73,123.8
531,1215.4,543.8,21.93,120.8
532,1233.3,489.6,22.38,116.6
533,1270.4,554.9,25.81,153.2
534,1318.3,521.0,28.59,225.5
535,1056.2,357.0,29.41,212.4
536,537.5,168.9,28.94,209.2
537,1538.8,157.0,29.69,216.3
538,554.9,111.8,30.11,214.5
539,1538.9,88.3,29.52,220.7
540,564.5,88.4,29.6,207.0
541,564.4,108.7,29.54,212.8
542,564.2,114.8,29.64,212.9
543,1538.5,134.1,30.5,240.3
544,598.7,319.2,33.09,226.1
545,612.3,418.9,39.88,204.0
546,600.4,402.7,33.27,218.6
547,621.7,400.4,31.22,240.8
548,1539.4,477.6,30.11,219.0
549,548.6,548.8,28.49,210.8
550,1304.9,507.7,27.44,211.5
551,1329.1,532.3,26.86,205.4
552,1202.5,565.1,26.81,209.0
553,549.2,557.3,26.78,198.7
554,554.0,501.1,26.9,128.0
555,549.3,543.7,27.26,136.3
556,491.3,564.7,28.45,57.3
557,553.8,485.0,30.48,32.6
558,1361.2,543.5,31.66,69.8
559,1257.4,362.4,31.49,195.8
560,560.5,124.0,30.79,300.9
561,556.9,91.5,31.99,403.3
562,620.6,74.0,31.85,491.4
563,555.6,74.8,31.03,512.1
564,1306.5,62.3,30.42,515.3
565,492.9,65.5,30.27,489.3
566,1054.7,63.1,30.53,599.4
567,565.9,154.9,32.26,681.0
568,629.5,538.1,37.0,636.5
569,806.5,582.6,69.44,615.1
570,1249.6,598.2,40.13,595.0
571,816.8,494.7,38.69,597.8
572,600.7,472.9,34.65,532.8
573,558.2,459.5,32.24,428.2
574,652.9,469.8,30.55,153.3
575,1228.4,548.0,29.16,128.9
576,490.9,631.8,28.81,115.6
577,1218.6,629.4,28.65,98.4
578,490.1,614.5,28.5,92.6
579,536.4,708.8,28.55,96.7
580,550.2,542.6,29.67,352.2
581,566.7,522.8,31.68,338.3
582,599.7,541.6,32.9,321.9
583,473.7,453.7,31.2,299.3
584,573.3,127.7,30.47,281.1
585,1057.8,86.5,30.59,273.2
586,1392.9,110.5,30.94,292.4
587,1055.5,105.1,30.82,82.1
588,554.8,97.3,30.21,77.2
589,613.9,105.6,30.2,93.3
590,560.7,132.1,30.3,307.0
591,1360.3,201.7,31.56,262.4
592,629.5,397.3,36.07,212.0
593,806.4,459.4,72.17,183.8
594,534.3,485.7,37.14,191.5
595,1244.6,525.8,35.33,172.6
596,1297.6,420.6,32.45,174.6
597,1192.5,491.9,30.32,163.4
598,560.0,509.1,28.73,105.5
599,1246.0,422.6,28.05,93.6
600,1250.4,413.5,27.42,98.8
601,1009.3,433.0,27.14,108.9
602,477.5,443.0,26.88,152.4
603,1022.0,456.5,27.15,136.0
604,574.2,476.7,28.15,133.1
605,562.0,434.3,29.55,151.6
606,528.2,496.0,30.9,155.7
607,1214.4,414.4,30.05,152.4
608,535.0,100.3,29.68,140.5
609,481.3,93.4,30.5,76.9
610,1208.0,40.0,30.42,127.0
611,547.4,76.4,30.17,206.1
612,1535.2,57.0,29.8,203.4
613,1534.6,44.0,29.65,214.4
614,533.4,44.4,29.4,229.3
615,1189.7,77.8,30.58,248.8
616,1511.9,286.3,33.71,230.8
617,819.3,443.4,68.01,215.9
618,593.6,420.9,37.29,171.1
619,1202.9,392.8,34.75,166.2
620,1318.1,369.6,32.15,116.3
621,1341.8,446.2,30.52,10.0
622,1255.3,449.9,28.64,11.3
623,1135.1,497.0,28.2,13.4
624,1360.8,542.8,27.69,15.8
625,490.2,601.1,27.32,21.7
626,1198.4,660.1,27.01,204.6
627,1322.8,689.6,27.1,260.6
628,1305.9,656.2,27.66,259.4
629,538.0,557.2,29.33,230.2
630,530.8,486.9,33.72,223.7
631,1292.2,310.7,31.25,205.7
632,1280.4,92.5,29.63,163.0
633,1280.2,90.2,29.6,150.4
634,563.7,114.3,29.32,156.6
635,554.4,46.7,29.13,162.2
636,1263.3,67.3,28.85,145.1
637,1015.5,85.6,28.59,108.5
638,544.0,120.3,28.57,88.8
639,540.5,143.8,29.61,105.4
640,1523.8,321.0,33.47,141.4
641,804.0,515.7,57.07,152.2
642,1288.9,481.9,33.92,147.8
643,543.5,447.1,31.51,141.4
644,551.8,487.8,30.11,132.9
645,558.4,548.3,29.0,124.8
646,1264.8,572.5,28.03,114.9
647,1202.3,541.2,26.95,105.0
648,1240.5,529.6,25.32,102.3
649,478.8,516.3,22.81,103.6
650,1203.1,492.7,22.08,103.8
651,1150.7,485.1,21.86,103.5
652,1231.4,507.5,22.15,97.5
653,1265.2,477.0,25.64,95.9
654,531.7,412.2,28.06,111.0
655,1034.4,120.0,27.46,81.5
656,604.7,18.4,26.9,58.1
657,494.2,17.0,27.17,98.1
658,601.7,16.0,27.19,175.5
659,1184.4,18.0,26.88,182.9
660,491.8,22.2,26.3,177.6
661,529.6,19.7,25.57,142.1
662,1212.0,17.1,24.7,102.6
663,1295.2,23.8,24.66,118.2
664,1369.6,274.4,28.1,185.5
665,546.6,420.1,33.07,164.6
666,549.0,384.5,33.98,179.8
667,549.2,491.5,33.62,175.2
668,534.7,536.5,28.17,214.6
669,553.8,561.9,27.34,213.9
670,1136.6,576.8,26.45,169.5
671,1032.3,663.9,24.82,133.4
672,1187.4,673.7,24.24,123.4
673,1185.9,688.3,24.17,130.5
674,1185.3,684.4,24.04,131.2
675,1220.0,662.3,24.51,158.8
676,1203.6,579.2,25.19,217.3
677,1461.4,424.3,27.01,232.9
678,1302.2,420.6,28.23,111.2
679,1308.7,132.6,28.01,78.6
680,624.1,19.0,28.4,195.4
681,492.5,18.0,28.89,7.2
682,1009.9,17.8,28.89,24.8
683,1020.3,18.1,28.89,33.8
684,530.9,20.8,28.55,23.6
685,1181.4,20.4,28.12,435.8
686,1355.9,17.2,27.9,326.4
687,541.5,54.9,28.7,239.0
688,1346.4,404.1,31.6,281.9
689,1201.2,494.3,37.13,267.7
690,813.8,484.3,48.74,239.2
691,900.6,483.6,35.76,230.9
692,655.8,519.1,32.85,223.7
693,550.6,620.8,30.04,187.1
694,541.3,535.4,28.54,130.7
695,1233.3,590.4,27.9,112.1
696,1243.6,563.1,27.54,96.3
697,1200.2,554.1,26.8,89.7
698,1240.2,556.9,25.43,89.3
699,1175.2,573.0,24.54,90.7
700,527.8,538.4,25.6,98.6
701,1278.9,508.4,53.2,122.0
702,1286.4,551.3,32.17,150.6
703,1285.2,307.5,29.55,185.4
704,1148.8,65.7,28.53,196.1
705,1035.6,42.6,28.61,149.1
706,572.7,42.3,28.75,148.7
707,535.1,39.4,28.49,143.3
708,1214.9,39.8,27.72,133.4
709,548.6,40.2,27.43,212.9
710,548.1,39.8,26.7,98.6
711,1055.4,53.9,27.31,202.6
712,536.5,219.5,28.49,175.1
713,1059.2,494.9,32.89,147.0
714,698.2,441.2,55.51,143.5
715,1289.0,389.4,29.98,141.0
716,1030.7,430.7,28.5,124.8
717,530.4,445.3,27.88,103.1
718,1246.2,593.6,25.13,88.6
719,1246.8,423.2,22.89,93.7
720,1150.6,377.2,21.94,96.3
721,1200.6,308.2,21.6,99.1
722,1199.2,272.0,21.56,100.3
723,1199.4,286.2,21.57,100.1
724,1153.1,409.0,21.95,97.2
725,1180.4,465.2,24.75,97.0
726,1144.4,462.0,28.3,140.8
727,557.2,240.9,27.5,151.5
728,1279.6,40.7,26.01,140.7
729,1278.9,32.7,26.51,159.4
730,494.7,36.4,26.84,164.3
731,1366.8,32.7,27.08,172.7
732,1187.3,32.4,27.19,175.3
733,526.5,32.2,27.03,166.3
734,1186.3,32.2,26.93,201.2
735,1037.6,38.6,28.12,210.7
736,495.4,201.9,29.5,215.4
737,540.1,419.0,33.6,196.3
738,540.1,506.8,33.91,201.1
739,1233.8,430.1,31.33,191.0
740,558.0,399.5,29.1,220.3
741,569.0,554.7,28.07,224.2
742,1364.6,592.6,27.2,210.2
743,1335.8,549.2,26.91,32.0
744,548.0,583.5,26.81,21.1
745,1350.0,576.1,27.01,30.4
746,1313.3,617.7,27.07,38.3
747,480.8,624.5,27.79,51.1
748,551.8,564.9,28.91,70.7
749,1285.9,553.9,30.25,116.4
