,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
242,0.0,2.9,0.0,1.8
243,0.0,4.8,0.0,1.6
244,0.0,4.9,0.0,1.6
245,0.0,11.4,0.0,1.4
246,0.0,5.4,0.0,2.0
247,0.0,5.7,0.0,1.5
248,0.0,7.4,0.0,1.2
249,0.0,5.2,0.0,1.2
250,0.0,5.3,0.0,2.1
251,0.0,3.1,0.0,1.5
252,0.0,8.0,0.0,1.5
253,0.0,2.6,0.0,2.2
254,0.0,5.8,0.0,2.4
255,0.0,7.7,0.0,1.4
256,0.0,2.0,0.0,3.2
257,0.0,0.0,0.0,5.1
258,0.0,2.1,0.0,2.1
259,0.0,7.4,0.0,1.3
260,0.0,7.1,0.0,2.0
261,0.0,3.2,0.0,2.3
262,0.0,3.7,0.0,4.3
263,0.0,26.7,0.0,4.7
264,0.0,18.4,0.0,3.3
265,0.0,9.8,0.0,2.5
266,0.0,10.3,0.0,2.7
267,0.0,18.1,0.0,2.5
268,0.0,2.7,0.0,2.2
269,0.0,0.0,0.0,2.1
270,0.0,0.6,0.0,2.8
271,0.0,0.4,0.0,1.6
272,0.0,6.9,0.0,2.3
273,0.0,3.4,0.0,2.1
274,0.0,3.3,0.0,1.7
275,0.0,2.2,0.0,2.8
276,0.0,5.3,0.0,1.5
277,0.0,4.7,0.0,1.4
278,0.0,0.9,0.0,1.3
279,0.0,0.0,0.0,1.1
280,485.4,19.5,29.48,78.5
281,569.3,119.5,45.67,179.0
282,571.4,124.7,45.84,172.8
283,563.4,125.6,45.74,177.9
284,569.6,126.9,45.7,175.3
285,552.3,131.7,45.59,193.7
286,542.1,193.9,45.42,226.8
287,532.4,207.2,37.49,269.1
288,563.0,207.9,37.41,275.6
289,562.5,240.8,37.38,282.6
290,562.3,256.9,37.37,286.4
291,562.5,237.7,37.38,281.5
292,563.3,184.6,37.44,271.3
293,565.8,159.5,37.6,254.0
294,557.3,237.6,432.4,236.1
295,544.1,151.9,37.95,191.6
296,1257.9,158.9,25.51,104.5
297,493.5,117.2,22.12,108.0
298,1201.5,151.5,21.87,108.8
299,1241.7,134.2,21.81,112.6
300,479.4,144.3,21.76,115.9
301,10.1,118.1,8.77,119.1
302,0.0,117.8,0.01,120.9
303,10.0,91.6,8.76,124.9
304,1371.4,112.5,28.94,223.1
305,625.0,129.5,37.45,264.2
306,1268.3,109.7,33.5,213.3
307,489.8,49.2,30.98,194.7
308,489.6,31.9,30.68,201.3
309,488.4,36.6,30.16,201.7
310,487.4,2.4,30.1,225.2
311,1025.1,0.2,28.69,181.4
312,1005.4,4.9,28.28,180.7
313,1232.7,2.6,24.78,92.3
314,1232.5,0.4,24.77,90.1
315,1233.0,0.1,24.78,90.9
316,1273.2,1.3,26.07,145.5
317,1026.3,1.2,28.73,180.1
318,1035.5,1.8,29.14,157.4
319,490.2,7.9,23.75,85.0
320,0.0,0.0,0.0,60.5
321,0.0,6.5,0.01,58.7
322,0.0,20.8,0.01,61.7
323,0.0,6.2,0.01,62.6
324,0.0,9.4,0.01,63.4
325,0.0,20.1,0.01,60.3
326,0.0,22.4,0.01,59.8
327,0.0,2.3,0.01,63.7
328,1267.6,49.5,25.63,79.0
329,804.7,160.5,66.37,173.4
330,1494.1,62.8,33.52,158.6
331,491.3,47.8,29.73,131.2
332,483.5,37.4,27.64,92.4
333,1235.3,62.6,25.91,59.9
334,476.0,5.0,9.68,54.7
335,0.0,1.7,0.01,6.3
336,0.0,0.6,0.0,3.9
337,0.0,0.3,0.0,3.9
338,0.0,2.2,0.0,3.5
339,0.0,0.6,0.0,2.8
340,0.0,0.0,0.0,2.3
341,0.0,1.5,0.0,2.3
342,0.0,0.7,0.0,2.6
343,0.0,1.5,0.0,1.5
344,0.0,5.1,0.0,1.3
345,0.0,10.8,0.0,1.5
346,0.0,6.3,0.0,1.5
347,0.0,5.2,0.0,1.4
348,0.0,5.0,0.0,1.7
349,0.0,3.6,0.0,2.8
350,0.0,6.2,0.0,2.3
351,0.0,3.1,0.0,3.2
352,0.0,0.1,0.0,2.2
353,0.0,12.8,0.0,3.3
354,0.0,0.0,0.0,1.4
355,0.0,4.6,0.0,2.3
356,0.0,6.3,0.0,1.3
357,0.0,0.8,0.0,3.1
358,0.0,2.7,0.0,3.6
359,0.0,2.8,0.0,2.7
360,0.0,26.2,0.0,5.9
361,0.0,5.4,0.0,3.7
362,0.0,10.3,0.0,7.3
363,0.0,6.3,0.0,7.2
364,0.0,25.6,0.0,3.8
365,0.0,4.0,0.0,3.4
366,0.0,29.4,0.0,2.8
367,0.0,0.9,0.0,4.6
368,0.0,4.3,0.0,2.8
369,0.0,5.8,0.0,4.2
370,0.0,2.7,0.0,2.5
371,0.0,3.6,0.0,3.0
372,0.0,3.6,0.0,1.8
373,0.0,4.4,0.0,4.1
374,0.0,7.2,0.0,1.9
375,0.0,3.3,0.0,2.5
376,0.0,1.9,0.0,2.5
377,0.0,3.8,0.0,1.8
378,0.0,1.2,0.0,1.7
379,0.0,0.8,0.0,2.1
380,0.0,7.2,0.0,2.5
381,0.0,19.0,0.0,1.4
382,0.0,10.0,0.0,1.9
383,0.0,0.9,0.0,3.6
384,0.0,13.8,0.0,5.5
385,0.0,1.2,0.0,2.4
386,0.0,11.5,0.0,2.0
387,0.0,15.6,0.0,3.4
388,0.0,20.8,0.0,2.9
389,0.0,10.7,0.0,2.3
390,0.0,5.3,0.0,1.7
391,0.0,0.6,0.0,1.6
392,0.0,2.6,0.0,2.7
393,0.0,5.7,0.0,2.4
394,0.0,6.0,0.0,1.7
395,0.0,7.5,0.0,2.1
396,0.0,11.5,0.0,2.5
397,0.0,10.4,0.0,1.6
398,0.0,10.7,0.0,1.5
399,0.0,3.5,0.0,1.3
400,0.0,16.2,0.18,3.1
401,1147.8,5.0,18.6,3.4
402,633.0,4.6,30.9,2.4
403,0.0,0.0,0.72,1.2
404,0.0,0.1,0.18,1.9
405,0.0,2.7,0.15,1.0
406,0.0,2.2,0.15,0.9
407,0.0,0.7,0.0,0.9
408,0.0,3.4,0.0,0.8
409,0.0,3.6,0.0,0.8
410,0.0,9.9,0.0,0.8
411,0.0,0.8,0.0,0.9
412,0.0,0.2,0.01,1.5
413,570.9,51.0,29.73,3.7
414,786.3,175.9,36.96,28.6
415,788.8,140.7,38.9,32.0
416,0.0,65.5,0.01,2.8
417,0.0,80.9,0.01,1.5
418,0.0,100.6,0.01,1.7
419,0.0,79.7,0.01,1.8
420,0.0,97.8,0.01,1.8
421,0.0,78.0,0.01,1.4
422,0.0,94.5,0.01,1.4
423,0.0,95.3,0.01,1.7
424,0.0,71.3,0.01,5.6
425,477.9,62.0,18.81,8.3
426,543.8,50.9,31.44,7.3
427,478.9,7.4,1.14,6.7
428,0.0,0.5,0.02,3.7
429,0.0,0.6,0.01,1.9
430,0.0,0.8,0.0,1.4
431,0.0,4.0,0.0,1.4
432,0.0,1.9,0.0,1.7
433,0.0,4.1,0.0,1.6
434,0.0,7.7,0.0,1.6
435,0.0,4.4,0.0,1.8
436,0.0,9.9,0.0,1.5
437,0.0,0.3,0.0,1.6
438,0.0,1.6,0.0,1.3
439,0.0,0.4,0.0,1.4
440,0.0,0.7,0.0,1.4
441,0.0,4.2,0.0,1.5
442,0.0,10.9,0.0,1.6
443,0.0,8.8,0.0,1.4
444,0.0,4.0,0.0,1.4
445,0.0,6.6,0.0,1.3
446,0.0,13.8,0.0,1.4
447,0.0,13.6,0.0,7.6
448,476.7,130.2,8.77,11.0
449,1415.8,432.3,24.29,45.7
450,800.8,218.8,31.77,26.5
451,478.3,19.0,21.72,7.9
452,476.5,18.5,0.19,6.7
453,0.0,0.4,0.0,1.4
454,0.0,0.5,0.0,1.1
455,0.0,1.9,0.0,1.0
456,0.0,148.9,0.0,1.1
457,0.0,52.6,0.0,1.3
458,0.0,7.5,0.0,1.1
459,0.0,0.9,0.0,1.3
460,0.0,25.3,0.0,1.1
461,0.0,0.7,0.0,1.2
462,0.0,1.0,0.0,1.6
463,0.0,4.8,0.0,2.0
464,0.0,12.6,0.0,1.3
465,0.0,14.4,0.0,1.4
466,0.0,13.5,0.0,2.1
467,0.0,10.2,0.0,1.7
468,0.0,13.2,0.0,1.2
469,0.0,12.3,0.0,1.1
470,0.0,7.8,0.0,1.1
471,0.0,12.8,0.0,1.2
472,0.0,0.8,0.0,4.0
473,784.6,1.7,0.0,5.9
474,0.0,8.2,0.0,5.0
475,0.0,16.9,0.0,2.8
476,0.0,18.6,0.0,1.1
477,0.0,11.9,0.0,1.0
478,0.0,1.3,0.0,1.0
479,0.0,1.3,0.0,1.1
480,0.0,6.6,0.0,1.2
481,0.0,18.6,0.0,1.6
482,0.0,12.6,0.0,2.2
483,0.0,3.7,0.0,2.6
484,0.0,1.0,0.0,2.5
485,0.0,2.6,0.0,2.3
486,10.0,0.4,8.68,3.3
487,10.0,1.2,8.7,4.5
488,10.0,1.7,7.47,1.4
489,10.0,4.7,7.56,1.5
490,1171.6,20.9,26.38,3.6
491,563.1,43.1,26.38,4.6
492,1355.8,51.7,26.36,4.7
493,1446.4,48.7,25.57,2.9
494,1241.8,91.4,25.29,2.7
495,471.0,68.7,22.78,42.9
496,789.7,116.6,28.4,40.8
497,488.6,222.3,38.12,57.7
498,493.8,200.1,38.02,42.2
499,484.8,114.9,28.95,40.5
500,473.2,44.1,28.52,40.1
501,476.4,1.0,9.0,2.1
502,0.0,1.1,0.0,1.5
503,0.0,3.5,0.0,1.8
504,0.0,7.6,0.0,1.8
505,0.0,10.2,0.0,1.6
506,0.0,2.4,0.0,1.5
507,0.0,12.1,0.0,1.6
508,0.0,6.5,0.0,1.5
509,0.0,10.7,0.0,1.7
510,0.0,1.4,0.0,1.5
511,0.0,0.0,0.0,1.5
512,0.0,19.6,0.0,2.1
513,0.0,1.9,0.0,2.5
514,0.0,9.6,0.0,2.3
515,0.0,1.2,0.0,2.2
516,0.0,14.5,0.0,2.2
517,0.0,7.2,0.0,2.0
518,0.0,11.5,0.0,1.8
519,0.0,7.7,0.0,1.8
520,0.0,1.0,0.0,1.6
521,0.0,4.2,0.0,4.6
522,0.0,6.6,0.0,3.4
523,0.0,6.1,0.0,2.8
524,0.0,4.4,0.0,2.7
525,0.0,1.4,0.0,3.1
526,0.0,0.1,0.0,3.6
527,0.0,24.1,0.0,3.9
528,0.0,23.5,0.0,1.8
529,0.0,22.9,0.0,1.7
530,0.0,5.4,0.0,1.5
531,0.0,0.7,0.0,1.4
532,0.0,0.0,0.0,1.3
533,0.0,0.0,0.0,1.3
534,1168.1,5.8,27.08,2.5
535,476.8,4.8,26.64,1.7
536,0.0,1.4,0.0,1.2
537,0.0,18.6,0.0,2.0
538,0.0,13.5,0.0,2.2
539,0.0,13.1,0.0,2.8
540,0.0,22.9,0.0,2.8
541,0.0,21.6,0.0,1.7
542,0.0,17.1,0.0,1.7
543,0.0,15.3,0.0,2.6
544,476.3,14.2,22.98,5.8
545,781.2,140.1,45.7,33.8
546,537.6,75.2,30.2,6.1
547,477.7,6.5,8.54,5.4
548,0.0,0.0,0.01,3.3
549,0.0,1.0,0.0,1.4
550,0.0,0.3,0.0,1.4
551,0.0,0.5,0.0,1.8
552,0.0,11.1,0.0,1.9
553,0.0,1.8,0.0,1.9
554,0.0,0.9,0.0,1.9
555,0.0,22.2,0.0,1.8
556,0.0,5.4,0.0,1.9
557,0.0,20.1,0.0,1.6
558,0.0,15.2,0.0,1.4
559,0.0,10.6,0.0,1.2
560,0.0,4.0,0.0,1.4
561,0.0,4.3,0.0,3.4
562,0.0,3.0,0.0,1.7
563,0.0,4.9,0.0,1.1
564,0.0,3.5,0.0,0.9
565,0.0,1.4,0.0,0.8
566,0.0,0.3,0.0,0.8
567,0.0,1.1,0.0,0.7
568,0.0,0.2,0.0,2.2
569,791.9,6.2,17.34,1.2
570,479.8,9.1,28.92,1.3
571,479.2,4.3,26.22,1.2
572,477.4,0.6,25.28,2.3
573,0.0,0.0,0.45,1.4
574,0.0,1.2,0.0,1.8
575,472.2,0.5,8.68,1.3
576,470.9,2.0,5.22,0.9
577,0.0,0.8,0.0,1.1
578,0.0,21.3,0.0,1.4
579,0.0,0.6,0.0,1.3
580,0.0,3.5,0.0,1.5
581,0.0,7.8,0.0,2.0
582,0.0,12.4,0.0,1.6
583,0.0,9.2,0.0,1.5
584,0.0,12.3,0.0,2.3
585,0.0,27.5,0.0,2.5
586,0.0,5.3,0.0,1.8
587,0.0,17.4,0.0,1.4
588,0.0,14.2,0.0,1.7
589,0.0,5.3,0.0,1.3
590,0.0,4.4,0.0,1.2
591,0.0,3.5,0.0,1.2
592,0.0,10.8,0.0,1.0
593,1188.5,0.0,55.61,2.8
594,1248.6,6.1,28.12,2.2
595,1245.0,2.1,27.57,2.3
596,1242.3,4.7,27.44,2.8
597,476.9,8.0,8.76,3.0
598,474.9,3.3,0.16,3.4
599,1224.9,3.9,0.09,2.5
600,0.0,1.2,0.0,1.7
601,0.0,21.3,0.0,1.2
602,0.0,31.1,0.0,1.1
603,0.0,2.6,0.0,1.1
604,0.0,13.0,0.0,1.1
605,0.0,1.5,0.0,1.4
606,0.0,4.4,0.0,1.8
607,0.0,6.1,0.0,1.4
608,0.0,3.4,0.0,1.9
609,0.0,12.9,0.0,1.4
610,0.0,15.3,0.0,1.7
611,0.0,10.5,0.0,1.7
612,0.0,4.2,0.0,1.9
613,0.0,1.7,0.0,1.7
614,0.0,1.5,0.0,2.5
615,0.0,1.2,0.0,1.1
616,0.0,0.0,0.0,1.3
617,564.0,63.8,35.52,94.8
618,567.9,53.2,35.62,95.5
619,567.1,63.6,35.56,99.7
620,566.4,79.4,35.61,117.3
621,562.9,147.3,36.09,115.5
622,555.2,89.7,35.33,108.3
623,773.7,217.7,50.88,189.2
624,527.0,169.7,44.05,139.0
625,479.7,218.1,32.56,124.3
626,480.4,208.3,30.72,95.4
627,1233.6,207.8,29.53,71.2
628,1173.6,72.1,28.62,25.2
629,475.1,11.4,0.25,1.6
630,0.0,10.4,0.13,1.2
631,0.0,4.8,0.0,1.4
632,0.0,2.9,-0.0,1.2
633,0.0,19.0,0.0,1.3
634,0.0,2.3,0.0,1.5
635,0.0,6.5,0.0,1.4
636,0.0,7.9,0.0,1.7
637,0.0,1.9,0.0,2.4
638,0.0,3.7,0.0,2.0
639,0.0,2.3,0.0,2.6
640,0.0,1.5,0.0,2.4
641,0.0,16.3,-0.0,3.0
642,0.0,3.3,0.0,1.5
643,0.0,4.6,0.0,1.5
644,0.0,7.4,0.0,1.6
645,0.0,9.0,0.0,2.2
646,0.0,3.0,0.0,2.5
647,0.0,4.8,0.0,4.4
648,0.0,26.7,0.0,2.6
649,0.0,5.6,0.0,2.5
650,0.0,14.0,0.0,4.1
651,0.0,6.0,0.0,4.1
652,0.0,6.6,0.0,4.4
653,0.0,5.4,0.0,3.3
654,0.0,6.5,0.0,4.1
655,0.0,1.1,0.0,3.5
656,0.0,0.1,0.0,2.5
657,0.0,5.3,0.0,3.5
658,0.0,3.8,0.0,2.9
659,0.0,7.2,0.0,2.1
660,0.0,9.6,0.0,2.8
661,0.0,5.4,0.0,4.0
662,0.0,3.4,0.0,1.7
663,0.0,0.2,0.0,1.3
664,0.0,0.3,0.0,1.0
665,484.9,65.2,36.69,38.9
666,478.7,60.9,36.87,34.2
667,495.4,58.1,36.91,32.0
668,478.1,59.0,36.88,31.3
669,0.0,61.4,36.84,30.4
670,476.4,68.4,36.76,30.2
671,480.6,69.9,29.62,20.8
672,479.4,74.1,29.55,21.1
673,478.8,91.0,29.51,21.7
674,478.7,85.9,29.5,22.4
675,478.9,88.2,29.51,22.4
676,479.2,83.7,29.53,25.0
677,479.9,83.8,29.58,25.9
678,478.6,78.2,29.65,26.4
679,472.6,40.6,20.42,19.7
680,0.0,0.4,0.0,1.5
681,0.0,1.6,0.0,1.6
682,0.0,1.3,0.0,1.6
683,0.0,0.3,0.0,1.6
684,0.0,0.3,0.0,1.6
685,0.0,0.7,0.0,1.6
686,0.0,0.2,0.0,1.6
687,0.0,2.5,0.0,1.8
688,0.0,8.0,0.0,4.1
689,470.6,31.1,17.99,7.7
690,473.3,2.5,30.15,6.9
691,0.0,0.4,0.0,5.0
692,0.0,0.4,0.0,1.6
693,0.0,3.1,0.0,1.4
694,0.0,0.2,0.0,1.5
695,0.0,1.8,0.0,1.8
696,0.0,5.8,0.0,1.9
697,0.0,1.8,0.0,2.2
698,0.0,5.5,0.0,2.2
699,0.0,0.6,0.0,2.1
700,0.0,3.9,0.0,2.0
701,0.0,2.6,0.0,1.6
702,0.0,10.2,0.0,1.7
703,0.0,5.4,0.0,1.6
704,0.0,7.2,0.0,1.6
705,0.0,4.6,0.0,2.3
706,0.0,9.4,0.0,1.9
707,0.0,13.3,0.0,1.9
708,0.0,20.5,0.0,1.8
709,0.0,5.2,0.0,1.6
710,0.0,9.5,0.0,1.5
711,0.0,2.0,0.0,1.5
712,0.0,1.4,0.0,2.5
713,0.0,13.8,0.0,4.7
714,0.0,11.0,0.0,2.8
715,0.0,8.1,0.0,1.2
716,0.0,0.7,0.0,1.1
717,0.0,2.1,0.0,1.0
718,0.0,0.7,0.0,1.0
719,0.0,30.6,0.0,1.1
720,0.0,36.0,-0.0,1.5
721,0.0,26.3,0.0,1.2
722,0.0,37.4,0.0,1.4
723,0.0,15.0,0.0,1.6
724,0.0,23.9,0.0,1.8
725,0.0,9.8,0.0,2.0
726,0.0,30.5,0.0,2.7
727,0.0,8.0,0.0,2.7
728,0.0,9.1,0.0,1.7
729,0.0,6.4,0.0,2.4
730,0.0,4.9,0.0,3.8
731,0.0,10.3,0.0,2.8
732,0.0,10.3,0.0,1.8
733,0.0,9.2,0.0,1.6
734,0.0,10.1,0.0,1.5
735,0.0,14.1,0.0,1.6
736,479.3,110.3,29.13,48.5
737,476.8,107.5,39.75,65.6
738,477.5,91.4,33.75,59.6
739,476.5,89.9,29.35,48.3
740,476.9,80.5,29.1,48.1
741,470.9,34.4,28.59,52.7
742,1263.7,42.0,24.7,26.4
743,479.7,73.5,24.51,20.6
744,553.6,77.3,24.44,21.3
745,1215.0,87.1,24.41,22.3
746,1222.3,96.9,24.41,24.2
747,1239.3,40.1,26.06,59.5
748,465.1,98.3,27.79,63.4
749,595.2,186.4,28.71,60.1
750,486.4,203.8,30.45,64.1
751,1195.4,209.4,32.28,64.1
752,1229.8,166.9,24.7,30.4
753,1230.0,207.9,24.71,32.1
754,1149.5,193.7,24.73,30.0
755,1157.2,186.0,24.74,27.9
756,1232.3,188.5,24.76,29.2
757,1158.4,196.2,24.77,27.3
758,1233.8,176.4,24.78,24.7
759,1252.7,191.3,25.37,21.6
760,560.7,203.7,30.48,115.3
761,944.2,315.8,77.48,167.6
762,558.4,224.7,40.18,129.5
763,558.7,183.6,33.36,121.4
764,549.3,180.6,31.98,115.8
765,659.2,178.8,31.86,123.9
766,545.5,174.1,31.67,135.7
767,471.5,198.3,29.72,129.8
768,471.5,243.6,28.88,111.7
