,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,569.4,0.0,0.0
1,0.0,607.8,0.0,0.0
2,0.0,550.4,0.0,0.0
3,0.0,482.7,0.0,0.0
4,0.0,441.9,0.0,0.0
5,0.0,387.6,0.0,0.0
6,0.0,402.6,0.0,0.0
7,0.0,387.7,0.0,0.0
8,0.0,475.8,0.0,0.0
9,0.0,471.4,0.0,0.0
10,0.0,204.6,0.0,0.0
11,0.0,255.7,0.0,0.0
12,0.0,232.6,0.0,0.0
13,0.0,218.2,0.0,0.0
14,0.0,221.0,0.0,0.0
15,0.0,208.5,0.0,0.0
16,0.0,381.4,0.0,0.0
17,0.0,525.9,0.0,0.0
18,0.0,508.2,0.0,0.0
19,0.0,550.6,0.0,0.0
20,0.0,549.4,0.0,0.0
21,0.0,552.6,0.0,0.0
22,0.0,539.1,0.0,0.0
23,0.0,485.7,0.0,0.0
24,0.0,500.2,0.0,0.0
25,0.0,479.0,0.0,0.0
26,0.0,483.4,0.0,0.0
27,0.0,518.7,0.0,0.0
28,611.1,536.4,1.85,0.0
29,612.8,531.7,1.9,0.0
30,480.8,516.1,2.09,0.0
31,614.9,419.0,1.58,0.0
32,0.0,169.7,0.0,0.0
33,614.9,208.2,1.62,0.0
34,10.0,249.5,8.95,0.0
35,10.0,217.1,9.0,0.0
36,9.9,268.5,7.69,0.0
37,489.2,159.3,13.6,0.0
38,544.6,199.2,23.89,6.5
39,569.9,504.1,29.57,251.7
40,1318.4,254.0,55.46,278.7
41,817.0,246.1,55.54,285.2
42,1306.8,223.0,30.44,273.4
43,1489.5,243.2,28.8,275.4
44,577.0,268.6,27.74,0.3
45,1027.4,319.0,25.45,0.0
46,0.0,408.2,1.54,0.0
47,0.0,367.0,0.0,0.0
48,0.0,422.6,0.0,0.0
49,0.0,428.2,0.0,0.0
50,0.0,408.2,0.0,0.0
51,0.0,396.1,0.0,0.0
52,0.0,387.9,0.0,0.0
53,0.0,420.7,0.0,0.0
54,0.0,428.3,0.0,0.0
55,0.0,261.1,0.0,0.0
56,0.0,253.8,0.0,0.0
57,0.0,139.9,0.0,0.1
58,0.0,125.5,0.0,0.1
59,0.0,119.5,0.01,0.1
60,0.0,118.0,0.01,0.1
61,0.0,160.1,0.0,0.0
62,0.0,289.5,0.0,0.0
63,0.0,156.1,0.0,0.0
64,0.0,384.2,0.0,0.0
65,0.0,283.0,0.0,0.0
66,0.0,338.1,0.0,0.0
67,0.0,329.0,0.0,0.0
68,0.0,410.5,0.0,0.0
69,0.0,340.9,0.0,0.0
70,0.0,408.1,0.0,0.0
71,0.0,311.8,0.0,0.0
72,0.0,388.6,0.0,0.0
73,0.0,448.6,0.0,0.0
74,0.0,422.5,0.0,0.0
75,0.0,431.8,0.0,0.0
76,0.0,417.1,0.0,0.0
77,0.0,439.6,0.0,0.0
78,0.0,441.9,0.0,0.0
79,0.0,367.6,0.0,0.0
80,615.3,418.1,1.53,0.0
81,1217.9,198.5,24.03,0.0
82,518.1,171.3,24.87,0.3
83,1238.4,150.4,24.51,0.4
84,531.9,182.9,23.76,0.1
85,1218.6,189.3,23.74,0.1
86,612.2,166.3,1.86,0.0
87,612.3,351.2,5.16,0.0
88,614.1,224.4,4.39,0.0
89,614.8,288.8,2.14,0.0
90,614.0,316.9,1.2,0.0
91,613.3,324.4,0.38,0.0
92,0.0,324.2,0.0,0.0
93,0.0,324.5,0.0,0.0
94,0.0,345.8,0.0,0.0
95,0.0,428.3,0.0,0.0
96,608.9,421.0,1.56,0.0
97,608.9,403.9,1.56,0.0
98,609.1,425.8,1.52,0.0
99,609.8,364.2,1.53,0.0
100,611.5,256.5,1.54,0.0
101,614.1,285.6,10.48,0.0
102,616.1,344.0,8.44,0.0
103,0.0,327.7,0.0,0.0
104,0.0,209.7,0.0,0.0
105,613.4,320.2,1.58,0.0
106,475.1,363.9,19.82,0.1
107,477.2,294.2,20.0,0.1
108,9.7,321.8,8.99,0.1
109,611.5,294.3,1.61,0.0
110,611.2,371.5,1.19,0.0
111,611.5,327.5,0.17,0.0
112,0.0,235.8,0.0,0.0
113,0.0,284.7,0.0,0.0
114,0.0,281.0,0.0,0.0
115,0.0,306.6,0.0,0.0
116,0.0,289.7,0.0,0.0
117,0.0,356.9,0.0,0.0
118,0.0,356.7,0.0,0.0
119,0.0,277.7,0.0,0.0
120,0.0,275.2,0.0,0.0
121,0.0,309.9,0.0,0.0
122,0.0,428.7,0.0,0.0
123,0.0,445.7,0.0,0.0
124,0.0,435.1,0.0,0.0
125,0.0,390.1,0.0,0.0
126,0.0,465.7,0.0,0.0
127,0.0,347.6,0.0,0.0
128,0.0,237.1,0.0,0.0
129,0.0,175.9,0.0,0.0
130,0.0,167.5,0.0,0.0
131,0.0,289.8,0.0,0.0
132,0.0,303.6,0.0,0.0
133,0.0,187.4,0.0,0.0
134,0.0,180.7,0.0,0.0
135,0.0,306.6,0.0,0.0
136,0.0,609.8,0.0,0.0
137,0.0,557.2,0.0,0.0
138,0.0,581.2,0.0,0.0
139,0.0,586.4,0.0,0.0
140,0.0,574.1,0.0,0.0
141,0.0,586.4,0.0,0.0
142,0.0,657.5,0.0,0.0
143,0.0,624.9,0.0,0.0
144,0.0,713.6,0.0,0.0
145,0.0,684.5,0.0,0.0
146,0.0,703.4,0.0,0.0
147,0.0,685.1,0.01,3.4
148,9.9,663.1,8.58,3.5
149,1239.0,624.0,23.14,6.6
150,545.0,651.9,22.85,9.8
151,476.3,618.7,22.8,81.2
152,473.4,540.1,24.48,14.5
153,1238.2,339.0,24.36,11.0
154,489.2,291.7,24.71,0.8
155,553.3,310.5,24.55,0.6
156,526.2,309.1,24.36,13.4
157,476.1,313.9,24.29,0.5
158,580.1,475.9,26.69,437.6
159,570.4,500.7,33.76,487.4
160,807.7,499.1,56.52,724.0
161,533.5,443.2,30.29,729.0
162,610.7,499.6,29.66,823.2
163,610.2,508.9,29.06,30.6
164,554.7,529.2,28.61,26.9
165,558.8,611.5,28.17,28.3
166,1152.4,571.7,26.84,39.4
167,1343.0,491.9,26.48,33.7
168,1283.9,498.4,26.46,19.4
169,559.2,519.3,26.27,16.7
170,538.4,529.5,26.83,14.9
171,534.9,503.8,27.5,15.5
172,552.0,500.4,28.56,14.5
173,607.2,488.6,28.86,8.9
174,544.1,533.9,25.75,16.3
175,518.8,625.4,25.21,0.0
176,471.3,288.3,24.08,0.0
177,557.2,469.6,24.14,0.0
178,1232.4,429.4,24.14,0.0
179,524.8,382.1,24.13,0.0
180,524.3,393.1,23.85,0.0
181,488.4,324.0,23.97,189.6
182,607.1,542.1,25.64,324.4
183,542.9,729.2,27.51,283.9
184,544.3,424.0,35.15,391.1
