,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,173.2,0.0,0.8
1,0.0,199.5,0.0,1.0
2,0.0,241.0,0.0,1.4
3,0.0,239.8,0.0,0.1
4,0.0,231.5,0.0,0.7
5,0.0,166.6,0.0,2.6
6,0.0,203.0,0.0,0.3
7,0.0,184.1,0.0,6.8
8,0.0,140.8,0.0,1.4
9,0.0,147.0,0.0,1.8
10,0.0,162.2,0.0,2.7
11,0.0,132.0,0.0,3.1
12,0.0,115.4,0.0,3.0
13,0.0,94.9,0.0,2.1
14,0.0,110.8,0.0,2.5
15,0.0,98.7,0.0,2.8
16,0.0,155.5,0.0,3.9
17,0.0,167.5,0.0,5.1
18,0.0,217.6,0.0,4.3
19,0.0,188.2,0.0,4.7
20,0.0,134.2,0.0,3.4
21,0.0,134.2,0.0,2.4
22,0.0,129.0,0.0,0.9
23,0.0,89.5,0.0,3.8
24,0.0,97.9,0.0,2.8
25,0.0,112.3,0.0,2.8
26,0.0,110.3,0.0,2.5
27,0.0,116.3,0.0,2.6
28,0.0,132.1,0.0,1.9
29,0.0,107.2,0.0,3.3
30,0.0,184.9,0.0,1.5
31,0.0,123.7,0.0,2.1
32,0.0,92.1,0.0,1.8
33,0.0,89.7,0.0,1.5
34,0.0,102.1,0.0,3.7
35,0.0,89.9,0.0,1.5
36,0.0,90.2,0.0,2.4
37,0.0,104.0,0.0,0.9
38,0.0,111.8,0.0,0.0
39,0.0,101.6,1.43,0.4
40,510.1,187.4,30.81,447.9
41,583.3,234.4,52.8,399.7
42,652.2,244.5,30.59,272.2
43,598.3,287.7,30.42,393.9
44,596.6,219.5,30.33,427.8
45,594.3,233.3,30.22,481.8
46,577.6,335.6,30.08,501.9
47,561.7,403.5,30.84,414.4
48,555.5,460.6,30.43,427.1
49,568.1,432.8,29.89,291.1
50,529.7,388.6,29.83,159.2
51,571.8,473.8,29.89,126.9
52,491.5,483.0,30.06,143.8
53,599.4,649.3,30.22,149.3
54,646.3,730.2,30.46,132.6
55,527.1,433.0,23.44,81.1
56,485.9,197.6,20.03,37.5
57,486.1,183.9,19.78,38.9
58,491.2,238.2,20.04,35.8
59,486.7,231.2,20.06,35.5
60,486.9,179.8,19.81,43.2
61,486.6,224.0,19.8,42.3
62,486.5,190.0,19.79,42.3
63,521.2,304.5,23.48,75.3
