,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,0.0,0.0,0.0
1,0.0,5.7,0.0,0.0
2,0.0,4.4,0.0,0.0
3,0.0,8.3,0.0,0.0
4,0.0,11.4,0.0,0.0
5,0.0,4.5,0.0,0.0
6,0.0,1.2,0.0,0.0
7,0.0,2.3,0.0,0.0
8,0.0,3.6,0.0,0.0
9,0.0,2.2,0.0,0.0
10,0.0,5.1,0.0,0.0
11,0.0,13.2,0.0,0.0
12,0.0,5.9,0.0,0.0
13,0.0,6.8,0.0,0.0
14,0.0,5.8,0.0,0.0
15,0.0,0.6,0.0,0.0
16,0.0,11.2,0.0,0.0
17,538.2,13.7,26.16,0.0
18,541.0,8.9,25.49,0.0
19,0.0,8.1,0.0,0.0
20,0.0,0.0,0.0,0.0
21,0.0,1.8,0.0,0.0
22,0.0,0.2,0.0,0.0
23,0.0,13.4,0.0,0.0
24,0.0,17.9,0.0,0.0
25,0.0,20.0,0.0,0.0
26,0.0,14.9,0.0,0.0
27,0.0,14.4,0.0,0.0
28,0.0,15.1,0.0,0.0
29,0.0,16.1,0.01,0.0
30,541.6,15.7,0.01,0.0
31,0.0,12.2,0.01,0.0
32,0.0,11.1,0.01,0.0
33,0.0,24.2,0.0,0.0
34,0.0,16.0,0.0,0.0
35,0.0,22.4,0.01,0.0
36,0.0,21.4,0.01,0.0
37,0.0,22.1,0.0,0.0
38,0.0,25.8,0.0,0.0
39,493.0,28.9,16.88,0.0
40,1159.9,144.7,34.35,0.0
41,815.5,237.8,54.59,133.9
42,791.4,208.2,285.87,101.7
43,550.3,200.7,174.2,84.1
44,550.2,153.6,39.87,66.2
45,611.2,112.7,39.83,47.7
46,583.5,65.7,37.5,33.8
47,1187.2,253.0,35.72,19.1
48,537.7,243.5,33.53,10.6
49,1174.3,199.6,32.35,10.4
50,586.9,187.2,30.28,3.9
51,540.8,130.9,1.04,0.0
52,542.1,114.7,0.56,0.0
53,0.0,117.4,0.11,0.0
54,549.4,113.0,3.26,0.0
55,550.8,43.7,1.96,0.0
56,0.0,8.6,0.0,0.0
57,0.0,9.9,0.0,0.0
58,0.0,14.5,0.0,0.0
59,0.0,0.6,0.0,0.0
60,0.0,0.1,0.0,0.0
61,0.0,0.5,0.0,0.0
62,0.0,0.7,-0.0,0.0
63,0.0,1.5,0.0,0.0
64,0.0,1.3,-0.0,0.0
65,0.0,5.7,-0.0,0.0
