,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,122.0,0.0,1.6
1,0.0,111.2,0.0,1.7
2,0.0,101.5,0.0,1.7
3,0.0,104.7,0.0,1.7
4,0.0,169.4,0.0,1.8
5,0.0,106.9,0.0,1.8
6,0.0,114.7,0.0,1.7
7,0.0,120.2,0.0,1.7
8,0.0,108.2,0.0,1.6
9,0.0,102.8,0.0,1.5
10,0.0,108.4,0.0,1.5
11,0.0,120.5,0.0,1.4
12,0.0,93.6,0.0,1.3
13,0.0,106.5,0.0,1.3
14,0.0,102.9,0.0,1.2
15,0.0,90.2,0.0,1.2
16,0.0,96.4,0.0,1.2
17,0.0,106.9,0.0,1.2
18,0.0,108.6,0.0,1.1
19,0.0,116.8,0.0,1.2
20,0.0,105.5,0.0,1.2
21,0.0,110.1,0.0,1.2
22,0.0,115.4,0.0,1.2
23,0.0,94.8,0.0,1.4
24,0.0,102.2,0.0,1.6
25,0.0,136.2,0.0,1.6
26,0.0,113.8,0.0,1.7
27,0.0,148.3,0.0,1.6
28,0.0,172.6,0.0,1.7
29,0.0,95.1,0.0,1.6
30,0.0,139.7,0.0,1.5
31,0.0,104.5,0.0,1.4
32,0.0,115.4,0.0,1.2
33,0.0,96.9,0.0,1.4
34,0.0,94.3,0.0,1.3
35,0.0,92.8,0.0,1.3
36,0.0,98.5,0.0,1.3
37,0.0,95.3,0.0,1.3
38,0.0,91.1,0.0,1.2
39,0.0,100.8,1.4,1.0
40,511.5,164.0,30.58,1.8
41,547.2,190.1,52.98,2.5
42,504.6,164.3,30.74,2.6
43,0.0,179.1,30.54,2.0
44,0.0,214.5,30.44,2.3
45,498.1,203.3,30.34,2.6
46,574.8,247.3,30.2,2.6
47,564.8,385.7,31.13,2.1
48,558.3,325.8,29.8,2.1
49,570.6,388.9,29.25,1.9
50,532.0,399.4,29.13,1.6
51,0.0,331.0,1.54,1.0
52,0.0,312.9,0.01,1.0
53,0.0,234.8,0.01,0.9
54,0.0,151.9,0.0,0.9
55,0.0,157.3,0.0,0.8
56,0.0,134.3,0.0,0.8
57,0.0,126.7,0.0,0.8
58,0.0,121.7,0.0,0.8
59,0.0,120.0,0.0,0.9
60,0.0,134.2,0.0,0.8
61,0.0,116.6,0.0,0.9
62,0.0,112.0,0.01,0.9
63,0.0,119.3,0.01,1.2
64,0.0,143.9,0.01,0.8
65,0.0,163.0,0.01,1.3
66,0.0,155.1,0.01,1.0
67,0.0,142.3,0.0,1.0
68,0.0,161.8,0.0,1.2
69,0.0,144.8,0.0,0.9
70,0.0,134.1,0.0,0.9
71,0.0,131.9,0.0,0.9
72,0.0,221.2,0.0,1.0
73,0.0,143.1,0.0,1.0
74,0.0,171.3,0.0,1.0
75,0.0,138.5,0.0,0.9
76,0.0,156.6,0.0,1.0
77,0.0,131.3,0.0,1.0
78,0.0,128.2,0.0,1.0
79,0.0,142.8,0.0,0.9
80,0.0,113.9,0.0,0.9
81,0.0,103.8,0.0,0.9
82,10.1,120.1,1.78,1.4
83,10.0,116.5,1.78,1.9
84,10.0,119.5,1.78,1.8
85,10.1,112.6,1.74,1.1
86,0.0,101.4,1.5,0.9
87,0.0,109.8,1.56,1.0
88,436.0,113.9,1.96,1.1
89,10.2,119.6,1.71,1.3
90,0.0,117.4,0.01,0.9
91,0.0,115.3,0.0,0.8
92,0.0,133.9,0.0,0.9
93,0.0,224.9,0.0,0.9
94,0.0,239.1,0.0,1.0
95,0.0,201.7,0.0,1.0
96,0.0,226.1,0.0,1.0
97,0.0,230.9,0.0,1.1
98,0.0,195.9,0.0,1.1
99,0.0,218.8,0.0,1.1
100,0.0,185.0,0.0,1.1
101,0.0,194.5,0.0,1.0
102,0.0,171.2,0.0,1.0
103,0.0,146.7,0.0,0.9
104,0.0,110.4,0.0,0.9
105,0.0,111.5,0.0,0.9
106,0.0,103.8,0.0,0.9
107,0.0,98.0,0.0,0.9
108,0.0,99.1,0.0,0.9
109,0.0,106.1,0.0,0.8
110,0.0,107.3,0.0,0.8
111,0.0,106.9,0.0,0.8
112,0.0,109.5,0.0,1.3
113,0.0,161.4,0.0,1.6
114,0.0,129.1,0.0,1.5
115,0.0,136.9,0.0,1.0
116,0.0,123.9,0.0,1.0
117,0.0,124.4,0.0,1.0
118,0.0,119.7,0.0,1.0
119,0.0,118.1,0.0,1.1
120,0.0,134.1,0.0,1.1
121,0.0,226.7,0.0,1.1
122,0.0,202.4,0.0,1.1
123,0.0,154.7,0.0,1.1
124,0.0,147.1,0.0,1.1
125,0.0,182.7,0.0,1.1
126,0.0,158.9,0.0,1.0
127,0.0,135.3,0.0,1.0
128,0.0,118.1,0.0,0.9
129,0.0,122.9,0.0,0.9
130,0.0,121.4,0.0,1.2
