,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,576.9,0.0,31.81,0.0
1,568.3,0.0,31.76,0.0
2,568.3,0.0,31.75,0.0
3,568.4,0.0,31.76,0.0
4,568.5,0.0,31.76,0.0
5,569.0,0.0,31.79,0.0
6,502.6,0.0,31.87,0.0
7,1261.0,0.0,27.12,0.0
8,1262.7,0.0,24.41,0.0
9,1283.4,0.0,24.46,0.0
10,1042.3,0.0,24.45,0.0
11,1284.4,0.0,24.47,0.0
12,1044.2,0.0,24.49,0.0
13,10.3,0.0,9.05,0.0
14,1043.8,0.0,24.48,0.0
15,579.7,0.0,32.1,0.0
16,583.9,0.0,32.19,0.0
17,574.9,0.0,32.22,0.0
18,585.5,0.0,32.28,0.0
19,577.3,0.0,32.26,0.0
20,572.0,0.0,32.2,0.0
21,570.5,0.0,31.36,0.0
22,572.6,0.0,31.24,0.0
23,578.7,0.0,31.16,0.0
24,568.5,0.0,31.02,0.0
25,568.5,0.0,31.02,0.0
26,568.7,0.0,31.03,0.0
27,569.4,0.0,31.07,0.0
28,570.2,0.0,31.11,0.0
29,571.8,0.0,31.2,0.0
30,484.5,0.0,31.34,0.0
31,1271.4,0.0,25.28,0.0
32,565.9,0.0,25.42,0.0
33,565.8,0.0,25.41,0.0
34,565.2,0.0,25.39,0.0
35,565.7,0.0,25.41,0.0
36,565.0,0.0,25.38,0.0
37,1266.8,0.0,25.32,0.0
38,1231.4,0.0,25.31,0.0
39,575.1,0.0,31.38,0.0
40,578.8,0.0,31.58,0.0
41,581.3,0.0,31.72,0.0
42,578.9,0.0,31.59,0.0
43,575.3,0.0,31.39,0.0
44,573.7,0.0,31.31,0.0
45,570.3,0.0,30.15,0.0
46,501.8,0.0,30.06,0.0
47,541.0,0.0,30.0,0.0
48,500.3,0.0,29.97,0.0
49,500.2,0.0,29.96,0.0
50,537.3,0.0,29.97,0.0
51,556.4,0.0,30.01,0.0
52,557.5,0.0,30.07,0.0
53,605.9,0.0,30.2,0.0
54,538.5,0.0,30.38,0.0
55,537.4,0.0,30.48,0.0
56,555.0,0.0,30.43,0.0
57,553.6,0.0,30.35,0.0
58,552.8,0.0,30.3,0.0
59,553.0,0.0,30.32,0.0
60,1267.7,0.0,30.27,0.0
61,1264.1,0.0,28.6,0.0
62,1264.9,0.0,30.2,0.0
63,496.8,0.0,30.35,0.0
64,1624.0,0.0,30.52,0.0
65,505.4,0.0,304.29,0.0
66,1647.5,0.0,30.5,0.0
67,1611.8,0.0,30.3,0.0
68,583.8,0.0,30.2,0.0
69,530.6,0.0,27.57,0.0
70,533.2,0.0,27.48,0.0
71,532.1,0.0,27.42,0.0
72,531.5,0.0,27.39,0.0
73,531.3,0.0,27.38,0.0
74,531.5,0.0,27.4,0.0
75,532.2,0.0,27.43,0.0
76,532.9,0.0,27.47,0.0
77,535.3,0.0,27.59,0.0
78,538.3,0.0,27.74,0.0
79,1272.7,0.0,27.82,0.0
80,565.4,0.0,25.72,0.0
81,1280.1,0.0,25.66,0.0
82,1266.0,0.0,25.23,0.0
83,1265.5,0.0,25.22,0.0
84,1263.9,0.0,25.07,0.0
85,1263.1,0.0,25.05,0.0
86,1264.0,0.0,25.07,0.0
87,533.9,0.0,27.74,0.0
88,536.5,0.0,27.88,0.0
89,538.7,0.0,28.47,0.0
90,540.8,0.0,27.87,0.0
91,537.4,0.0,27.7,0.0
92,536.0,0.0,27.63,0.0
93,529.9,0.0,27.56,0.0
94,528.0,0.0,27.46,0.0
95,531.0,0.0,27.39,0.0
96,530.3,0.0,27.36,0.0
97,530.1,0.0,27.35,0.0
98,530.1,0.0,27.35,0.0
99,530.5,0.0,27.37,0.0
100,531.5,0.0,27.42,0.0
101,529.3,0.0,27.53,0.0
102,532.2,0.0,27.68,0.0
103,497.2,0.0,27.74,0.0
104,480.8,0.0,10.53,0.0
105,1159.8,0.0,10.49,0.0
106,10.1,0.0,10.48,0.0
107,477.9,0.0,10.47,0.0
108,1155.6,0.0,10.46,0.0
109,0.0,0.0,1.6,0.0
110,477.4,0.0,10.46,0.0
111,481.4,0.0,27.59,0.0
112,538.6,0.0,27.78,0.0
113,541.4,0.0,28.61,0.0
114,539.8,0.0,27.85,0.0
115,536.9,0.0,27.7,0.0
116,536.0,0.0,27.65,0.0
117,542.0,0.0,30.34,0.0
118,520.0,0.0,30.23,0.0
119,527.4,0.0,30.16,0.0
120,527.0,0.0,30.14,0.0
121,538.6,0.0,30.15,0.0
122,536.8,0.0,30.17,0.0
123,530.7,0.0,30.19,0.0
124,528.8,0.0,30.24,0.0
125,540.1,0.0,30.36,0.0
126,525.3,0.0,30.54,0.0
127,536.1,0.0,30.63,0.0
128,535.4,0.0,30.59,0.0
129,543.3,0.0,30.54,0.0
130,528.6,0.0,30.49,0.0
131,532.1,0.0,30.43,0.0
132,471.6,0.0,30.37,0.0
133,561.5,0.0,27.43,0.0
134,471.6,0.0,30.37,0.0
135,528.9,0.0,30.51,0.0
136,501.2,0.0,32.53,0.0
137,688.3,0.0,1385.51,0.0
138,475.9,0.0,32.27,0.0
139,490.7,0.0,30.47,0.0
140,489.6,0.0,30.4,0.0
141,480.3,0.0,31.94,0.0
142,479.2,0.0,31.87,0.0
143,478.6,0.0,31.82,0.0
144,479.0,0.0,31.85,0.0
145,478.7,0.0,31.83,0.0
146,479.0,0.0,31.85,0.0
147,1270.8,0.0,31.89,0.0
148,488.2,0.0,31.94,0.0
149,481.2,0.0,32.0,0.0
150,483.0,0.0,32.12,0.0
151,565.1,0.0,28.0,0.0
152,565.8,0.0,28.04,0.0
153,566.0,0.0,28.19,0.0
154,566.1,0.0,28.19,0.0
155,566.3,0.0,29.13,0.0
