,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,136.2,0.0,0.1
1,0.0,112.0,0.0,0.4
2,0.0,126.9,0.0,0.2
3,0.0,140.3,0.0,0.2
4,0.0,119.4,0.0,0.4
5,0.0,142.6,0.0,0.2
6,0.0,118.7,0.0,0.2
7,0.0,111.7,0.0,0.3
8,0.0,113.7,0.0,0.2
9,0.0,124.1,0.0,0.1
10,0.0,112.7,0.0,0.4
11,0.0,155.4,0.0,0.1
12,0.0,141.5,0.0,0.2
13,0.0,119.8,0.0,0.1
14,0.0,105.6,0.0,0.1
15,0.0,112.3,0.0,0.1
16,0.0,117.6,0.0,0.4
17,0.0,117.4,0.0,0.4
18,0.0,108.9,0.0,0.5
19,0.0,120.0,0.0,0.5
20,0.0,115.0,0.0,0.4
21,0.0,130.0,0.0,0.2
22,0.0,122.3,0.0,0.3
23,0.0,141.2,0.0,0.1
24,0.0,105.7,0.0,0.1
25,0.0,118.0,0.0,0.1
26,0.0,135.7,0.0,0.1
27,0.0,123.5,0.0,0.2
28,0.0,136.1,0.0,0.2
29,0.0,109.1,0.0,0.3
30,0.0,135.4,0.0,0.3
31,0.0,119.4,0.0,0.3
32,0.0,123.0,0.0,0.1
33,0.0,114.1,0.0,0.1
34,0.0,120.3,0.0,0.3
35,0.0,130.5,0.0,0.2
36,0.0,139.8,0.0,0.2
37,0.0,157.6,0.0,0.1
38,0.0,134.5,0.0,0.1
39,0.0,112.3,0.0,0.1
40,498.0,146.4,32.77,4.7
41,397.8,166.2,33.9,5.3
42,495.8,175.0,32.92,5.1
43,0.0,220.9,32.67,5.1
44,668.1,209.3,32.56,5.5
45,390.4,149.5,32.44,5.7
46,486.2,167.5,32.29,4.7
47,478.7,195.5,33.26,2.9
48,540.7,224.7,32.26,1.3
49,485.8,226.3,31.91,2.3
50,485.4,244.0,31.77,3.2
51,485.7,203.8,31.48,3.1
52,0.0,168.5,0.01,0.1
53,0.0,138.5,0.01,0.1
54,0.0,159.8,0.0,0.1
55,0.0,159.2,0.0,0.1
56,0.0,150.1,0.0,0.1
57,0.0,134.4,0.0,0.1
58,0.0,136.5,0.0,0.1
59,0.0,133.4,0.0,0.1
60,0.0,124.6,0.0,0.1
61,0.0,142.6,0.0,0.1
62,0.0,117.4,0.0,0.1
63,0.0,121.0,0.0,0.2
64,0.0,122.1,0.01,0.3
65,0.0,199.7,0.01,0.8
66,0.0,184.1,0.01,0.4
67,0.0,132.9,0.0,0.2
68,0.0,121.5,0.0,0.1
69,0.0,133.2,0.0,0.1
70,0.0,136.3,0.0,0.1
71,0.0,140.0,0.0,0.1
72,0.0,163.5,0.0,0.1
73,0.0,152.7,0.0,0.1
74,0.0,140.7,0.0,0.1
75,0.0,146.7,0.0,0.1
76,0.0,152.2,0.0,0.1
77,0.0,163.1,0.0,0.1
78,0.0,156.5,0.0,0.1
79,0.0,160.6,0.0,0.1
80,0.0,155.1,0.0,0.1
81,0.0,124.0,0.0,0.1
82,0.0,120.3,0.01,0.3
83,0.0,125.3,0.01,0.6
84,0.0,128.9,0.01,0.7
85,0.0,130.1,0.01,0.1
86,0.0,120.4,0.01,0.1
87,0.0,123.3,0.01,0.3
88,0.0,118.3,0.01,1.0
89,0.0,143.8,0.01,0.8
90,0.0,168.7,0.01,0.5
91,0.0,147.6,0.0,0.1
92,0.0,133.3,0.0,0.1
93,0.0,140.3,0.0,0.1
94,0.0,152.9,0.0,0.1
95,0.0,173.0,0.0,0.1
96,0.0,226.9,0.0,0.1
97,0.0,194.8,0.0,0.1
98,0.0,184.7,0.0,0.1
99,0.0,143.8,0.0,0.1
100,0.0,179.3,0.0,0.1
101,0.0,183.5,0.0,0.1
102,0.0,174.1,0.0,0.1
103,0.0,166.6,0.0,0.1
104,0.0,119.7,0.0,0.1
105,0.0,121.8,0.0,0.1
106,0.0,116.2,0.0,0.1
107,0.0,114.7,0.0,0.1
108,0.0,120.6,0.0,0.1
109,0.0,132.1,0.0,0.1
110,0.0,190.7,0.0,0.1
111,0.0,120.5,0.0,0.1
112,0.0,131.2,0.0,0.3
113,0.0,148.4,0.0,0.9
114,0.0,126.8,0.0,0.5
115,0.0,161.1,0.0,0.2
116,0.0,139.6,0.0,0.1
117,0.0,156.8,0.0,0.1
118,0.0,115.9,0.0,0.1
119,0.0,140.3,0.0,0.1
120,0.0,186.6,0.0,0.1
121,0.0,183.1,0.0,0.1
122,0.0,184.5,0.0,0.1
123,0.0,204.3,0.0,0.1
124,0.0,201.4,0.0,0.1
125,0.0,138.5,0.0,0.1
126,0.0,175.5,0.0,0.2
127,0.0,132.0,0.0,0.1
128,0.0,158.9,0.0,0.1
129,0.0,124.0,0.0,0.1
130,0.0,128.9,0.0,0.1
131,0.0,136.0,0.0,0.2
132,0.0,142.9,0.0,0.1
133,0.0,108.1,0.0,0.1
134,0.0,115.7,0.0,0.1
135,0.0,113.0,0.0,0.1
136,0.0,126.2,0.0,0.3
137,0.0,132.7,0.0,0.7
138,0.0,119.5,0.0,0.3
139,0.0,124.9,0.0,0.1
140,0.0,114.9,0.0,0.1
141,0.0,120.0,0.0,0.1
142,0.0,203.9,0.0,0.1
143,0.0,127.7,0.0,0.1
144,0.0,105.4,0.0,0.1
145,0.0,111.4,0.0,0.1
146,0.0,107.5,0.0,0.1
147,0.0,120.4,0.0,0.1
148,0.0,116.1,0.0,0.1
149,0.0,140.2,0.0,0.1
150,9.8,108.9,1.65,0.2
151,11.1,142.6,9.67,0.2
152,9.8,106.0,8.5,0.2
153,475.9,107.6,14.59,0.2
154,473.0,116.1,15.38,0.2
155,473.5,117.8,15.62,0.2
156,474.1,121.0,15.6,0.2
157,473.7,121.6,15.06,0.2
158,473.4,109.8,15.41,0.2
159,559.0,239.3,33.2,42.3
160,0.0,295.5,34.0,44.0
161,0.0,276.9,35.01,41.4
162,0.0,241.2,34.22,39.9
163,578.5,300.0,33.92,38.2
164,582.4,271.0,33.81,41.0
165,0.0,269.2,33.71,41.3
166,796.4,294.6,33.42,45.1
167,783.0,250.3,31.67,49.0
168,778.0,329.4,30.61,53.3
169,778.1,330.0,30.16,57.1
170,540.2,342.0,30.36,60.1
171,540.0,360.0,30.65,61.9
172,539.9,394.2,30.64,62.6
173,786.9,387.3,30.98,63.5
174,791.0,431.1,31.42,62.4
175,583.5,331.6,27.21,60.0
176,481.5,279.0,25.51,22.1
