,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,112.5,0.0,0.0
1,0.0,88.8,0.0,0.0
2,0.0,93.2,0.0,0.0
3,0.0,91.1,0.0,0.0
4,0.0,126.2,0.0,0.0
5,0.0,121.8,0.0,0.0
6,0.0,179.7,0.0,0.0
7,0.0,111.2,0.0,0.0
8,0.0,115.5,0.0,0.0
9,0.0,160.9,0.0,0.0
10,0.0,136.0,0.0,0.2
11,0.0,95.2,1.25,1.1
12,0.0,108.2,1.53,1.1
13,0.0,105.5,0.0,0.2
14,0.0,94.9,0.0,0.2
15,0.0,189.1,1.5,1.1
16,1319.7,153.6,26.39,1.7
17,1144.1,308.3,27.17,1.2
18,1127.6,321.6,26.29,1.0
19,1029.9,325.0,9.83,0.4
20,0.0,353.0,0.0,0.0
21,0.0,287.9,0.0,0.0
22,0.0,264.2,0.0,0.0
23,0.0,216.3,0.0,0.0
24,0.0,232.1,0.0,0.0
25,0.0,279.0,0.0,0.0
26,0.0,262.9,0.0,0.0
27,735.9,300.4,1.48,0.0
28,1025.8,446.1,14.97,35.0
29,530.7,336.0,25.39,40.0
30,1129.5,308.6,27.56,63.5
31,474.3,215.6,26.05,49.6
32,1155.7,156.8,23.69,80.4
33,530.5,111.2,23.84,79.3
34,531.1,120.7,24.39,84.1
35,1243.3,119.7,24.82,87.5
36,473.4,91.9,24.33,87.8
37,481.5,117.9,23.87,86.7
38,621.3,90.9,24.79,81.2
39,1040.9,193.9,28.07,164.4
40,578.6,343.8,34.21,292.9
41,571.9,391.2,41.63,296.9
42,1254.0,395.8,65.57,358.4
43,626.7,462.9,37.83,322.5
44,816.4,431.8,36.0,351.1
45,594.4,425.5,32.1,250.5
46,568.4,486.7,29.88,225.5
47,552.9,590.5,28.55,130.0
48,1023.1,432.2,27.23,120.3
49,477.9,460.1,21.95,57.1
50,0.0,450.8,0.0,14.0
51,0.0,444.6,0.0,13.9
52,0.0,323.3,0.0,13.2
53,0.0,336.8,0.0,12.8
54,0.0,341.5,0.0,12.4
55,0.0,339.3,0.0,0.0
56,0.0,96.1,0.0,0.0
57,0.0,110.0,0.0,0.0
58,0.0,167.4,1.57,0.6
59,10.1,162.8,8.55,0.5
60,743.0,91.6,5.28,0.0
61,0.0,75.7,0.0,0.0
62,0.0,71.7,0.0,0.0
63,0.0,98.6,0.0,0.0
64,0.0,270.3,0.0,0.0
65,1026.5,225.7,28.78,0.0
66,559.1,226.2,30.24,0.0
67,1037.6,263.2,9.97,0.0
68,744.8,289.7,1.47,0.0
69,0.0,234.3,0.0,0.1
70,0.0,196.5,0.0,0.1
71,0.0,220.6,0.0,0.0
72,0.0,182.3,0.0,0.0
73,0.0,126.3,0.0,0.0
74,0.0,190.4,0.0,0.0
75,0.0,141.4,0.0,0.0
76,0.0,164.1,0.0,0.0
77,0.0,146.4,0.0,0.0
78,0.0,156.5,0.0,0.0
79,0.0,176.7,0.0,0.0
80,0.0,115.0,0.0,0.0
81,743.9,246.6,8.63,0.0
82,1038.5,303.9,26.83,72.0
83,1017.5,365.6,27.14,87.8
84,536.9,320.7,26.8,112.4
85,528.6,347.5,26.32,107.4
86,1132.3,369.6,26.36,96.4
87,611.5,440.1,27.83,153.5
88,1391.8,375.7,31.87,160.8
89,817.6,439.2,61.28,156.7
90,624.5,460.6,34.39,148.8
91,548.2,422.1,32.73,149.5
92,1283.1,446.3,31.73,149.5
93,1205.9,519.5,30.55,145.2
94,1157.3,532.9,28.97,138.3
95,1304.1,417.4,27.36,138.0
96,542.9,440.7,26.49,132.4
97,1144.4,426.6,23.26,127.1
98,1144.6,406.3,23.12,118.3
99,544.3,326.1,22.02,115.7
100,1147.0,312.4,23.1,119.4
101,584.9,378.2,33.16,91.3
102,647.0,255.0,35.07,112.1
103,476.7,276.5,28.05,102.6
104,746.0,201.2,1.67,29.9
105,0.0,179.1,0.0,30.5
106,1014.8,251.8,25.29,81.2
107,1186.5,305.1,25.63,91.5
108,551.2,258.3,25.52,96.6
109,533.1,195.4,24.22,76.8
110,1263.5,221.6,23.2,67.8
111,10.0,287.9,8.93,33.9
112,1026.9,413.8,13.07,34.1
113,0.0,276.2,0.0,28.5
114,0.0,288.5,0.0,0.0
115,0.0,226.0,0.0,0.0
116,0.0,161.8,0.0,0.0
117,0.0,278.0,0.0,0.0
118,0.0,114.9,0.0,0.0
119,0.0,98.6,0.0,0.0
120,0.0,71.6,0.0,0.0
121,0.0,66.1,0.0,0.0
122,0.0,80.0,0.0,0.0
123,0.0,126.2,0.0,0.0
124,0.0,176.1,0.0,0.0
125,0.0,105.1,0.0,0.0
126,0.0,200.9,0.0,0.0
127,742.7,171.0,0.0,0.0
128,0.0,59.3,0.0,0.0
129,0.0,66.7,0.0,0.1
130,1266.9,83.5,24.22,0.3
131,489.9,96.0,24.07,0.4
132,737.8,76.8,8.33,0.3
133,0.0,46.0,0.0,0.3
134,0.0,93.6,0.0,0.2
135,0.0,145.5,0.0,0.1
136,736.2,222.0,0.0,0.2
137,0.0,338.0,0.0,0.0
138,0.0,263.4,0.0,0.0
139,0.0,110.2,0.0,0.0
140,0.0,110.9,0.0,0.0
141,0.0,94.3,0.0,0.0
142,0.0,82.7,0.0,0.0
143,0.0,82.8,0.0,0.0
144,0.0,115.5,0.0,0.0
145,0.0,108.0,0.0,0.0
146,0.0,132.6,0.0,0.0
147,0.0,206.9,0.0,0.0
148,0.0,266.0,0.0,0.0
149,733.1,334.3,0.81,0.0
150,734.6,421.5,2.15,0.0
151,735.7,389.6,1.93,25.0
152,490.5,258.9,23.95,50.8
153,481.8,213.0,25.62,77.0
154,559.1,261.1,26.42,89.0
155,608.9,265.0,26.65,95.7
156,520.7,295.4,26.32,92.9
157,595.0,218.0,25.78,90.0
158,1348.6,221.0,25.76,90.7
159,1234.0,373.2,27.83,107.3
160,534.8,474.7,33.36,119.3
161,780.0,358.7,56.55,90.0
162,537.5,517.6,32.54,86.7
163,675.2,472.1,30.7,85.4
164,1242.4,496.3,28.51,72.9
165,547.7,494.2,26.78,68.5
166,1016.6,502.4,26.11,70.4
167,534.3,512.3,24.82,72.6
168,517.9,463.7,25.02,78.9
169,1312.7,435.6,25.14,82.1
170,1175.6,406.7,25.16,81.8
171,1337.4,424.8,25.4,84.5
172,525.4,426.3,25.9,85.1
173,1260.1,514.4,26.52,85.0
174,610.4,530.4,27.04,86.2
175,525.4,474.4,26.3,95.3
176,476.2,373.1,26.27,93.3
177,546.2,380.4,25.91,95.9
178,1293.1,362.1,25.83,102.5
179,1266.3,365.8,25.64,99.2
180,540.6,352.6,25.29,92.9
181,1350.6,409.7,25.02,81.8
182,1231.4,252.5,24.97,80.9
183,1312.8,402.6,26.74,91.2
184,542.4,496.9,29.44,125.4
185,545.7,536.3,32.7,111.2
186,551.6,554.0,30.02,99.8
187,1338.6,538.3,26.93,103.9
188,1326.8,501.8,25.87,108.8
189,547.7,581.5,25.22,108.1
190,1144.0,594.5,22.56,98.6
191,474.4,601.0,21.79,92.8
192,480.2,706.4,16.75,73.5
193,480.0,710.7,16.74,75.6
194,541.2,730.4,21.52,82.4
195,1139.3,678.1,22.47,117.0
196,529.3,612.2,24.54,118.5
197,1322.1,650.1,27.02,139.9
198,546.0,486.1,29.37,187.5
199,569.3,413.2,28.98,200.8
200,560.9,335.7,27.92,192.8
201,1050.1,231.4,28.0,198.1
202,490.7,229.6,27.88,213.2
203,1330.7,245.2,27.98,269.2
204,490.5,204.2,27.91,235.9
205,1329.5,182.7,27.56,210.9
206,549.1,181.2,27.51,192.1
207,1364.4,259.4,28.04,274.4
208,574.3,314.9,30.71,490.8
209,806.9,435.0,38.98,479.1
210,613.1,421.6,34.21,480.6
211,560.3,424.2,31.11,474.7
212,553.6,369.8,29.3,505.5
213,1024.8,396.0,28.08,466.1
214,1154.8,421.5,27.68,474.6
215,1264.1,425.3,27.5,477.1
216,1318.7,321.7,27.35,470.9
217,480.1,345.2,27.33,461.7
218,472.4,455.7,27.35,464.7
219,1334.1,607.6,27.66,493.0
220,609.9,591.9,28.62,484.2
221,528.5,517.5,30.88,444.7
222,563.8,520.0,32.94,431.6
223,554.7,498.0,30.27,421.0
224,538.2,291.3,27.8,369.7
225,1333.2,321.2,26.83,329.1
226,616.1,325.7,27.39,357.6
227,1368.9,318.9,27.82,345.0
228,1368.0,348.9,27.81,338.2
229,559.9,298.9,27.47,337.8
230,1151.9,374.0,27.4,353.7
231,555.3,490.3,28.36,430.1
232,651.0,553.1,32.66,550.3
233,833.9,396.1,70.52,503.8
234,814.4,442.0,39.66,474.1
235,626.0,410.7,34.97,449.8
236,560.1,365.3,32.91,458.0
237,1335.8,476.0,30.47,481.1
238,1226.5,466.3,29.36,495.9
239,1003.1,425.7,28.68,497.0
240,537.3,527.1,27.76,373.8
241,528.4,513.2,27.27,300.8
242,1291.8,600.6,26.73,230.6
243,1292.1,561.8,26.71,202.8
244,1018.0,514.5,27.55,190.9
245,1276.8,537.4,28.09,157.5
246,1227.4,483.1,29.86,155.2
247,568.0,476.5,26.73,93.7
248,0.0,136.1,0.0,0.1
249,0.0,186.4,0.0,0.0
250,0.0,88.8,0.0,0.0
251,0.0,78.0,0.0,0.0
252,0.0,51.7,0.0,0.0
253,0.0,46.0,0.0,0.0
254,0.0,50.3,0.0,0.0
255,0.0,48.9,0.0,0.0
256,0.0,57.7,0.0,0.0
257,0.0,126.3,0.0,0.0
258,0.0,161.4,0.0,0.0
259,0.0,153.5,0.0,0.0
260,0.0,165.6,0.0,0.0
261,0.0,135.2,0.0,0.0
262,0.0,165.2,0.0,0.0
263,0.0,226.7,0.0,0.0
264,0.0,187.5,0.0,0.0
265,0.0,194.2,0.0,0.0
266,0.0,211.0,0.0,0.0
267,0.0,201.9,0.0,0.0
268,0.0,174.9,0.0,0.0
269,0.0,195.2,0.0,0.0
270,0.0,321.8,0.0,0.0
271,0.0,280.0,0.0,0.0
272,0.0,101.4,0.0,0.0
273,0.0,67.6,0.0,0.0
274,0.0,72.0,0.0,0.0
275,0.0,88.1,0.0,0.0
276,0.0,78.7,0.0,0.0
277,0.0,82.3,0.0,0.0
278,0.0,74.0,0.0,0.0
279,0.0,85.6,0.0,0.0
280,533.9,357.0,24.96,68.3
281,499.8,405.0,33.1,71.0
282,671.3,505.7,32.54,70.8
283,1470.9,478.2,26.36,70.8
284,1385.4,496.2,25.64,71.4
285,552.1,460.9,26.5,73.7
286,1050.1,435.4,26.31,74.3
287,616.1,466.4,26.34,76.5
288,1366.7,552.5,27.1,84.7
289,493.0,579.4,27.38,93.9
290,1227.9,608.3,27.55,96.1
291,1141.9,539.3,28.31,106.1
292,1279.5,427.2,29.7,178.5
293,673.4,466.1,33.96,216.0
294,723.9,529.1,39.82,299.9
295,1174.6,582.2,32.31,244.1
296,550.1,419.9,30.28,232.2
297,623.6,409.0,28.95,231.4
298,564.2,458.7,28.51,223.0
299,590.9,478.8,28.24,233.2
300,542.8,405.5,27.76,233.3
301,536.0,363.8,27.14,217.7
302,608.4,373.1,26.99,201.2
303,1389.4,444.2,29.39,198.8
304,807.3,591.1,43.12,228.0
305,1332.4,527.3,68.96,286.5
306,1166.3,616.3,36.37,211.1
307,550.3,649.2,36.54,205.3
308,10.2,559.7,8.63,47.2
309,744.6,382.5,5.53,30.3
310,743.3,314.7,1.33,30.7
311,0.0,247.3,0.0,31.1
312,0.0,243.6,0.0,31.4
313,0.0,231.0,0.0,31.7
314,0.0,244.8,0.0,31.7
315,0.0,242.1,0.0,31.8
316,0.0,219.6,0.0,31.6
317,0.0,264.7,0.0,31.4
318,0.0,280.8,0.0,30.9
319,0.0,264.7,0.0,30.6
320,0.0,183.2,0.0,30.6
321,554.3,374.5,25.56,62.7
322,579.5,377.0,26.57,68.3
323,1189.2,408.9,26.71,76.4
324,1153.6,428.8,26.52,84.7
325,523.0,249.5,26.1,93.5
326,1355.8,288.5,26.24,94.4
327,1151.3,445.9,28.39,126.5
328,559.2,423.4,32.11,303.7
329,1227.3,390.3,63.72,333.3
330,811.2,476.9,33.48,250.8
331,529.4,348.5,33.58,287.7
332,573.8,406.2,31.05,253.3
333,1017.5,377.3,27.35,206.4
334,545.7,439.6,22.74,57.6
335,0.0,344.2,0.0,0.1
336,0.0,117.1,0.0,0.0
337,0.0,121.4,0.0,0.0
338,0.0,90.0,0.0,0.0
339,0.0,78.5,0.0,0.0
340,0.0,95.5,0.0,0.0
341,0.0,122.4,0.0,0.0
342,0.0,86.2,0.0,0.0
343,0.0,64.5,0.0,0.0
344,0.0,47.2,0.0,0.0
345,0.0,39.5,0.0,0.0
346,0.0,83.7,0.0,0.0
347,0.0,51.7,0.0,0.0
348,0.0,58.9,0.0,0.0
349,0.0,83.2,0.0,0.0
350,0.0,119.5,0.0,0.0
351,0.0,44.2,0.0,0.0
352,0.0,48.7,0.0,0.0
353,0.0,112.1,0.0,0.0
354,0.0,190.0,0.0,0.0
355,0.0,147.6,0.0,0.0
356,0.0,113.5,0.0,0.0
357,0.0,97.0,0.0,0.0
358,0.0,68.6,0.0,0.0
359,0.0,53.7,0.0,0.0
360,0.0,53.0,0.0,0.0
361,0.0,49.8,0.0,0.0
362,0.0,51.4,0.0,0.0
363,0.0,74.7,0.0,0.0
364,0.0,117.2,0.0,0.0
365,0.0,119.0,0.0,0.0
366,0.0,151.4,0.0,0.0
367,0.0,176.9,0.0,0.0
368,0.0,122.4,0.0,0.0
369,0.0,73.5,0.0,0.0
370,0.0,61.1,0.0,0.0
371,0.0,64.0,0.0,0.0
372,0.0,55.5,0.0,0.0
373,0.0,42.0,0.0,0.0
374,0.0,63.3,0.0,0.0
375,0.0,56.7,0.0,0.0
376,0.0,75.0,0.0,0.0
377,738.7,282.2,0.0,0.0
378,0.0,219.3,0.0,0.0
379,0.0,217.7,0.0,0.0
380,0.0,178.0,0.0,0.0
381,0.0,136.7,0.0,0.0
382,0.0,160.6,0.0,0.0
383,0.0,144.7,0.0,0.0
384,0.0,158.5,0.0,0.0
385,0.0,221.0,0.0,0.0
386,0.0,226.7,0.0,0.0
387,0.0,173.6,0.0,0.0
388,0.0,132.4,0.0,0.0
389,0.0,220.5,0.0,0.0
390,0.0,301.7,0.0,0.0
391,529.0,322.6,0.0,0.0
392,0.0,108.5,0.0,0.0
393,0.0,88.3,0.0,0.0
394,0.0,99.5,0.0,0.0
395,0.0,266.2,0.0,0.0
396,1405.8,177.6,23.89,64.9
397,1021.3,158.2,24.32,65.0
398,556.3,124.1,24.52,65.5
399,536.6,309.3,26.34,78.5
400,1417.3,428.9,30.74,185.9
401,539.0,350.7,62.55,190.2
402,532.8,449.0,35.13,187.6
403,851.1,331.5,35.13,188.1
404,540.2,383.0,32.19,212.0
405,1278.4,395.3,30.21,238.8
406,1025.4,392.4,29.2,226.8
407,1328.5,374.6,28.25,216.4
408,479.3,386.2,27.59,224.6
409,1188.9,458.4,27.16,179.2
410,481.3,429.0,27.1,174.5
411,1364.5,409.0,27.04,151.2
412,559.7,372.5,27.29,131.3
413,1335.5,368.9,27.45,118.8
414,1032.6,499.0,25.9,103.2
415,1244.1,577.6,24.7,90.6
416,1258.1,252.2,25.1,88.4
417,534.7,246.4,24.64,76.5
418,537.8,222.5,25.46,80.5
419,1307.8,255.0,26.01,101.5
420,1243.8,277.3,24.89,89.0
421,1152.8,259.2,23.41,84.5
422,547.2,226.0,22.22,81.9
423,1199.9,169.0,24.82,85.1
424,1211.8,238.4,24.84,82.7
425,568.0,230.3,30.48,74.2
426,0.0,367.0,1.51,39.9
427,0.0,346.6,0.0,39.3
428,0.0,307.1,0.0,39.7
429,0.0,196.1,0.0,40.4
430,0.0,261.4,0.0,40.8
431,0.0,226.6,0.0,42.3
432,0.0,249.3,0.0,42.3
433,0.0,237.9,0.0,41.8
434,0.0,302.7,0.0,40.2
435,0.0,279.2,0.0,38.1
436,477.8,331.8,21.95,43.1
437,1410.7,442.5,27.49,75.5
438,693.3,306.1,31.74,86.4
439,559.2,367.1,28.68,96.5
440,559.0,319.1,27.13,95.0
441,1371.1,312.1,26.93,98.9
442,531.5,329.8,27.03,103.5
443,1374.6,229.9,26.72,107.6
444,1300.2,224.9,26.61,105.7
445,1297.6,278.5,26.32,95.0
446,1026.7,215.2,26.56,94.2
447,558.0,301.8,28.74,89.1
448,1176.0,413.2,53.14,152.1
449,828.5,426.3,57.78,148.4
450,782.6,460.7,43.18,108.8
451,1323.4,302.8,27.56,93.9
452,0.0,294.3,0.0,60.8
453,0.0,399.0,0.0,61.7
454,0.0,370.5,0.0,64.5
455,0.0,352.9,0.0,61.9
456,10.0,323.2,8.45,62.2
457,1033.9,370.6,22.41,87.1
458,609.7,437.9,26.15,109.1
459,482.7,397.2,27.2,125.4
460,561.9,465.3,28.87,127.7
461,561.1,461.2,31.46,181.1
462,1505.2,331.4,33.99,211.5
463,643.6,282.2,32.42,214.1
464,1209.7,352.2,31.13,189.4
465,1209.0,282.3,30.9,218.1
466,543.6,282.9,30.49,193.6
467,1349.3,301.5,29.74,175.7
468,542.5,244.4,29.12,153.7
469,563.8,276.0,28.74,152.8
470,1313.9,377.1,28.83,136.5
471,1393.0,509.2,29.98,134.5
472,802.5,509.8,53.23,138.4
473,544.9,382.8,57.56,115.1
474,10.1,381.0,8.59,35.7
475,741.0,365.4,2.22,35.3
476,0.0,245.6,0.0,35.3
477,0.0,202.7,0.0,32.6
478,0.0,327.6,0.0,28.9
479,0.0,227.8,0.0,29.4
480,475.1,405.2,21.95,29.8
481,536.6,447.9,26.36,68.7
482,1028.8,467.7,26.99,93.4
483,1023.0,418.7,27.65,117.3
484,1266.9,403.0,27.99,122.2
485,1266.6,499.0,29.25,134.0
486,559.0,432.2,30.61,156.1
487,650.4,340.5,31.55,166.2
488,1274.3,421.5,29.74,109.2
489,531.3,483.5,29.21,97.4
490,561.7,400.7,29.16,103.0
491,614.7,398.0,28.79,107.2
492,487.4,275.7,27.94,96.8
493,474.3,282.6,26.96,88.5
494,1151.2,222.5,22.12,68.8
495,0.0,317.1,0.0,0.3
496,10.0,379.1,0.0,0.8
497,0.0,301.4,0.0,0.1
498,0.0,323.9,0.0,0.0
499,0.0,330.2,0.0,0.0
500,0.0,295.1,0.0,0.0
501,0.0,256.8,0.0,0.0
502,0.0,244.6,0.0,0.0
503,0.0,156.1,0.0,0.0
504,0.0,120.2,0.0,0.0
505,0.0,120.0,0.0,0.0
506,0.0,121.1,0.0,0.0
507,0.0,112.9,0.0,0.0
508,0.0,116.5,0.0,0.0
509,0.0,108.2,0.0,0.0
510,0.0,104.1,0.0,0.0
511,0.0,97.4,0.0,0.0
512,0.0,101.0,0.0,0.0
513,0.0,162.2,0.0,0.0
514,0.0,126.6,0.0,0.0
515,0.0,138.5,0.0,0.0
516,0.0,164.8,0.0,0.0
517,0.0,152.7,0.0,0.0
518,0.0,97.2,0.0,0.0
519,0.0,81.8,0.0,0.0
520,0.0,119.2,0.0,0.0
521,0.0,259.5,0.0,0.0
522,0.0,158.6,0.0,0.0
523,0.0,167.5,0.0,0.0
524,0.0,152.6,0.0,0.0
525,0.0,162.6,0.0,0.0
526,0.0,182.7,0.0,0.0
527,0.0,195.0,0.0,0.0
528,0.0,232.5,0.0,0.0
529,0.0,229.3,0.0,0.0
530,0.0,189.8,0.0,0.0
531,0.0,188.7,0.0,0.0
532,0.0,238.7,0.0,0.0
533,0.0,341.9,0.0,0.0
534,554.5,355.5,22.59,34.5
535,1039.6,425.1,27.39,38.8
536,476.8,319.9,26.48,70.4
537,541.4,463.5,27.24,89.5
538,543.7,504.9,27.49,93.0
539,536.6,365.3,27.29,94.5
