,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,520.1,513.6,34.18,0.0
1,542.1,507.5,34.07,0.0
2,541.7,505.1,34.04,0.0
3,1471.9,511.6,33.92,0.0
4,582.5,512.1,33.95,0.0
5,582.9,512.3,34.06,0.0
6,542.8,494.6,34.11,0.0
7,1236.6,400.0,28.89,393.1
8,1175.0,273.8,26.87,0.0
9,1257.4,242.6,27.67,0.0
10,1229.0,236.3,27.81,0.0
11,1280.8,239.7,27.8,0.0
12,1027.1,238.2,27.74,0.0
13,472.0,228.7,25.64,0.0
14,1240.7,231.2,27.96,0.0
15,486.3,394.3,33.62,0.0
16,1642.2,490.7,34.46,0.0
17,1649.6,503.6,34.83,0.0
18,1653.7,503.1,34.92,0.0
19,1653.2,498.2,34.91,0.0
20,1652.3,501.4,34.67,0.0
21,1481.2,493.9,32.12,0.0
22,565.5,512.7,32.04,0.0
23,1554.6,500.9,31.96,0.0
24,1551.5,497.3,31.89,0.0
25,1550.4,490.3,31.87,0.0
26,1549.9,514.0,31.86,0.0
27,1550.4,512.9,31.87,0.0
28,1551.8,505.4,31.9,0.0
29,1554.3,514.4,31.95,0.0
30,1560.7,488.5,32.04,0.0
31,1296.8,354.0,30.29,459.1
32,622.5,326.8,30.01,175.2
33,558.1,333.0,30.35,0.0
34,578.1,323.3,30.34,297.7
35,557.9,318.7,30.34,381.2
36,577.2,292.0,30.3,387.7
37,544.9,321.1,29.87,0.0
38,1295.3,324.0,30.33,188.4
39,566.3,448.8,32.08,0.0
40,586.2,502.5,32.66,0.0
41,490.9,498.3,33.43,0.0
42,651.1,498.1,33.34,0.0
43,569.2,493.4,32.26,0.0
44,568.5,498.8,32.21,0.0
45,1422.8,511.3,31.84,0.0
46,565.5,517.5,31.75,0.0
47,1413.6,525.4,31.4,275.5
48,1411.2,536.3,31.27,351.1
49,1409.9,547.4,31.18,346.0
50,1409.5,560.1,31.13,229.5
51,1301.0,540.5,31.26,236.2
52,1620.3,523.5,31.59,0.0
53,564.3,525.3,31.68,0.0
54,567.2,502.1,31.84,0.0
55,543.8,381.9,31.1,518.0
56,559.7,324.1,30.16,419.5
57,484.5,272.4,30.12,408.2
58,559.3,259.2,30.08,408.1
59,558.3,269.3,30.02,417.6
60,482.2,278.0,29.98,407.0
61,575.6,281.6,29.63,388.0
62,479.8,292.6,29.91,388.4
63,1526.7,455.4,31.55,0.0
64,584.8,497.7,33.13,0.0
65,545.9,514.2,34.96,50.2
66,547.5,521.5,35.06,64.9
67,1487.2,523.9,33.27,82.3
68,1485.7,516.8,32.07,42.9
69,1633.9,512.2,32.42,130.9
70,1419.3,519.0,31.61,0.0
71,1396.2,568.6,31.28,8.1
72,1412.5,571.9,31.21,332.1
73,1412.0,571.5,31.2,232.4
74,569.8,568.8,31.19,0.0
75,559.6,540.1,31.33,0.0
76,573.3,517.5,31.48,0.0
77,1476.7,505.6,31.85,0.0
78,546.1,484.3,32.68,14.0
79,1320.5,393.3,30.82,279.0
80,1289.9,281.8,30.28,247.6
81,585.4,275.9,30.23,215.8
82,559.7,285.7,30.18,238.6
83,596.2,281.4,30.05,305.2
84,1269.7,290.5,29.95,272.8
85,557.2,277.9,29.92,229.9
86,575.3,295.6,29.87,245.8
87,1477.4,427.0,31.86,0.0
88,559.8,498.3,32.75,0.0
89,567.7,511.9,44.94,0.0
90,585.1,502.8,34.68,0.0
91,569.2,505.8,32.51,16.6
92,1426.2,502.0,32.05,0.0
93,587.1,495.5,34.14,0.0
94,646.4,502.7,33.66,0.0
95,486.5,520.8,33.0,26.5
96,1470.9,508.4,32.8,141.6
97,485.2,511.1,32.76,0.0
98,485.1,513.1,32.76,0.0
99,642.5,514.9,33.03,0.0
100,582.2,511.2,33.85,0.0
101,583.9,497.5,33.95,0.0
102,586.7,485.7,34.12,0.0
103,566.2,375.9,32.19,245.2
104,579.1,324.7,30.15,429.9
105,558.7,330.8,30.13,402.8
106,578.3,335.1,30.11,345.9
107,1264.0,336.6,30.08,453.9
108,544.6,353.0,29.12,448.0
109,1309.9,330.1,28.13,254.7
110,575.5,363.2,29.28,392.6
111,1477.5,372.6,32.94,0.0
112,1811.4,498.5,35.27,0.0
113,1652.8,504.2,35.63,0.0
114,556.9,505.5,35.73,0.0
115,1656.5,509.5,35.63,0.0
116,1820.5,503.9,35.45,0.0
117,1651.9,503.3,36.15,0.0
118,1647.5,502.3,35.78,519.5
119,1642.1,506.0,35.66,588.0
120,1639.5,507.6,35.41,612.9
121,643.3,510.5,34.38,643.5
122,643.2,509.6,34.37,656.3
123,1639.8,501.4,35.41,658.9
124,1642.0,510.5,35.66,494.2
125,1646.7,502.3,36.37,0.0
126,1763.7,490.2,36.57,0.0
127,527.1,328.0,880.03,587.2
128,546.0,316.9,736.4,529.4
129,1413.3,305.1,137.33,534.9
130,589.7,319.7,32.5,544.8
131,543.6,346.9,31.94,551.4
132,1426.2,335.6,31.83,547.2
133,481.8,328.9,31.25,504.6
134,1252.3,339.6,32.33,491.1
135,529.6,420.8,36.37,0.0
136,1652.8,507.9,36.5,0.0
137,1657.6,508.2,39.58,0.0
138,1659.9,508.6,36.66,0.0
139,1657.6,504.9,36.61,0.0
140,1655.2,506.3,36.55,0.0
141,1652.6,529.0,34.86,0.0
142,1648.6,501.3,34.78,0.0
143,1643.8,523.3,34.68,0.0
144,1473.3,514.5,34.61,0.0
145,1471.5,522.7,34.57,0.0
146,1638.4,518.7,34.56,0.0
147,1471.0,522.3,34.56,0.0
148,1639.2,517.7,34.58,0.0
149,1641.5,519.9,34.63,0.0
150,1645.1,514.1,34.7,0.0
151,481.0,398.0,31.22,59.9
152,558.8,262.9,30.57,0.0
153,479.3,254.8,30.61,0.0
154,479.3,265.7,30.61,0.0
155,475.6,263.3,30.59,0.0
156,558.7,262.5,30.56,144.7
157,1211.1,301.2,28.59,0.0
158,477.2,318.3,30.44,0.0
159,1805.6,386.5,34.76,0.0
160,1649.4,501.8,34.79,0.0
161,568.3,516.4,34.91,0.0
162,1824.6,523.1,34.99,0.0
163,1566.9,519.4,34.97,0.0
164,1763.7,511.9,34.93,0.0
165,1812.1,493.0,35.21,0.0
166,1807.8,510.9,35.13,0.0
167,1803.0,519.5,35.03,0.0
168,1799.5,525.9,34.96,0.0
169,1797.2,528.4,34.92,0.0
170,1797.3,526.8,34.92,0.0
171,531.8,522.3,34.91,0.0
172,1798.0,526.1,34.94,0.0
173,1799.7,519.6,34.97,0.0
174,582.6,498.1,35.04,0.0
175,582.4,358.0,29.96,165.1
176,1249.7,289.4,27.75,0.0
177,1239.0,314.9,28.06,0.0
178,1285.9,310.1,28.04,0.0
179,1231.6,323.6,28.01,0.0
180,1263.5,297.6,27.98,0.0
181,1180.8,330.8,26.95,0.0
182,1227.2,262.4,27.91,0.0
183,572.5,401.3,33.91,457.4
184,553.5,508.0,35.06,0.0
185,555.4,511.4,35.18,0.0
186,565.2,512.5,35.27,0.0
187,565.3,513.8,35.28,0.0
188,556.5,515.7,35.25,0.0
189,1818.3,507.7,35.45,0.0
190,1812.8,512.2,35.34,0.0
191,1643.5,515.8,35.18,0.0
192,517.4,514.7,35.0,0.0
193,1639.6,514.4,34.97,0.0
194,517.2,518.3,34.99,0.0
195,1640.5,513.3,34.99,0.0
196,1643.0,527.5,35.18,0.0
197,1813.1,518.0,35.35,0.0
198,557.0,504.5,35.54,0.0
199,555.4,400.2,34.47,585.2
200,568.7,306.3,33.34,234.4
201,548.9,324.0,33.28,0.0
202,549.0,348.9,32.84,364.8
203,1426.9,368.9,32.75,331.2
204,612.9,349.6,32.66,206.6
205,1403.6,336.4,32.0,9.3
206,1630.1,342.0,33.01,0.0
207,1647.4,403.4,35.33,0.0
208,524.9,509.4,35.76,0.0
209,1655.1,504.5,37.11,0.0
210,557.9,517.3,37.22,0.0
211,557.5,519.9,36.17,0.0
212,549.8,510.8,35.67,0.0
213,605.2,509.3,37.84,0.0
214,1237.0,509.8,36.08,0.0
215,552.5,520.7,35.37,0.0
216,1805.1,524.0,35.13,0.0
217,1803.8,522.2,35.11,0.0
218,1639.7,515.6,35.11,32.1
219,1804.0,517.9,35.11,0.0
220,598.2,522.2,35.85,0.0
221,553.4,512.2,36.13,0.0
222,1655.5,492.0,37.86,0.0
223,558.7,381.0,34.3,503.4
224,568.0,351.1,31.87,371.2
225,1245.5,358.8,31.82,321.9
226,566.6,356.5,31.79,357.6
227,1247.8,356.9,31.75,379.7
228,542.7,362.5,31.56,425.9
229,478.5,316.7,30.49,360.1
230,1252.2,354.2,31.65,0.0
231,554.8,374.1,35.85,0.0
232,1579.2,495.2,37.79,0.0
233,540.3,505.3,39.08,0.0
234,1663.0,511.5,38.16,0.0
235,1632.2,500.1,38.02,0.0
236,1660.6,502.6,37.98,0.0
237,1488.2,517.0,35.24,46.4
238,555.2,512.1,35.12,366.6
239,553.5,513.6,35.02,487.8
240,533.1,513.7,34.78,532.0
241,487.0,512.0,34.21,484.0
242,645.0,516.8,33.91,406.3
243,1643.5,516.1,34.57,453.8
244,553.1,504.8,34.99,250.4
245,1650.5,495.2,35.09,203.7
246,1490.3,504.8,590.27,43.0
247,560.3,418.5,1634.11,445.2
248,528.6,312.0,869.97,525.9
249,568.7,302.6,304.91,515.9
250,567.6,305.8,33.32,518.0
251,1257.8,311.9,32.45,507.5
252,543.0,314.8,31.73,519.3
253,1304.9,322.3,30.79,506.3
254,541.6,353.8,31.68,516.5
255,1481.4,432.9,35.08,2.6
256,658.5,510.7,35.12,26.1
257,529.0,510.0,777.95,27.4
258,525.0,509.2,1025.78,30.6
259,559.0,513.7,854.6,46.5
260,558.6,512.3,510.37,86.8
261,548.1,509.2,34.19,119.4
262,1484.6,511.7,34.07,65.6
263,647.2,491.2,33.97,216.5
264,646.3,501.8,33.92,451.5
265,1477.2,510.7,33.9,51.3
266,1477.9,508.2,33.92,55.5
267,646.6,517.9,33.94,333.5
268,1480.8,507.8,33.99,49.0
269,568.2,503.8,34.1,22.4
270,1493.9,515.8,1742.49,35.1
271,1500.9,421.4,2483.16,73.9
272,1440.6,256.7,1649.9,487.9
273,592.7,259.0,761.38,487.4
274,1262.3,267.8,215.89,501.7
275,590.1,287.7,32.27,511.1
276,588.8,294.3,32.2,509.3
277,1240.8,287.9,31.48,482.1
278,1313.3,328.6,32.09,405.9
279,640.9,386.3,34.02,0.0
280,1652.5,517.4,398.45,20.5
281,1489.5,537.4,1870.79,28.8
282,1664.9,520.5,1910.85,34.5
283,1591.1,518.4,1518.02,35.5
284,539.2,519.5,980.73,37.2
285,651.6,511.5,34.2,150.5
286,649.5,509.7,33.94,229.9
287,647.5,512.5,33.83,366.4
288,646.4,505.4,33.78,303.6
289,646.0,499.2,33.76,154.5
290,1477.8,501.3,33.77,40.7
291,646.5,498.6,33.78,20.4
292,650.6,507.0,33.83,17.3
293,650.1,514.1,33.92,23.7
294,596.8,503.4,1956.48,96.1
295,571.4,345.6,2962.95,542.8
296,547.8,276.9,2184.52,401.7
297,1264.6,256.2,1175.39,370.7
298,1247.8,264.9,646.87,397.3
299,1245.0,282.4,32.11,448.5
300,1241.9,287.8,31.76,452.0
301,542.2,245.1,30.72,418.5
302,541.4,295.8,31.18,430.6
303,647.4,378.8,33.78,0.0
304,586.5,510.3,59.9,121.2
305,568.6,509.2,1093.98,110.8
306,1660.5,516.5,769.71,127.6
307,557.5,516.5,34.52,134.1
308,547.3,515.1,34.14,143.1
309,587.9,505.6,34.09,198.4
310,1632.6,511.2,34.0,34.2
311,646.5,521.3,33.45,279.6
312,645.5,528.7,33.4,395.3
313,645.1,523.5,33.38,331.6
314,645.2,516.8,33.38,178.9
315,645.3,519.0,33.53,0.0
316,638.5,513.4,33.67,0.0
317,646.8,504.0,33.72,0.0
318,648.2,489.0,33.79,0.0
319,1637.7,393.9,32.49,393.9
320,1257.6,314.0,31.96,408.7
321,544.5,301.7,31.98,330.9
322,544.3,298.1,31.97,334.1
323,543.6,311.1,31.93,360.9
324,542.5,306.2,31.64,444.3
325,541.5,310.1,31.58,429.6
326,563.3,363.0,31.81,367.6
327,646.8,458.1,33.61,0.0
328,585.9,496.2,33.75,0.0
329,587.7,501.6,34.08,106.8
330,588.9,498.4,34.14,121.5
331,547.2,507.4,34.13,127.3
332,649.8,505.6,34.1,159.8
333,649.3,513.5,35.37,0.0
334,668.9,525.2,35.02,375.6
335,648.2,517.4,34.79,477.5
336,644.6,515.5,33.89,489.8
337,1622.9,521.2,33.67,520.5
338,570.7,522.4,33.66,545.4
339,570.7,522.6,33.66,546.0
340,571.1,514.1,33.83,483.9
341,519.2,517.1,34.76,376.4
342,520.3,503.7,35.1,0.8
343,545.5,430.0,33.4,512.0
344,565.0,372.0,33.13,532.0
345,1638.3,365.7,33.17,500.4
346,1427.8,373.7,32.77,496.9
347,565.3,371.1,33.15,483.3
348,649.0,365.8,33.11,496.6
349,563.9,370.0,32.98,484.7
350,563.3,388.3,33.25,247.0
351,520.9,446.6,34.77,0.0
352,568.6,502.4,35.52,0.0
353,522.3,511.1,574.91,0.0
354,523.9,504.6,151.09,0.0
355,523.5,504.2,35.71,0.0
356,1656.5,492.5,35.69,0.0
357,1821.6,512.3,35.83,0.0
358,645.1,485.7,35.73,0.0
359,520.6,495.5,35.22,551.9
360,645.6,497.5,34.1,470.9
361,645.3,521.3,34.15,310.8
362,645.5,518.8,34.36,156.2
363,645.8,501.1,34.41,153.8
364,520.5,487.3,35.53,0.0
365,1816.8,485.0,35.74,0.0
366,568.7,486.3,35.88,0.0
367,527.7,354.9,33.93,190.0
368,1264.2,316.6,32.86,0.0
369,1264.2,317.6,32.86,0.0
370,1263.3,333.1,32.84,0.0
371,492.7,319.0,32.81,0.0
372,1432.5,324.7,32.76,136.4
373,1245.1,317.6,31.56,0.0
374,1244.3,351.2,31.62,0.0
375,572.7,356.2,34.75,0.0
376,1659.7,507.8,35.91,0.0
377,559.5,506.7,314.37,0.0
378,717.4,508.2,40.69,0.0
379,1668.6,509.4,36.1,0.0
380,560.1,507.5,36.06,0.0
381,645.6,487.0,35.05,0.0
382,723.3,509.1,34.92,0.0
383,555.0,497.1,34.8,0.0
384,1755.7,505.3,34.62,0.0
385,656.8,506.4,34.6,0.0
386,528.4,503.9,34.59,0.0
387,1647.9,505.6,34.61,0.0
388,554.6,508.1,34.66,0.0
389,642.4,500.1,34.88,0.0
390,645.7,492.8,35.06,0.0
391,570.9,331.3,33.38,483.0
392,1267.3,292.4,31.21,286.9
393,483.2,311.1,31.16,264.5
394,1264.3,326.2,31.13,308.5
395,1308.2,339.6,30.78,315.0
396,476.9,315.4,30.73,372.8
397,580.5,261.5,29.89,134.1
398,1319.3,284.0,30.99,0.0
399,661.8,368.1,34.84,0.0
400,532.5,500.3,35.57,0.0
401,808.5,509.9,52.17,0.0
402,579.5,504.9,38.71,0.0
403,559.8,517.9,35.78,0.0
404,645.5,504.4,35.05,0.0
405,644.0,506.5,34.48,0.0
406,641.5,498.4,34.35,0.0
407,646.6,532.3,33.97,267.4
408,645.3,509.6,33.9,270.0
409,644.6,508.4,33.86,282.4
410,644.4,517.3,33.85,290.5
411,644.3,508.5,33.85,201.4
412,644.9,496.4,33.88,0.0
413,553.7,506.5,33.98,0.0
414,588.1,501.7,166.35,0.0
415,549.0,423.4,854.57,456.6
416,492.2,301.0,1063.79,435.8
417,492.0,288.1,1095.07,430.5
418,1432.4,303.2,1043.29,431.0
419,1413.3,314.4,741.07,435.5
420,1245.4,328.9,399.66,447.2
421,475.9,340.1,31.13,400.2
422,491.0,339.8,31.9,416.0
423,1640.0,417.8,33.34,406.8
424,1660.0,515.9,346.46,0.0
425,801.5,517.8,1268.09,0.0
426,559.7,517.2,742.38,0.0
427,1662.7,521.5,35.56,0.0
428,557.7,518.5,35.47,0.0
429,588.1,504.8,33.06,0.0
430,585.8,506.4,32.93,0.0
431,571.6,494.5,32.57,3.6
432,570.4,508.3,32.49,215.9
433,569.9,514.1,32.33,180.5
434,569.8,507.6,32.32,103.0
435,643.0,493.2,32.6,0.0
436,643.4,498.6,32.62,0.0
437,1669.1,498.5,32.71,0.0
438,574.6,502.2,32.98,0.0
439,566.3,426.7,120.53,38.1
440,475.8,313.1,129.98,358.0
441,1318.2,299.5,73.74,306.6
442,1318.2,298.7,31.28,333.4
443,1318.3,308.9,31.28,329.2
444,1425.3,329.4,31.19,421.4
445,479.7,338.7,31.19,39.2
446,1315.7,331.6,31.22,411.9
447,576.3,416.8,32.83,0.0
448,491.5,507.0,33.79,0.0
449,569.9,506.9,491.93,0.0
450,570.2,514.8,238.81,0.0
451,491.4,514.4,33.78,0.0
452,490.6,503.1,33.73,0.0
453,1633.3,500.3,32.77,0.0
454,1627.7,505.2,32.66,0.0
455,583.0,490.3,32.3,0.0
456,581.8,503.4,32.23,0.0
457,581.2,518.8,32.2,0.0
