,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,545.4,0.0,29.99,0.0
1,544.0,0.0,29.91,0.0
2,475.4,0.0,29.88,0.0
3,543.1,0.0,29.86,0.0
4,475.1,0.0,29.87,0.0
5,475.9,0.0,29.92,0.0
6,567.5,0.0,30.0,0.0
7,1274.3,0.0,25.79,0.0
8,560.7,0.0,25.88,0.0
9,1282.6,0.0,25.96,0.0
10,1284.8,0.0,26.0,0.0
11,1286.6,0.0,26.04,0.0
12,564.7,0.0,26.06,0.0
13,1287.0,0.0,26.05,0.0
14,1286.9,0.0,26.04,0.0
15,493.9,0.0,30.4,0.0
16,577.7,0.0,30.54,0.0
17,580.4,0.0,30.69,0.0
18,581.2,0.0,30.76,0.0
19,579.8,0.0,30.67,0.0
20,577.4,0.0,30.53,0.0
21,594.4,0.0,31.82,0.0
22,591.1,0.0,31.64,0.0
23,587.4,0.0,31.44,0.0
24,488.4,0.0,31.16,0.0
25,523.9,0.0,31.11,0.0
26,487.5,0.0,31.1,0.0
27,474.5,0.0,31.01,0.0
28,524.7,0.0,31.16,0.0
29,490.2,0.0,31.27,0.0
30,492.7,0.0,31.54,0.0
31,562.0,0.0,26.56,0.0
32,563.2,0.0,26.62,0.0
33,564.3,0.0,26.67,0.0
34,565.4,0.0,26.73,0.0
35,566.2,0.0,26.76,0.0
36,565.8,0.0,26.74,0.0
37,565.1,0.0,26.71,0.0
38,565.0,0.0,26.71,0.0
39,541.5,0.0,32.5,0.0
40,600.6,0.0,33.52,0.0
41,603.5,0.0,33.68,0.0
42,558.5,0.0,33.29,0.0
43,596.4,0.0,33.05,0.0
44,593.8,0.0,32.9,0.0
45,533.6,0.0,30.63,0.0
46,491.9,0.0,30.45,0.0
47,489.6,0.0,30.31,0.0
48,526.5,0.0,30.22,0.0
49,525.7,0.0,30.18,0.0
50,525.4,0.0,30.16,0.0
51,525.7,0.0,30.17,0.0
52,526.8,0.0,30.24,0.0
53,529.8,0.0,30.41,0.0
54,490.0,0.0,30.66,0.0
55,474.9,0.0,30.11,0.0
56,1387.4,0.0,29.6,0.0
57,1386.2,0.0,29.42,0.0
58,488.9,0.0,29.57,0.0
59,1385.9,0.0,29.57,0.0
60,488.9,0.0,29.58,0.0
61,481.1,0.0,29.32,0.0
62,593.3,0.0,29.42,0.0
63,577.6,0.0,30.87,0.0
64,678.1,0.0,31.45,0.0
65,504.4,0.0,32.32,0.0
66,395.8,0.0,31.47,0.0
67,673.9,0.0,31.25,0.0
68,671.5,0.0,31.14,0.0
