,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,520.0,355.6,31.84,270.4
1,519.1,388.0,31.79,279.7
2,518.8,376.6,31.77,282.9
3,518.5,376.8,31.75,286.0
4,518.5,342.6,31.75,286.3
5,518.7,387.5,31.76,267.6
6,518.6,331.1,31.76,280.7
7,0.0,105.5,0.01,41.4
8,0.0,111.1,0.0,28.6
9,0.0,103.3,0.01,32.3
10,0.0,100.4,0.01,34.8
11,0.0,106.0,0.01,33.9
12,0.0,135.6,0.01,32.6
13,0.0,104.0,0.01,28.9
14,0.0,106.6,0.01,35.1
15,505.9,190.7,30.1,208.6
16,526.1,243.5,33.04,146.2
17,528.3,244.8,33.18,144.2
18,531.4,241.6,33.24,137.2
19,528.9,228.3,33.22,143.7
20,528.0,236.0,33.16,175.7
21,510.7,231.7,31.62,225.6
22,517.0,237.3,31.55,234.1
23,507.8,239.0,31.44,248.6
24,513.0,232.8,31.31,270.9
25,473.5,228.6,31.28,276.5
26,480.2,232.1,31.26,282.7
27,480.2,232.4,31.26,281.1
28,512.6,244.0,31.28,290.0
29,474.3,230.6,31.33,294.5
30,475.0,261.4,30.4,299.4
31,10.0,109.6,9.51,39.5
32,0.0,104.8,0.01,29.7
33,9.9,102.2,8.93,31.4
34,1142.6,103.1,8.97,33.0
35,9.9,103.7,8.97,33.9
36,9.9,101.8,8.97,31.8
37,0.0,103.5,1.63,32.4
38,1216.6,115.6,9.53,37.3
39,1498.5,175.0,32.79,213.3
40,568.4,233.1,32.97,158.0
41,603.9,218.9,33.2,133.0
42,570.5,243.0,33.09,141.7
43,567.8,229.7,32.94,156.0
44,598.0,251.4,32.87,175.9
45,556.3,256.6,31.87,239.0
46,595.2,255.8,31.79,250.7
47,553.5,251.1,31.71,262.8
48,1487.4,267.3,31.63,279.8
49,493.2,259.8,31.6,287.1
50,1484.9,275.4,31.57,288.6
51,1485.0,273.2,31.57,288.2
52,1486.0,270.9,31.6,283.8
53,593.0,261.4,31.67,269.2
54,594.7,233.9,31.76,253.5
55,542.1,149.9,26.77,66.4
56,541.8,133.1,25.55,37.2
57,541.3,130.7,25.53,37.9
58,541.8,138.2,25.55,40.9
59,542.2,134.6,25.57,43.3
60,1245.3,131.8,25.58,40.0
61,1233.9,133.9,24.32,34.5
62,1245.9,130.4,25.59,41.9
63,488.2,200.9,31.71,205.2
64,600.2,226.3,32.08,148.1
65,497.9,239.2,32.28,141.0
66,602.1,231.6,32.18,161.9
67,1463.4,238.6,32.03,223.7
68,487.2,235.3,31.96,169.0
69,524.9,272.8,29.0,153.0
70,1494.1,261.1,28.91,253.5
71,471.3,272.9,28.83,256.3
72,1487.8,293.7,28.79,276.0
73,1350.1,266.2,28.76,282.1
74,544.3,259.4,28.75,284.8
75,1350.2,277.4,28.77,281.6
76,1446.6,279.3,28.79,276.8
77,1450.3,252.5,28.86,262.5
78,1454.5,263.2,28.95,247.1
79,488.5,142.7,23.7,43.7
80,1144.3,116.6,21.68,31.2
81,1258.0,119.4,21.69,31.9
82,1175.9,121.9,21.67,33.6
83,1176.6,123.8,21.68,34.6
84,1211.6,123.5,21.7,32.3
85,1211.7,121.0,21.7,30.3
86,1146.1,152.8,21.71,37.4
87,525.9,222.7,29.05,201.6
88,528.5,259.8,29.2,122.7
89,531.9,245.8,29.88,119.3
90,486.6,253.4,29.28,130.9
91,531.8,273.5,29.14,148.8
92,530.6,263.4,29.07,162.8
93,487.3,276.7,29.29,174.6
94,485.1,318.8,29.21,183.0
95,484.8,272.1,29.15,206.1
96,483.8,256.9,29.09,214.2
97,483.4,253.6,29.06,241.2
98,470.2,264.7,29.04,291.1
99,482.4,266.6,29.05,233.7
100,482.8,291.1,29.07,248.3
101,484.1,264.4,29.15,223.1
102,485.3,243.0,29.22,240.4
103,488.8,152.5,24.19,58.0
104,1145.4,111.4,9.1,33.4
105,1144.6,109.9,9.09,32.2
106,10.0,111.3,9.09,35.5
107,10.0,112.8,9.09,34.7
108,1145.6,110.3,9.1,33.0
109,0.0,108.3,1.38,32.6
110,1146.2,112.0,9.1,35.9
111,489.9,165.6,25.96,117.0
112,532.7,219.8,29.22,163.3
113,481.9,231.4,29.41,135.1
114,480.3,221.8,29.31,156.8
115,531.8,228.3,29.16,192.1
116,0.0,196.2,29.11,228.3
117,486.6,197.0,29.84,243.0
118,0.0,209.0,29.75,249.0
119,0.0,207.9,29.68,291.1
120,1276.4,207.1,29.62,295.2
121,482.7,205.1,29.6,308.7
122,482.5,210.9,29.59,306.9
123,482.6,214.4,29.59,293.7
124,483.1,203.9,29.62,303.5
125,480.9,191.0,29.7,260.3
126,0.0,186.9,29.77,245.2
127,9.9,140.1,2.0,42.7
128,9.9,110.2,1.58,31.4
129,9.9,110.1,1.58,33.4
130,1144.2,116.7,1.58,35.8
131,9.9,116.2,1.58,35.7
132,0.0,116.5,1.58,34.5
133,9.9,116.2,1.58,32.1
134,488.5,111.4,1.58,35.2
135,555.5,210.0,28.69,166.4
136,1563.3,265.6,31.19,145.5
137,1696.3,264.4,31.39,139.6
138,1685.5,276.4,31.29,134.1
139,594.1,250.0,31.14,145.4
140,1655.7,266.6,31.09,201.9
141,1514.1,248.0,31.6,238.2
142,1649.1,244.2,31.52,271.0
143,1671.5,254.8,31.48,270.6
144,1452.6,258.1,31.45,273.8
145,1666.7,239.7,31.39,279.3
146,1236.0,241.9,31.37,285.9
147,1503.2,257.0,31.37,273.5
148,1503.3,275.4,31.37,273.2
149,1504.9,280.8,31.4,267.1
150,1663.0,263.3,31.42,277.4
151,1212.4,118.5,20.3,42.4
152,1172.4,112.0,20.31,30.7
153,1214.8,110.0,20.34,30.9
154,1175.7,111.3,20.36,33.5
155,1217.3,111.7,20.38,33.2
156,1166.1,128.6,20.4,31.3
157,1218.5,137.0,20.38,29.8
158,1218.7,115.6,20.4,31.9
159,1260.2,188.7,29.7,184.9
160,1518.3,269.6,32.9,172.8
161,676.4,251.1,33.03,192.0
162,430.6,245.8,33.08,146.0
163,430.2,245.8,33.05,162.4
164,1564.8,249.2,33.0,151.6
165,1520.1,229.4,31.53,223.2
166,1516.3,243.4,31.45,234.3
167,1511.6,262.9,31.36,259.4
168,424.9,263.2,31.25,261.4
169,643.2,289.3,31.2,283.1
170,1567.8,282.4,31.19,290.8
171,484.0,282.5,31.18,294.4
172,1459.9,279.6,31.17,281.3
173,1562.8,246.1,31.19,301.1
174,424.2,211.5,31.2,314.0
175,1251.4,111.7,21.28,42.0
176,0.0,111.9,0.0,28.4
177,1213.9,111.1,21.34,29.0
178,1215.9,110.2,21.37,30.8
179,1217.0,114.2,21.39,30.5
180,1205.8,116.9,21.41,26.6
181,1205.6,114.5,21.4,26.0
182,1217.9,120.1,21.41,30.2
183,465.9,192.9,29.32,182.0
184,549.9,281.4,32.44,176.1
185,556.5,273.6,32.58,154.3
186,652.9,272.6,32.64,146.5
187,557.0,273.0,32.61,139.2
188,555.9,294.5,32.55,154.2
189,558.3,285.4,34.3,225.8
190,427.3,340.9,34.21,235.7
191,425.7,338.5,34.08,252.3
192,552.6,317.9,33.95,272.3
193,634.8,294.6,33.93,281.6
194,634.6,262.6,33.91,303.4
195,507.7,281.1,33.93,295.5
196,635.5,286.6,33.96,270.0
197,636.9,307.8,34.04,258.0
198,638.8,278.3,34.14,243.4
199,486.0,190.3,28.5,98.2
200,542.9,137.8,27.87,47.8
201,542.4,137.8,27.84,55.3
202,542.6,134.5,27.85,56.3
203,542.8,135.8,27.86,57.5
204,542.9,139.2,27.87,62.3
205,542.6,144.3,27.85,61.9
206,543.1,138.3,27.97,67.8
207,1692.0,232.4,34.65,222.0
208,579.9,292.8,34.82,119.0
209,1868.5,284.4,36.35,119.3
210,582.2,286.4,34.95,119.8
211,555.5,319.7,34.78,151.0
212,641.4,293.7,34.71,160.0
213,1690.9,284.9,34.84,246.3
214,1686.7,277.5,34.76,259.2
215,554.1,282.8,34.68,269.2
216,1833.8,293.3,34.61,273.6
217,1678.7,264.7,34.59,328.3
218,424.0,295.1,34.44,329.5
219,521.1,295.2,34.59,349.0
220,1680.1,266.5,34.62,297.0
221,1683.4,291.2,34.69,291.2
222,555.9,240.5,34.79,285.8
223,543.4,173.1,26.36,65.3
224,1246.7,125.4,24.53,37.5
225,488.4,131.5,24.5,38.8
226,488.4,133.5,24.5,40.8
227,1413.2,135.4,24.51,41.9
228,488.5,129.0,24.51,37.9
229,1413.6,128.8,24.51,36.5
230,1414.1,137.9,24.53,37.1
231,525.8,225.2,32.04,189.6
232,598.0,284.5,38.5,220.5
233,601.7,295.2,38.74,200.3
234,584.5,260.5,38.62,205.9
235,560.3,325.5,38.44,209.2
236,596.6,311.9,38.37,258.3
237,573.3,311.2,34.44,247.1
238,529.7,284.1,34.36,406.9
239,575.9,295.6,34.27,368.7
240,574.9,296.5,34.21,485.0
241,590.1,323.0,34.18,439.7
242,553.5,314.2,34.16,501.5
243,574.3,322.8,34.17,497.9
244,574.8,301.5,34.2,487.9
245,570.5,287.5,34.27,418.7
