,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,126.5,0.0,0.0
1,0.0,119.1,0.0,0.0
2,0.0,98.2,0.0,0.0
3,0.0,110.4,0.0,0.0
4,0.0,170.6,0.0,0.0
5,0.0,113.7,0.0,0.0
6,0.0,115.9,0.0,0.0
7,0.0,127.0,0.0,0.0
8,0.0,110.8,0.0,0.0
9,0.0,106.6,0.0,0.0
10,0.0,124.6,0.0,0.0
11,0.0,119.0,0.0,0.0
12,0.0,105.7,0.0,0.0
13,0.0,112.0,0.0,0.0
14,0.0,111.5,0.0,0.0
15,0.0,98.2,0.0,0.0
16,0.0,102.0,0.0,0.0
17,0.0,115.8,0.0,0.0
18,0.0,114.4,0.0,0.0
19,0.0,116.6,0.0,0.0
20,0.0,111.6,0.0,0.0
21,0.0,115.4,0.0,0.0
22,0.0,119.8,0.0,0.0
23,0.0,101.0,0.0,0.0
24,0.0,112.7,0.0,0.0
25,0.0,140.2,0.0,0.0
26,0.0,120.4,0.0,0.0
27,0.0,142.6,0.0,0.0
28,0.0,167.4,0.0,0.0
29,0.0,121.2,0.0,0.0
30,0.0,170.1,0.0,0.0
31,0.0,137.8,0.0,0.0
32,0.0,118.5,0.0,0.0
33,0.0,109.3,0.0,0.0
34,0.0,106.5,0.0,0.0
35,0.0,107.8,0.0,0.0
36,0.0,111.2,0.0,0.0
37,0.0,109.0,0.0,0.0
38,0.0,101.0,0.0,0.0
39,9.9,111.4,1.59,0.0
40,1310.6,178.5,28.84,3.5
41,0.0,185.8,53.73,2.9
42,1311.8,168.0,29.05,0.0
43,9.3,181.3,1.95,0.0
44,9.2,185.8,1.55,0.0
45,0.0,214.2,0.0,0.0
46,0.0,252.7,0.0,0.0
47,0.0,435.2,0.0,0.0
48,0.0,374.3,0.0,0.0
49,0.0,457.6,0.0,0.0
50,0.0,424.5,0.0,0.0
51,0.0,378.3,0.0,0.0
52,0.0,339.4,0.0,0.0
53,0.0,259.1,0.0,0.0
54,0.0,150.9,0.0,0.0
55,0.0,166.4,0.0,0.0
56,0.0,136.4,0.0,0.0
57,0.0,128.7,0.0,0.0
58,0.0,125.1,0.0,0.0
59,0.0,122.7,0.0,0.0
60,0.0,139.8,0.0,0.0
61,0.0,117.2,0.0,0.0
62,0.0,119.5,0.0,0.0
63,0.0,138.7,0.0,0.0
64,0.0,156.1,0.0,0.0
65,0.0,187.7,0.0,0.0
66,0.0,170.0,0.0,0.0
67,0.0,148.9,0.0,0.0
68,0.0,167.4,0.0,0.0
69,0.0,141.5,0.0,0.0
70,0.0,133.2,0.0,0.0
71,0.0,134.6,0.0,0.0
72,0.0,224.0,0.0,0.0
73,0.0,139.7,0.0,0.0
74,0.0,189.6,0.0,0.0
75,0.0,161.4,0.0,0.0
76,0.0,159.0,0.0,0.0
77,0.0,136.1,0.0,0.0
78,0.0,134.4,0.0,0.0
79,0.0,158.5,0.0,0.0
80,0.0,118.7,0.0,0.0
81,0.0,107.4,0.0,0.0
82,0.0,126.2,0.0,0.0
83,0.0,118.9,0.0,0.0
84,0.0,122.0,0.0,0.0
85,0.0,117.3,0.0,0.0
86,0.0,104.9,0.0,0.0
87,0.0,118.6,0.0,0.0
88,484.1,128.3,0.34,0.0
89,485.4,127.8,0.31,0.0
90,484.4,126.9,0.17,0.0
91,0.0,124.6,0.0,0.0
92,0.0,136.2,0.0,0.0
93,0.0,231.8,0.0,0.0
94,0.0,230.1,0.0,0.0
95,0.0,230.5,0.0,0.0
96,0.0,204.1,0.0,0.0
97,0.0,217.1,0.0,0.0
98,0.0,185.6,0.0,0.0
99,0.0,212.6,0.0,0.0
100,0.0,189.6,0.0,0.0
101,0.0,192.8,0.0,0.0
102,0.0,167.2,0.0,0.0
103,0.0,150.7,0.0,0.0
104,0.0,120.4,0.0,0.0
105,0.0,114.3,0.0,0.0
106,0.0,108.8,0.0,0.0
107,0.0,104.7,0.0,0.0
108,0.0,104.4,0.0,0.0
109,0.0,116.1,0.0,0.0
110,0.0,116.0,0.0,0.0
111,0.0,111.6,0.0,0.0
112,0.0,116.9,0.0,0.0
113,0.0,159.5,0.0,0.0
114,0.0,130.9,0.0,0.0
115,0.0,140.3,0.0,0.0
116,0.0,133.6,0.0,0.0
117,0.0,130.6,0.0,0.0
118,0.0,132.6,0.0,0.0
119,0.0,123.0,0.0,0.0
120,0.0,122.4,0.0,0.0
121,0.0,197.4,0.0,0.0
122,0.0,176.1,0.0,0.0
123,0.0,138.7,0.0,0.0
124,0.0,137.6,0.0,0.0
125,0.0,184.5,0.0,0.0
126,0.0,156.6,0.0,0.0
127,0.0,136.0,0.0,0.0
128,0.0,116.9,0.0,0.0
129,0.0,127.6,0.0,0.0
130,0.0,127.3,0.0,0.0
131,0.0,124.1,0.0,0.0
132,0.0,121.0,0.0,0.0
133,0.0,138.9,0.0,0.0
134,0.0,107.9,0.0,0.0
135,0.0,119.1,0.0,0.0
136,0.0,101.5,0.0,0.0
137,0.0,102.8,0.0,0.0
138,0.0,107.3,0.0,0.0
139,0.0,107.9,0.0,0.0
140,0.0,101.8,0.0,0.0
141,0.0,100.0,0.0,0.0
142,0.0,99.9,0.0,0.0
143,0.0,96.2,0.0,0.0
144,0.0,101.0,0.0,0.0
145,0.0,105.5,0.0,0.0
146,0.0,121.0,0.0,0.0
147,0.0,102.8,0.0,0.0
148,0.0,113.9,0.0,0.0
149,0.0,99.1,0.0,0.0
150,10.0,118.8,8.32,0.0
151,11.6,149.7,12.51,0.0
152,36.4,113.9,10.86,0.0
153,473.8,107.0,19.44,0.0
154,478.5,105.8,20.19,0.0
155,491.0,101.8,20.7,0.0
156,484.3,96.7,20.5,0.0
157,478.3,101.5,19.88,0.0
158,489.4,111.1,20.22,0.0
159,1204.6,245.9,28.84,23.5
160,498.4,292.7,30.81,19.5
161,533.9,299.6,30.93,0.0
162,499.0,351.1,30.97,0.0
163,553.7,314.6,30.38,0.0
164,496.7,287.2,30.23,0.0
165,550.1,298.0,30.03,0.0
166,1012.8,271.8,29.79,0.0
167,439.9,347.2,28.09,0.0
168,1271.6,372.4,25.75,0.0
169,1198.6,407.0,25.59,0.0
170,1219.0,413.7,26.1,0.0
171,1157.6,477.7,27.18,0.0
172,1182.2,484.9,27.65,0.0
173,1489.1,458.0,28.08,0.0
174,1604.2,456.5,28.15,0.0
175,1166.8,464.0,25.16,0.0
176,1035.0,246.4,23.63,0.0
177,1035.6,217.2,23.4,0.0
178,524.2,197.2,23.61,0.0
179,1031.6,203.9,23.62,0.0
180,1036.2,206.1,23.66,0.0
181,1036.0,205.3,23.5,0.0
182,994.2,210.2,23.42,0.0
183,480.1,289.0,27.57,16.3
184,1000.8,345.4,23.58,0.0
185,1002.2,339.5,23.66,0.0
186,0.0,325.4,0.0,0.0
187,0.0,332.4,0.0,0.0
188,0.0,326.4,0.0,0.0
189,0.0,309.5,0.0,0.0
190,0.0,274.9,0.0,0.0
191,0.0,275.4,0.0,0.0
192,0.0,235.8,0.0,0.0
193,0.0,238.5,0.0,0.0
194,0.0,246.1,0.0,0.0
195,0.0,250.8,0.0,0.0
196,0.0,262.3,0.0,0.0
197,0.0,225.5,0.0,0.0
198,0.0,220.9,0.0,0.0
199,0.0,197.6,0.0,0.0
200,0.0,156.3,0.0,0.0
201,0.0,161.7,0.0,0.0
202,0.0,123.3,0.0,0.0
203,479.6,131.8,1.55,0.0
204,1248.6,148.2,22.67,0.0
205,1155.6,125.7,20.6,0.0
206,479.7,131.2,1.55,0.0
207,0.0,140.9,1.56,0.0
208,0.0,223.5,0.0,0.0
209,0.0,262.3,0.0,0.0
210,0.0,258.1,0.0,0.0
211,0.0,238.9,0.0,0.0
212,0.0,246.7,0.0,0.0
213,0.0,388.2,0.0,0.0
214,0.0,339.5,0.0,0.0
215,0.0,478.4,0.0,0.0
216,0.0,560.6,0.0,0.0
217,0.0,557.3,0.0,0.0
218,0.0,535.9,0.0,0.0
219,0.0,487.3,0.0,0.0
220,0.0,386.7,0.0,0.0
221,0.0,378.4,0.0,0.0
222,0.0,394.6,0.0,0.0
223,0.0,399.5,0.0,0.0
224,0.0,268.0,0.0,0.0
225,0.0,205.0,1.56,0.0
226,485.3,230.6,23.22,0.0
227,1275.4,248.4,24.21,0.0
228,525.7,249.4,24.2,0.0
229,485.0,235.2,24.13,0.0
230,485.3,225.3,24.05,0.0
231,481.0,288.6,27.71,8.5
232,800.3,346.3,29.68,14.7
233,835.5,366.6,58.37,13.5
234,651.3,333.9,28.76,0.0
235,1660.5,320.0,27.75,0.0
236,1458.1,361.7,26.23,0.0
237,0.0,366.4,1.55,0.0
238,0.0,489.0,0.0,0.0
239,0.0,506.0,0.0,0.0
240,0.0,476.8,0.0,0.0
241,0.0,474.0,0.0,0.0
242,0.0,478.9,0.0,0.0
243,0.0,418.0,0.0,0.0
244,0.0,453.9,0.0,0.0
245,0.0,414.1,0.0,0.0
246,0.0,407.0,0.0,0.0
247,0.0,410.5,0.0,0.0
248,0.0,362.3,0.0,0.0
249,0.0,218.5,0.0,0.0
250,0.0,198.1,0.0,0.0
251,0.0,117.0,0.0,0.0
252,0.0,118.6,0.0,0.0
253,0.0,116.1,0.0,0.0
254,0.0,120.3,0.0,0.0
255,0.0,130.2,0.0,0.0
256,0.0,128.4,0.0,0.0
257,0.0,152.5,0.0,0.0
258,0.0,171.0,0.0,0.0
259,0.0,129.4,0.0,0.0
260,0.0,146.2,0.0,0.0
261,0.0,146.1,0.0,0.0
262,0.0,164.5,0.0,0.0
263,0.0,165.8,0.0,0.0
264,0.0,143.1,0.0,0.0
265,0.0,138.1,0.0,0.0
266,0.0,164.0,0.0,0.0
267,0.0,142.0,0.0,0.0
268,0.0,158.9,0.0,0.0
