,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,473.5,335.5,17.98,85.1
1,487.1,335.8,17.91,91.5
2,479.1,331.6,17.97,105.4
3,484.5,343.7,17.95,120.0
4,478.5,322.0,17.94,128.5
5,514.0,325.9,17.95,136.4
6,537.7,309.4,18.0,145.0
7,485.4,272.4,17.98,116.8
8,484.9,121.9,15.82,72.9
9,485.9,131.4,15.86,70.6
10,481.3,123.5,15.89,72.3
11,472.4,124.3,15.91,69.3
12,487.9,113.8,15.95,65.3
13,482.9,121.6,15.95,57.1
14,481.2,154.1,15.96,52.7
15,467.6,187.7,16.35,57.4
16,600.8,284.0,20.18,84.7
17,604.1,308.8,20.28,86.8
18,492.4,308.7,20.34,90.2
19,604.4,296.6,20.3,89.4
20,602.3,312.2,20.23,87.0
21,600.3,294.6,20.16,86.1
22,545.2,304.1,19.68,70.2
23,594.7,295.7,19.53,63.1
24,482.8,283.1,17.34,52.9
25,478.3,281.1,17.17,53.2
26,478.0,275.8,17.11,53.3
27,478.1,270.5,17.13,52.9
28,480.2,293.3,17.25,53.6
29,487.4,284.0,17.51,53.5
30,555.6,288.0,19.21,53.1
31,473.1,285.6,19.27,50.3
32,468.8,205.1,16.33,43.4
33,469.1,141.5,15.98,42.8
34,469.7,170.2,16.37,44.1
35,467.7,203.5,16.62,46.6
36,470.9,183.0,16.64,48.7
37,468.5,214.9,16.65,47.2
38,469.3,214.7,16.67,47.7
39,481.0,268.8,19.52,76.4
40,574.2,437.2,32.65,108.1
41,718.4,467.6,34.36,111.7
42,695.9,449.8,33.99,109.7
43,700.1,463.8,32.56,108.8
44,677.2,473.8,32.45,110.8
45,746.2,461.5,32.01,111.4
46,691.6,465.1,31.84,112.9
47,806.0,415.1,29.85,110.4
48,782.6,417.3,27.66,115.6
49,781.4,386.5,27.62,116.2
50,780.9,427.4,27.6,119.3
51,781.2,403.9,27.61,119.9
52,782.0,407.5,27.64,113.4
53,806.2,454.5,29.91,107.8
54,949.2,459.6,32.72,109.4
55,955.3,430.8,33.39,102.5
56,1277.7,310.9,27.31,85.9
57,553.8,208.4,24.87,84.6
58,554.0,241.3,24.88,86.9
59,553.9,224.6,24.9,87.8
60,556.9,284.7,24.92,89.6
61,546.4,212.5,24.7,81.5
62,557.5,217.5,24.97,83.3
63,592.1,332.8,27.41,129.1
64,743.5,578.7,34.28,180.9
65,840.9,575.4,70.74,184.7
66,810.5,571.6,37.78,174.1
67,778.2,535.1,34.25,179.3
68,1293.0,591.3,34.14,181.1
69,846.1,598.7,32.68,185.6
70,806.6,560.6,31.45,162.4
71,813.1,563.8,30.11,160.8
72,788.9,550.2,27.47,158.2
73,787.4,541.5,27.42,159.0
74,786.7,529.5,27.39,159.8
75,786.8,552.8,27.39,160.5
76,787.3,552.7,27.41,161.3
77,788.7,542.6,30.84,167.2
78,713.4,544.8,32.57,188.0
79,959.6,530.9,33.41,187.4
80,1271.4,443.5,27.33,154.0
81,1245.7,426.1,26.44,159.7
82,1244.3,440.7,26.41,174.5
83,575.1,444.8,26.41,221.0
84,564.9,419.1,26.41,250.5
85,564.7,407.6,26.41,256.9
86,580.2,450.5,26.42,265.1
87,1201.8,492.8,29.98,300.8
88,1303.8,568.5,34.32,300.3
89,833.8,562.6,1274.45,288.5
90,829.5,583.5,37.03,273.2
91,804.5,508.6,34.1,263.3
92,1292.8,553.2,33.96,230.2
93,572.2,562.7,32.76,208.5
94,1344.9,528.6,31.58,152.8
95,807.1,497.3,30.94,146.0
96,780.4,435.4,29.71,141.6
97,1311.6,448.9,29.12,145.3
98,784.6,438.4,27.94,138.3
99,784.4,460.5,29.09,146.5
100,801.3,461.8,29.63,159.4
101,779.2,470.6,30.53,165.7
102,865.0,471.5,31.95,177.2
103,821.9,444.0,33.09,187.7
104,552.9,386.4,25.14,216.7
105,606.4,322.9,20.69,210.9
106,606.0,355.5,20.67,200.0
107,605.2,363.1,20.65,200.6
108,604.9,358.9,20.63,210.9
109,566.5,364.7,20.35,207.7
110,493.2,341.2,20.65,203.3
111,607.9,393.9,20.74,210.9
112,819.7,495.2,31.65,188.4
113,820.1,531.7,36.94,189.0
114,815.5,526.1,43.5,198.7
115,805.1,455.1,31.51,203.9
116,882.4,449.1,31.41,207.7
117,561.2,405.0,31.16,221.2
118,1414.8,348.5,30.89,209.6
119,1408.0,303.1,30.75,193.5
120,698.7,323.0,30.38,190.5
121,788.1,332.1,30.05,180.5
122,787.2,330.2,29.85,173.2
123,778.7,327.3,29.41,162.5
124,787.5,327.3,29.87,148.4
125,697.3,348.6,30.23,135.2
126,655.1,425.5,30.67,126.1
127,1423.4,318.4,30.83,115.4
128,474.9,189.1,17.24,85.7
129,476.5,114.6,15.5,86.3
130,476.3,114.6,15.49,88.2
131,476.3,121.5,15.49,89.1
132,476.2,128.2,15.49,87.7
133,477.8,126.4,15.48,84.7
134,476.3,127.3,15.49,87.3
135,478.2,155.5,15.55,92.8
136,531.6,313.6,22.44,116.4
137,1142.4,335.1,24.15,105.9
138,547.6,327.1,23.06,106.0
139,559.5,302.2,22.13,119.7
140,547.5,309.0,22.05,121.2
141,556.9,318.2,21.22,111.5
142,596.7,280.4,20.85,98.1
143,551.1,280.7,20.29,99.9
144,548.9,291.1,20.6,104.7
145,554.1,282.0,18.84,79.5
146,476.9,281.9,18.99,89.1
147,484.9,274.4,18.99,97.1
148,553.3,292.3,19.01,102.4
149,591.8,275.3,19.86,134.8
150,602.7,295.1,21.85,144.6
151,489.4,260.2,20.74,121.4
152,486.6,190.2,17.34,86.5
153,9.8,162.0,10.03,96.6
154,470.1,118.8,17.39,101.7
155,477.6,181.0,17.42,104.8
156,471.2,189.4,17.45,94.1
157,470.9,188.0,17.43,82.3
158,489.9,175.4,17.44,85.7
159,471.3,218.0,17.75,110.0
160,590.1,368.8,31.79,120.2
161,818.4,394.2,32.14,107.5
162,676.3,388.6,33.06,110.2
163,391.4,391.2,32.18,108.0
164,827.0,380.1,31.83,105.4
165,798.3,408.1,31.73,105.5
166,568.6,419.7,31.38,103.0
167,783.8,393.8,26.81,105.9
168,780.2,326.3,25.64,114.5
169,778.0,335.6,25.57,122.3
170,777.5,373.1,25.55,132.9
171,777.3,370.7,25.55,141.1
172,537.0,399.7,29.01,148.5
173,773.6,395.7,29.27,156.5
174,784.3,401.4,29.79,161.3
175,787.5,386.0,29.88,158.0
176,778.1,272.7,25.7,140.1
177,784.2,247.3,25.77,144.9
178,785.6,243.4,25.82,138.6
179,786.6,197.9,25.93,137.6
180,788.4,178.1,25.99,146.8
181,788.9,231.4,26.01,144.7
182,789.6,214.1,26.03,154.4
183,688.4,310.1,28.96,224.1
184,1031.6,546.0,34.93,237.6
185,780.6,555.4,35.33,243.7
186,932.0,552.7,35.72,225.6
187,940.0,547.2,35.38,237.0
188,1636.0,557.3,35.27,232.7
189,812.2,549.3,34.92,226.8
190,918.9,564.4,34.74,217.6
191,1512.6,595.6,34.55,209.2
192,774.2,558.4,29.61,193.2
193,780.3,592.7,29.58,194.8
194,772.9,574.2,29.56,192.3
195,785.6,556.4,29.57,202.9
196,772.7,560.4,29.86,208.1
197,1272.1,591.8,34.16,224.5
198,560.8,584.7,34.9,242.8
199,574.3,553.9,35.13,247.5
200,805.0,519.0,31.42,217.8
201,1260.9,499.6,30.13,198.8
202,1274.0,500.5,30.15,199.7
203,785.8,493.4,30.7,197.8
204,809.7,477.7,30.09,186.4
205,809.2,477.5,30.08,177.0
206,809.8,480.9,30.1,185.1
207,819.2,500.1,32.4,256.4
208,976.1,538.2,36.81,260.7
209,1614.5,542.6,298.52,258.6
210,1514.7,530.0,37.93,250.8
211,982.0,544.7,35.6,263.7
212,622.7,542.1,35.47,268.7
213,1477.5,544.7,34.65,257.9
214,806.2,489.8,32.57,231.8
215,784.6,468.0,29.89,213.6
216,782.0,445.4,27.98,199.0
217,773.7,452.7,27.79,187.5
218,773.3,473.4,27.78,178.7
219,773.5,487.1,27.78,169.5
220,774.1,491.2,27.81,163.2
221,777.5,459.4,30.4,167.0
222,912.1,488.9,33.01,166.2
223,917.1,486.3,33.23,148.5
224,1208.6,437.7,28.73,127.2
225,793.3,421.3,27.17,136.5
226,792.6,417.6,27.15,137.6
227,792.4,421.1,27.14,138.3
228,784.5,395.1,27.14,137.6
229,679.9,402.3,27.14,128.9
230,783.8,392.3,27.18,155.4
231,1147.2,455.2,28.95,157.9
232,975.0,563.4,34.45,220.7
233,971.7,557.9,53.41,213.2
234,827.9,589.2,71.52,225.2
235,578.6,564.3,34.28,227.6
236,693.8,585.6,34.15,250.3
237,791.6,589.2,33.93,265.8
238,597.2,602.2,33.6,270.1
239,1464.4,565.6,31.47,268.4
240,802.9,566.5,29.63,251.0
241,1256.7,528.5,28.7,249.0
242,520.9,532.0,28.67,247.6
243,801.6,523.0,28.68,248.2
244,788.5,514.9,28.74,249.6
245,795.1,507.1,31.04,257.1
246,952.8,507.9,33.63,282.4
247,1531.2,490.6,33.82,239.5
248,1012.0,468.8,33.07,181.1
249,784.5,425.1,29.15,165.4
250,1163.6,412.6,29.1,166.6
251,799.2,382.4,29.09,171.3
252,813.4,417.4,29.09,182.0
253,1275.1,467.2,29.12,151.6
254,1294.5,401.1,29.51,158.9
255,793.2,412.4,31.17,215.8
256,771.4,460.1,34.13,194.1
257,694.1,484.5,34.54,152.8
258,740.4,485.9,34.27,131.0
259,754.1,489.7,33.05,127.1
260,815.7,480.0,32.54,127.6
261,782.3,474.6,30.43,110.6
262,780.0,428.9,29.03,100.3
263,783.0,399.8,24.49,100.2
264,780.6,344.8,24.51,102.4
265,779.4,386.1,24.47,104.5
266,778.6,397.0,24.45,110.5
267,778.7,337.0,24.45,119.9
268,578.5,350.9,24.46,110.4
269,781.5,424.9,24.54,107.9
270,782.1,439.9,28.72,107.2
271,792.7,437.3,29.16,105.2
272,556.8,356.9,24.9,101.3
273,556.3,321.1,24.88,102.1
274,556.6,280.9,24.89,102.3
275,557.1,333.6,24.91,105.7
276,557.6,320.5,24.93,108.3
277,1232.9,305.5,24.92,106.6
278,575.0,329.2,24.94,103.3
279,572.7,327.1,25.31,111.4
280,1553.3,463.5,32.62,139.6
281,808.0,459.4,33.88,138.9
282,716.4,474.6,32.78,122.9
283,662.3,463.2,30.9,116.5
284,816.3,452.4,30.79,107.4
285,655.7,467.4,30.59,105.2
286,788.4,440.2,29.78,105.2
287,545.4,376.1,24.75,105.4
288,543.6,404.9,24.42,103.9
289,542.7,383.7,24.39,104.5
290,540.7,376.4,24.36,106.5
291,607.1,342.3,24.37,106.8
292,607.4,351.3,24.38,108.3
293,609.4,371.8,24.45,106.5
294,786.4,413.5,28.71,105.7
295,782.9,388.8,29.19,103.7
296,1163.9,274.7,24.99,95.5
297,618.1,309.5,24.81,91.6
298,618.7,279.0,24.83,90.9
299,619.8,303.6,24.87,92.7
300,620.8,251.7,24.91,86.4
301,1234.8,279.2,25.06,90.4
302,1236.2,274.7,25.19,91.9
303,1150.3,330.2,26.92,97.7
304,803.3,488.4,32.98,106.7
305,858.5,511.0,35.32,108.0
306,820.8,525.7,66.05,105.4
307,734.5,481.5,32.76,105.5
308,773.3,440.1,32.65,105.5
309,798.0,479.7,31.11,100.5
310,780.8,469.8,30.34,101.5
311,786.2,447.8,24.89,101.9
