,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
498,540.6,202.0,35.06,205.9
499,12.5,205.6,35.01,207.0
500,538.3,189.2,34.92,208.7
501,572.2,215.3,34.33,242.4
502,12.4,254.5,34.18,252.4
503,585.6,331.8,33.87,266.1
504,547.1,327.5,33.74,281.2
505,537.5,355.2,32.65,269.5
506,537.0,351.9,32.62,299.8
507,536.7,340.8,32.6,293.0
508,536.9,330.8,33.39,301.3
509,682.4,330.3,33.67,293.9
510,12.8,304.4,33.76,278.4
511,471.6,183.2,28.22,118.9
512,545.1,113.6,27.63,74.5
513,545.8,92.1,27.67,64.8
514,468.6,52.9,27.71,57.6
515,546.8,75.3,27.71,57.8
516,547.0,66.7,27.72,56.4
517,1243.4,51.4,27.71,50.8
518,546.5,74.7,27.7,47.6
519,559.4,72.9,29.4,74.0
520,598.5,132.7,36.43,278.2
521,1673.5,98.3,36.73,269.9
522,550.8,101.1,36.85,258.4
523,669.1,105.6,36.82,267.2
524,1747.8,102.5,36.73,274.1
525,664.6,94.7,33.89,294.9
526,581.8,109.3,33.63,318.2
527,539.8,184.3,33.44,337.0
528,563.6,233.3,33.01,338.7
529,536.7,239.0,32.85,333.3
530,532.2,234.9,32.83,339.2
531,536.4,216.8,32.93,343.8
532,537.2,177.5,33.11,342.0
533,584.4,176.9,33.44,328.3
534,579.6,93.5,33.71,279.9
535,542.4,116.7,33.19,202.7
536,529.1,51.6,32.65,153.9
537,548.2,57.1,29.98,135.1
538,486.6,61.6,30.04,123.2
539,566.2,83.5,29.67,107.3
540,1440.9,69.0,29.59,102.9
541,566.4,61.5,29.76,125.6
542,1178.1,60.7,30.1,130.2
543,545.5,93.2,33.37,179.8
544,1462.1,132.5,34.19,264.0
545,1771.7,132.4,39.35,224.5
546,1766.6,136.4,39.24,228.8
547,721.4,141.1,34.27,232.5
548,1753.7,137.5,34.16,262.4
549,535.5,166.5,34.1,289.4
550,543.9,215.9,33.44,303.5
551,566.2,271.1,32.89,315.4
552,564.2,316.8,32.77,333.2
553,572.3,333.9,32.71,342.8
554,571.8,338.3,32.68,357.4
555,579.2,325.9,32.68,361.0
556,572.7,304.2,32.73,341.3
557,1675.1,193.5,33.66,322.4
558,925.8,171.4,33.92,254.3
559,545.9,35.8,31.26,80.2
560,1251.0,34.8,27.75,16.2
561,483.7,33.7,27.75,13.6
562,549.7,33.2,27.73,7.2
563,1293.7,35.9,27.72,8.0
564,1249.1,35.1,27.71,9.1
565,616.0,32.5,27.69,15.0
566,1248.1,36.2,27.68,12.0
567,581.0,61.7,33.21,53.4
568,692.9,143.3,34.56,161.3
569,682.8,152.9,36.83,170.0
570,540.3,140.7,34.83,165.4
571,538.8,137.5,34.5,194.2
572,0.0,148.1,34.41,177.4
573,676.5,142.5,35.86,194.7
574,0.0,184.4,35.62,199.4
575,596.0,246.9,34.92,209.6
576,568.9,285.0,34.09,221.5
577,522.1,292.7,33.46,235.5
578,536.2,280.3,33.35,247.8
579,571.2,287.6,33.43,245.0
580,657.7,218.0,34.61,236.7
581,660.8,191.6,34.77,227.0
582,673.3,134.8,35.69,181.9
583,1240.5,31.5,27.02,14.3
584,477.1,21.7,21.73,4.7
585,0.0,21.7,21.72,0.1
586,1187.9,22.6,21.73,6.4
587,477.2,21.6,21.73,6.1
588,1188.3,22.0,21.73,1.8
589,0.0,21.7,1.5,3.1
590,482.8,21.7,21.74,3.7
591,530.6,10.8,31.5,35.5
592,551.0,115.1,35.91,188.4
593,0.0,116.4,38.29,163.4
594,1175.9,106.7,37.01,161.8
595,1149.6,124.0,36.08,167.7
596,607.4,120.5,35.98,161.0
597,578.7,108.9,38.24,197.9
598,615.3,146.6,36.72,223.5
599,611.9,171.8,36.1,215.6
600,525.3,268.0,35.83,215.8
601,524.3,266.4,34.68,235.6
602,535.6,284.4,33.31,245.1
603,523.7,254.5,34.64,243.6
604,608.7,206.4,35.91,232.8
605,0.0,173.3,36.49,232.5
606,0.0,153.7,36.77,188.0
607,1295.8,38.6,25.66,14.1
608,1186.2,22.2,22.59,5.5
609,1186.9,22.2,22.61,6.4
610,480.2,24.0,22.64,4.4
611,480.6,21.2,22.66,10.0
612,480.8,21.8,22.67,10.2
613,0.0,24.3,1.8,5.9
614,487.8,21.5,22.68,1.3
615,620.8,11.5,34.49,32.5
616,11.9,120.5,36.67,163.7
617,1632.5,114.3,36.89,158.6
618,0.0,115.6,36.94,170.7
619,0.0,119.3,36.8,152.4
620,1624.0,126.7,36.69,163.8
621,1615.9,164.8,34.58,167.5
622,0.0,160.3,34.36,151.4
623,526.1,213.9,34.17,190.5
624,523.4,259.5,34.05,200.4
625,521.4,258.7,33.99,207.8
626,1587.0,259.0,33.96,222.8
627,527.7,256.4,33.95,224.7
628,528.5,202.9,34.0,217.0
629,530.8,188.3,34.15,205.1
630,0.0,142.4,34.39,169.6
631,487.4,43.6,29.34,54.0
632,470.1,14.8,26.41,15.5
633,1272.8,13.4,26.28,5.5
634,549.5,20.6,26.3,11.5
635,549.5,11.7,26.31,13.2
636,549.5,12.5,26.31,12.0
637,1269.1,10.8,25.21,8.9
638,1295.4,11.0,25.26,13.9
639,485.4,11.8,29.17,31.7
640,1214.2,115.7,34.73,173.1
641,1631.5,91.4,34.91,153.2
642,1632.6,84.0,34.93,152.0
643,622.8,95.6,34.8,156.7
644,539.2,103.3,34.69,159.2
645,618.4,105.3,37.83,188.0
646,528.4,108.7,37.63,204.7
647,1195.5,110.5,37.44,214.0
648,529.7,172.8,37.22,226.0
649,528.4,194.0,37.13,233.6
650,1610.9,156.2,37.08,239.0
651,11.6,158.1,37.16,220.3
652,1187.3,113.6,37.18,209.9
653,1189.5,114.9,37.25,183.7
654,1192.8,116.6,37.35,156.3
655,9.8,24.8,7.96,0.0
656,0.0,17.9,0.0,0.0
657,0.0,18.3,0.0,0.0
658,0.0,19.3,0.01,0.0
659,0.0,17.9,0.01,0.0
660,0.0,20.4,0.0,0.0
661,0.0,16.9,0.0,0.0
662,0.0,16.8,0.0,0.0
663,474.0,19.5,28.75,12.3
664,1154.7,110.6,37.73,177.2
665,1258.5,105.2,37.95,171.5
666,494.6,108.1,38.09,145.4
667,621.6,108.7,38.03,148.3
668,492.4,122.4,37.93,171.3
669,1206.9,135.3,36.66,172.2
670,12.4,140.6,36.5,184.0
671,612.1,140.3,36.32,162.3
672,1191.5,188.1,36.19,163.0
673,0.0,226.0,36.11,209.4
674,1187.7,229.5,36.07,217.2
675,523.7,230.2,36.06,223.8
676,1187.5,228.6,36.07,224.3
677,1189.3,212.5,36.12,220.3
678,525.9,219.4,36.21,167.3
679,611.0,120.4,9.0,0.0
680,612.3,37.8,8.72,0.0
681,9.9,34.3,8.73,0.0
682,476.0,32.3,8.74,0.0
683,10.4,33.8,8.74,0.0
684,10.4,33.7,8.75,0.0
685,614.5,34.0,8.75,0.0
686,10.4,35.3,8.75,0.0
687,527.4,12.8,31.13,28.8
688,1204.8,90.3,36.6,240.6
689,11.8,96.8,36.84,232.2
690,12.5,93.4,37.01,230.3
691,11.9,93.7,36.94,236.7
692,12.4,99.1,36.83,273.0
693,11.8,98.5,39.04,278.5
694,11.7,106.1,38.82,296.1
695,12.2,148.1,38.46,313.0
696,536.5,231.7,33.22,329.8
697,535.7,242.1,33.17,328.7
698,535.4,242.2,33.14,330.5
699,535.5,229.5,33.15,333.5
700,546.1,165.2,37.15,327.2
701,12.8,118.3,38.64,305.7
702,616.2,111.4,38.93,260.6
703,548.5,31.3,27.85,68.6
704,479.8,31.3,8.19,41.4
705,476.8,33.2,8.19,39.2
706,486.5,22.1,8.19,41.8
707,535.9,33.3,8.19,41.0
708,535.8,26.9,8.19,39.7
709,10.2,16.4,8.19,39.4
710,479.7,21.2,8.19,45.6
711,546.3,10.8,33.63,177.1
712,583.6,94.8,39.25,230.2
713,583.1,89.4,39.54,221.7
714,603.3,93.2,39.58,233.1
715,574.2,88.7,39.44,218.3
716,548.8,90.1,39.32,223.2
717,576.8,99.9,39.77,276.0
718,597.7,109.0,39.52,305.4
719,638.7,110.5,37.49,325.3
720,562.9,149.1,37.36,343.2
721,587.1,213.6,36.03,346.8
722,648.2,227.2,35.91,349.7
723,12.5,215.2,36.0,353.3
724,562.3,131.7,37.32,352.9
725,610.2,133.6,39.3,326.4
726,1288.1,104.0,39.11,280.1
727,470.3,11.6,28.79,58.3
728,535.4,12.9,25.1,38.2
729,476.7,13.6,25.1,39.7
730,476.9,13.6,25.11,43.0
731,476.8,12.5,25.1,42.1
732,476.8,12.9,25.1,44.7
733,476.8,15.7,25.1,39.0
734,535.5,15.0,25.1,39.5
735,576.9,23.6,33.87,109.9
736,1315.3,85.1,41.27,262.2
737,1359.5,88.5,49.9,255.2
738,1362.8,87.9,41.68,252.5
739,1324.9,86.5,41.57,288.7
740,1355.1,85.5,41.45,266.6
741,1262.5,143.1,32.94,314.6
742,1254.4,128.2,32.38,343.7
743,1247.4,168.1,31.59,354.5
744,468.4,189.9,31.08,368.2
745,571.8,189.8,30.94,372.4
746,568.1,186.1,31.39,373.0
747,1239.7,184.9,31.39,374.3
748,1274.9,173.0,31.44,369.3
749,1414.7,149.1,32.19,348.2
750,487.2,137.9,31.86,296.5
751,1292.9,16.2,26.9,99.5
752,477.2,11.7,24.7,48.6
753,557.7,10.8,24.69,41.1
754,470.8,12.2,24.7,44.5
755,476.2,11.5,24.68,43.4
756,482.6,11.2,24.69,43.6
757,557.9,10.7,23.38,35.0
758,557.7,10.7,23.88,35.3
759,541.8,17.9,28.4,59.8
760,813.4,64.7,33.43,185.4
761,832.3,61.6,39.75,211.7
762,821.2,64.7,38.23,215.1
763,487.6,73.7,33.72,221.8
