,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
196,1352.7,77.3,26.34,11.4
197,663.1,61.3,28.58,10.7
198,496.5,65.7,29.93,9.9
199,657.6,73.1,28.77,10.6
200,561.7,48.8,26.49,9.5
201,556.6,46.2,25.15,9.5
202,1338.3,47.0,25.74,9.6
203,1037.5,54.1,26.17,26.8
204,1037.2,56.8,25.73,27.6
205,526.5,55.7,24.55,15.5
206,1233.3,47.2,24.19,11.9
207,1458.0,49.9,24.99,12.5
208,546.6,74.3,26.74,12.7
209,591.8,134.2,33.37,44.4
210,552.1,86.7,28.17,45.1
211,572.4,84.2,26.62,46.2
212,1461.9,140.2,25.2,47.2
213,1259.3,218.3,24.63,76.8
214,524.1,186.5,24.75,108.8
215,1241.5,309.2,24.76,124.1
216,521.6,327.0,24.78,129.2
217,1042.2,322.4,24.92,131.6
218,528.5,369.8,25.19,129.9
219,528.6,432.4,26.44,131.7
220,658.9,352.9,28.66,127.8
221,687.9,291.3,30.06,121.8
222,692.5,287.9,31.48,112.1
223,497.1,314.4,29.05,107.0
224,1039.4,164.0,25.68,90.4
225,1054.7,121.1,25.4,45.5
226,1277.2,138.7,25.59,100.7
227,540.3,136.2,25.88,102.6
228,534.2,143.2,25.69,105.5
229,481.7,140.1,25.43,104.2
230,553.4,152.4,25.63,102.8
231,1276.2,171.6,29.18,127.4
232,484.4,267.2,31.81,129.9
233,1326.1,274.4,60.94,118.4
234,901.9,213.8,34.78,123.0
235,568.0,245.7,32.1,126.2
236,693.2,264.3,30.82,129.4
237,554.2,244.4,29.4,136.2
238,1222.8,262.8,27.43,138.5
239,544.5,294.2,26.03,119.8
240,1260.7,325.8,25.64,112.7
241,1025.0,364.7,25.41,112.0
242,476.5,352.6,25.39,112.4
243,528.8,311.6,25.38,110.6
244,537.8,300.9,26.38,108.8
245,685.9,247.7,29.38,81.9
246,1235.8,191.9,30.53,77.8
247,546.4,231.7,29.36,26.3
248,597.4,98.5,27.37,9.7
249,1025.5,83.0,26.92,9.5
250,1168.4,82.4,26.77,9.4
251,1161.7,51.1,26.5,1.1
252,1147.0,60.4,26.28,1.1
253,538.0,61.2,25.92,1.1
254,537.5,65.6,25.9,1.1
255,1283.0,83.6,29.11,1.0
256,1211.5,74.1,31.37,1.0
257,717.2,101.8,32.22,1.0
258,646.9,98.4,31.17,1.0
259,805.3,77.7,29.96,1.0
260,550.5,93.5,28.39,1.1
261,1274.8,103.4,26.13,1.1
262,1257.2,96.9,22.93,1.1
263,10.1,83.3,8.83,1.1
264,10.0,81.0,8.49,1.1
265,9.9,87.3,8.29,1.1
266,0.0,85.4,0.0,1.2
267,10.0,74.5,8.28,1.2
268,10.0,78.5,8.5,1.1
269,472.9,78.4,10.15,1.1
270,1258.9,85.9,22.51,1.1
271,1267.7,106.0,23.12,1.0
272,484.0,75.9,20.13,1.0
273,477.7,67.6,10.25,1.0
274,10.1,62.8,8.62,1.0
275,10.1,58.2,8.56,1.0
276,10.1,62.8,8.56,1.0
277,10.1,60.3,8.56,1.0
278,10.1,70.2,8.57,1.0
279,10.1,62.8,8.63,1.0
280,1229.0,96.6,22.77,1.4
281,1027.2,186.0,27.35,7.7
282,1270.8,142.6,22.74,6.4
283,1240.5,112.5,21.81,6.3
284,485.4,72.8,21.5,5.5
285,499.1,66.7,19.92,5.3
286,498.1,60.9,19.08,4.7
287,10.0,85.1,8.63,5.8
288,1051.6,96.8,20.54,4.7
289,1159.6,77.5,21.62,2.5
290,1158.0,78.9,22.24,1.8
291,1152.0,74.7,23.53,11.9
292,535.0,82.6,24.6,74.5
293,1365.1,99.4,26.94,181.8
294,581.3,173.4,35.37,155.8
295,498.9,93.7,28.95,158.1
296,575.3,62.1,27.5,162.1
297,535.7,49.8,26.87,158.2
298,560.7,46.7,27.17,165.8
299,542.4,49.2,27.64,176.9
300,1375.5,51.1,27.04,168.8
301,1486.0,58.0,26.23,159.0
302,543.6,45.9,26.33,159.4
303,551.9,67.4,30.73,197.1
304,1199.7,189.9,56.88,279.5
305,1204.0,202.8,65.28,291.2
306,857.9,211.7,38.19,282.3
307,899.1,174.8,36.3,278.3
308,629.9,163.0,34.3,303.4
309,694.9,177.5,31.77,285.9
310,1184.8,197.0,31.05,257.4
311,525.2,254.6,29.91,256.1
312,546.7,311.8,29.48,246.5
313,565.3,283.4,29.26,259.7
314,564.8,288.4,29.24,264.0
315,1289.0,303.3,29.6,265.2
316,687.7,246.7,30.58,264.6
317,623.1,275.6,32.1,259.0
318,624.4,288.7,32.76,262.7
319,1453.3,258.1,27.75,257.7
320,1277.2,109.6,25.79,201.3
321,1462.3,106.9,25.94,192.6
322,1042.9,117.9,26.18,142.2
323,1253.5,64.8,26.17,132.5
324,1311.8,53.0,26.16,171.7
325,1251.6,67.8,25.78,125.3
326,558.6,82.6,25.84,178.1
327,1455.0,51.7,28.26,220.8
328,578.2,173.9,32.74,254.5
329,1228.2,139.2,62.97,235.4
330,580.3,198.7,32.43,226.0
331,579.6,184.4,32.82,249.3
332,527.3,186.3,31.5,249.7
333,814.7,188.6,31.0,250.7
334,1294.9,154.5,29.9,257.9
335,1027.8,201.3,28.12,238.6
336,1263.6,251.4,27.72,117.4
337,1244.4,198.7,27.32,11.4
338,1174.2,132.0,27.16,11.5
339,539.8,161.1,26.92,11.5
340,1247.3,142.0,26.79,11.5
341,538.8,153.8,26.72,11.4
342,522.6,153.3,24.83,11.2
343,488.3,133.3,21.51,10.9
344,9.8,90.9,8.65,10.5
345,10.1,94.9,8.75,10.5
346,9.8,96.9,8.62,10.4
347,10.0,50.6,8.46,1.1
348,0.0,61.0,0.01,1.1
349,0.0,49.3,0.0,1.2
350,0.0,48.3,0.0,1.2
351,9.9,51.8,8.23,1.1
352,10.2,69.3,8.53,1.1
353,474.7,65.6,12.2,1.1
354,475.1,76.5,15.04,1.1
355,474.9,74.4,12.2,1.1
356,473.8,66.6,10.02,1.1
357,10.2,64.9,8.7,1.1
358,10.0,63.1,8.45,1.2
359,9.9,118.8,8.27,1.2
360,9.9,125.0,8.2,1.2
361,9.9,125.6,8.19,1.2
362,9.8,131.3,8.19,1.2
363,9.9,177.4,8.19,1.2
364,9.8,189.2,8.2,1.2
365,10.0,70.3,8.42,1.3
366,473.5,94.8,11.07,1.2
367,10.1,98.5,8.85,1.2
368,10.1,57.1,8.57,1.2
369,10.1,54.4,8.86,1.1
370,10.1,53.9,8.86,1.1
371,10.1,51.5,8.86,1.2
372,10.1,56.7,8.69,1.1
373,10.1,55.3,8.62,1.1
374,10.2,49.0,8.54,1.1
375,482.2,97.4,20.07,1.4
376,492.7,173.9,21.17,1.5
377,544.9,256.4,37.0,1.4
378,491.3,178.4,20.81,1.2
379,490.1,146.1,20.37,1.1
380,485.8,121.0,20.2,1.1
381,475.6,123.7,12.49,1.1
382,10.1,95.8,8.56,1.1
383,10.0,95.7,8.51,1.1
384,10.0,98.4,8.5,1.1
385,10.0,95.0,8.48,1.2
386,10.0,94.9,8.48,1.2
387,10.0,100.1,8.5,1.2
388,10.1,92.7,8.81,1.2
389,473.2,145.1,19.68,1.2
390,488.5,119.3,20.3,1.4
391,486.7,127.2,20.25,1.5
392,478.0,107.7,19.79,1.4
393,477.8,90.7,17.06,1.4
394,625.6,73.2,17.24,1.5
395,477.1,86.1,17.22,1.5
396,476.9,67.0,17.15,1.5
397,476.8,58.2,14.74,1.4
398,499.8,54.6,20.29,1.5
399,1246.3,59.0,24.92,7.9
400,1210.4,146.7,30.66,24.5
401,824.2,96.4,65.27,28.5
402,1207.1,105.4,33.14,185.2
403,1437.3,94.9,32.28,237.7
404,1285.4,109.5,31.51,230.7
405,1252.3,124.9,30.39,160.3
406,495.4,161.7,29.1,231.0
407,1228.2,210.8,28.3,153.7
408,570.1,229.5,27.29,28.2
409,544.3,199.4,26.6,9.2
410,1210.9,175.5,26.37,11.3
411,547.7,147.2,26.37,3.0
412,1211.7,106.6,27.52,2.5
413,1252.4,101.5,29.67,2.3
414,511.3,107.3,31.42,2.3
415,494.2,88.0,27.16,1.6
416,494.4,81.3,23.01,1.0
417,486.4,56.6,22.47,1.0
418,1267.9,66.3,22.46,1.0
419,493.5,68.3,22.55,1.0
420,492.2,60.7,21.55,1.0
421,485.6,61.0,21.15,1.0
422,485.6,63.6,21.52,1.0
423,1196.0,55.0,24.93,1.0
424,591.0,144.4,23.96,4.0
425,1047.5,100.8,27.59,3.9
426,1213.2,146.5,21.91,4.6
427,487.5,191.2,21.6,5.2
428,484.6,186.3,20.15,6.1
429,10.1,153.0,8.6,6.0
430,10.1,157.1,8.45,6.1
431,10.1,190.7,8.36,6.7
432,9.9,150.1,8.36,6.8
433,10.0,191.2,8.42,6.4
434,10.0,153.2,8.63,6.2
435,10.0,163.9,8.79,4.7
436,1158.1,172.8,24.11,38.1
437,548.3,184.4,28.81,226.6
438,632.1,183.0,32.95,201.3
439,608.3,187.0,28.99,215.7
440,1065.9,64.2,26.51,138.7
441,1051.9,59.9,26.28,147.8
442,1285.3,49.8,26.47,146.2
443,485.8,47.6,26.88,114.9
444,550.6,47.7,26.5,105.5
445,1474.5,56.8,26.11,145.2
446,539.8,47.8,26.77,146.5
447,1311.1,83.8,30.55,175.8
448,822.6,223.5,1945.17,689.9
449,1280.4,141.8,1980.61,687.2
450,1270.6,202.2,1587.08,658.3
451,652.1,179.4,1179.81,649.2
452,651.0,277.8,896.21,590.1
453,573.2,351.8,551.67,432.7
454,1368.1,318.9,490.55,419.1
455,475.5,321.1,405.47,504.6
456,1026.3,306.0,226.94,512.9
457,1024.3,361.8,28.95,503.7
458,1023.1,343.8,28.91,502.8
459,1385.6,301.7,29.18,496.5
460,1192.4,376.7,222.99,397.7
461,1306.4,307.1,711.31,571.1
462,581.3,272.5,1464.73,590.1
463,554.7,276.9,1824.98,583.4
464,552.3,304.6,1677.19,462.9
465,1210.5,235.2,1373.65,424.0
466,1403.0,175.5,1126.68,397.1
467,574.1,173.7,886.9,361.6
468,477.7,101.7,30.42,282.2
469,1369.6,72.3,29.81,284.4
470,544.1,51.4,29.77,260.0
471,581.4,126.9,32.27,402.5
472,1366.8,205.9,1689.09,624.9
473,1290.8,255.4,1873.77,582.0
474,1275.3,250.2,470.82,584.5
475,582.7,213.4,33.36,526.5
476,1519.9,265.5,32.75,505.3
477,1220.7,345.4,31.62,368.9
478,1192.8,203.5,30.19,367.2
479,1024.5,232.1,28.85,237.0
480,471.0,251.3,28.03,439.6
481,1169.2,306.7,27.78,338.8
482,554.1,301.3,27.67,179.6
483,598.7,293.7,27.61,216.0
484,542.1,302.0,27.74,224.3
485,1022.6,315.9,28.38,216.4
486,544.4,281.7,29.06,204.9
487,1026.3,261.1,28.42,196.5
488,1029.3,59.8,28.14,115.2
489,1038.8,85.3,28.19,108.4
490,476.4,82.1,28.39,166.3
491,1029.8,83.7,28.22,168.5
492,571.4,80.4,27.66,131.9
493,558.9,47.4,27.12,14.0
494,1219.7,54.4,26.75,1.3
495,1149.1,121.5,27.92,1.1
496,563.7,156.0,30.62,1.0
497,1273.1,83.5,30.39,1.0
498,1197.6,122.7,24.85,1.0
499,573.1,100.0,23.46,1.1
500,1224.7,91.8,22.19,1.1
501,487.4,93.1,20.26,1.1
502,10.2,88.8,8.64,1.1
503,10.0,76.3,8.38,1.1
504,9.9,72.3,8.17,1.1
505,0.0,73.3,1.27,1.2
506,0.0,72.5,1.27,1.2
507,0.0,71.9,1.27,1.2
508,0.0,74.7,1.27,1.2
509,0.0,69.3,1.27,1.2
510,0.0,73.0,1.48,1.2
511,0.0,69.8,1.27,1.1
512,0.0,66.5,1.28,1.1
513,0.0,63.3,1.48,1.1
514,0.0,71.7,1.56,1.1
515,10.0,71.2,8.59,1.3
516,474.4,60.5,19.95,1.8
517,474.3,60.8,20.09,1.8
518,480.3,97.1,20.44,1.9
519,1215.0,104.5,22.32,1.9
520,1260.0,131.3,24.3,24.2
521,1198.6,126.1,55.46,23.5
522,548.1,127.7,29.27,20.4
523,541.4,136.3,24.58,20.3
524,1259.8,130.7,23.79,20.3
525,482.0,114.5,21.5,7.3
526,10.0,174.5,8.56,14.3
527,0.0,164.0,0.01,15.0
528,0.0,158.7,0.01,18.0
529,0.0,133.7,0.01,13.8
530,0.0,95.5,0.01,8.0
531,0.0,95.9,0.0,6.8
532,0.0,106.6,0.0,7.7
533,0.0,111.6,0.0,7.6
534,10.0,163.4,8.57,6.6
535,623.8,77.5,9.15,3.8
536,477.8,81.0,19.27,3.9
537,1059.1,74.7,20.63,8.1
538,1193.6,59.0,22.83,9.9
539,1164.3,60.7,22.43,4.9
540,1224.1,53.4,22.45,4.2
541,1224.0,49.1,22.68,8.8
542,1201.5,50.1,22.93,16.2
543,1164.7,74.0,24.19,39.8
544,1181.3,222.8,26.41,134.6
545,1045.3,195.7,35.16,112.8
546,485.9,189.6,26.23,148.3
547,1210.2,101.7,23.87,79.4
548,494.4,133.7,22.57,78.6
549,492.8,176.8,22.46,80.9
550,490.8,139.9,22.23,84.0
551,489.5,182.2,22.2,86.6
552,1271.0,283.1,23.21,89.3
553,528.5,306.2,23.51,96.5
554,1268.4,220.2,23.8,100.3
555,1177.7,252.9,24.26,131.6
556,1255.9,228.7,26.54,189.4
557,588.5,246.9,28.62,213.3
558,546.3,222.6,29.62,196.0
559,624.8,192.4,28.3,177.2
560,483.1,115.0,26.49,115.3
561,1467.5,95.1,27.18,286.1
562,1058.8,76.4,27.45,311.2
563,561.9,102.1,26.79,288.0
564,1255.9,103.3,26.4,259.3
565,534.8,61.0,26.13,225.8
566,1254.4,53.1,26.3,267.9
567,619.7,87.5,29.46,168.1
568,543.1,158.6,32.03,268.1
569,838.5,119.5,64.63,240.7
570,698.8,114.3,33.55,227.3
571,552.7,87.3,32.13,169.6
572,1208.3,78.3,31.13,169.4
573,619.2,104.7,29.75,193.7
574,1141.6,118.6,27.94,215.3
575,1167.2,192.4,26.68,198.8
576,1165.1,238.3,26.26,194.1
577,531.2,223.5,26.06,195.1
578,1162.6,234.4,26.04,197.4
579,1040.7,279.4,26.3,194.3
580,1163.4,251.7,27.58,223.4
581,1030.5,219.6,28.65,224.1
582,563.2,198.1,29.72,215.4
583,529.9,181.1,26.75,179.0
584,1191.8,117.5,25.72,131.9
585,540.4,108.6,25.82,119.6
586,1044.0,57.6,25.84,163.3
587,546.5,67.4,25.84,164.6
588,1040.0,57.7,25.83,168.2
589,1043.2,65.0,25.88,173.1
590,1171.4,123.2,26.19,170.2
591,1202.0,135.2,28.68,184.8
592,569.5,150.0,33.13,183.6
593,1331.4,261.2,39.63,92.1
594,647.3,341.7,32.78,74.6
595,697.3,322.2,30.63,29.4
596,1304.6,217.0,30.13,4.4
597,1282.5,160.3,29.14,1.3
598,1258.2,192.3,27.67,1.1
599,485.9,152.2,26.58,1.2
600,474.4,142.6,25.42,1.2
601,551.0,144.6,24.89,1.2
602,533.5,82.8,24.84,1.2
603,1266.8,89.4,24.87,1.2
604,1011.2,78.3,26.0,1.2
605,1035.5,77.8,28.1,1.2
606,1089.8,68.0,28.98,1.1
607,485.9,67.7,27.73,1.1
608,483.7,47.6,26.76,1.1
609,565.1,61.2,26.82,1.1
610,478.5,89.2,26.54,1.1
611,489.1,101.3,26.38,1.1
612,560.5,74.8,26.18,1.3
613,477.8,48.6,26.39,1.1
614,481.7,49.0,26.54,1.1
615,1189.8,55.7,28.73,1.1
616,677.4,80.8,52.53,4.2
617,557.0,86.0,88.86,7.3
618,905.5,92.0,33.33,6.7
619,1284.8,90.5,30.4,6.9
620,1043.6,77.6,28.73,7.3
621,576.8,109.2,27.74,8.8
622,568.6,72.9,26.18,9.5
623,1154.8,116.8,23.95,11.1
624,551.7,130.2,23.78,12.3
625,1147.7,175.9,23.74,12.9
626,480.3,261.6,23.72,12.9
627,1110.8,252.4,23.73,11.0
628,1205.1,222.2,25.34,9.5
629,1210.7,202.9,27.4,8.7
630,1186.9,181.7,29.2,8.3
631,1142.7,154.0,26.79,7.4
632,534.0,139.6,23.89,6.3
633,1290.8,114.5,23.73,1.4
634,1290.5,96.5,23.83,1.4
635,1290.0,104.3,23.78,1.4
636,570.1,95.9,22.68,1.4
637,557.4,85.3,22.47,1.1
638,1259.4,107.1,22.67,1.1
639,1056.4,97.7,25.67,1.1
640,547.5,88.2,28.61,1.1
641,819.3,92.2,34.4,1.3
642,593.7,103.8,28.62,1.0
643,690.1,88.5,28.18,1.1
644,599.7,86.5,28.12,1.1
645,547.2,91.0,27.14,1.1
646,542.7,89.7,25.57,1.1
647,582.7,70.5,23.79,1.2
648,1154.4,68.1,22.3,1.2
649,469.9,66.4,19.56,1.2
650,9.9,59.8,8.32,1.2
651,9.8,104.3,7.07,1.2
652,9.8,85.8,7.07,1.2
653,0.0,71.6,1.47,1.2
654,9.9,90.0,1.63,1.1
655,0.0,85.4,1.25,1.1
656,0.0,75.0,0.0,1.1
657,0.0,89.8,0.01,1.1
658,0.0,79.1,0.01,1.1
659,0.0,83.1,0.01,1.1
660,0.0,63.4,0.0,1.1
661,0.0,58.7,0.0,1.2
662,0.0,47.9,0.0,1.2
663,0.0,53.8,0.01,1.2
664,1211.5,72.1,11.83,1.2
665,478.9,79.9,27.99,1.2
666,1166.9,95.8,33.88,1.4
667,1216.1,94.0,11.6,1.1
668,1214.1,90.8,9.99,1.2
669,10.0,95.4,8.56,1.2
670,10.0,94.5,8.39,1.1
671,10.0,78.7,8.29,1.1
672,9.9,84.6,8.28,1.2
673,9.9,81.4,8.26,1.2
674,9.9,84.5,8.26,1.2
675,9.9,73.9,8.26,1.2
676,9.9,78.7,8.26,1.2
677,9.9,95.2,8.27,1.2
678,1205.3,63.6,11.53,1.8
679,469.6,75.5,18.44,1.6
680,619.2,59.4,9.75,1.5
681,10.1,59.3,9.71,1.5
682,619.6,56.3,9.89,1.6
683,10.0,52.4,10.0,1.8
684,9.9,53.5,9.81,1.6
685,1209.3,55.5,9.79,1.7
686,10.0,54.6,9.51,5.9
687,559.1,56.4,23.73,13.8
688,693.0,139.5,32.54,20.3
689,1310.7,97.2,59.25,16.7
690,698.2,96.2,32.49,7.3
691,697.8,149.6,31.92,4.1
692,696.3,108.2,30.81,1.1
693,694.3,111.7,29.24,1.1
694,1254.3,93.1,28.22,1.1
695,1169.4,76.1,26.98,1.1
696,1270.7,69.0,26.03,1.2
697,541.2,65.4,24.99,1.2
698,478.5,62.4,19.87,1.2
699,9.9,74.9,8.42,1.2
700,9.9,77.1,8.43,1.2
701,617.9,79.1,8.52,1.1
702,474.6,87.6,10.01,1.1
703,476.4,115.0,10.05,1.1
704,10.3,86.6,8.58,1.1
705,10.3,97.4,8.57,1.0
706,10.2,87.7,8.53,1.0
707,10.1,85.7,8.43,1.1
708,10.1,67.8,8.4,1.1
709,10.0,54.2,8.34,1.0
710,0.0,58.0,1.52,1.1
711,10.1,78.6,8.41,1.1
712,10.1,88.1,8.73,1.2
713,485.3,123.4,21.6,1.5
714,478.9,109.4,20.2,1.4
715,476.2,122.5,18.22,1.3
716,475.1,101.4,15.52,1.2
717,10.2,98.0,8.56,1.2
718,10.0,66.2,8.36,1.1
719,0.0,63.3,0.01,1.1
720,0.0,68.7,0.0,1.2
721,0.0,61.3,0.0,1.2
722,0.0,62.5,0.0,1.2
723,0.0,63.9,0.0,1.2
724,0.0,65.8,0.0,1.2
725,0.0,65.9,1.55,1.1
726,10.2,54.5,8.5,1.1
727,10.2,65.3,8.53,1.1
728,10.0,48.5,8.36,1.0
729,0.0,51.0,1.56,1.1
730,9.9,55.6,7.38,1.1
731,621.2,48.1,8.5,1.1
732,475.4,49.8,8.58,1.1
733,475.3,49.9,8.5,1.1
734,620.8,48.1,8.8,1.1
735,550.9,47.6,21.46,1.5
736,1238.9,80.8,24.74,49.7
737,1336.1,91.9,28.7,132.0
738,1431.2,110.2,27.86,132.1
739,1041.9,127.3,25.33,96.4
740,1025.9,101.6,25.5,98.1
741,1251.0,136.9,24.45,88.3
742,1219.5,176.8,24.04,81.4
743,1198.8,133.7,23.92,85.2
744,1196.5,166.7,24.12,78.0
745,543.8,174.9,24.64,75.5
746,471.1,227.3,25.04,92.6
747,481.4,367.3,26.28,107.1
748,1178.0,360.7,27.61,243.8
749,1204.3,315.1,29.32,229.8
750,1571.7,245.4,30.69,193.4
751,580.2,224.5,29.77,155.7
752,549.0,115.4,25.84,168.6
753,486.0,85.3,25.28,154.6
754,1227.3,86.2,25.28,156.0
755,493.5,85.8,25.26,168.5
756,480.8,82.7,25.25,167.6
757,1225.3,81.4,25.16,150.7
758,1301.8,100.2,25.04,140.6
759,1143.3,113.3,27.84,208.2
