,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
74,674.1,59.1,24.63,56.9
75,533.8,58.0,24.6,59.4
76,533.3,57.3,24.58,62.4
77,533.6,57.4,24.6,68.8
78,521.4,57.0,24.65,70.8
79,552.4,50.9,27.61,67.7
80,527.4,35.6,24.94,56.4
81,481.8,26.8,24.97,54.9
82,528.6,28.0,24.99,57.3
83,529.1,27.2,25.16,59.1
84,684.4,28.0,28.9,60.1
85,480.3,29.5,24.94,54.7
86,902.1,32.5,33.06,82.5
87,903.1,39.8,33.1,88.3
88,1217.1,56.4,35.68,147.6
89,1244.0,57.9,61.55,136.6
90,1250.5,55.4,73.62,126.9
91,1229.1,56.4,36.19,84.7
92,840.2,57.9,33.42,72.1
93,682.7,57.7,31.99,68.4
94,572.1,54.2,29.64,57.1
95,577.1,58.2,27.89,59.0
96,556.7,54.2,23.49,53.5
97,554.1,47.6,23.38,56.1
98,552.6,48.6,23.31,54.1
99,551.9,52.7,23.28,59.1
100,551.5,56.9,23.27,63.4
101,618.0,51.7,23.27,63.8
102,619.4,50.3,23.32,66.3
103,539.8,56.8,27.19,68.6
104,680.2,30.7,27.32,62.3
105,627.2,27.7,23.62,52.5
106,560.5,29.3,23.64,47.2
107,574.0,26.5,23.65,49.2
108,627.6,24.6,23.63,49.0
109,559.6,25.0,23.61,43.2
110,536.5,29.1,23.6,48.1
111,496.0,34.9,23.83,55.7
112,577.6,58.9,28.19,58.6
113,834.5,50.5,33.66,67.8
114,1201.1,50.1,47.36,77.3
115,1198.4,48.7,36.86,82.3
116,1195.6,46.0,36.82,87.1
117,1192.6,48.0,36.87,92.2
118,1188.1,50.8,36.53,98.0
119,1182.1,55.2,36.35,101.7
120,1190.0,53.0,36.19,124.9
121,1177.9,49.6,36.04,123.8
122,885.0,46.0,33.99,119.6
123,795.5,44.2,31.77,105.0
124,774.4,43.7,31.05,86.2
125,669.5,46.3,29.62,52.9
126,13.4,40.1,26.25,39.9
127,621.3,37.2,25.53,26.8
128,480.1,21.0,9.57,8.1
129,9.9,15.0,9.19,7.7
130,480.6,14.1,9.19,8.4
131,9.9,16.6,9.19,9.0
132,9.9,18.2,9.2,8.8
133,9.9,13.2,8.79,7.8
134,480.4,19.3,9.19,8.1
135,9.9,27.3,9.59,11.3
136,567.2,39.0,22.64,23.4
137,561.4,38.7,22.75,24.0
138,577.3,39.7,23.92,24.6
139,562.0,39.5,22.77,24.5
140,560.7,39.0,22.72,24.2
141,604.0,40.2,21.54,22.1
142,602.2,43.7,21.47,24.1
143,600.1,43.6,21.4,26.5
144,553.4,43.9,19.3,19.5
145,550.9,42.0,19.21,21.2
146,549.4,42.6,19.21,24.4
147,548.7,41.7,22.16,37.7
148,644.9,42.0,22.14,40.2
149,644.9,42.4,22.14,39.6
150,645.5,43.2,22.16,38.9
151,472.5,38.5,19.14,20.4
152,481.6,21.3,18.87,13.5
153,476.8,14.3,12.42,11.0
154,554.1,15.8,19.0,13.1
155,555.1,15.3,19.03,12.7
156,555.6,15.2,19.05,11.8
157,481.7,13.9,18.58,10.2
158,475.6,15.6,18.57,10.4
159,486.2,25.8,19.11,13.7
160,493.2,38.2,21.05,22.5
161,494.1,42.0,21.09,21.8
162,560.8,38.3,24.28,21.2
163,561.3,38.1,24.25,21.2
164,559.0,40.8,23.32,21.8
165,496.0,40.9,21.17,23.4
166,602.4,43.4,24.4,25.8
167,493.0,38.1,21.04,27.1
168,479.2,42.7,20.36,27.7
169,469.8,44.6,20.28,28.2
170,593.4,44.5,20.24,30.2
171,592.6,45.0,20.21,31.6
172,467.7,44.9,20.19,32.9
173,592.0,41.0,20.19,34.1
174,468.0,42.0,20.21,34.6
175,468.5,39.4,20.23,30.2
176,549.5,24.6,19.33,14.7
177,477.8,17.2,19.49,24.1
178,477.3,15.0,23.0,24.8
179,567.6,16.3,23.23,25.5
180,559.9,17.9,23.28,25.3
181,492.9,12.1,23.17,22.7
182,484.2,10.9,23.3,26.2
183,782.9,31.5,31.39,65.7
184,823.2,55.9,36.45,94.5
185,924.5,53.8,36.56,91.0
186,932.6,53.1,37.63,81.4
187,933.5,52.5,37.48,78.5
188,931.7,52.0,36.84,78.1
189,799.6,50.5,31.83,75.8
190,827.8,61.1,36.66,85.6
191,792.9,59.8,31.64,89.1
192,779.3,59.1,31.24,87.6
193,665.0,58.7,31.13,97.2
194,774.9,56.9,31.07,98.7
195,774.3,58.0,31.04,103.0
196,774.2,59.9,31.04,102.2
197,783.5,59.9,31.26,110.6
198,913.6,61.1,36.07,109.9
199,919.2,59.3,36.29,97.2
200,785.1,21.2,31.47,72.8
201,785.9,17.4,31.51,63.8
202,786.7,17.8,31.54,64.8
203,787.0,18.4,31.55,65.2
204,786.8,18.1,31.54,62.2
205,786.2,15.7,30.86,53.7
206,785.9,21.1,30.97,58.2
207,1198.4,35.4,36.6,150.6
208,1205.1,47.2,36.94,182.4
209,1213.2,50.4,42.27,170.8
210,1219.7,50.4,42.36,160.2
211,1217.7,50.2,37.28,162.9
212,1215.2,46.9,37.74,166.4
213,1211.8,49.3,37.35,170.9
214,1207.7,52.0,36.88,172.4
215,1187.0,49.7,36.32,156.5
216,1174.5,49.5,35.99,131.5
217,776.7,54.5,31.14,101.5
218,531.0,55.1,24.65,89.3
219,530.5,56.1,24.63,89.1
220,516.9,55.5,24.62,88.6
221,530.5,57.4,24.63,85.9
222,518.6,54.8,24.7,80.9
223,674.7,54.4,24.5,66.4
224,523.9,44.1,24.61,48.9
225,624.6,30.3,23.98,46.7
226,1132.8,27.4,23.99,45.0
227,624.9,25.4,23.99,44.7
228,624.9,29.3,23.99,45.1
229,624.4,31.7,23.97,42.4
230,624.5,32.7,23.97,49.1
231,1133.2,32.1,24.66,55.4
232,788.5,57.4,30.77,62.7
233,792.1,49.9,31.4,59.9
234,834.4,58.8,37.57,58.8
235,793.6,50.3,31.03,57.1
236,791.6,53.9,31.74,62.2
237,789.6,53.5,31.66,65.7
238,786.7,58.3,31.54,74.6
239,782.9,58.6,31.39,83.5
240,667.2,60.5,31.23,92.3
241,664.8,59.7,31.12,100.6
242,663.5,58.9,31.06,105.3
243,663.0,58.8,31.04,108.1
244,662.7,58.5,31.03,110.2
245,774.5,58.7,31.05,106.8
246,665.0,57.0,31.13,104.9
247,669.1,50.9,31.32,87.1
248,475.9,14.3,30.43,62.0
249,538.0,11.0,26.47,54.0
250,552.4,15.4,26.77,56.6
251,553.5,16.8,27.16,58.9
252,541.3,15.6,27.01,54.9
253,544.1,16.0,26.35,49.8
254,671.5,19.5,31.44,78.6
255,672.7,37.3,31.49,83.3
256,674.2,51.4,31.56,79.9
257,677.4,47.0,31.8,68.4
258,794.7,47.0,31.86,63.7
259,793.1,49.5,31.8,56.6
260,548.3,48.1,30.01,50.3
261,1164.8,49.9,26.5,49.5
262,602.6,46.1,21.27,45.4
263,622.2,43.9,20.72,45.2
264,483.0,41.1,19.99,45.1
265,481.2,42.9,19.91,45.1
266,480.1,43.2,19.87,45.0
267,479.5,43.7,19.84,45.0
268,592.1,43.3,19.83,47.2
269,479.5,42.9,19.84,45.5
270,616.0,43.1,19.89,45.3
271,596.8,39.5,20.0,45.7
272,532.7,36.8,21.31,46.9
273,550.8,32.9,21.36,47.5
274,551.8,33.1,22.28,50.0
275,535.7,30.8,22.3,51.1
276,540.4,29.2,22.31,51.2
277,489.0,28.9,21.05,51.5
278,489.2,23.6,21.06,50.4
279,787.7,30.4,31.58,68.3
280,1195.1,46.4,36.55,112.6
281,1208.7,46.1,43.62,114.9
282,1211.7,49.3,44.94,114.4
283,1208.3,48.4,36.91,119.1
284,1205.3,46.3,36.86,121.3
285,1202.9,45.4,36.72,123.2
286,1189.4,47.3,36.38,125.1
287,790.8,47.8,31.56,88.1
288,546.0,48.9,22.34,60.3
289,544.0,41.6,22.25,36.3
290,480.6,44.3,19.78,30.3
291,614.1,42.8,19.59,25.6
292,474.8,42.6,19.58,25.2
293,474.9,42.3,19.59,25.0
294,476.1,42.3,19.64,24.9
295,478.6,39.6,19.74,21.9
296,554.5,29.3,19.6,16.7
297,622.3,27.9,19.86,17.9
298,482.2,24.7,19.88,17.4
299,483.1,21.7,19.92,19.9
300,483.8,23.8,19.95,20.6
301,484.2,25.3,19.97,20.6
302,488.8,27.6,20.1,21.4
303,497.4,32.2,21.15,23.1
304,629.2,43.2,23.79,25.9
305,632.4,41.4,24.24,26.4
306,634.3,43.0,24.49,28.5
307,578.3,44.4,24.25,26.3
308,562.2,44.6,23.54,23.7
309,498.8,45.3,21.1,23.7
310,489.5,45.8,20.97,24.3
311,488.9,47.7,20.9,24.8
312,556.1,44.0,19.66,22.0
313,553.8,48.3,19.03,17.8
314,552.4,44.7,18.98,17.8
315,551.6,45.8,18.95,17.8
316,551.1,45.7,18.94,17.8
317,551.0,45.5,18.93,17.8
318,551.3,49.9,18.95,17.8
319,552.0,45.2,18.97,16.0
320,553.2,23.1,19.01,14.5
321,555.3,18.9,19.08,13.5
322,557.3,22.6,19.15,13.1
323,558.6,20.9,19.75,17.5
324,559.5,19.8,19.78,17.6
325,558.8,20.2,19.2,12.1
326,487.9,17.9,22.27,19.6
327,564.3,30.8,23.54,23.9
328,1035.1,50.7,28.4,31.3
329,668.8,46.1,28.45,31.4
330,835.8,62.7,34.39,49.1
331,687.9,62.9,28.68,49.3
332,686.3,50.0,28.61,35.2
333,684.7,44.8,28.54,36.7
334,683.0,52.9,28.47,38.6
335,680.2,53.1,28.35,40.7
336,676.6,56.3,29.28,43.1
337,1278.6,56.1,27.57,43.3
338,1230.0,53.8,26.94,40.6
339,617.4,56.3,23.7,32.7
340,616.8,53.5,23.68,32.7
341,610.1,48.0,25.61,35.9
342,670.8,50.4,26.63,34.7
343,551.8,41.4,19.51,20.6
344,9.7,13.0,8.74,13.9
345,10.1,10.4,8.77,13.4
346,10.1,12.2,9.24,13.8
347,10.1,13.0,9.27,14.0
348,10.1,12.7,9.29,13.7
349,10.0,11.3,8.85,12.7
350,10.0,11.3,8.85,13.7
351,481.4,20.8,19.38,20.3
352,1279.5,47.9,27.53,33.4
353,790.9,49.6,32.78,58.0
354,808.9,51.1,33.13,55.6
355,809.9,51.1,33.17,55.3
356,808.8,50.9,33.08,56.2
357,807.6,50.3,32.96,58.1
358,1305.0,50.0,32.87,60.6
359,684.7,50.6,32.67,63.8
360,783.7,52.2,32.18,53.1
361,674.5,51.1,29.85,58.4
362,778.9,52.1,30.05,64.1
363,777.9,54.7,30.15,71.4
364,790.3,55.5,34.8,88.3
365,790.6,55.4,34.81,89.7
366,587.6,55.7,34.87,88.3
367,589.9,48.9,35.0,80.5
368,784.4,21.3,30.32,56.5
369,786.8,13.9,30.41,53.7
370,802.2,13.9,35.32,64.2
371,803.4,14.6,35.38,65.0
372,804.0,15.5,35.4,62.0
373,683.0,19.7,30.22,45.8
374,682.5,22.8,30.2,48.5
375,790.3,37.8,31.68,54.5
376,684.0,48.9,29.58,44.2
377,806.6,47.3,47.39,44.1
378,810.7,47.6,31.16,41.8
379,601.2,47.1,28.09,26.3
380,632.4,47.3,25.86,23.5
381,576.4,43.3,24.4,23.8
382,485.9,46.8,20.65,20.9
383,483.3,42.7,20.54,21.5
384,488.0,42.4,19.71,21.6
385,486.1,42.5,19.64,21.5
386,485.1,42.3,19.59,21.5
387,484.5,42.7,19.57,21.5
388,484.1,42.9,19.56,21.5
389,484.3,41.9,19.56,21.5
390,595.3,39.5,19.95,21.5
391,485.6,37.3,20.08,20.4
392,490.0,35.5,22.27,18.4
393,490.8,31.6,19.83,16.3
394,479.8,27.7,22.29,17.8
395,562.9,23.3,22.31,19.0
396,563.3,21.3,22.33,19.2
397,488.6,24.7,23.24,20.7
398,491.7,19.1,22.86,20.7
399,489.7,25.1,23.29,20.6
400,570.2,45.6,23.63,23.2
401,583.8,40.2,23.89,23.6
402,574.2,39.1,23.81,23.8
403,572.8,41.8,23.67,22.4
404,561.4,44.1,23.5,21.4
405,497.8,41.9,21.14,20.1
406,488.2,39.1,21.05,21.4
407,487.9,41.5,19.03,14.1
408,10.0,42.1,8.8,11.7
409,474.6,41.5,8.76,11.7
410,473.6,41.6,8.74,11.7
411,473.0,41.3,8.73,11.7
412,9.9,41.2,8.73,11.7
413,473.2,41.3,8.73,11.7
414,10.0,41.8,8.76,11.6
415,477.5,34.2,0.0,8.9
416,479.7,14.2,0.0,6.9
417,480.2,10.3,0.0,7.0
418,480.6,9.2,0.0,8.2
419,481.0,8.9,0.0,8.3
420,0.0,8.5,0.0,8.2
421,481.1,7.7,0.0,6.7
422,481.2,7.9,0.0,6.8
423,478.2,17.1,22.15,17.5
424,590.1,48.0,28.9,30.4
425,570.5,44.2,30.35,36.3
426,805.9,50.2,55.97,51.1
427,795.9,46.9,31.49,54.8
428,794.5,46.0,31.43,57.1
429,792.3,47.5,31.35,59.3
430,789.6,49.8,31.24,62.0
431,785.6,56.2,31.08,67.5
432,1177.0,58.8,27.17,66.7
433,566.3,57.8,23.99,66.8
434,618.4,58.4,23.88,62.1
435,617.9,55.5,22.98,62.7
436,617.6,71.9,23.85,67.8
437,671.4,55.3,29.71,74.1
438,779.0,54.7,29.79,77.5
439,677.6,40.4,29.98,68.1
440,680.9,10.3,25.96,50.4
441,681.6,13.6,25.99,50.6
442,681.9,13.9,26.12,52.8
443,789.5,17.1,30.19,57.7
444,682.4,17.8,30.2,56.3
445,681.7,20.1,25.6,47.0
446,675.2,23.6,31.61,69.7
447,829.4,38.0,32.36,82.2
448,812.2,41.8,32.43,81.1
449,835.3,56.9,32.59,75.8
450,838.9,62.8,33.16,70.6
451,806.0,43.2,32.16,65.6
452,795.0,40.6,31.87,62.0
453,561.9,46.0,23.48,48.3
454,605.5,48.5,22.77,48.0
455,551.5,50.6,21.73,48.6
456,621.0,49.1,20.07,47.9
457,490.4,43.1,20.0,46.8
458,489.2,37.2,19.95,47.5
459,488.6,37.6,19.92,45.6
460,481.5,37.7,19.91,46.7
461,488.5,40.7,19.92,47.4
462,489.8,40.9,19.98,47.6
463,621.8,30.1,20.1,39.7
464,625.0,11.8,20.2,34.8
465,626.1,12.9,20.23,35.4
466,496.7,11.1,20.26,38.5
467,559.0,9.8,22.56,40.8
468,564.6,9.6,22.46,40.5
469,604.4,12.8,20.27,37.1
470,553.4,9.9,22.37,44.2
471,789.0,18.9,31.63,69.5
472,1197.2,110.9,36.63,137.6
473,1202.0,113.8,36.78,168.3
474,1233.0,106.3,163.81,163.4
475,1213.2,101.5,37.09,159.7
476,1199.6,108.6,36.82,164.9
477,1211.3,101.5,37.12,169.0
478,1192.8,74.0,36.59,147.9
479,1190.9,74.3,36.44,153.3
480,1184.5,62.8,36.45,163.2
481,1178.3,60.0,36.29,174.2
482,1176.7,58.5,35.99,164.3
483,1170.5,58.8,35.87,145.3
484,885.2,59.7,33.99,120.9
485,665.0,59.0,31.16,98.0
486,1183.6,57.1,27.47,76.2
487,587.8,54.3,28.16,67.9
488,547.2,32.8,27.45,62.6
489,532.3,26.2,28.14,57.6
490,1227.5,22.3,28.93,50.9
491,571.7,19.9,27.68,44.3
492,684.7,18.2,27.38,43.9
493,546.6,18.9,27.36,42.4
494,546.4,19.3,27.36,44.2
495,554.4,28.6,27.74,47.1
496,573.7,56.6,29.59,48.0
497,802.3,50.4,31.75,50.2
498,807.1,47.9,32.23,56.7
499,807.7,47.1,32.08,49.2
500,805.3,46.0,31.78,50.7
501,803.2,47.9,31.57,50.8
502,1185.7,52.5,29.24,48.0
503,1252.6,54.6,26.55,47.9
504,1130.4,52.5,23.73,45.3
505,554.4,50.5,23.35,45.8
506,619.6,50.5,23.29,46.6
507,552.2,49.0,23.26,47.2
508,618.1,49.0,23.23,47.7
509,618.0,48.1,23.23,48.3
510,565.0,46.3,23.24,48.7
511,619.0,38.1,23.27,47.8
512,552.4,19.9,23.23,44.7
513,622.2,13.5,23.39,46.4
514,624.7,14.1,23.48,47.6
515,541.7,14.3,24.75,51.5
516,557.5,14.7,25.1,51.9
517,530.2,12.6,24.65,51.2
518,788.6,14.8,31.62,67.0
519,899.4,28.1,38.38,84.6
520,798.3,50.6,38.41,85.3
521,799.5,52.0,38.46,83.8
522,804.9,47.4,38.8,79.3
523,548.0,48.5,38.8,78.2
524,803.3,52.0,38.65,81.0
525,801.6,51.5,38.56,82.9
526,799.0,51.2,38.44,85.3
527,795.4,54.1,38.27,90.1
528,790.3,45.0,31.54,82.8
529,778.0,43.2,31.19,74.8
530,670.7,44.5,25.08,67.9
531,670.0,42.2,29.64,48.8
532,616.3,44.5,23.8,39.2
533,616.5,43.6,21.24,37.4
534,545.6,44.4,22.48,35.2
535,548.8,41.5,22.6,30.3
536,565.9,24.4,23.19,26.8
537,551.9,23.0,22.73,24.9
538,552.2,23.5,21.84,22.9
539,552.5,25.8,21.85,20.7
540,603.5,25.3,21.3,20.6
541,603.0,28.2,21.26,18.6
542,602.8,28.7,21.55,21.3
543,552.7,30.4,22.77,24.0
544,559.9,44.0,24.38,27.6
545,529.3,38.8,25.16,28.0
546,531.0,40.0,25.36,28.2
547,563.0,43.9,25.08,27.0
548,570.5,43.7,23.58,24.0
549,604.5,45.3,22.82,24.4
550,483.3,42.2,20.63,24.9
551,554.4,42.0,18.64,17.8
552,551.4,40.6,18.43,17.8
553,549.3,40.9,18.36,17.8
554,548.1,42.4,18.32,17.8
555,547.5,42.5,18.3,17.9
556,547.2,40.7,18.29,18.5
557,468.4,40.7,18.29,21.0
558,469.6,40.6,18.34,23.5
559,478.9,27.4,18.69,22.5
560,554.2,26.7,18.52,17.8
561,599.4,29.9,20.08,24.6
562,485.6,29.2,20.1,25.6
563,493.7,27.6,21.16,26.3
564,493.9,27.6,21.17,26.6
565,600.3,27.5,20.12,21.9
566,493.7,30.0,20.31,25.7
567,623.6,34.3,24.69,33.3
568,734.9,44.1,24.77,37.8
569,544.5,43.5,24.81,33.7
570,546.9,41.8,24.92,30.9
571,546.6,43.7,24.91,30.1
572,527.3,43.9,24.86,31.0
573,544.4,46.4,24.8,32.2
574,624.2,47.5,24.1,31.0
575,492.4,47.4,21.1,30.5
576,478.4,38.3,20.33,29.4
577,616.2,39.4,20.25,30.0
578,468.2,42.9,20.21,29.5
579,475.4,41.8,20.2,30.6
580,591.9,41.0,20.19,31.0
581,614.6,42.3,20.2,31.5
582,593.9,40.2,20.66,31.8
583,619.6,38.6,23.22,27.2
584,622.4,41.7,20.86,20.7
585,549.3,39.9,23.97,23.1
586,623.2,37.1,23.99,24.9
587,538.5,33.9,25.05,30.4
588,524.2,34.1,25.15,30.8
589,624.0,33.8,24.01,22.8
590,538.4,32.9,24.04,24.8
591,785.4,45.8,31.49,66.4
592,1198.7,48.3,36.6,161.4
593,1194.8,87.2,36.56,184.1
594,1226.9,89.4,64.62,190.5
595,1227.0,62.8,37.44,189.3
596,1217.9,61.6,37.25,192.1
597,801.2,54.9,36.97,180.5
598,1197.6,54.3,36.73,178.8
599,1181.6,60.9,36.29,162.5
600,1165.8,59.0,35.86,148.3
601,775.6,59.5,31.1,140.8
602,774.1,58.9,31.03,141.2
603,773.3,59.8,30.98,138.1
604,772.9,60.6,30.97,139.0
605,773.5,58.0,31.01,145.8
606,795.9,57.8,31.78,153.6
607,1173.1,45.7,36.1,158.2
608,1178.5,24.9,36.26,142.6
609,796.4,24.0,36.31,139.2
610,797.2,20.0,36.35,139.0
611,1182.3,20.0,36.38,137.7
612,1183.5,20.0,36.42,135.8
613,1183.6,27.1,36.42,135.2
614,1184.5,27.5,36.45,134.1
615,1186.6,43.6,36.51,130.7
616,1189.5,50.7,36.6,123.3
617,1194.8,46.7,36.77,109.8
618,1219.9,45.4,35.64,94.6
619,805.8,45.2,32.29,68.6
620,1185.9,43.2,28.73,53.2
621,682.0,42.5,30.18,37.9
622,1254.1,44.6,25.69,31.8
623,564.3,42.0,23.23,28.5
624,551.9,42.3,19.51,23.7
625,549.8,40.6,19.44,27.0
626,468.2,43.4,19.83,29.8
627,547.9,42.7,19.37,29.5
628,547.4,44.4,19.35,26.4
629,547.5,42.7,19.35,19.2
630,548.7,41.9,19.4,21.5
631,551.4,39.0,19.49,13.7
632,554.2,34.0,19.59,15.3
633,555.5,32.7,19.64,17.3
634,556.2,26.6,19.3,12.6
635,482.1,23.8,19.77,20.7
636,557.8,25.6,19.72,20.2
637,547.1,26.2,20.7,20.2
638,557.9,25.9,19.72,11.2
639,558.4,24.5,19.74,14.2
640,657.6,36.1,23.29,22.5
641,659.3,38.2,23.49,22.9
642,660.8,38.8,23.52,23.2
643,570.7,37.4,23.58,22.2
644,569.4,37.0,22.92,21.0
645,480.5,36.4,20.17,21.2
646,474.9,44.1,20.12,21.5
647,554.5,40.3,19.6,19.1
648,552.8,48.9,19.22,14.0
649,473.6,42.1,18.82,14.0
650,549.4,41.5,18.81,14.6
651,548.7,43.4,19.07,17.0
652,468.1,39.9,19.6,32.3
653,645.1,41.7,22.12,36.6
654,645.7,38.7,22.14,41.2
655,646.7,33.2,22.17,38.2
656,550.9,20.7,19.18,21.2
657,650.7,12.9,22.31,29.4
658,554.9,11.2,19.62,19.6
659,555.7,16.7,19.64,24.9
660,556.2,12.4,19.42,18.2
661,555.9,18.6,18.97,14.3
662,555.5,21.7,19.64,20.8
663,653.3,31.1,22.4,29.8
664,653.6,31.5,22.41,29.1
665,574.8,38.3,22.43,25.4
666,658.6,38.8,22.73,26.7
667,475.7,38.6,22.9,26.6
668,477.7,39.4,22.6,21.6
669,477.1,37.1,20.19,14.1
670,557.5,35.0,19.92,13.4
671,479.4,33.3,12.38,11.5
672,10.0,37.6,8.57,11.7
673,9.7,41.5,8.13,11.7
674,9.7,41.5,8.11,11.7
675,9.7,41.5,8.1,11.7
676,9.7,41.7,8.09,11.7
677,9.7,41.6,8.09,12.2
678,9.7,41.7,8.1,13.1
679,9.7,14.6,8.1,10.4
680,0.0,7.1,1.52,8.7
681,9.7,6.4,7.83,9.6
682,9.8,7.4,8.16,10.8
683,9.8,8.0,8.28,11.5
684,9.8,8.1,8.71,12.1
685,479.2,7.4,8.19,11.0
686,479.3,7.8,8.19,10.7
687,10.1,12.1,8.97,11.5
688,879.5,40.1,22.85,26.1
689,668.5,41.8,24.04,27.5
690,560.9,41.0,24.22,26.1
691,562.5,43.9,28.26,24.4
692,561.5,42.6,24.25,23.5
693,480.8,42.8,24.21,23.0
694,558.7,45.4,24.13,22.4
695,555.3,43.5,22.12,21.6
696,552.3,39.1,19.14,14.0
697,550.4,40.6,19.07,14.0
698,549.3,43.9,19.03,14.0
699,548.9,43.4,19.02,14.0
700,548.8,43.1,19.01,14.0
701,549.2,43.5,19.03,14.0
702,550.8,38.4,19.08,13.6
703,554.2,30.0,19.2,10.3
704,0.0,15.4,0.0,7.0
705,556.8,15.0,19.29,8.5
706,483.4,14.7,19.31,9.0
707,557.5,18.3,19.32,9.7
708,557.7,17.6,19.32,10.6
709,557.3,13.7,19.31,9.6
710,557.3,15.0,19.31,10.4
711,480.4,24.5,20.76,20.5
712,787.8,50.3,31.59,61.0
713,787.7,53.0,32.68,97.9
714,1298.8,71.2,42.75,139.1
715,905.2,52.0,34.66,141.4
716,903.6,50.3,34.59,146.0
717,1211.8,51.3,35.41,108.1
718,827.1,52.0,32.75,92.3
719,822.9,50.5,32.58,96.6
720,818.4,49.7,32.39,101.0
721,466.9,47.3,22.24,64.0
722,465.4,46.0,22.16,32.6
723,478.8,47.3,22.14,28.9
724,475.3,44.6,21.24,24.4
725,592.9,41.8,21.25,22.2
726,594.5,44.3,21.3,21.4
727,562.4,34.1,22.32,11.9
728,479.2,20.4,8.68,8.2
729,0.0,14.9,0.0,7.1
730,480.0,13.8,8.7,7.9
731,480.0,14.8,8.69,8.1
732,479.9,14.7,8.69,7.9
733,9.8,14.8,8.44,7.2
734,479.5,17.7,8.44,7.3
735,9.9,23.8,8.7,8.9
736,488.2,37.5,21.57,16.3
737,558.8,45.1,21.63,16.6
738,560.8,43.2,26.53,17.4
739,560.8,41.1,21.71,17.3
740,559.7,40.2,18.85,16.7
741,558.2,38.6,18.77,16.0
742,478.3,40.9,18.7,16.9
743,10.0,42.9,8.67,11.9
744,10.0,43.0,8.36,12.0
745,10.0,36.0,8.33,11.8
746,9.9,35.3,8.31,11.8
747,9.9,41.0,8.31,11.7
748,9.7,38.8,8.3,11.8
749,9.9,39.8,8.31,12.0
750,9.7,37.6,8.33,12.0
751,10.0,32.9,8.37,11.7
752,10.0,22.0,8.41,9.1
753,478.7,24.1,8.42,8.5
754,10.1,24.5,8.43,8.9
755,9.8,20.0,8.43,8.8
756,479.3,19.6,8.43,7.4
757,0.0,18.7,0.0,7.2
758,0.0,22.1,-0.0,7.2
759,10.1,15.3,8.44,8.8
760,561.5,41.9,22.67,22.3
761,571.9,40.1,23.88,29.2
762,652.0,35.0,27.37,29.4
763,560.3,35.5,24.2,28.8
764,559.1,47.2,23.89,29.3
765,557.8,45.1,24.03,30.6
766,568.8,45.9,23.7,32.1
767,553.0,51.4,23.34,31.5
768,616.8,47.5,22.54,31.6
