,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,200.1,0.0,0.0
1,0.0,227.0,0.0,0.0
2,0.0,171.4,0.0,0.0
3,0.0,223.8,0.0,0.0
4,0.0,173.0,0.0,0.0
5,0.0,157.8,0.0,0.8
6,0.0,204.5,0.0,0.0
7,0.0,233.2,0.0,3.6
8,0.0,174.3,0.0,0.0
9,0.0,157.9,0.0,2.9
10,0.0,168.2,0.0,0.0
11,0.0,156.6,0.0,0.6
12,0.0,154.3,0.0,0.0
13,0.0,156.1,0.0,0.6
14,0.0,199.8,0.0,2.2
15,0.0,142.8,0.0,1.3
16,0.0,137.2,0.0,0.5
17,0.0,140.4,0.0,0.0
18,0.0,142.5,0.0,0.6
19,0.0,139.8,0.0,0.6
20,0.0,155.7,0.0,0.0
21,0.0,169.7,0.0,0.0
22,0.0,152.7,0.0,0.0
23,0.0,169.6,0.0,0.4
24,0.0,149.9,0.0,0.0
25,0.0,166.1,0.0,0.0
26,0.0,154.6,0.0,0.0
27,0.0,178.7,0.0,0.0
28,0.0,171.1,0.0,0.0
29,0.0,146.2,0.0,1.2
30,0.0,144.5,0.0,1.1
31,0.0,166.6,0.0,0.0
32,0.0,159.3,0.0,0.0
33,0.0,142.9,0.0,0.0
34,0.0,140.7,0.0,2.4
35,0.0,156.8,0.0,0.0
36,0.0,150.9,0.0,2.2
37,0.0,145.1,0.0,0.0
38,0.0,168.9,0.0,0.0
39,0.0,138.9,0.0,0.0
40,651.7,144.4,33.4,36.7
41,398.1,183.6,34.91,32.6
42,496.8,146.5,33.95,32.8
43,394.3,158.3,33.52,34.1
44,393.3,161.9,33.44,36.9
45,392.0,156.3,33.33,38.5
46,390.5,205.0,33.2,37.9
47,481.3,228.1,33.63,55.7
48,544.4,245.7,32.69,49.7
49,389.1,221.2,32.27,44.5
50,490.1,236.5,32.84,42.4
51,389.8,238.1,33.56,39.8
52,541.4,178.0,33.64,38.6
53,576.8,170.9,34.2,34.8
54,576.6,162.7,34.98,26.0
55,0.0,141.7,0.0,0.0
56,0.0,149.3,0.0,0.0
57,0.0,158.9,0.0,0.0
58,0.0,171.6,0.0,0.0
59,0.0,156.1,0.0,0.1
60,0.0,143.9,0.0,0.0
61,0.0,150.6,0.0,0.0
62,0.0,137.4,0.0,0.0
63,0.0,143.7,0.0,0.0
64,0.0,140.0,0.0,0.8
65,0.0,152.6,0.0,0.9
66,0.0,138.0,0.0,0.5
67,0.0,146.8,0.0,0.1
68,0.0,146.7,0.0,0.0
69,0.0,154.6,0.0,0.0
70,0.0,170.0,0.0,0.0
71,0.0,166.2,0.0,0.0
72,0.0,181.3,0.0,0.0
73,0.0,181.3,0.0,0.0
74,0.0,166.1,0.0,0.0
75,0.0,166.2,0.0,0.0
76,0.0,166.2,0.0,0.0
77,0.0,166.5,0.0,0.1
78,0.0,181.1,0.0,0.2
79,0.0,165.8,0.0,0.0
80,0.0,144.7,0.0,0.0
81,0.0,155.5,0.0,0.0
82,0.0,150.2,0.0,0.0
83,0.0,158.1,0.0,0.1
84,0.0,153.6,0.0,0.1
85,0.0,161.0,0.0,0.0
86,0.0,144.0,0.0,0.0
87,0.0,141.5,1.26,0.3
88,0.0,148.7,1.42,0.8
89,0.0,144.1,1.43,0.7
90,0.0,137.9,1.26,0.5
91,0.0,142.4,1.23,0.2
92,0.0,146.4,1.25,0.1
93,0.0,143.6,1.44,0.2
94,0.0,144.6,1.55,1.3
95,386.5,173.2,28.58,0.9
96,385.8,210.5,28.53,1.0
97,0.0,146.1,0.01,0.6
98,0.0,136.9,0.01,0.1
99,0.0,141.4,0.01,0.0
100,0.0,140.9,0.01,0.1
101,0.0,140.6,0.0,0.1
102,0.0,139.0,0.01,0.6
103,0.0,142.1,0.0,0.0
104,0.0,143.3,0.0,0.0
105,0.0,143.3,0.0,0.0
106,0.0,150.0,0.0,0.2
107,0.0,141.4,0.0,2.3
108,0.0,168.9,0.0,0.2
109,0.0,138.6,0.0,0.0
110,0.0,138.0,0.0,0.0
111,0.0,140.2,0.0,0.8
112,0.0,143.0,0.0,0.6
113,0.0,142.2,0.0,0.7
114,0.0,149.8,0.0,0.7
115,0.0,152.4,0.0,0.0
116,0.0,165.9,0.0,0.0
117,0.0,166.1,0.0,0.0
118,0.0,181.1,0.0,0.0
119,0.0,165.9,0.0,0.0
120,0.0,179.3,0.0,0.0
121,0.0,193.6,0.0,0.5
122,0.0,184.4,0.0,0.0
123,0.0,171.7,0.0,0.3
124,0.0,155.2,0.0,0.0
125,0.0,137.0,0.0,1.0
126,0.0,137.9,0.0,1.0
127,0.0,140.6,0.0,0.0
128,0.0,207.9,0.0,0.0
129,0.0,142.9,0.0,0.0
130,0.0,149.6,0.0,0.0
131,0.0,162.3,0.0,0.0
132,0.0,183.2,0.0,0.0
133,0.0,146.2,0.0,0.0
134,0.0,146.7,0.0,0.0
135,0.0,138.6,0.0,1.1
136,0.0,137.2,0.0,1.5
137,0.0,139.7,0.0,1.1
138,0.0,137.2,0.0,0.1
139,0.0,139.2,0.0,0.0
140,0.0,137.4,0.0,0.0
141,0.0,141.6,0.0,0.0
142,0.0,141.5,0.0,0.0
143,0.0,136.6,0.0,0.0
144,0.0,180.8,0.0,0.0
145,0.0,145.0,0.0,0.0
146,0.0,154.3,0.0,0.0
147,0.0,136.8,0.0,0.0
148,0.0,139.1,0.0,0.0
149,0.0,140.8,0.0,0.0
150,9.8,140.0,1.56,0.0
151,11.0,137.7,9.3,0.0
152,9.8,137.4,8.28,0.0
153,473.8,142.6,14.42,0.0
154,1180.5,151.7,14.85,0.0
155,470.3,145.3,14.84,0.0
156,1180.7,145.1,14.89,0.0
157,469.9,143.3,14.73,0.0
158,469.8,141.2,14.73,0.0
159,1034.6,379.3,29.62,111.0
160,1502.0,276.9,32.46,126.9
161,592.3,368.3,33.35,114.0
162,1230.1,309.2,32.67,100.4
163,607.0,317.1,32.41,88.1
164,516.5,287.7,32.28,85.9
165,1210.4,285.9,32.09,81.5
166,560.0,319.2,31.67,88.7
167,779.2,248.9,30.14,97.2
168,1148.3,275.5,29.0,89.2
169,776.5,258.7,28.52,92.1
170,539.2,278.1,28.58,99.7
171,539.4,287.7,28.86,114.8
172,539.7,274.0,28.86,123.0
173,787.0,275.5,29.22,130.9
174,791.4,303.5,29.61,137.0
175,583.6,279.0,25.91,76.0
176,1018.0,285.8,25.62,123.3
177,548.7,272.5,25.67,159.2
178,1227.8,272.2,25.69,166.9
179,1228.8,249.4,25.71,159.0
180,1018.2,250.2,25.75,153.3
181,1229.8,259.3,25.73,140.8
182,1033.0,268.9,25.88,127.8
183,546.9,290.3,30.85,119.8
184,565.7,359.7,31.44,107.3
185,533.3,357.3,31.52,105.5
186,632.5,358.1,31.74,97.4
187,1214.3,347.3,31.58,101.0
188,486.2,315.7,31.48,104.9
189,1543.8,320.0,31.36,108.4
190,1519.1,328.1,31.16,108.1
191,611.3,331.6,27.12,110.5
192,1026.6,319.5,26.65,111.7
