,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,526.6,542.6,27.19,58.3
1,464.1,459.3,15.73,98.9
2,463.4,430.6,15.7,98.3
3,462.9,434.6,11.32,99.0
4,462.7,451.6,9.73,98.6
5,462.8,450.5,9.73,94.5
6,463.2,357.5,9.7,95.8
7,463.8,455.1,11.35,93.2
8,9.7,310.7,9.82,86.6
9,10.1,122.8,8.58,77.0
10,465.7,136.7,8.84,75.4
11,479.7,141.9,9.8,77.8
12,480.3,104.1,9.82,74.8
13,10.0,127.9,8.87,74.0
14,10.0,82.4,9.19,74.1
15,476.8,114.2,19.07,78.8
16,481.1,348.1,23.68,86.4
17,1208.3,419.7,27.43,27.0
18,1154.4,533.3,28.01,18.0
19,1133.6,500.8,27.95,22.9
20,1159.3,541.9,27.44,27.6
21,612.2,416.1,26.85,23.5
22,601.5,425.5,25.93,17.3
23,1172.5,526.3,24.53,15.3
24,1237.9,434.5,23.05,15.8
25,1144.9,406.8,22.06,14.1
26,1143.9,412.2,22.02,13.2
27,1141.1,452.1,22.12,82.3
28,1144.0,408.4,22.13,83.0
29,1197.6,379.1,22.16,84.4
30,526.4,438.1,26.09,21.2
31,1125.4,435.6,26.98,24.3
32,472.4,215.6,25.4,25.4
33,521.8,66.8,23.47,34.6
34,525.3,50.7,24.1,35.6
35,1245.7,70.7,24.85,40.4
36,1246.3,76.2,25.03,33.9
37,475.2,68.2,24.67,39.7
38,483.9,59.8,24.42,38.0
39,625.2,34.8,26.37,27.9
40,1048.9,186.2,29.54,81.2
41,1368.0,430.0,35.39,118.6
42,576.5,461.4,42.67,119.0
43,1369.7,522.3,64.67,114.7
44,628.0,588.0,36.78,108.7
45,816.8,560.5,35.59,104.7
46,593.4,562.1,32.79,103.7
47,566.7,614.6,30.27,92.4
48,550.8,611.0,29.24,83.8
49,1018.9,625.0,28.62,114.0
50,1030.6,615.3,28.57,120.3
51,1129.7,692.7,28.55,71.6
52,1245.8,578.7,28.65,85.3
53,1409.9,556.4,30.52,71.7
54,1252.0,595.9,33.86,128.3
55,534.4,572.9,34.25,147.0
56,1226.6,358.2,30.58,143.1
57,1054.2,83.2,29.2,143.5
58,554.9,54.6,29.07,151.9
59,547.7,81.9,29.07,144.2
60,615.0,71.9,28.9,64.7
61,546.1,25.7,28.73,57.4
62,569.1,59.1,28.28,49.3
63,1146.5,83.8,28.69,45.9
64,1293.4,373.5,31.9,177.1
65,1375.4,588.2,34.95,182.6
66,909.7,587.9,89.02,179.2
67,886.7,612.2,61.45,74.1
68,800.7,620.2,37.26,179.0
69,1415.3,617.5,33.22,171.1
70,555.4,615.8,30.46,164.0
71,1026.2,661.6,28.93,172.0
72,522.9,603.3,27.55,87.0
73,1132.9,487.3,26.33,78.7
74,526.3,493.8,26.22,77.5
75,526.0,511.1,26.17,77.6
76,526.3,502.0,26.22,78.2
77,528.5,495.5,26.35,81.4
78,553.5,563.3,30.06,167.5
79,655.7,566.6,31.98,171.4
80,557.1,335.5,30.26,166.2
81,1146.7,60.0,28.98,54.1
82,1265.0,99.6,29.1,78.8
83,1274.8,80.5,29.33,106.9
84,1285.8,125.4,29.35,114.0
85,542.0,103.2,29.07,118.7
86,1364.9,49.3,28.43,43.5
87,1144.7,55.6,28.87,48.3
88,618.9,176.6,30.53,172.3
89,1414.0,465.3,34.45,87.8
90,829.5,500.1,66.89,77.2
91,630.9,553.6,35.86,72.3
92,1234.7,551.5,33.96,68.2
93,1291.7,592.3,33.24,63.2
94,1210.9,531.8,31.68,41.7
95,1160.1,488.7,29.99,32.7
96,1043.9,488.2,28.7,66.2
97,543.4,537.6,28.45,38.1
98,537.6,579.4,28.39,44.4
99,1356.5,564.6,28.18,49.6
100,1357.3,641.6,28.2,54.5
101,1360.3,703.8,28.37,104.4
102,549.1,524.1,60.73,206.9
103,803.0,549.0,43.43,127.9
104,476.6,392.7,30.58,201.4
105,542.3,57.0,27.71,52.7
106,554.3,28.4,27.04,67.5
107,527.4,20.5,27.64,66.3
108,1195.8,74.0,27.66,61.7
109,526.9,28.2,27.42,61.1
110,1276.8,30.0,26.33,53.6
111,1276.1,64.4,25.85,30.3
112,526.6,268.1,27.72,77.1
113,1033.6,571.2,29.32,173.0
114,541.8,445.0,38.4,153.4
115,568.1,456.6,38.05,42.3
116,1056.1,461.9,30.34,158.6
117,1031.8,601.4,29.44,170.3
118,1139.9,692.2,28.8,125.9
119,527.9,469.2,26.28,81.8
120,1131.4,355.0,23.37,81.9
121,1240.6,367.8,23.31,69.0
122,1239.2,358.8,23.21,69.5
123,1238.5,341.4,23.17,69.6
124,1239.1,347.7,23.3,70.2
125,1241.7,340.6,23.35,75.5
126,1135.4,492.1,28.69,125.4
127,1051.2,563.1,31.35,140.7
128,1030.9,190.7,28.12,24.5
129,584.6,102.6,26.14,18.2
130,531.5,53.5,26.1,20.5
131,532.6,55.5,26.42,41.0
132,493.9,60.4,26.41,20.9
133,563.8,89.0,25.64,48.7
134,1158.7,32.5,24.96,18.5
135,495.2,73.4,25.69,41.9
136,1020.9,237.0,28.03,18.7
137,1032.5,515.8,29.26,47.4
138,1331.2,582.7,30.46,53.1
139,1043.7,537.4,29.4,47.2
140,561.8,497.2,28.87,40.8
141,1207.7,601.4,28.65,19.9
142,523.6,476.1,27.33,13.0
143,1174.9,489.4,25.17,82.3
144,1240.7,391.5,22.97,81.6
145,1211.6,369.0,22.18,72.3
146,1178.4,466.2,22.13,75.1
147,1194.7,448.3,21.94,75.2
148,1177.6,336.8,22.11,74.8
149,1147.2,455.7,24.16,84.7
150,1259.7,331.2,26.43,54.6
151,549.6,402.2,27.47,58.7
152,621.7,186.3,26.9,61.7
153,492.7,96.4,26.33,58.4
154,485.3,98.2,27.1,58.5
155,561.8,74.6,27.66,61.3
156,612.4,33.0,27.66,59.9
157,523.8,53.5,27.31,56.8
158,523.0,62.6,26.81,55.0
159,522.9,66.9,27.44,66.4
160,1244.7,184.5,29.66,165.4
161,540.9,559.6,35.54,143.3
162,788.7,582.3,62.7,154.2
163,542.9,589.3,35.91,153.3
164,679.9,565.1,34.1,154.7
165,1249.8,550.5,32.0,168.0
166,550.3,570.1,30.52,172.7
167,1019.6,498.4,29.42,198.7
168,535.5,599.8,28.53,199.2
169,519.0,675.7,28.01,99.2
170,1125.0,621.1,28.14,96.6
171,1124.4,628.1,28.16,91.5
172,1339.9,676.7,28.35,82.7
173,1006.5,609.0,28.43,134.7
174,603.1,589.3,28.86,110.9
175,612.3,577.2,29.41,107.2
176,526.9,328.8,28.62,104.6
177,550.0,81.4,27.41,40.9
178,550.5,105.7,26.98,45.4
179,1296.8,102.4,27.0,51.4
180,1271.1,96.2,27.35,54.2
181,542.4,88.0,27.18,51.6
182,1355.2,111.5,26.92,48.3
183,1132.6,104.0,27.0,54.8
184,577.7,191.3,29.25,86.6
185,546.7,413.1,32.18,119.4
186,550.1,552.4,36.09,65.9
187,554.8,551.7,33.06,53.8
188,547.7,543.3,32.06,47.1
189,1291.4,559.8,30.26,49.5
190,1292.6,631.1,28.94,22.8
191,552.0,652.3,27.62,13.5
192,1345.9,619.5,26.75,12.6
193,1344.1,508.0,26.61,12.1
194,607.2,493.8,26.6,12.0
195,519.4,553.2,26.59,12.0
196,519.4,543.4,26.61,12.4
197,613.6,752.6,27.78,13.6
198,523.2,440.4,29.33,168.3
199,548.9,584.2,32.07,28.3
200,571.2,388.5,30.49,59.5
201,563.0,94.4,29.39,49.0
202,1035.5,76.2,29.14,81.3
203,482.6,64.1,29.29,89.6
204,1284.8,98.7,29.13,98.5
205,541.0,54.4,28.67,44.8
206,547.4,51.5,28.41,40.2
207,555.6,24.4,28.05,41.5
208,1373.3,170.6,28.91,165.9
209,579.2,434.0,32.58,200.6
210,813.6,512.9,40.92,71.3
211,616.4,616.5,35.48,94.4
212,563.1,596.8,32.23,88.8
213,555.6,434.6,30.33,111.3
214,1026.8,631.9,28.76,84.0
215,1156.1,606.9,27.54,82.5
216,1352.5,539.3,27.32,98.1
217,1199.5,534.0,27.27,81.6
218,1122.7,616.8,27.24,88.5
219,527.6,672.0,27.32,95.5
220,1010.4,660.0,28.11,101.1
221,1210.3,597.7,29.2,193.3
222,531.2,517.1,31.95,175.2
223,566.8,544.2,34.63,181.9
224,556.7,281.0,30.7,184.2
225,540.0,24.3,28.44,61.7
226,540.1,20.2,28.07,52.0
227,538.8,29.2,28.07,52.8
228,531.8,57.8,28.35,52.3
229,556.1,40.7,28.26,46.0
230,530.6,36.9,27.8,38.9
231,1155.4,52.9,28.19,39.1
232,557.1,191.7,30.21,77.6
233,790.1,445.6,34.86,92.7
234,948.1,588.5,73.9,112.6
235,817.2,505.7,39.32,100.7
236,627.9,474.1,34.93,95.5
237,561.1,427.6,32.48,98.2
238,565.7,333.0,30.08,104.5
239,1226.0,422.2,28.68,141.4
240,1002.5,586.3,28.01,114.5
241,1142.8,658.1,27.38,112.2
242,1456.4,604.2,27.26,116.5
243,547.9,604.3,27.25,119.6
244,548.2,652.4,27.27,120.0
245,1018.8,748.0,28.21,120.7
246,573.4,576.6,30.46,175.7
247,1230.5,535.5,32.26,203.1
248,568.5,280.9,30.88,210.7
249,587.1,97.2,29.79,116.8
250,562.5,107.5,29.55,142.8
251,545.4,86.3,29.36,152.1
252,1050.2,114.2,29.07,159.6
253,1253.4,105.9,28.78,53.9
254,1041.7,76.9,28.51,52.4
255,1051.5,121.9,28.79,55.3
256,1179.0,208.9,30.27,135.4
257,564.9,523.9,32.89,116.0
258,580.1,529.1,34.87,115.0
259,527.5,548.5,32.92,107.6
260,599.5,457.8,31.3,104.2
261,540.2,590.0,29.71,112.0
262,1367.4,528.5,28.13,50.1
263,522.4,503.1,27.34,38.3
264,1238.4,478.5,25.3,86.2
265,1171.1,439.4,24.91,81.8
266,1145.4,391.1,24.59,80.3
267,1127.5,362.3,23.66,79.3
268,1170.4,435.1,24.78,77.9
269,525.9,491.4,25.95,15.5
270,1204.9,777.9,28.72,26.5
271,1379.6,588.5,29.44,64.1
272,1025.1,476.7,28.94,77.4
273,529.8,181.7,28.0,39.0
274,532.7,222.9,27.86,37.6
275,527.8,170.0,27.7,32.7
276,528.0,151.9,27.71,30.5
277,617.5,123.1,27.3,30.6
278,607.9,122.9,27.13,30.7
279,1365.8,155.2,27.8,30.9
280,1054.5,426.1,29.95,80.3
281,1517.2,537.3,33.01,96.0
282,792.0,572.8,45.31,87.3
283,696.9,550.9,38.98,125.4
284,1514.7,557.6,33.35,94.8
285,599.6,506.6,31.33,93.3
286,548.1,598.9,29.34,106.0
287,1136.8,593.6,27.97,84.8
288,610.7,486.1,27.37,82.0
289,550.0,527.7,27.33,80.5
290,488.3,523.6,27.41,80.3
291,1215.9,552.6,27.63,52.4
292,1131.0,386.0,28.39,47.6
293,1268.9,366.3,29.92,102.2
294,604.7,549.1,34.78,94.9
295,719.7,515.9,40.77,113.9
296,527.7,383.5,33.04,116.4
297,1214.3,203.4,30.75,108.1
298,622.3,53.0,29.9,131.5
299,1366.8,102.7,30.02,120.7
300,592.6,125.3,29.91,123.9
301,545.5,125.1,29.52,131.3
302,559.0,48.4,29.35,138.7
303,613.5,61.8,29.53,176.6
304,1402.7,172.3,32.91,157.2
305,816.8,535.0,48.36,397.3
306,1346.7,559.1,78.82,396.6
307,1172.7,586.8,41.09,405.1
308,875.6,581.9,42.79,182.0
309,627.3,556.4,37.89,188.6
310,565.2,581.3,35.07,179.0
311,1190.4,612.0,32.17,179.6
312,1281.8,648.0,30.9,174.1
313,1153.8,614.2,30.45,172.0
314,1165.6,619.2,30.24,200.7
315,1151.6,624.3,30.21,200.0
316,1512.7,608.8,30.27,199.9
317,1215.9,633.2,31.21,172.2
318,1348.3,661.4,32.51,177.2
319,523.3,602.5,34.33,177.1
320,1204.2,431.7,30.46,212.7
321,557.3,226.3,29.02,196.7
322,554.9,209.4,29.09,188.2
323,1226.6,81.5,29.18,180.8
324,1257.3,118.0,29.15,175.1
325,1256.3,105.2,29.06,175.3
326,526.6,125.3,28.91,182.0
327,1224.1,138.2,28.86,187.2
328,1162.2,86.1,30.87,170.9
329,1287.6,591.3,35.29,173.3
330,1242.7,570.1,67.13,186.2
331,817.9,579.3,35.71,174.5
332,532.9,604.1,36.21,170.0
333,576.5,574.6,33.82,156.9
334,1309.3,617.5,32.43,145.3
335,649.4,572.1,31.05,126.3
336,1279.5,628.6,29.82,129.0
337,1244.1,641.2,29.0,78.4
338,541.6,832.9,28.71,19.1
339,1193.7,695.7,28.66,9.5
340,1015.3,663.5,28.58,7.2
341,1009.0,677.1,28.5,8.8
342,1016.9,697.2,28.74,176.8
343,1019.0,694.8,28.71,25.3
344,1350.2,355.5,26.81,13.5
345,527.6,167.9,26.0,50.1
346,581.2,165.2,25.68,53.1
347,1244.0,180.8,25.37,26.2
348,482.3,65.6,23.74,66.7
349,1209.1,46.4,22.55,63.3
350,480.8,55.7,21.01,56.8
351,472.4,54.1,21.32,56.3
352,1153.9,86.0,24.7,67.5
353,1368.3,650.2,28.64,76.9
354,1261.6,537.6,29.5,159.9
355,654.5,457.4,57.42,159.0
356,1051.2,526.1,29.65,157.0
357,1027.3,590.3,28.91,166.7
358,1137.1,632.5,28.73,117.6
359,522.1,460.9,27.36,82.1
360,1173.0,459.3,24.79,80.4
361,479.4,482.7,23.69,67.9
362,479.0,463.7,23.36,68.0
363,1239.2,443.1,23.18,67.9
364,1240.0,527.7,23.38,68.2
365,1173.0,461.8,24.91,81.8
366,1354.2,635.1,28.04,84.7
367,1028.4,442.0,29.08,189.2
368,1030.2,286.8,29.04,97.0
369,1374.0,80.3,28.51,56.2
370,546.0,58.0,28.37,73.0
371,1215.3,23.9,28.53,73.9
372,1363.8,26.7,28.24,73.1
373,1363.1,30.9,27.85,71.2
374,526.5,24.1,27.63,71.3
375,526.4,114.8,27.63,71.3
376,1030.6,151.1,29.47,216.7
377,571.1,435.9,31.9,175.7
378,812.7,575.3,38.43,141.0
379,551.0,538.7,32.07,92.7
380,1053.3,433.1,29.92,196.2
381,1030.6,504.3,29.1,97.8
382,550.1,690.2,28.15,63.5
383,1351.5,479.0,26.53,43.3
384,525.9,478.6,25.33,75.6
385,577.7,510.7,24.95,56.7
386,490.6,463.5,24.77,71.8
387,560.4,478.7,24.66,30.5
388,524.6,531.4,24.77,30.0
389,1238.2,481.8,25.61,97.9
390,482.3,577.5,27.96,48.4
391,1030.0,493.3,29.04,122.8
392,533.5,484.0,28.57,89.4
393,1365.8,225.5,27.75,80.8
394,1197.3,179.1,27.5,51.7
395,1197.7,128.6,27.16,53.1
396,1197.8,116.3,26.96,52.6
397,1417.2,107.0,26.81,63.8
398,604.3,77.9,26.62,56.9
399,561.3,63.0,26.82,65.7
400,541.9,50.1,29.13,113.0
401,1434.3,393.4,33.43,126.3
402,545.0,610.3,65.27,124.0
403,536.1,528.2,35.66,122.4
404,855.1,525.9,35.28,118.9
405,619.3,619.6,32.56,117.1
406,1278.6,614.6,30.88,121.1
407,1165.6,586.4,29.22,131.2
408,536.3,723.4,28.64,62.0
409,550.4,612.3,27.96,118.1
410,1125.5,670.9,27.6,103.3
411,549.7,632.2,27.59,96.6
412,550.0,634.4,27.61,72.0
413,1015.5,601.8,28.69,96.2
414,1359.4,477.3,31.18,89.6
415,1211.7,528.8,31.96,113.2
416,1266.6,297.6,29.36,138.9
417,1162.3,20.4,28.41,59.3
418,485.1,18.9,28.13,61.0
419,1162.3,45.6,28.13,65.9
420,557.8,52.4,28.09,67.9
421,1251.3,48.4,27.39,76.2
422,608.5,69.7,27.1,68.7
423,557.2,59.4,27.75,68.4
424,564.1,200.9,30.07,111.2
425,567.1,522.4,32.4,184.3
426,1377.4,588.9,39.72,119.3
427,1298.9,591.2,33.67,113.4
428,556.6,625.8,32.61,95.2
429,1217.6,615.0,31.92,100.5
430,1213.0,544.5,29.67,207.4
431,1018.9,626.2,28.79,123.7
432,1261.7,537.5,28.04,92.4
433,521.8,444.5,26.92,100.9
434,1445.0,412.1,26.89,97.7
435,1038.6,509.1,27.32,86.6
436,1365.8,577.6,28.18,86.5
437,1444.5,499.5,28.89,215.0
438,612.9,525.2,45.57,217.2
439,694.9,597.2,35.83,121.6
440,560.5,157.4,31.78,119.6
441,561.2,29.2,29.21,95.5
